time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.86873,0.5,0.5,0.5,0.125,-0.808556,0.197691,0,0,-0.796392,0.183129,0.0103048,-0.0100945,-0.645903,0.313901,-0.154682,0.1514,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.86973,0.5,0.5,0.5,0.125,-0.809032,0.198166,0,0,-0.796893,0.183587,0.0103048,-0.0100945,-0.654888,0.314407,-0.154682,0.1514,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87073,0.5,0.5,0.5,0.125,-0.809513,0.198648,0,0,-0.797394,0.184095,0.0103048,-0.0100945,-0.648343,0.313653,-0.154682,0.1514,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87173,0.5,0.5,0.5,0.125,-0.809984,0.199119,0,0,-0.797895,0.184553,0.0103621,-0.010121,-0.538021,0.314018,-0.15553,0.151793,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87273,0.5,0.5,0.5,0.125,-0.810458,0.199593,0,0,-0.798396,0.185011,0.0104136,-0.0100855,-0.600234,0.314484,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87373,0.5,0.5,0.5,0.125,-0.810933,0.200068,0,0,-0.798897,0.185468,0.0104136,-0.0100855,-0.545953,0.314982,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87473,0.5,0.5,0.5,0.125,-0.81141,0.200545,0,0,-0.799398,0.185976,0.0104136,-0.0100855,-0.553987,0.3141,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87573,0.5,0.5,0.5,0.125,-0.811884,0.201019,0,0,-0.799828,0.186434,0.0104136,-0.0100855,-0.55706,0.312818,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87673,0.5,0.5,0.5,0.125,-0.81236,0.201495,0,0,-0.800329,0.186892,0.0104136,-0.0100855,-0.575862,0.321225,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87773,0.5,0.5,0.5,0.125,-0.812833,0.201968,0,0,-0.80083,0.187349,0.0104136,-0.0100855,-0.627021,0.326898,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87873,0.5,0.5,0.5,0.125,-0.813315,0.202449,0,0,-0.80126,0.187807,0.0104136,-0.0100855,-0.556776,0.312116,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.87973,0.5,0.5,0.5,0.125,-0.813788,0.202923,0,0,-0.801689,0.188315,0.0104136,-0.0100855,-0.692144,0.304806,-0.156323,0.151246,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88073,0.5,0.5,0.5,0.125,-0.814263,0.203398,0,0,-0.80219,0.188824,0.0104651,-0.01005,-0.59063,0.313174,-0.157108,0.150704,-0.0225901,0.0227065,-0.0365998,0.00556195,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88173,0.5,0.5,0.5,0.125,-0.814743,0.203878,0,0,-0.802691,0.189281,0.0105224,-0.0100765,-0.612222,0.314896,-0.157965,0.151101,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88273,0.5,0.5,0.5,0.125,-0.815207,0.204342,0,0,-0.803121,0.18979,0.0105224,-0.0100765,-0.632972,0.318779,-0.157965,0.151101,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88373,0.5,0.5,0.5,0.125,-0.815691,0.204826,0,0,-0.803622,0.190196,0.0105281,-0.0101385,-0.600587,0.316489,-0.158051,0.152031,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88473,0.5,0.5,0.5,0.125,-0.816165,0.2053,0,0,-0.804123,0.190705,0.0105281,-0.0101385,-0.635458,0.298381,-0.158051,0.152031,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88573,0.5,0.5,0.5,0.125,-0.816641,0.205776,0,0,-0.804624,0.191213,0.0105281,-0.0101385,-0.62153,0.309548,-0.158051,0.152031,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88673,0.5,0.5,0.5,0.125,-0.817116,0.206251,0,0,-0.805125,0.191671,0.0105796,-0.010103,-0.535897,0.314434,-0.158821,0.1515,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88773,0.5,0.5,0.5,0.125,-0.81759,0.206725,0,0,-0.805555,0.192179,0.0105796,-0.010103,-0.587553,0.313474,-0.158821,0.1515,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88873,0.5,0.5,0.5,0.125,-0.818067,0.207202,0,0,-0.806056,0.192637,0.0105796,-0.010103,-0.687609,0.314177,-0.158821,0.1515,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.88973,0.5,0.5,0.5,0.125,-0.818543,0.207677,0,0,-0.806557,0.193145,0.0105796,-0.010103,-0.586442,0.304617,-0.158821,0.1515,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89073,0.5,0.5,0.5,0.125,-0.819019,0.208153,0,0,-0.807058,0.193603,0.0106311,-0.0100675,-0.612934,0.3136,-0.159596,0.150965,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89173,0.5,0.5,0.5,0.125,-0.819559,0.208694,0,0,-0.807487,0.194111,0.0106311,-0.0100675,-0.647474,0.307187,-0.159596,0.150965,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89273,0.5,0.5,0.5,0.125,-0.819964,0.209099,0,0,-0.807989,0.194569,0.0106311,-0.0100675,-0.624571,0.327723,-0.159596,0.150965,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89373,0.5,0.5,0.5,0.125,-0.820444,0.209579,0,0,-0.80849,0.195026,0.0106311,-0.0100675,-0.598738,0.313661,-0.159596,0.150965,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89473,0.5,0.5,0.5,0.125,-0.820914,0.210049,0,0,-0.809062,0.195484,0.0106311,-0.0100675,-0.514291,0.311161,-0.159596,0.150965,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89573,0.5,0.5,0.5,0.125,-0.821396,0.210531,0,0,-0.809492,0.195992,0.0106368,-0.0101295,-0.544888,0.309833,-0.159682,0.151895,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89673,0.5,0.5,0.5,0.125,-0.821864,0.210999,0,0,-0.809993,0.196501,0.0106368,-0.0101295,-0.535541,0.312139,-0.159682,0.151895,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89776,0.5,0.5,0.5,0.125,-0.822384,0.211519,0,0,-0.810566,0.197009,0.0107456,-0.0101205,-0.534679,0.31247,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89876,0.5,0.5,0.5,0.125,-0.822843,0.211978,0,0,-0.811067,0.197467,0.0107456,-0.0101205,-0.592741,0.30665,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.89976,0.5,0.5,0.5,0.125,-0.823316,0.212451,0,0,-0.811568,0.197975,0.0107456,-0.0101205,-0.606636,0.305645,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90076,0.5,0.5,0.5,0.125,-0.823789,0.212924,0,0,-0.811997,0.198433,0.0107456,-0.0101205,-0.547319,0.313332,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90176,0.5,0.5,0.5,0.125,-0.824274,0.213409,0,0,-0.812498,0.19889,0.0107456,-0.0101205,-0.518776,0.315521,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90276,0.5,0.5,0.5,0.125,-0.824759,0.213894,0,0,-0.813,0.199297,0.0107456,-0.0101205,-0.62357,0.322964,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90376,0.5,0.5,0.5,0.125,-0.825243,0.214378,0,0,-0.813501,0.199805,0.0107456,-0.0101205,-0.53694,0.292612,-0.161302,0.15177,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90476,0.5,0.5,0.5,0.125,-0.825728,0.214862,0,0,-0.814002,0.200314,0.0107513,-0.0101825,-0.545186,0.313515,-0.161388,0.1527,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90576,0.5,0.5,0.5,0.125,-0.82621,0.215344,0,0,-0.814503,0.200771,0.0107513,-0.0101825,-0.508661,0.314225,-0.161388,0.1527,-0.0269139,0.0232584,-0.0366159,0.0047286,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90676,0.5,0.5,0.5,0.125,-0.826693,0.215828,0,0,-0.814932,0.201229,0.0107513,-0.0101825,-0.607167,0.314957,-0.161388,0.1527,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90776,0.5,0.5,0.5,0.125,-0.827184,0.216318,0,0,-0.815434,0.201737,0.0108086,-0.0102091,-0.607467,0.313019,-0.16225,0.153099,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90876,0.5,0.5,0.5,0.125,-0.827671,0.216806,0,0,-0.816006,0.202246,0.0108086,-0.0102091,-0.470691,0.313857,-0.16225,0.153099,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.90976,0.5,0.5,0.5,0.125,-0.828158,0.217293,0,0,-0.816436,0.202754,0.0108086,-0.0102091,-0.479139,0.306254,-0.16225,0.153099,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91076,0.5,0.5,0.5,0.125,-0.82864,0.217774,0,0,-0.816865,0.203262,0.0108086,-0.0102091,-0.601181,0.301444,-0.16225,0.153099,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91176,0.5,0.5,0.5,0.125,-0.829124,0.218259,0,0,-0.817366,0.203771,0.0108086,-0.0102091,-0.595813,0.309426,-0.16225,0.153099,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91276,0.5,0.5,0.5,0.125,-0.829611,0.218745,0,0,-0.817867,0.204228,0.0108601,-0.0101735,-0.598964,0.3057,-0.163005,0.152579,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91376,0.5,0.5,0.5,0.125,-0.830087,0.219222,0,0,-0.818297,0.204737,0.0108601,-0.0101735,-0.611405,0.303499,-0.163005,0.152579,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91476,0.5,0.5,0.5,0.125,-0.830571,0.219705,0,0,-0.818798,0.205245,0.0108601,-0.0101735,-0.611969,0.30401,-0.163005,0.152579,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91576,0.5,0.5,0.5,0.125,-0.831054,0.220189,0,0,-0.819299,0.205703,0.0109174,-0.0102001,-0.610669,0.311802,-0.163876,0.152983,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91676,0.5,0.5,0.5,0.125,-0.83154,0.220675,0,0,-0.8198,0.206211,0.0109232,-0.0102621,-0.503241,0.30807,-0.163967,0.153962,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91776,0.5,0.5,0.5,0.125,-0.832025,0.221159,0,0,-0.820301,0.20672,0.0109232,-0.0102621,-0.521023,0.307635,-0.163967,0.153962,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91876,0.5,0.5,0.5,0.125,-0.832525,0.22166,0,0,-0.820802,0.207177,0.0109232,-0.0102621,-0.565781,0.311705,-0.163967,0.153962,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.91976,0.5,0.5,0.5,0.125,-0.832996,0.222131,0,0,-0.821232,0.207686,0.0109805,-0.0102887,-0.55559,0.305224,-0.164835,0.154364,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92076,0.5,0.5,0.5,0.125,-0.833494,0.222629,0,0,-0.821733,0.208143,0.0109805,-0.0102887,-0.59374,0.317232,-0.164835,0.154364,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92176,0.5,0.5,0.5,0.125,-0.833978,0.223113,0,0,-0.822234,0.208601,0.0109805,-0.0102887,-0.618293,0.319502,-0.164835,0.154364,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92276,0.5,0.5,0.5,0.125,-0.834451,0.223586,0,0,-0.822664,0.209007,0.0109805,-0.0102887,-0.579676,0.331512,-0.164835,0.154364,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92376,0.5,0.5,0.5,0.125,-0.834936,0.224071,0,0,-0.823236,0.209516,0.0109805,-0.0102887,-0.5033,0.311999,-0.164835,0.154364,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92476,0.5,0.5,0.5,0.125,-0.835434,0.224569,0,0,-0.823737,0.209973,0.011032,-0.0102531,-0.442289,0.308301,-0.165597,0.153838,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92577,0.5,0.5,0.5,0.125,-0.835907,0.225042,0,0,-0.824095,0.21038,0.0110377,-0.0103151,-0.442456,0.315115,-0.165684,0.154777,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92677,0.5,0.5,0.5,0.125,-0.836406,0.225541,0,0,-0.824668,0.210889,0.0110377,-0.0103151,-0.575001,0.313295,-0.165684,0.154777,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92776,0.5,0.5,0.5,0.125,-0.83689,0.226025,0,0,-0.825169,0.211397,0.0110377,-0.0103151,-0.446016,0.314043,-0.165684,0.154777,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92876,0.5,0.5,0.5,0.125,-0.837374,0.226508,0,0,-0.82567,0.211855,0.0110377,-0.0103151,-0.529604,0.314198,-0.165684,0.154777,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92977,0.5,0.5,0.5,0.125,-0.837858,0.226993,0,0,-0.826028,0.212312,0.0111465,-0.0103062,-0.598109,0.303286,-0.167328,0.154649,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93077,0.5,0.5,0.5,0.125,-0.838341,0.227476,0,0,-0.826601,0.212871,0.0111465,-0.0103062,-0.521812,0.312216,-0.167328,0.154649,-0.0313126,0.0238085,-0.0366617,0.00383144,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93176,0.5,0.5,0.5,0.125,-0.838825,0.22796,0,0,-0.827102,0.213329,0.0111465,-0.0103062,-0.540264,0.315839,-0.167328,0.154649,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93276,0.5,0.5,0.5,0.125,-0.83939,0.228525,0,0,-0.827532,0.213787,0.0111465,-0.0103062,-0.576744,0.318858,-0.167328,0.154649,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93377,0.5,0.5,0.5,0.125,-0.839796,0.22893,0,0,-0.828033,0.214295,0.011198,-0.0102707,-0.586232,0.314937,-0.168106,0.154113,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93477,0.5,0.5,0.5,0.125,-0.840276,0.229411,0,0,-0.828534,0.214753,0.011198,-0.0102707,-0.520207,0.316629,-0.168106,0.154113,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93577,0.5,0.5,0.5,0.125,-0.840763,0.229897,0,0,-0.828963,0.215261,0.0112494,-0.0102352,-0.557502,0.307758,-0.168912,0.153557,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93677,0.5,0.5,0.5,0.125,-0.841245,0.23038,0,0,-0.829464,0.215769,0.0112552,-0.0102972,-0.525686,0.310902,-0.168998,0.154488,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93777,0.5,0.5,0.5,0.125,-0.84173,0.230865,0,0,-0.829965,0.216227,0.0113067,-0.0102617,-0.561406,0.304669,-0.169841,0.153907,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93877,0.5,0.5,0.5,0.125,-0.842215,0.231349,0,0,-0.830395,0.216735,0.0113067,-0.0102617,-0.608118,0.31064,-0.169841,0.153907,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93977,0.5,0.5,0.5,0.125,-0.8427,0.231835,0,0,-0.830896,0.217193,0.0113581,-0.0102262,-0.608826,0.318612,-0.170667,0.153338,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94077,0.5,0.5,0.5,0.125,-0.843185,0.23232,0,0,-0.831397,0.217701,0.0113581,-0.0102262,-0.509521,0.315486,-0.170667,0.153338,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94177,0.5,0.5,0.5,0.125,-0.843669,0.232804,0,0,-0.831898,0.218159,0.0114096,-0.0101907,-0.522994,0.316232,-0.171482,0.152775,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94277,0.5,0.5,0.5,0.125,-0.844155,0.23329,0,0,-0.832399,0.218616,0.0114669,-0.0102173,-0.575774,0.316658,-0.172334,0.15317,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94377,0.5,0.5,0.5,0.125,-0.84464,0.233775,0,0,-0.8329,0.219125,0.0115184,-0.0101818,-0.548442,0.293885,-0.173099,0.152643,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94477,0.5,0.5,0.5,0.125,-0.845131,0.234266,0,0,-0.833402,0.219582,0.0115699,-0.0101463,-0.510156,0.316229,-0.173927,0.152072,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94577,0.5,0.5,0.5,0.125,-0.845629,0.234764,0,0,-0.833903,0.220091,0.0115699,-0.0101463,-0.509996,0.317012,-0.173927,0.152072,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94677,0.5,0.5,0.5,0.125,-0.846098,0.235233,0,0,-0.834332,0.220498,0.0116214,-0.0101108,-0.594139,0.318764,-0.174673,0.151558,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94777,0.5,0.5,0.5,0.125,-0.846582,0.235716,0,0,-0.834905,0.221006,0.0116214,-0.0101108,-0.472314,0.326472,-0.174673,0.151558,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94877,0.5,0.5,0.5,0.125,-0.847068,0.236203,0,0,-0.835406,0.221464,0.0116728,-0.0100753,-0.532469,0.305836,-0.175449,0.151023,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94977,0.5,0.5,0.5,0.125,-0.847551,0.236686,0,0,-0.835907,0.221921,0.0116728,-0.0100753,-0.514402,0.322579,-0.175449,0.151023,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95077,0.5,0.5,0.5,0.125,-0.848037,0.237171,0,0,-0.836337,0.222379,0.0117243,-0.0100398,-0.604527,0.313291,-0.176239,0.150478,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95177,0.5,0.5,0.5,0.125,-0.848527,0.237662,0,0,-0.836838,0.222836,0.0117758,-0.0100043,-0.506112,0.327632,-0.176993,0.149958,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95277,0.5,0.5,0.5,0.125,-0.849016,0.238151,0,0,-0.837267,0.223345,0.0117758,-0.0100043,-0.615333,0.305301,-0.176993,0.149958,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95377,0.5,0.5,0.5,0.125,-0.849512,0.238647,0,0,-0.837768,0.223853,0.0118272,-0.00996883,-0.510934,0.32065,-0.177808,0.149396,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95477,0.5,0.5,0.5,0.125,-0.849997,0.239131,0,0,-0.838198,0.224311,0.0118787,-0.00993335,-0.601574,0.318649,-0.178624,0.148833,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95577,0.5,0.5,0.5,0.125,-0.850487,0.239622,0,0,-0.838699,0.224819,0.0119301,-0.00989786,-0.628397,0.32066,-0.179396,0.148301,-0.0356122,0.0243457,-0.0367151,0.0029476,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95677,0.5,0.5,0.5,0.125,-0.850975,0.24011,0,0,-0.8392,0.225277,0.0119816,-0.00986238,-0.550459,0.327836,-0.180191,0.147753,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95777,0.5,0.5,0.5,0.125,-0.851466,0.240601,0,0,-0.839701,0.225785,0.0119816,-0.00986238,-0.513754,0.311771,-0.180191,0.147753,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95877,0.5,0.5,0.5,0.125,-0.851978,0.241113,0,0,-0.840131,0.226293,0.0120331,-0.0098269,-0.544396,0.314769,-0.180947,0.147231,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95977,0.5,0.5,0.5,0.125,-0.852462,0.241596,0,0,-0.840632,0.226751,0.0120845,-0.00979142,-0.590159,0.321841,-0.181691,0.146718,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96077,0.5,0.5,0.5,0.125,-0.85295,0.242085,0,0,-0.841133,0.227209,0.0120845,-0.00979142,-0.615804,0.322714,-0.181691,0.146718,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96177,0.5,0.5,0.5,0.125,-0.85344,0.242575,0,0,-0.841562,0.227717,0.012136,-0.00975595,-0.537,0.319976,-0.182484,0.146172,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96277,0.5,0.5,0.5,0.125,-0.853931,0.243066,0,0,-0.842063,0.228175,0.0121874,-0.00972047,-0.435358,0.324345,-0.183235,0.145654,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96377,0.5,0.5,0.5,0.125,-0.854419,0.243554,0,0,-0.842565,0.228683,0.0121874,-0.00972047,-0.48783,0.309401,-0.183235,0.145654,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96477,0.5,0.5,0.5,0.125,-0.854913,0.244048,0,0,-0.842994,0.229141,0.0122962,-0.0097116,-0.684398,0.32358,-0.184842,0.145517,-0.0399588,0.0248781,-0.0366634,0.00209475,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
