time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
138.647,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.648,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.649,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.65,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.651,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.652,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.653,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.654,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.655,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.656,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.657,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.658,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.659,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.66,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.661,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.662,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.663,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.664,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.665,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.666,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.667,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.668,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.669,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.67,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.671,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.672,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.673,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.674,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.675,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.676,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.677,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.678,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.679,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.68,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.681,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.682,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.683,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.684,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.685,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.686,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.687,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.688,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.689,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.69,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.691,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.692,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.693,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.694,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.695,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.696,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.697,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.698,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.699,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.7,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.701,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.702,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.703,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.704,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.705,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.706,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.707,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.708,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.709,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.71,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.711,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.712,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.713,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.714,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.715,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.716,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.717,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.718,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.719,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.72,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.721,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.722,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.723,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.724,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.725,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.726,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.727,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.728,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.729,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.73,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.731,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.732,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.733,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.734,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.735,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.736,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.737,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.738,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.739,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.74,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.741,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.742,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.743,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.744,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.745,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.746,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.747,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.748,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.749,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.75,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.751,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.752,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.753,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.754,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.755,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.756,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.757,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.758,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.759,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.76,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.761,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.762,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.763,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.764,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.765,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.766,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.767,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.768,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.769,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.77,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.771,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.772,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.773,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.774,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.775,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.776,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.777,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.778,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.779,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.78,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.781,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.782,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.783,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.784,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.785,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.786,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.787,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.788,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.789,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.79,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.791,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.792,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.793,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.794,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.795,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.796,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.797,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.798,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.799,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.8,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.801,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.802,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.803,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.804,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.805,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.806,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.807,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.808,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.809,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.81,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.811,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.812,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.813,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.814,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.815,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.816,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.817,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.818,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.819,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.82,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.821,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.822,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.823,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.824,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.825,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.826,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.827,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.828,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.829,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.83,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.831,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.832,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.833,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.834,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.835,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.836,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.837,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.838,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.839,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.84,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.841,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.842,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.843,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.844,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.845,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.846,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.847,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.848,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.849,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.85,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.851,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
138.852,15,45,-0.785398,0,0,0,-0.78909,0.00315214,0.00529327,-0.0134667,0.443014,-0.126086,-0.132332,0.336669
