time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.102366,0.5,0.5,-0.785175,0,-1.64579e-16,2.34447e-16,-0.771613,2.55761e-05,-0.000309657,-0.00017487,-1.25315,0.000875488,0.000733974,0.025049,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.103366,0.5,0.5,-0.785165,0,-1.6457e-16,2.34435e-16,-0.771476,2.65219e-05,-0.000305283,-0.000175382,-1.26382,0.000850096,0.000666167,0.0250658,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.104366,0.5,0.5,-0.785156,0,-1.64562e-16,2.34423e-16,-0.771341,2.74617e-05,-0.000300736,-0.000176764,-1.27435,0.000825099,0.000596699,0.0250948,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.105366,0.5,0.5,-0.785147,0,-1.64553e-16,2.3441e-16,-0.771207,2.83944e-05,-0.000296106,-0.000178928,-1.28463,0.000800512,0.000526871,0.0251346,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106366,0.5,0.5,-0.785138,0,-1.64544e-16,2.34398e-16,-0.771075,2.93189e-05,-0.000291479,-0.000181786,-1.29481,0.000776344,0.000457875,0.025184,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107366,0.5,0.5,-0.785129,0,-1.64536e-16,2.34386e-16,-0.770945,3.02344e-05,-0.000286929,-0.00018525,-1.30476,0.000752605,0.000390784,0.0252416,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108366,0.5,0.5,-0.78512,0,-1.64527e-16,2.34374e-16,-0.770817,3.11401e-05,-0.000282527,-0.000189235,-1.31452,0.000729301,0.000326542,0.0253062,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109366,0.5,0.5,-0.785111,0,-1.64519e-16,2.34361e-16,-0.77069,3.20351e-05,-0.000278332,-0.000193655,-1.32412,0.000706436,0.000265963,0.0253764,-0.27516,-0.00178133,0.00386824,-0.0224254,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110366,0.5,0.5,-0.7851,0,-1.64508e-16,2.34347e-16,-0.770565,3.29188e-05,-0.000274395,-0.00019843,-1.33481,0.000715411,0.000421039,0.0252163,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111366,0.5,0.5,-0.785092,0,-1.64501e-16,2.34337e-16,-0.770442,3.37907e-05,-0.000270758,-0.000203479,-1.34421,0.000693435,0.000369677,0.0252944,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112366,0.5,0.5,-0.785083,0,-1.64493e-16,2.34325e-16,-0.770321,3.46502e-05,-0.000267414,-0.000208729,-1.35323,0.000671823,0.000322177,0.0253748,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113366,0.5,0.5,-0.785075,0,-1.64484e-16,2.34313e-16,-0.770201,3.54975e-05,-0.000264307,-0.000214107,-1.36207,0.000650563,0.000277643,0.0254564,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114366,0.5,0.5,-0.785066,0,-1.64476e-16,2.34301e-16,-0.770083,3.63323e-05,-0.000261418,-0.00021955,-1.37069,0.000629732,0.000236616,0.0255384,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115366,0.5,0.5,-0.785056,0,-1.64467e-16,2.34288e-16,-0.769967,3.71542e-05,-0.00025877,-0.000225002,-1.37908,0.000609335,0.00019941,0.02562,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116366,0.5,0.5,-0.785047,0,-1.64459e-16,2.34276e-16,-0.769853,3.79628e-05,-0.000256381,-0.000230413,-1.38742,0.000589371,0.000166229,0.0257005,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117366,0.5,0.5,-0.785038,0,-1.6445e-16,2.34263e-16,-0.769741,3.8758e-05,-0.000254262,-0.00023574,-1.39549,0.000569836,0.000137183,0.0257794,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118366,0.5,0.5,-0.785029,0,-1.64442e-16,2.34252e-16,-0.76963,3.95394e-05,-0.000252418,-0.000240944,-1.40345,0.000550729,0.000112302,0.025856,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119367,0.5,0.5,-0.785019,0,-1.64432e-16,2.34238e-16,-0.769521,4.03068e-05,-0.000252418,-0.000240944,-1.41109,0.000532046,0.000115048,0.0258543,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120371,0.5,0.5,-0.785011,0,-1.64424e-16,2.34227e-16,-0.769414,4.10602e-05,-0.000249548,-0.00025087,-1.41882,0.000513771,7.45615e-05,0.0260015,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121372,0.5,0.5,-0.785001,0,-1.64415e-16,2.34214e-16,-0.769309,4.17994e-05,-0.000248497,-0.000255567,-1.42618,0.000495912,6.12533e-05,0.0260701,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122372,0.5,0.5,-0.784992,0,-1.64407e-16,2.34202e-16,-0.769205,4.25244e-05,-0.000247692,-0.000260052,-1.43351,0.000478478,5.16258e-05,0.026135,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123372,0.5,0.5,-0.784984,0,-1.64399e-16,2.3419e-16,-0.769103,4.3235e-05,-0.000247124,-0.000264301,-1.44066,0.000461454,4.5404e-05,0.0261963,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124372,0.5,0.5,-0.784974,0,-1.6439e-16,2.34178e-16,-0.769003,4.39312e-05,-0.000246776,-0.000268305,-1.44761,0.000444834,4.23007e-05,0.0262539,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125372,0.5,0.5,-0.784966,0,-1.64381e-16,2.34166e-16,-0.768904,4.46131e-05,-0.00024663,-0.000272061,-1.45444,0.000428613,4.20085e-05,0.0263078,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126372,0.5,0.5,-0.784956,0,-1.64373e-16,2.34154e-16,-0.768808,4.52807e-05,-0.000246663,-0.000275569,-1.46109,0.000412786,4.42064e-05,0.0263579,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127372,0.5,0.5,-0.784947,0,-1.64364e-16,2.34142e-16,-0.768712,4.59339e-05,-0.000246855,-0.000278835,-1.46763,0.000397349,4.85677e-05,0.0264045,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128372,0.5,0.5,-0.784938,0,-1.64356e-16,2.34129e-16,-0.768619,4.65729e-05,-0.000247184,-0.000281866,-1.47396,0.000382297,5.47662e-05,0.0264477,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129372,0.5,0.5,-0.784929,0,-1.64347e-16,2.34116e-16,-0.768619,4.65729e-05,-0.000247184,-0.000281866,-1.47301,0.000385121,5.47662e-05,0.0264477,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130372,0.5,0.5,-0.78492,0,-1.64339e-16,2.34105e-16,-0.768527,4.71978e-05,-0.000247629,-0.000284672,-1.47929,0.000367625,6.24818e-05,0.0264876,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131372,0.5,0.5,-0.784911,0,-1.6433e-16,2.34093e-16,-0.768349,4.84063e-05,-0.000248791,-0.000289788,-1.49232,0.000339154,8.15239e-05,0.0265618,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132989,0.5,0.5,-0.784896,0,-1.64316e-16,2.34072e-16,-0.768262,4.89905e-05,-0.000249474,-0.000292168,-1.49751,0.000325503,9.22534e-05,0.0265962,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133989,0.5,0.5,-0.784887,0,-1.64308e-16,2.34061e-16,-0.768176,4.95612e-05,-0.000250197,-0.000294417,-1.50324,0.000312216,0.000103423,0.0266286,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.13499,0.5,0.5,-0.784878,0,-1.64299e-16,2.34049e-16,-0.768092,5.01186e-05,-0.000250947,-0.000296563,-1.50882,0.00029922,0.000114893,0.0266601,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.13599,0.5,0.5,-0.784869,0,-1.6429e-16,2.34036e-16,-0.76801,5.0663e-05,-0.000251712,-0.000298642,-1.51428,0.000286569,0.000126433,0.0266907,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137005,0.5,0.5,-0.78486,0,-1.64282e-16,2.34024e-16,-0.767929,5.11945e-05,-0.000252477,-0.000300665,-1.51958,0.000274262,0.000137844,0.0267205,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138005,0.5,0.5,-0.784851,0,-1.64273e-16,2.34012e-16,-0.767849,5.17132e-05,-0.000253229,-0.000302643,-1.52476,0.000262296,0.000148951,0.0267498,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139005,0.5,0.5,-0.784842,0,-1.64264e-16,2.33999e-16,-0.767772,5.22191e-05,-0.000253958,-0.000304584,-1.52982,0.000250665,0.0001596,0.0267786,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140005,0.5,0.5,-0.784833,0,-1.64256e-16,2.33987e-16,-0.767695,5.27125e-05,-0.000254654,-0.0003065,-1.53478,0.000239366,0.000169663,0.0268071,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141005,0.5,0.5,-0.784823,0,-1.64247e-16,2.33975e-16,-0.76762,5.31933e-05,-0.000255309,-0.000308401,-1.53958,0.000228394,0.000179035,0.0268355,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142005,0.5,0.5,-0.784814,0,-1.64239e-16,2.33963e-16,-0.767546,5.36617e-05,-0.000255916,-0.000310296,-1.54429,0.000217745,0.000187635,0.0268639,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143005,0.5,0.5,-0.784806,0,-1.6423e-16,2.33951e-16,-0.767474,5.41178e-05,-0.00025647,-0.000312197,-1.54892,0.000207415,0.000195404,0.0268925,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144011,0.5,0.5,-0.784796,0,-1.64221e-16,2.33938e-16,-0.767403,5.45618e-05,-0.000256969,-0.000314111,-1.5533,0.000197399,0.000202302,0.0269215,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145011,0.5,0.5,-0.784787,0,-1.64213e-16,2.33926e-16,-0.767334,5.49938e-05,-0.000257408,-0.00031605,-1.5577,0.000187692,0.00020831,0.0269508,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146024,0.5,0.5,-0.784778,0,-1.64204e-16,2.33914e-16,-0.767265,5.54139e-05,-0.000257789,-0.000318021,-1.56194,0.000178289,0.000213426,0.0269807,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147024,0.5,0.5,-0.784769,0,-1.64196e-16,2.33902e-16,-0.767199,5.58223e-05,-0.000258111,-0.000320032,-1.56611,0.000169187,0.000217664,0.0270114,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148024,0.5,0.5,-0.78476,0,-1.64187e-16,2.33889e-16,-0.767133,5.62191e-05,-0.000258375,-0.000322091,-1.5701,0.000160379,0.000221052,0.0270428,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149024,0.5,0.5,-0.784751,0,-1.64179e-16,2.33877e-16,-0.767069,5.66044e-05,-0.000258583,-0.000324205,-1.57404,0.000151861,0.000223627,0.027075,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150024,0.5,0.5,-0.784742,0,-1.6417e-16,2.33865e-16,-0.767006,5.69785e-05,-0.000258738,-0.000326378,-1.57785,0.000143628,0.00022544,0.0271082,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151025,0.5,0.5,-0.784725,0,-1.64154e-16,2.33842e-16,-0.766944,5.73415e-05,-0.000258843,-0.000328615,-1.58078,0.000135674,0.000226546,0.0271425,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152026,0.5,0.5,-0.784708,0,-1.64138e-16,2.3382e-16,-0.766883,5.76935e-05,-0.000258903,-0.000330921,-1.58367,0.000127994,0.000227008,0.0271778,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153026,0.5,0.5,-0.784691,0,-1.64122e-16,2.33796e-16,-0.766824,5.80346e-05,-0.000258922,-0.000333299,-1.58637,0.000120583,0.000226892,0.0272142,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154026,0.5,0.5,-0.784674,0,-1.64107e-16,2.33775e-16,-0.766766,5.83652e-05,-0.000258903,-0.000335759,-1.5891,0.000113435,0.000226269,0.0272519,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155027,0.5,0.5,-0.784657,0,-1.6409e-16,2.33751e-16,-0.766709,5.86853e-05,-0.000258852,-0.000338307,-1.59157,0.000106544,0.000225208,0.0272911,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156027,0.5,0.5,-0.78464,0,-1.64074e-16,2.33729e-16,-0.766653,5.89952e-05,-0.000258774,-0.000340951,-1.59412,9.99048e-05,0.000223779,0.0273317,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157027,0.5,0.5,-0.784623,0,-1.64058e-16,2.33706e-16,-0.766598,5.92949e-05,-0.000258673,-0.000343696,-1.59652,9.35118e-05,0.00022205,0.0273739,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158027,0.5,0.5,-0.784607,0,-1.64043e-16,2.33684e-16,-0.766545,5.95848e-05,-0.000258553,-0.000346543,-1.59888,8.73592e-05,0.000220087,0.0274177,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159027,0.5,0.5,-0.78459,0,-1.64027e-16,2.33661e-16,-0.766492,5.98649e-05,-0.000258418,-0.000349495,-1.60112,8.14416e-05,0.000217951,0.027463,-0.273698,-0.00181272,0.00365692,-0.0221905,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160027,0.5,0.5,-0.784574,0,-1.64011e-16,2.33639e-16,-0.766441,6.01355e-05,-0.000258274,-0.000352552,-1.60452,8.23934e-05,0.000312795,0.0273548,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161027,0.5,0.5,-0.784557,0,-1.63996e-16,2.33616e-16,-0.76639,6.03967e-05,-0.000258123,-0.00035571,-1.60661,7.69286e-05,0.000310482,0.0274032,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162027,0.5,0.5,-0.78454,0,-1.63979e-16,2.33593e-16,-0.766341,6.0649e-05,-0.000257944,-0.00035899,-1.60861,7.16238e-05,0.000307292,0.0274538,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163027,0.5,0.5,-0.784523,0,-1.63964e-16,2.33571e-16,-0.766292,6.08926e-05,-0.000257693,-0.000362429,-1.61058,6.6469e-05,0.000302588,0.0275072,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164027,0.5,0.5,-0.784507,0,-1.63948e-16,2.33549e-16,-0.766245,6.1128e-05,-0.000257354,-0.000366042,-1.61251,6.15157e-05,0.000296695,0.0275631,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165027,0.5,0.5,-0.78449,0,-1.63933e-16,2.33527e-16,-0.766198,6.13553e-05,-0.000256942,-0.000369815,-1.61436,5.67633e-05,0.000289857,0.0276212,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166027,0.5,0.5,-0.784473,0,-1.63916e-16,2.33504e-16,-0.766152,6.15746e-05,-0.000256472,-0.000373733,-1.61603,5.22077e-05,0.000282304,0.0276813,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167027,0.5,0.5,-0.784456,0,-1.63901e-16,2.33481e-16,-0.766108,6.1786e-05,-0.000255959,-0.000377779,-1.61774,4.78441e-05,0.000274249,0.0277432,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168027,0.5,0.5,-0.78444,0,-1.63885e-16,2.33459e-16,-0.766064,6.19897e-05,-0.000255417,-0.000381936,-1.61936,4.36676e-05,0.000265888,0.0278066,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169027,0.5,0.5,-0.784423,0,-1.63869e-16,2.33436e-16,-0.766021,6.21859e-05,-0.000254858,-0.000386188,-1.62089,3.96733e-05,0.000257398,0.0278712,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170027,0.5,0.5,-0.784406,0,-1.63853e-16,2.33413e-16,-0.765979,6.23746e-05,-0.000254294,-0.000390516,-1.62237,3.5856e-05,0.000248939,0.0279368,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171027,0.5,0.5,-0.784388,0,-1.63837e-16,2.3339e-16,-0.765937,6.25561e-05,-0.000253735,-0.000394904,-1.62374,3.22106e-05,0.00024065,0.0280032,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172031,0.5,0.5,-0.784372,0,-1.63821e-16,2.33368e-16,-0.765897,6.27305e-05,-0.000253189,-0.000399334,-1.6252,2.8732e-05,0.000232649,0.02807,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173031,0.5,0.5,-0.784355,0,-1.63805e-16,2.33345e-16,-0.765857,6.2898e-05,-0.000252665,-0.00040379,-1.62645,2.54149e-05,0.000225037,0.028137,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174031,0.5,0.5,-0.784339,0,-1.6379e-16,2.33323e-16,-0.765818,6.30586e-05,-0.000252169,-0.000408257,-1.62779,2.22543e-05,0.000217893,0.028204,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175031,0.5,0.5,-0.784322,0,-1.63774e-16,2.33301e-16,-0.76578,6.32127e-05,-0.000251705,-0.000412717,-1.62905,1.9245e-05,0.000211281,0.0282708,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176031,0.5,0.5,-0.784305,0,-1.63758e-16,2.33278e-16,-0.765742,6.33603e-05,-0.000251277,-0.000417157,-1.6302,1.63818e-05,0.000205247,0.0283371,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177031,0.5,0.5,-0.784289,0,-1.63742e-16,2.33256e-16,-0.765706,6.35017e-05,-0.000250889,-0.000421562,-1.63133,1.36599e-05,0.00019982,0.0284027,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178034,0.5,0.5,-0.784271,0,-1.63726e-16,2.33232e-16,-0.765669,6.3637e-05,-0.000250541,-0.000425918,-1.63231,1.10742e-05,0.000195017,0.0284675,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179034,0.5,0.5,-0.784254,0,-1.6371e-16,2.33209e-16,-0.765634,6.37663e-05,-0.000250235,-0.000430214,-1.63332,8.61989e-06,0.000190841,0.0285313,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180034,0.5,0.5,-0.784238,0,-1.63695e-16,2.33188e-16,-0.765599,6.38899e-05,-0.00024997,-0.000434438,-1.63437,6.29213e-06,0.000187284,0.0285939,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181034,0.5,0.5,-0.784221,0,-1.63679e-16,2.33165e-16,-0.765565,6.40079e-05,-0.000249746,-0.000438582,-1.6353,4.08628e-06,0.00018433,0.0286552,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182034,0.5,0.5,-0.784205,0,-1.63663e-16,2.33143e-16,-0.765532,6.41205e-05,-0.000249562,-0.000442636,-1.63622,1.99784e-06,0.000181952,0.0287151,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183036,0.5,0.5,-0.784188,0,-1.63647e-16,2.3312e-16,-0.765499,6.42279e-05,-0.000249415,-0.000446593,-1.63707,2.24125e-08,0.000180118,0.0287734,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184036,0.5,0.5,-0.784171,0,-1.63632e-16,2.33098e-16,-0.765467,6.43302e-05,-0.000249304,-0.000450446,-1.63788,-1.84432e-06,0.000178791,0.0288302,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185036,0.5,0.5,-0.784155,0,-1.63616e-16,2.33075e-16,-0.765435,6.44276e-05,-0.000249226,-0.000454189,-1.63867,-3.60654e-06,0.00017793,0.0288852,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186037,0.5,0.5,-0.784137,0,-1.63599e-16,2.33052e-16,-0.765404,6.45202e-05,-0.000249177,-0.000457818,-1.63933,-5.26828e-06,0.00017749,0.0289385,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187037,0.5,0.5,-0.784121,0,-1.63584e-16,2.33031e-16,-0.765373,6.46083e-05,-0.000249156,-0.00046133,-1.64012,-6.83348e-06,0.000177425,0.0289899,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188037,0.5,0.5,-0.784104,0,-1.63568e-16,2.33007e-16,-0.765343,6.46919e-05,-0.000249158,-0.000464722,-1.64073,-8.30593e-06,0.00017769,0.0290396,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189037,0.5,0.5,-0.784087,0,-1.63552e-16,2.32984e-16,-0.765314,6.47713e-05,-0.000249182,-0.000467993,-1.64132,-9.68928e-06,0.000178238,0.0290875,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190038,0.5,0.5,-0.784071,0,-1.63537e-16,2.32963e-16,-0.765285,6.48465e-05,-0.000249224,-0.000471144,-1.642,-1.09871e-05,0.000179024,0.0291335,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191039,0.5,0.5,-0.784054,0,-1.63521e-16,2.3294e-16,-0.765256,6.49178e-05,-0.00024928,-0.000474173,-1.64255,-1.22027e-05,0.000180005,0.0291778,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192039,0.5,0.5,-0.784037,0,-1.63505e-16,2.32917e-16,-0.765228,6.49853e-05,-0.000249349,-0.000477083,-1.64305,-1.33395e-05,0.00018114,0.0292202,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193039,0.5,0.5,-0.784021,0,-1.63489e-16,2.32895e-16,-0.765201,6.5049e-05,-0.000249426,-0.000479875,-1.64358,-1.44007e-05,0.000182391,0.0292609,-0.272529,-0.00181936,0.00355983,-0.0220355,0,29,0,0,0,0,0,0,65,65,25,25,25,25,25,40
