time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
9.68346,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68446,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68546,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68646,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68746,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68846,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.68946,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69046,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69146,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69246,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69346,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69446,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69547,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69646,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69746,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69856,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.69956,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70056,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70157,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70256,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70356,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70457,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70558,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70658,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70758,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70858,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.70958,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71058,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71158,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71258,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71358,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71458,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71559,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71659,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71759,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71859,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.71959,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72061,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72161,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72261,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72361,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72461,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72561,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72661,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72761,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72861,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.72961,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73061,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73161,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73261,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73361,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73461,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73561,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73661,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73761,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73861,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.73961,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74061,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74161,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74261,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74361,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74461,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74561,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74661,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74761,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74861,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.74961,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75061,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75161,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75262,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75363,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75463,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75563,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75663,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75763,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75863,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.75963,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76063,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76163,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76263,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76364,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76464,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76564,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76664,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76764,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76864,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.76964,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77064,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77164,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77265,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77366,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77466,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77566,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77666,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77766,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77866,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.77966,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78066,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78166,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78266,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78366,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78466,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78566,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78666,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78766,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78866,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.78966,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79066,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79166,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79266,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79366,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79467,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79567,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79667,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79767,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79867,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.79967,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80067,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80167,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80267,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80367,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80467,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80567,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80667,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80767,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80867,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.80967,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81067,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81167,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81268,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81368,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81468,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81568,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81668,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81768,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81868,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.81968,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82068,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82168,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82268,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82368,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82468,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82568,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82668,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82768,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82868,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.82968,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83068,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83168,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83268,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83368,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83468,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83568,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83669,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83769,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83869,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.83969,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84069,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84169,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.8427,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.8437,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.8447,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.8457,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84671,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84771,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84872,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.84972,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85072,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85173,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85273,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85373,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85473,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85573,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85673,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85773,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85873,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.85973,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
