time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.105895,0.3,0.7,-0.649298,0.000964566,0.128984,-0.0633068,-0.649426,0.00096598,0.129298,-0.0634569,0.00895305,-2.77018e-05,-0.00329731,0.00157622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106895,0.3,0.7,-0.649296,0.000964517,0.128977,-0.0633035,-0.649426,0.00096598,0.129298,-0.0634569,0.00909065,-2.86687e-05,-0.00336658,0.00161022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107896,0.3,0.7,-0.649294,0.000964466,0.12897,-0.0633002,-0.649426,0.00096598,0.129298,-0.0634569,0.00923188,-2.96612e-05,-0.00343768,0.00164511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108896,0.3,0.7,-0.649292,0.000964416,0.128964,-0.0632969,-0.649426,0.00096598,0.129298,-0.0634569,0.00937144,-3.06419e-05,-0.00350793,0.00167959,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109896,0.3,0.7,-0.64929,0.000964366,0.128957,-0.0632936,-0.649426,0.00096598,0.129298,-0.0634569,0.00951127,-3.16246e-05,-0.00357833,0.00171414,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110896,0.3,0.7,-0.649288,0.000964316,0.12895,-0.0632903,-0.649426,0.00096598,0.129298,-0.0634569,0.00965153,-3.26102e-05,-0.00364893,0.0017488,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111896,0.3,0.7,-0.649286,0.000964265,0.128943,-0.063287,-0.649426,0.00096598,0.129298,-0.0634569,0.00979262,-3.36017e-05,-0.00371996,0.00178366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112896,0.3,0.7,-0.649284,0.000964214,0.128937,-0.0632837,-0.649426,0.00096598,0.129298,-0.0634569,0.00993414,-3.45962e-05,-0.0037912,0.00181863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113898,0.3,0.7,-0.649282,0.000964165,0.12893,-0.0632804,-0.649426,0.00096598,0.129298,-0.0634569,0.0100733,-3.55739e-05,-0.00386124,0.001853,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114897,0.3,0.7,-0.64928,0.000964115,0.128923,-0.0632771,-0.649426,0.00096598,0.129298,-0.0634569,0.0102127,-3.65536e-05,-0.00393143,0.00188745,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115898,0.3,0.7,-0.649278,0.000964064,0.128917,-0.0632738,-0.649426,0.00096598,0.129298,-0.0634569,0.0103527,-3.75372e-05,-0.00400189,0.00192203,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116901,0.3,0.7,-0.649276,0.000964014,0.12891,-0.0632705,-0.649426,0.00096598,0.129298,-0.0634569,0.0104933,-3.85258e-05,-0.00407271,0.00195679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117901,0.3,0.7,-0.649274,0.000963964,0.128903,-0.0632672,-0.649426,0.00096598,0.129298,-0.0634569,0.0106334,-3.95104e-05,-0.00414324,0.00199141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118901,0.3,0.7,-0.649272,0.000963914,0.128896,-0.0632639,-0.649426,0.00096598,0.129298,-0.0634569,0.0107726,-4.04881e-05,-0.00421328,0.00202579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119901,0.3,0.7,-0.64927,0.000963863,0.12889,-0.0632606,-0.649426,0.00096598,0.129298,-0.0634569,0.0109142,-4.14836e-05,-0.00428459,0.00206079,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120901,0.3,0.7,-0.649268,0.000963812,0.128883,-0.0632573,-0.649426,0.00096598,0.129298,-0.0634569,0.011056,-4.248e-05,-0.00435598,0.00209582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121977,0.3,0.7,-0.649266,0.000963755,0.128875,-0.0632535,-0.649426,0.00096598,0.129298,-0.0634569,0.0112165,-4.36074e-05,-0.00443674,0.00213546,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122977,0.3,0.7,-0.649264,0.000963703,0.128868,-0.0632501,-0.649426,0.00096598,0.129298,-0.0634569,0.0113597,-4.46137e-05,-0.00450883,0.00217085,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123977,0.3,0.7,-0.649262,0.000963659,0.128862,-0.0632472,-0.649426,0.00096598,0.129298,-0.0634569,0.0114848,-4.5493e-05,-0.00457181,0.00220176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124977,0.3,0.7,-0.64926,0.000963608,0.128856,-0.0632439,-0.649426,0.00096598,0.129298,-0.0634569,0.0116246,-4.64756e-05,-0.00464221,0.00223631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125977,0.3,0.7,-0.649258,0.000963558,0.128849,-0.0632406,-0.649426,0.00096598,0.129298,-0.0634569,0.0117647,-4.74602e-05,-0.00471274,0.00227093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126977,0.3,0.7,-0.649256,0.000963507,0.128842,-0.0632373,-0.649426,0.00096598,0.129298,-0.0634569,0.0119063,-4.84547e-05,-0.00478398,0.0023059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127977,0.3,0.7,-0.649254,0.000963458,0.128835,-0.063234,-0.649426,0.00096598,0.129298,-0.0634569,0.0120447,-4.94275e-05,-0.00485367,0.0023401,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128977,0.3,0.7,-0.649252,0.000963407,0.128829,-0.0632307,-0.649426,0.00096598,0.129298,-0.0634569,0.0121855,-5.04171e-05,-0.00492456,0.00237489,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129977,0.3,0.7,-0.64925,0.000963357,0.128822,-0.0632274,-0.649426,0.00096598,0.129298,-0.0634569,0.0123249,-5.13968e-05,-0.00499474,0.00240934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130977,0.3,0.7,-0.649248,0.000963307,0.128815,-0.0632241,-0.649426,0.00096598,0.129298,-0.0634569,0.0124652,-5.23824e-05,-0.00506535,0.00244399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131978,0.3,0.7,-0.649246,0.000963256,0.128808,-0.0632208,-0.649426,0.00096598,0.129298,-0.0634569,0.012607,-5.33788e-05,-0.00513673,0.00247903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132978,0.3,0.7,-0.649243,0.000963178,0.128798,-0.0632156,-0.649426,0.00096598,0.129298,-0.0634569,0.0128257,-5.49158e-05,-0.00524684,0.00253307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134838,0.3,0.7,-0.64924,0.000963102,0.128788,-0.0632106,-0.649426,0.00096598,0.129298,-0.0634569,0.013038,-5.64075e-05,-0.0053537,0.00258552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135876,0.3,0.7,-0.649238,0.000963061,0.128782,-0.0632079,-0.649426,0.00096598,0.129298,-0.0634569,0.0131522,-5.721e-05,-0.00541118,0.00261373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136877,0.3,0.7,-0.649236,0.00096301,0.128776,-0.0632046,-0.649426,0.00096598,0.129298,-0.0634569,0.0132925,-5.81966e-05,-0.00548186,0.00264842,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137877,0.3,0.7,-0.649234,0.00096296,0.128769,-0.0632014,-0.649426,0.00096598,0.129298,-0.0634569,0.0134318,-5.91753e-05,-0.00555197,0.00268283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138877,0.3,0.7,-0.649232,0.00096291,0.128762,-0.0631981,-0.649426,0.00096598,0.129298,-0.0634569,0.0135717,-6.01579e-05,-0.00562236,0.00271738,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140163,0.3,0.7,-0.64923,0.000962846,0.128754,-0.0631938,-0.649426,0.00096598,0.129298,-0.0634569,0.0137521,-6.14261e-05,-0.00571321,0.00276197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141163,0.3,0.7,-0.649228,0.000962795,0.128747,-0.0631905,-0.649426,0.00096598,0.129298,-0.0634569,0.0138921,-6.24098e-05,-0.00578368,0.00279656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142252,0.3,0.7,-0.649225,0.000962719,0.128737,-0.0631855,-0.649426,0.00096598,0.129298,-0.0634569,0.0141059,-6.39123e-05,-0.00589132,0.00284939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143873,0.3,0.7,-0.649221,0.000962637,0.128726,-0.0631801,-0.649426,0.00096598,0.129298,-0.0634569,0.0143333,-6.55103e-05,-0.00600579,0.00290558,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145837,0.3,0.7,-0.649218,0.000962549,0.128714,-0.0631744,-0.649426,0.00096598,0.129298,-0.0634569,0.0145787,-6.72344e-05,-0.0061293,0.00296619,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146883,0.3,0.7,-0.649216,0.000962499,0.128707,-0.0631711,-0.649426,0.00096598,0.129298,-0.0634569,0.0147196,-6.8225e-05,-0.00620026,0.00300102,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147883,0.3,0.7,-0.649214,0.000962457,0.128702,-0.0631683,-0.649426,0.00096598,0.129298,-0.0634569,0.0148349,-6.90353e-05,-0.00625831,0.00302951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148883,0.3,0.7,-0.649212,0.000962408,0.128695,-0.0631651,-0.649426,0.00096598,0.129298,-0.0634569,0.0149741,-7.0013e-05,-0.00632835,0.00306389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149883,0.3,0.7,-0.64921,0.000962357,0.128688,-0.0631618,-0.649426,0.00096598,0.129298,-0.0634569,0.015114,-7.09967e-05,-0.00639882,0.00309848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150883,0.3,0.7,-0.649207,0.000962272,0.128677,-0.0631562,-0.649426,0.00096598,0.129298,-0.0634569,0.0153531,-7.26763e-05,-0.00651914,0.00315753,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151883,0.3,0.7,-0.649203,0.000962179,0.128664,-0.0631501,-0.649426,0.00096598,0.129298,-0.0634569,0.0156113,-7.44909e-05,-0.00664913,0.00322133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152884,0.3,0.7,-0.649199,0.000962086,0.128652,-0.063144,-0.649426,0.00096598,0.129298,-0.0634569,0.0158703,-7.63109e-05,-0.00677951,0.00328533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153884,0.3,0.7,-0.649196,0.000961992,0.128639,-0.0631378,-0.649426,0.00096598,0.129298,-0.0634569,0.0161324,-7.81528e-05,-0.00691146,0.00335008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154884,0.3,0.7,-0.649192,0.000961899,0.128627,-0.0631317,-0.649426,0.00096598,0.129298,-0.0634569,0.0163911,-7.9971e-05,-0.00704171,0.00341401,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155884,0.3,0.7,-0.649188,0.000961807,0.128615,-0.0631256,-0.649426,0.00096598,0.129298,-0.0634569,0.0166504,-8.17928e-05,-0.00717222,0.00347807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156884,0.3,0.7,-0.649185,0.000961715,0.128602,-0.0631196,-0.649426,0.00096598,0.129298,-0.0634569,0.0169057,-8.35874e-05,-0.00730077,0.00354117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157884,0.3,0.7,-0.649181,0.000961622,0.12859,-0.0631135,-0.649426,0.00096598,0.129298,-0.0634569,0.0171642,-8.54037e-05,-0.00743089,0.00360503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158884,0.3,0.7,-0.649177,0.00096153,0.128578,-0.0631075,-0.649426,0.00096598,0.129298,-0.0634569,0.0174227,-8.72201e-05,-0.00756101,0.0036689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159884,0.3,0.7,-0.649173,0.000961436,0.128565,-0.0631013,-0.649426,0.00096598,0.129298,-0.0634569,0.0176832,-8.90511e-05,-0.00769217,0.00373327,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160885,0.3,0.7,-0.649166,0.000961246,0.12854,-0.0630888,-0.649426,0.00096598,0.129298,-0.0634569,0.0182136,-9.27784e-05,-0.00795919,0.00386432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162271,0.3,0.7,-0.649161,0.000961119,0.128523,-0.0630805,-0.649426,0.00096598,0.129298,-0.0634569,0.0185689,-9.52748e-05,-0.00813802,0.0039521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163519,0.3,0.7,-0.649159,0.00096106,0.128515,-0.0630766,-0.649426,0.00096598,0.129298,-0.0634569,0.0187316,-9.64184e-05,-0.00821995,0.00399231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164864,0.3,0.7,-0.649155,0.000960974,0.128503,-0.063071,-0.649426,0.00096598,0.129298,-0.0634569,0.0189722,-9.81093e-05,-0.00834108,0.00405176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165864,0.3,0.7,-0.649151,0.000960882,0.128491,-0.0630649,-0.649426,0.00096598,0.129298,-0.0634569,0.0192294,-9.99166e-05,-0.00847055,0.00411531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166864,0.3,0.7,-0.649148,0.000960787,0.128478,-0.0630587,-0.649426,0.00096598,0.129298,-0.0634569,0.0194928,-0.000101768,-0.00860314,0.00418039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167871,0.3,0.7,-0.649144,0.000960695,0.128466,-0.0630527,-0.649426,0.00096598,0.129298,-0.0634569,0.0197505,-0.000103578,-0.00873287,0.00424406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168871,0.3,0.7,-0.64914,0.000960603,0.128454,-0.0630466,-0.649426,0.00096598,0.129298,-0.0634569,0.0200082,-0.000105389,-0.0088626,0.00430773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169871,0.3,0.7,-0.649137,0.000960509,0.128441,-0.0630405,-0.649426,0.00096598,0.129298,-0.0634569,0.0202698,-0.000107228,-0.00899428,0.00437236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170871,0.3,0.7,-0.649133,0.000960417,0.128429,-0.0630344,-0.649426,0.00096598,0.129298,-0.0634569,0.0205262,-0.000109029,-0.00912336,0.00443572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171871,0.3,0.7,-0.649129,0.000960324,0.128416,-0.0630283,-0.649426,0.00096598,0.129298,-0.0634569,0.0207844,-0.000110844,-0.00925335,0.00449952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172871,0.3,0.7,-0.649125,0.000960231,0.128404,-0.0630222,-0.649426,0.00096598,0.129298,-0.0634569,0.0210445,-0.000112671,-0.00938425,0.00456376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173878,0.3,0.7,-0.649122,0.000960138,0.128392,-0.0630161,-0.649426,0.00096598,0.129298,-0.0634569,0.0213027,-0.000114486,-0.00951424,0.00462756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174882,0.3,0.7,-0.649118,0.000960045,0.128379,-0.06301,-0.649426,0.00096598,0.129298,-0.0634569,0.0215622,-0.00011631,-0.00964488,0.00469168,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175881,0.3,0.7,-0.649114,0.000959953,0.128367,-0.063004,-0.649426,0.00096598,0.129298,-0.0634569,0.0218204,-0.000118124,-0.00977487,0.00475548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176881,0.3,0.7,-0.649111,0.00095986,0.128354,-0.0629979,-0.649426,0.00096598,0.129298,-0.0634569,0.0220799,-0.000119948,-0.00990551,0.0048196,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177881,0.3,0.7,-0.649107,0.000959767,0.128342,-0.0629918,-0.649426,0.00096598,0.129298,-0.0634569,0.0223379,-0.00012176,-0.0100354,0.00488334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178881,0.3,0.7,-0.649103,0.000959674,0.12833,-0.0629857,-0.649426,0.00096598,0.129298,-0.0634569,0.0225971,-0.000123582,-0.0101659,0.0049474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179881,0.3,0.7,-0.6491,0.000959582,0.128317,-0.0629796,-0.649426,0.00096598,0.129298,-0.0634569,0.0228553,-0.000125397,-0.0102959,0.0050112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180881,0.3,0.7,-0.649096,0.000959489,0.128305,-0.0629735,-0.649426,0.00096598,0.129298,-0.0634569,0.0231146,-0.000127219,-0.0104264,0.00507525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181881,0.3,0.7,-0.649092,0.000959396,0.128292,-0.0629674,-0.649426,0.00096598,0.129298,-0.0634569,0.0233728,-0.000129033,-0.0105564,0.00513905,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182881,0.3,0.7,-0.649089,0.000959304,0.12828,-0.0629613,-0.649426,0.00096598,0.129298,-0.0634569,0.0236316,-0.000130852,-0.0106866,0.00520298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183881,0.3,0.7,-0.649085,0.000959211,0.128268,-0.0629553,-0.649426,0.00096598,0.129298,-0.0634569,0.0238903,-0.00013267,-0.0108169,0.00526691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184881,0.3,0.7,-0.649081,0.000959118,0.128255,-0.0629492,-0.649426,0.00096598,0.129298,-0.0634569,0.024149,-0.000134488,-0.0109471,0.00533084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185881,0.3,0.7,-0.649077,0.000959025,0.128243,-0.0629431,-0.649426,0.00096598,0.129298,-0.0634569,0.0244078,-0.000136306,-0.0110774,0.00539477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186881,0.3,0.7,-0.649074,0.000958932,0.12823,-0.062937,-0.649426,0.00096598,0.129298,-0.0634569,0.0246668,-0.000138126,-0.0112078,0.00545876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187881,0.3,0.7,-0.64907,0.000958839,0.128218,-0.0629309,-0.649426,0.00096598,0.129298,-0.0634569,0.024926,-0.000139948,-0.0113383,0.00552282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188881,0.3,0.7,-0.649066,0.000958746,0.128205,-0.0629247,-0.649426,0.00096598,0.129298,-0.0634569,0.0251871,-0.000141783,-0.0114697,0.00558732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189881,0.3,0.7,-0.649063,0.000958654,0.128193,-0.0629187,-0.649426,0.00096598,0.129298,-0.0634569,0.0254427,-0.000143579,-0.0115984,0.00565048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190886,0.3,0.7,-0.649059,0.000958561,0.128181,-0.0629126,-0.649426,0.00096598,0.129298,-0.0634569,0.0257027,-0.000145406,-0.0117293,0.00571473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191888,0.3,0.7,-0.649055,0.000958468,0.128168,-0.0629065,-0.649426,0.00096598,0.129298,-0.0634569,0.0259633,-0.000147237,-0.0118604,0.0057791,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192888,0.3,0.7,-0.649052,0.000958375,0.128156,-0.0629004,-0.649426,0.00096598,0.129298,-0.0634569,0.0262205,-0.000149044,-0.0119899,0.00584265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193888,0.3,0.7,-0.649048,0.000958283,0.128143,-0.0628943,-0.649426,0.00096598,0.129298,-0.0634569,0.0264792,-0.000150863,-0.0121202,0.00590658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194888,0.3,0.7,-0.649044,0.00095819,0.128131,-0.0628882,-0.649426,0.00096598,0.129298,-0.0634569,0.0267379,-0.000152681,-0.0122504,0.00597051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195888,0.3,0.7,-0.64904,0.000958097,0.128119,-0.0628822,-0.649426,0.00096598,0.129298,-0.0634569,0.0269967,-0.000154499,-0.0123807,0.00603443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196888,0.3,0.7,-0.649037,0.000958004,0.128106,-0.0628761,-0.649426,0.00096598,0.129298,-0.0634569,0.0272554,-0.000156317,-0.0125109,0.00609836,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197888,0.3,0.7,-0.649033,0.000957911,0.128094,-0.06287,-0.649426,0.00096598,0.129298,-0.0634569,0.0275141,-0.000158135,-0.0126412,0.00616229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198889,0.3,0.7,-0.649029,0.000957815,0.128081,-0.0628637,-0.649426,0.00096598,0.129298,-0.0634569,0.0277827,-0.000160023,-0.0127764,0.00622865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199889,0.3,0.7,-0.649021,0.000957618,0.128054,-0.0628507,-0.649426,0.00096598,0.129298,-0.0634569,0.0283338,-0.000163895,-0.0130538,0.00636481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20102,0.3,0.7,-0.649016,0.000957478,0.128036,-0.0628415,-0.649426,0.00096598,0.129298,-0.0634569,0.028723,-0.00016663,-0.0132497,0.00646097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20202,0.3,0.7,-0.649014,0.000957424,0.128029,-0.062838,-0.649426,0.00096598,0.129298,-0.0634569,0.028874,-0.000167691,-0.0133257,0.00649827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20302,0.3,0.7,-0.649008,0.00095728,0.128009,-0.0628285,-0.649426,0.00096598,0.129298,-0.0634569,0.0292753,-0.000170511,-0.0135277,0.00659743,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20402,0.3,0.7,-0.649002,0.000957135,0.12799,-0.062819,-0.649426,0.00096598,0.129298,-0.0634569,0.0296794,-0.000173351,-0.0137312,0.00669728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205021,0.3,0.7,-0.648996,0.000956989,0.12797,-0.0628094,-0.649426,0.00096598,0.129298,-0.0634569,0.0300867,-0.000176214,-0.0139362,0.00679793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206021,0.3,0.7,-0.648991,0.000956846,0.127951,-0.0628,-0.649426,0.00096598,0.129298,-0.0634569,0.0304868,-0.000179025,-0.0141376,0.00689678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207021,0.3,0.7,-0.648985,0.000956701,0.127932,-0.0627906,-0.649426,0.00096598,0.129298,-0.0634569,0.0308893,-0.000181854,-0.0143403,0.00699623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208021,0.3,0.7,-0.648979,0.000956557,0.127913,-0.0627811,-0.649426,0.00096598,0.129298,-0.0634569,0.0312926,-0.000184688,-0.0145433,0.00709588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209021,0.3,0.7,-0.648973,0.000956412,0.127893,-0.0627716,-0.649426,0.00096598,0.129298,-0.0634569,0.031696,-0.000187522,-0.0147463,0.00719553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210021,0.3,0.7,-0.648967,0.000956265,0.127874,-0.0627619,-0.649426,0.00096598,0.129298,-0.0634569,0.0321069,-0.00019041,-0.0149532,0.00729708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211021,0.3,0.7,-0.648962,0.000956122,0.127854,-0.0627525,-0.649426,0.00096598,0.129298,-0.0634569,0.0325062,-0.000193216,-0.0151542,0.00739573,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212021,0.3,0.7,-0.648956,0.000955978,0.127835,-0.0627431,-0.649426,0.00096598,0.129298,-0.0634569,0.0329079,-0.000196039,-0.0153564,0.00749499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213021,0.3,0.7,-0.64895,0.000955833,0.127816,-0.0627336,-0.649426,0.00096598,0.129298,-0.0634569,0.0333116,-0.000198876,-0.0155597,0.00759474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214021,0.3,0.7,-0.648944,0.000955688,0.127796,-0.0627241,-0.649426,0.00096598,0.129298,-0.0634569,0.0337154,-0.000201713,-0.0157629,0.00769449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215021,0.3,0.7,-0.648939,0.000955544,0.127777,-0.0627146,-0.649426,0.00096598,0.129298,-0.0634569,0.0341183,-0.000204544,-0.0159657,0.00779404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
