time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.107849,0.9,0.1,-0.639074,0.000964468,0.164527,-0.0684567,-0.639189,0.00096598,0.164785,-0.068564,0.00115791,-4.23197e-06,-0.000386745,0.000160918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108849,0.9,0.1,-0.639072,0.000964416,0.164518,-0.068453,-0.639189,0.00096598,0.164785,-0.068564,0.0011731,-4.37742e-06,-0.000400037,0.000166448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109849,0.9,0.1,-0.639071,0.000964366,0.16451,-0.0684495,-0.639189,0.00096598,0.164785,-0.068564,0.00118772,-4.51737e-06,-0.000412827,0.00017177,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110849,0.9,0.1,-0.639069,0.000964317,0.164501,-0.068446,-0.639189,0.00096598,0.164785,-0.068564,0.00120212,-4.65522e-06,-0.000425425,0.000177012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111849,0.9,0.1,-0.639068,0.000964267,0.164493,-0.0684424,-0.639189,0.00096598,0.164785,-0.068564,0.00121674,-4.79518e-06,-0.000438215,0.000182333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112849,0.9,0.1,-0.639066,0.000964216,0.164484,-0.0684388,-0.639189,0.00096598,0.164785,-0.068564,0.00123168,-4.93823e-06,-0.000451288,0.000187773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113849,0.9,0.1,-0.639065,0.000964167,0.164476,-0.0684353,-0.639189,0.00096598,0.164785,-0.068564,0.00124604,-5.07565e-06,-0.000463847,0.000192998,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114849,0.9,0.1,-0.639063,0.000964116,0.164467,-0.0684317,-0.639189,0.00096598,0.164785,-0.068564,0.00126102,-5.21913e-06,-0.000476958,0.000198454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11585,0.9,0.1,-0.639062,0.000964065,0.164458,-0.0684281,-0.639189,0.00096598,0.164785,-0.068564,0.0012758,-5.36063e-06,-0.00048989,0.000203834,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11685,0.9,0.1,-0.63906,0.000964016,0.16445,-0.0684246,-0.639189,0.00096598,0.164785,-0.068564,0.00129013,-5.49778e-06,-0.000502423,0.000209049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117851,0.9,0.1,-0.639059,0.000963966,0.164441,-0.0684211,-0.639189,0.00096598,0.164785,-0.068564,0.00130481,-5.63829e-06,-0.000515264,0.000214392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118851,0.9,0.1,-0.639057,0.000963916,0.164433,-0.0684175,-0.639189,0.00096598,0.164785,-0.068564,0.00131955,-5.77938e-06,-0.000528157,0.000219757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119852,0.9,0.1,-0.639056,0.000963859,0.164423,-0.0684135,-0.639189,0.00096598,0.164785,-0.068564,0.00133621,-5.93889e-06,-0.000542734,0.000225822,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120852,0.9,0.1,-0.639054,0.000963813,0.164415,-0.0684102,-0.639189,0.00096598,0.164785,-0.068564,0.00134952,-6.06632e-06,-0.000554381,0.000230668,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121852,0.9,0.1,-0.639053,0.000963763,0.164407,-0.0684066,-0.639189,0.00096598,0.164785,-0.068564,0.00136427,-6.20755e-06,-0.000567286,0.000236038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122852,0.9,0.1,-0.639051,0.000963714,0.164398,-0.0684032,-0.639189,0.00096598,0.164785,-0.068564,0.00137845,-6.34328e-06,-0.000579691,0.000241199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123852,0.9,0.1,-0.63905,0.000963663,0.16439,-0.0683996,-0.639189,0.00096598,0.164785,-0.068564,0.00139341,-6.48648e-06,-0.000592777,0.000246644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124852,0.9,0.1,-0.639049,0.000963614,0.164381,-0.0683961,-0.639189,0.00096598,0.164785,-0.068564,0.00140786,-6.62489e-06,-0.000605426,0.000251907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125853,0.9,0.1,-0.639047,0.000963564,0.164373,-0.0683926,-0.639189,0.00096598,0.164785,-0.068564,0.00142231,-6.76316e-06,-0.000618062,0.000257164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126853,0.9,0.1,-0.639046,0.000963513,0.164364,-0.0683889,-0.639189,0.00096598,0.164785,-0.068564,0.00143723,-6.90607e-06,-0.000631122,0.000262598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127853,0.9,0.1,-0.639044,0.000963464,0.164356,-0.0683854,-0.639189,0.00096598,0.164785,-0.068564,0.00145169,-7.04448e-06,-0.000643771,0.000267861,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128853,0.9,0.1,-0.639043,0.000963413,0.164347,-0.0683818,-0.639189,0.00096598,0.164785,-0.068564,0.00146644,-7.1857e-06,-0.000656676,0.000273231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129853,0.9,0.1,-0.639041,0.000963363,0.164338,-0.0683783,-0.639189,0.00096598,0.164785,-0.068564,0.00148109,-7.32594e-06,-0.000669492,0.000278564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130853,0.9,0.1,-0.63904,0.000963313,0.16433,-0.0683747,-0.639189,0.00096598,0.164785,-0.068564,0.00149577,-7.46646e-06,-0.000682334,0.000283907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131853,0.9,0.1,-0.639038,0.000963261,0.164321,-0.0683711,-0.639189,0.00096598,0.164785,-0.068564,0.00151089,-7.6112e-06,-0.000695561,0.000289411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132853,0.9,0.1,-0.639037,0.000963211,0.164313,-0.0683675,-0.639189,0.00096598,0.164785,-0.068564,0.00152557,-7.75172e-06,-0.000708403,0.000294754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133853,0.9,0.1,-0.639035,0.000963162,0.164304,-0.068364,-0.639189,0.00096598,0.164785,-0.068564,0.00153985,-7.88844e-06,-0.000720897,0.000299953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134853,0.9,0.1,-0.639034,0.000963111,0.164295,-0.0683604,-0.639189,0.00096598,0.164785,-0.068564,0.00155491,-8.03262e-06,-0.000734073,0.000305435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135853,0.9,0.1,-0.639032,0.000963062,0.164287,-0.0683569,-0.639189,0.00096598,0.164785,-0.068564,0.00156922,-8.16962e-06,-0.000746593,0.000310644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136853,0.9,0.1,-0.639031,0.000963012,0.164278,-0.0683533,-0.639189,0.00096598,0.164785,-0.068564,0.00158393,-8.31042e-06,-0.000759461,0.000315998,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137853,0.9,0.1,-0.639029,0.000962961,0.16427,-0.0683497,-0.639189,0.00096598,0.164785,-0.068564,0.00159878,-8.45263e-06,-0.000772457,0.000321405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138853,0.9,0.1,-0.639028,0.000962911,0.164261,-0.0683462,-0.639189,0.00096598,0.164785,-0.068564,0.00161331,-8.59174e-06,-0.00078517,0.000326695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139853,0.9,0.1,-0.639027,0.000962861,0.164253,-0.0683426,-0.639189,0.00096598,0.164785,-0.068564,0.001628,-8.7324e-06,-0.000798024,0.000332044,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140854,0.9,0.1,-0.639025,0.00096281,0.164244,-0.0683391,-0.639189,0.00096598,0.164785,-0.068564,0.0016428,-8.87405e-06,-0.000810969,0.00033743,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141855,0.9,0.1,-0.639024,0.00096276,0.164236,-0.0683355,-0.639189,0.00096598,0.164785,-0.068564,0.00165751,-9.01485e-06,-0.000823836,0.000342783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142855,0.9,0.1,-0.639022,0.00096271,0.164227,-0.0683319,-0.639189,0.00096598,0.164785,-0.068564,0.00167213,-9.1548e-06,-0.000836626,0.000348105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143855,0.9,0.1,-0.639021,0.00096266,0.164218,-0.0683284,-0.639189,0.00096598,0.164785,-0.068564,0.00168681,-9.29532e-06,-0.000849468,0.000353448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144983,0.9,0.1,-0.639019,0.000962602,0.164209,-0.0683243,-0.639189,0.00096598,0.164785,-0.068564,0.0017036,-9.4561e-06,-0.00086416,0.000359562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145983,0.9,0.1,-0.639018,0.000962553,0.1642,-0.0683208,-0.639189,0.00096598,0.164785,-0.068564,0.00171797,-9.59366e-06,-0.000876732,0.000364793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146983,0.9,0.1,-0.639016,0.000962503,0.164192,-0.0683172,-0.639189,0.00096598,0.164785,-0.068564,0.00173265,-9.73418e-06,-0.000889574,0.000370136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147984,0.9,0.1,-0.639015,0.000962452,0.164183,-0.0683136,-0.639189,0.00096598,0.164785,-0.068564,0.00174752,-9.87653e-06,-0.000902582,0.000375548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148984,0.9,0.1,-0.639013,0.000962402,0.164175,-0.0683101,-0.639189,0.00096598,0.164785,-0.068564,0.00176208,-1.00159e-05,-0.000915321,0.000380849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149984,0.9,0.1,-0.639012,0.000962352,0.164166,-0.0683065,-0.639189,0.00096598,0.164785,-0.068564,0.00177683,-1.01571e-05,-0.000928227,0.000386219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150984,0.9,0.1,-0.639009,0.000962262,0.164151,-0.0683002,-0.639189,0.00096598,0.164785,-0.068564,0.00180304,-1.0408e-05,-0.000951156,0.000395759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151984,0.9,0.1,-0.639006,0.000962169,0.164135,-0.0682935,-0.639189,0.00096598,0.164785,-0.068564,0.00183033,-1.06694e-05,-0.000975035,0.000405695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152984,0.9,0.1,-0.639004,0.000962077,0.164119,-0.068287,-0.639189,0.00096598,0.164785,-0.068564,0.00185735,-1.09281e-05,-0.000998677,0.000415532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153984,0.9,0.1,-0.639001,0.000961984,0.164103,-0.0682804,-0.639189,0.00096598,0.164785,-0.068564,0.00188446,-1.11875e-05,-0.00102239,0.000425398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154984,0.9,0.1,-0.638998,0.000961891,0.164087,-0.0682738,-0.639189,0.00096598,0.164785,-0.068564,0.00191156,-1.1447e-05,-0.0010461,0.000435265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155984,0.9,0.1,-0.638995,0.000961797,0.164071,-0.0682671,-0.639189,0.00096598,0.164785,-0.068564,0.00193913,-1.17109e-05,-0.00107022,0.0004453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156984,0.9,0.1,-0.638993,0.000961706,0.164056,-0.0682606,-0.639189,0.00096598,0.164785,-0.068564,0.00196588,-1.1967e-05,-0.00109363,0.000455038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157984,0.9,0.1,-0.63899,0.000961613,0.16404,-0.068254,-0.639189,0.00096598,0.164785,-0.068564,0.00199309,-1.22275e-05,-0.00111743,0.000464944,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158984,0.9,0.1,-0.638987,0.000961519,0.164024,-0.0682474,-0.639189,0.00096598,0.164785,-0.068564,0.00202055,-1.24904e-05,-0.00114146,0.000474939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159984,0.9,0.1,-0.638985,0.000961427,0.164008,-0.0682409,-0.639189,0.00096598,0.164785,-0.068564,0.00204736,-1.2747e-05,-0.00116491,0.000484697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160985,0.9,0.1,-0.638982,0.000961335,0.163992,-0.0682343,-0.639189,0.00096598,0.164785,-0.068564,0.00207441,-1.3006e-05,-0.00118857,0.000494544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161985,0.9,0.1,-0.638979,0.000961242,0.163977,-0.0682277,-0.639189,0.00096598,0.164785,-0.068564,0.00210162,-1.32665e-05,-0.00121238,0.00050445,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162985,0.9,0.1,-0.638976,0.000961149,0.163961,-0.0682211,-0.639189,0.00096598,0.164785,-0.068564,0.00212867,-1.35255e-05,-0.00123605,0.000514297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163985,0.9,0.1,-0.638974,0.000961056,0.163945,-0.0682145,-0.639189,0.00096598,0.164785,-0.068564,0.00215594,-1.37865e-05,-0.0012599,0.000524223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164985,0.9,0.1,-0.638971,0.000960964,0.163929,-0.068208,-0.639189,0.00096598,0.164785,-0.068564,0.00218293,-1.4045e-05,-0.00128352,0.00053405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165986,0.9,0.1,-0.638968,0.000960871,0.163913,-0.0682014,-0.639189,0.00096598,0.164785,-0.068564,0.00221006,-1.43047e-05,-0.00130726,0.000543927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166986,0.9,0.1,-0.638966,0.000960778,0.163897,-0.0681948,-0.639189,0.00096598,0.164785,-0.068564,0.00223717,-1.45642e-05,-0.00133097,0.000553794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167986,0.9,0.1,-0.638963,0.000960685,0.163882,-0.0681882,-0.639189,0.00096598,0.164785,-0.068564,0.00226433,-1.48242e-05,-0.00135473,0.00056368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168986,0.9,0.1,-0.63896,0.000960592,0.163866,-0.0681816,-0.639189,0.00096598,0.164785,-0.068564,0.00229146,-1.50839e-05,-0.00137847,0.000573557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169986,0.9,0.1,-0.638957,0.0009605,0.16385,-0.068175,-0.639189,0.00096598,0.164785,-0.068564,0.00231859,-1.53437e-05,-0.00140221,0.000583433,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170986,0.9,0.1,-0.638955,0.000960407,0.163834,-0.0681685,-0.639189,0.00096598,0.164785,-0.068564,0.00234567,-1.56029e-05,-0.0014259,0.00059329,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171986,0.9,0.1,-0.638952,0.000960314,0.163818,-0.0681619,-0.639189,0.00096598,0.164785,-0.068564,0.00237285,-1.58632e-05,-0.00144968,0.000603186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172986,0.9,0.1,-0.638949,0.000960221,0.163802,-0.0681553,-0.639189,0.00096598,0.164785,-0.068564,0.00240004,-1.61234e-05,-0.00147347,0.000613083,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173986,0.9,0.1,-0.638947,0.000960128,0.163786,-0.0681486,-0.639189,0.00096598,0.164785,-0.068564,0.00242744,-1.63858e-05,-0.00149744,0.000623058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174986,0.9,0.1,-0.638944,0.000960036,0.163771,-0.0681421,-0.639189,0.00096598,0.164785,-0.068564,0.00245436,-1.66434e-05,-0.00152099,0.000632855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175986,0.9,0.1,-0.638941,0.000959943,0.163755,-0.0681355,-0.639189,0.00096598,0.164785,-0.068564,0.00248149,-1.69032e-05,-0.00154472,0.000642732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176986,0.9,0.1,-0.638938,0.00095985,0.163739,-0.068129,-0.639189,0.00096598,0.164785,-0.068564,0.00250854,-1.71621e-05,-0.00156839,0.000652579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178083,0.9,0.1,-0.638935,0.000959747,0.163722,-0.0681216,-0.639189,0.00096598,0.164785,-0.068564,0.00253871,-1.7451e-05,-0.00159479,0.000663562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179452,0.9,0.1,-0.638932,0.000959618,0.1637,-0.0681125,-0.639189,0.00096598,0.164785,-0.068564,0.0025765,-1.78128e-05,-0.00162785,0.00067732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180452,0.9,0.1,-0.638929,0.000959527,0.163684,-0.068106,-0.639189,0.00096598,0.164785,-0.068564,0.00260323,-1.80686e-05,-0.00165123,0.000687048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181452,0.9,0.1,-0.638926,0.000959435,0.163668,-0.0680995,-0.639189,0.00096598,0.164785,-0.068564,0.00263006,-1.83255e-05,-0.00167471,0.000696816,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182452,0.9,0.1,-0.638924,0.000959343,0.163653,-0.0680929,-0.639189,0.00096598,0.164785,-0.068564,0.00265703,-1.85837e-05,-0.0016983,0.000706633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183452,0.9,0.1,-0.638921,0.00095925,0.163637,-0.0680863,-0.639189,0.00096598,0.164785,-0.068564,0.00268416,-1.88435e-05,-0.00172204,0.00071651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184452,0.9,0.1,-0.638918,0.000959158,0.163621,-0.0680798,-0.639189,0.00096598,0.164785,-0.068564,0.00271113,-1.91016e-05,-0.00174563,0.000726327,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185452,0.9,0.1,-0.638916,0.000959065,0.163605,-0.0680732,-0.639189,0.00096598,0.164785,-0.068564,0.00273823,-1.93611e-05,-0.00176935,0.000736194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186452,0.9,0.1,-0.638913,0.000958972,0.163589,-0.0680666,-0.639189,0.00096598,0.164785,-0.068564,0.00276539,-1.96211e-05,-0.00179311,0.00074608,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187452,0.9,0.1,-0.63891,0.000958879,0.163573,-0.06806,-0.639189,0.00096598,0.164785,-0.068564,0.00279271,-1.98827e-05,-0.00181701,0.000756026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188452,0.9,0.1,-0.638907,0.000958786,0.163558,-0.0680534,-0.639189,0.00096598,0.164785,-0.068564,0.00281993,-2.01432e-05,-0.00184082,0.000765932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189453,0.9,0.1,-0.638905,0.000958694,0.163542,-0.0680469,-0.639189,0.00096598,0.164785,-0.068564,0.00284681,-2.04006e-05,-0.00186434,0.00077572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190453,0.9,0.1,-0.638902,0.0009586,0.163526,-0.0680402,-0.639189,0.00096598,0.164785,-0.068564,0.00287424,-2.06632e-05,-0.00188834,0.000785705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191453,0.9,0.1,-0.638899,0.000958507,0.16351,-0.0680336,-0.639189,0.00096598,0.164785,-0.068564,0.00290127,-2.09219e-05,-0.00191198,0.000795542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192453,0.9,0.1,-0.638897,0.000958415,0.163494,-0.0680271,-0.639189,0.00096598,0.164785,-0.068564,0.00292818,-2.11796e-05,-0.00193553,0.00080534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193453,0.9,0.1,-0.638894,0.000958321,0.163478,-0.0680204,-0.639189,0.00096598,0.164785,-0.068564,0.0029558,-2.1444e-05,-0.00195969,0.000815394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194453,0.9,0.1,-0.638891,0.00095823,0.163463,-0.068014,-0.639189,0.00096598,0.164785,-0.068564,0.00298236,-2.16983e-05,-0.00198293,0.000825063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195453,0.9,0.1,-0.638888,0.000958137,0.163447,-0.0680073,-0.639189,0.00096598,0.164785,-0.068564,0.00300968,-2.19599e-05,-0.00200684,0.000835009,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196453,0.9,0.1,-0.638886,0.000958043,0.163431,-0.0680007,-0.639189,0.00096598,0.164785,-0.068564,0.00303709,-2.22222e-05,-0.00203081,0.000844984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197453,0.9,0.1,-0.638883,0.000957951,0.163415,-0.0679942,-0.639189,0.00096598,0.164785,-0.068564,0.00306392,-2.24791e-05,-0.00205429,0.000854752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198453,0.9,0.1,-0.63888,0.000957859,0.1634,-0.0679876,-0.639189,0.00096598,0.164785,-0.068564,0.00309094,-2.27378e-05,-0.00207793,0.000864589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199453,0.9,0.1,-0.638878,0.000957765,0.163384,-0.067981,-0.639189,0.00096598,0.164785,-0.068564,0.00311832,-2.29999e-05,-0.00210188,0.000874554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200453,0.9,0.1,-0.638874,0.000957651,0.163364,-0.0679729,-0.639189,0.00096598,0.164785,-0.068564,0.00315167,-2.33192e-05,-0.00213106,0.000886696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201454,0.9,0.1,-0.63887,0.000957506,0.163339,-0.0679625,-0.639189,0.00096598,0.164785,-0.068564,0.00319422,-2.37265e-05,-0.00216828,0.000902184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202454,0.9,0.1,-0.638866,0.000957362,0.163315,-0.0679523,-0.639189,0.00096598,0.164785,-0.068564,0.00323626,-2.41289e-05,-0.00220506,0.000917487,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203454,0.9,0.1,-0.638861,0.000957218,0.16329,-0.0679421,-0.639189,0.00096598,0.164785,-0.068564,0.00327855,-2.45338e-05,-0.00224206,0.000932882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204454,0.9,0.1,-0.638857,0.000957071,0.163265,-0.0679317,-0.639189,0.00096598,0.164785,-0.068564,0.00332152,-2.49452e-05,-0.00227966,0.000948524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205454,0.9,0.1,-0.638853,0.000956928,0.163241,-0.0679216,-0.639189,0.00096598,0.164785,-0.068564,0.00336314,-2.53436e-05,-0.00231607,0.000963673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206454,0.9,0.1,-0.638849,0.000956784,0.163216,-0.0679113,-0.639189,0.00096598,0.164785,-0.068564,0.00340543,-2.57485e-05,-0.00235307,0.000979069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207454,0.9,0.1,-0.638845,0.000956639,0.163191,-0.067901,-0.639189,0.00096598,0.164785,-0.068564,0.00344776,-2.61538e-05,-0.0023901,0.00099448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208454,0.9,0.1,-0.63884,0.000956494,0.163167,-0.0678908,-0.639189,0.00096598,0.164785,-0.068564,0.00349006,-2.65587e-05,-0.00242711,0.00100988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209454,0.9,0.1,-0.638836,0.00095635,0.163142,-0.0678805,-0.639189,0.00096598,0.164785,-0.068564,0.00353231,-2.69632e-05,-0.00246407,0.00102526,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210455,0.9,0.1,-0.638832,0.000956203,0.163117,-0.0678701,-0.639189,0.00096598,0.164785,-0.068564,0.00357519,-2.73737e-05,-0.00250159,0.00104087,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211455,0.9,0.1,-0.638828,0.000956059,0.163092,-0.0678598,-0.639189,0.00096598,0.164785,-0.068564,0.00361744,-2.77782e-05,-0.00253855,0.00105625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212455,0.9,0.1,-0.638823,0.000955915,0.163068,-0.0678496,-0.639189,0.00096598,0.164785,-0.068564,0.00365957,-2.81815e-05,-0.00257541,0.00107158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213455,0.9,0.1,-0.638819,0.00095577,0.163043,-0.0678394,-0.639189,0.00096598,0.164785,-0.068564,0.00370177,-2.85855e-05,-0.00261233,0.00108695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
