time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.11192,0.3,0.7,-0.719316,0.000761262,0.131366,-0.0474735,-0.721298,0.000864298,0.133016,-0.0481632,0.149238,-0.0020195,-0.0173468,0.007254,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11292,0.3,0.7,-0.71931,0.000761222,0.13136,-0.0474711,-0.721298,0.000864298,0.133016,-0.0481632,0.149634,-0.00202028,-0.0174186,0.00727997,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113921,0.3,0.7,-0.719304,0.000761182,0.131353,-0.0474686,-0.721298,0.000864298,0.133016,-0.0481632,0.15003,-0.00202106,-0.0174906,0.00730597,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114921,0.3,0.7,-0.719299,0.000761143,0.131346,-0.0474661,-0.721298,0.000864298,0.133016,-0.0481632,0.150426,-0.00202184,-0.0175625,0.00733196,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115921,0.3,0.7,-0.719293,0.000761103,0.131339,-0.0474636,-0.721298,0.000864298,0.133016,-0.0481632,0.150821,-0.00202261,-0.0176343,0.00735791,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116921,0.3,0.7,-0.719287,0.000761063,0.131332,-0.0474611,-0.721298,0.000864298,0.133016,-0.0481632,0.151218,-0.0020234,-0.0177065,0.00738401,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117921,0.3,0.7,-0.719282,0.000761023,0.131325,-0.0474586,-0.721298,0.000864298,0.133016,-0.0481632,0.151618,-0.00202418,-0.0177792,0.00741026,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118921,0.3,0.7,-0.719276,0.000760984,0.131318,-0.0474562,-0.721298,0.000864298,0.133016,-0.0481632,0.152011,-0.00202495,-0.0178506,0.00743607,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119921,0.3,0.7,-0.71927,0.000760944,0.131312,-0.0474537,-0.721298,0.000864298,0.133016,-0.0481632,0.152408,-0.00202573,-0.0179227,0.00746215,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120921,0.3,0.7,-0.719265,0.000760904,0.131305,-0.0474512,-0.721298,0.000864298,0.133016,-0.0481632,0.152801,-0.00202651,-0.0179941,0.00748794,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121921,0.3,0.7,-0.719259,0.000760865,0.131298,-0.0474488,-0.721298,0.000864298,0.133016,-0.0481632,0.153196,-0.00202728,-0.0180659,0.00751388,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122921,0.3,0.7,-0.719254,0.000760825,0.131291,-0.0474463,-0.721298,0.000864298,0.133016,-0.0481632,0.153591,-0.00202806,-0.0181377,0.00753982,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123921,0.3,0.7,-0.719248,0.000760785,0.131284,-0.0474438,-0.72137,0.000864298,0.133016,-0.0481632,0.154619,-0.00202884,-0.0182098,0.00756587,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124921,0.3,0.7,-0.719242,0.000760746,0.131277,-0.0474414,-0.72137,0.000864298,0.133016,-0.0481632,0.155012,-0.00202961,-0.018281,0.00759163,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125921,0.3,0.7,-0.719237,0.000760706,0.131271,-0.0474389,-0.72137,0.000864298,0.133016,-0.0481632,0.15541,-0.00203039,-0.0183535,0.00761781,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126921,0.3,0.7,-0.719231,0.000760666,0.131264,-0.0474364,-0.72137,0.000864298,0.133016,-0.0481632,0.155807,-0.00203117,-0.0184255,0.00764383,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127921,0.3,0.7,-0.719225,0.000760627,0.131257,-0.0474339,-0.72137,0.000864298,0.133016,-0.0481632,0.1562,-0.00203195,-0.018497,0.00766967,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128921,0.3,0.7,-0.71922,0.000760587,0.13125,-0.0474315,-0.72137,0.000864298,0.133016,-0.0481632,0.156596,-0.00203272,-0.0185688,0.00769564,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129921,0.3,0.7,-0.719214,0.000760547,0.131243,-0.047429,-0.72137,0.000864298,0.133016,-0.0481632,0.156991,-0.0020335,-0.0186407,0.00772161,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130921,0.3,0.7,-0.719208,0.000760508,0.131236,-0.0474265,-0.72137,0.000864298,0.133016,-0.0481632,0.157389,-0.00203428,-0.0187131,0.00774776,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131921,0.3,0.7,-0.719203,0.000760468,0.131229,-0.047424,-0.72137,0.000864298,0.133016,-0.0481632,0.157783,-0.00203506,-0.0187846,0.0077736,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132921,0.3,0.7,-0.719197,0.000760427,0.131222,-0.0474215,-0.72137,0.000864298,0.133016,-0.0481632,0.158191,-0.00203586,-0.0188587,0.00780037,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133921,0.3,0.7,-0.719191,0.000760389,0.131216,-0.0474191,-0.72137,0.000864298,0.133016,-0.0481632,0.158574,-0.00203661,-0.0189283,0.00782553,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134921,0.3,0.7,-0.719186,0.000760349,0.131209,-0.0474166,-0.72137,0.000864298,0.133016,-0.0481632,0.158969,-0.00203739,-0.019,0.00785145,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135921,0.3,0.7,-0.71918,0.000760309,0.131202,-0.0474141,-0.72137,0.000864298,0.133016,-0.0481632,0.159367,-0.00203817,-0.0190724,0.0078776,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136921,0.3,0.7,-0.719174,0.00076027,0.131195,-0.0474117,-0.72137,0.000864298,0.133016,-0.0481632,0.15976,-0.00203894,-0.0191437,0.00790339,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137922,0.3,0.7,-0.719169,0.00076023,0.131188,-0.0474092,-0.72137,0.000864298,0.133016,-0.0481632,0.160155,-0.00203972,-0.0192155,0.00792933,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138922,0.3,0.7,-0.719163,0.00076019,0.131182,-0.0474067,-0.72137,0.000864298,0.133016,-0.0481632,0.160552,-0.0020405,-0.0192877,0.00795541,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139922,0.3,0.7,-0.719157,0.000760151,0.131175,-0.0474043,-0.72137,0.000864298,0.133016,-0.0481632,0.160947,-0.00204128,-0.0193595,0.00798138,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140923,0.3,0.7,-0.719152,0.000760111,0.131168,-0.0474018,-0.72137,0.000864298,0.133016,-0.0481632,0.161343,-0.00204205,-0.0194314,0.00800734,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141923,0.3,0.7,-0.719146,0.000760072,0.131161,-0.0473993,-0.72137,0.000864298,0.133016,-0.0481632,0.161738,-0.00204283,-0.0195031,0.00803326,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142923,0.3,0.7,-0.719141,0.000760032,0.131154,-0.0473968,-0.72137,0.000864298,0.133016,-0.0481632,0.162133,-0.00204361,-0.019575,0.00805923,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143923,0.3,0.7,-0.719135,0.000759992,0.131147,-0.0473944,-0.72137,0.000864298,0.133016,-0.0481632,0.162528,-0.00204438,-0.0196468,0.00808517,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144923,0.3,0.7,-0.719129,0.000759952,0.13114,-0.0473919,-0.72137,0.000864298,0.133016,-0.0481632,0.16293,-0.00204517,-0.0197198,0.00811156,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145923,0.3,0.7,-0.719124,0.000759913,0.131134,-0.0473894,-0.72137,0.000864298,0.133016,-0.0481632,0.163322,-0.00204594,-0.0197909,0.00813727,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146923,0.3,0.7,-0.719118,0.000759873,0.131127,-0.0473869,-0.72137,0.000864298,0.133016,-0.0481632,0.163717,-0.00204672,-0.0198627,0.00816321,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147923,0.3,0.7,-0.719112,0.000759833,0.13112,-0.0473845,-0.72137,0.000864298,0.133016,-0.0481632,0.164111,-0.0020475,-0.0199344,0.00818913,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148923,0.3,0.7,-0.719107,0.000759794,0.131113,-0.047382,-0.72137,0.000864298,0.133016,-0.0481632,0.164508,-0.00204827,-0.0200064,0.00821515,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149923,0.3,0.7,-0.719101,0.000759754,0.131106,-0.0473795,-0.72137,0.000864298,0.133006,-0.0481032,0.164902,-0.00204905,-0.0199788,0.0076113,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150923,0.3,0.7,-0.719091,0.000759685,0.131094,-0.0473752,-0.72137,0.000864298,0.133006,-0.0481032,0.165593,-0.00205041,-0.0201043,0.00765667,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151923,0.3,0.7,-0.719081,0.000759611,0.131082,-0.0473706,-0.72137,0.000864298,0.133006,-0.0481032,0.166332,-0.00205186,-0.0202386,0.0077052,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152923,0.3,0.7,-0.71907,0.000759538,0.131069,-0.0473661,-0.72137,0.000864298,0.133006,-0.0481032,0.167055,-0.00205328,-0.02037,0.00775267,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153923,0.3,0.7,-0.71906,0.000759465,0.131056,-0.0473615,-0.72137,0.000864298,0.133006,-0.0481032,0.167785,-0.00205472,-0.0205027,0.00780063,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154923,0.3,0.7,-0.719049,0.000759392,0.131044,-0.0473569,-0.72137,0.000864298,0.132955,-0.0481348,0.168514,-0.00205615,-0.0200966,0.00817997,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155923,0.3,0.7,-0.719039,0.000759319,0.131031,-0.0473524,-0.72137,0.000864298,0.132955,-0.0481348,0.169243,-0.00205758,-0.020229,0.00822783,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156923,0.3,0.7,-0.719029,0.000759246,0.131019,-0.0473478,-0.72137,0.000864298,0.132955,-0.0481348,0.169973,-0.00205902,-0.0203617,0.00827578,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157923,0.3,0.7,-0.719018,0.000759172,0.131006,-0.0473432,-0.72137,0.000864298,0.132955,-0.0481348,0.170704,-0.00206045,-0.0204944,0.00832374,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158923,0.3,0.7,-0.719008,0.000759099,0.130993,-0.0473386,-0.72137,0.000915139,0.132955,-0.0481348,0.171439,-0.00305838,-0.0206281,0.00837203,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159923,0.3,0.7,-0.718997,0.000759026,0.130981,-0.0473341,-0.72137,0.000915139,0.132955,-0.0481348,0.172164,-0.00305981,-0.0207597,0.0084196,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160923,0.3,0.7,-0.718987,0.000758953,0.130968,-0.0473295,-0.72137,0.000915139,0.132955,-0.0481348,0.172894,-0.00306124,-0.0208924,0.00846755,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161923,0.3,0.7,-0.718976,0.00075888,0.130955,-0.047325,-0.72137,0.000915139,0.132955,-0.0481348,0.173624,-0.00306268,-0.0210251,0.00851551,0.0364205,-0.00078133,0.00382675,-0.00064705,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162923,0.3,0.7,-0.718966,0.000758806,0.130943,-0.0473204,-0.72137,0.000915139,0.132955,-0.0481348,0.174355,-0.00306411,-0.0211578,0.00856346,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163923,0.3,0.7,-0.718955,0.000758733,0.13093,-0.0473158,-0.72137,0.000915139,0.132955,-0.0481348,0.175085,-0.00306555,-0.0212905,0.00861142,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164924,0.3,0.7,-0.718945,0.00075866,0.130917,-0.0473113,-0.72137,0.000915139,0.132955,-0.0481348,0.175706,-0.00306698,-0.0214233,0.00865942,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165924,0.3,0.7,-0.718935,0.000758587,0.130905,-0.0473067,-0.72137,0.000915139,0.132955,-0.0481348,0.176296,-0.00306842,-0.0215559,0.00870733,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166924,0.3,0.7,-0.718924,0.000758513,0.130892,-0.0473021,-0.72137,0.000915139,0.132955,-0.0481348,0.176894,-0.00306985,-0.0216886,0.00875528,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167924,0.3,0.7,-0.718914,0.00075844,0.13088,-0.0472976,-0.72137,0.000915139,0.132955,-0.0481348,0.177498,-0.00307129,-0.0218214,0.00880328,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168924,0.3,0.7,-0.718903,0.000758367,0.130867,-0.047293,-0.72137,0.000915139,0.132955,-0.0481348,0.178107,-0.00307273,-0.0219538,0.0088511,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169924,0.3,0.7,-0.718893,0.000758292,0.130854,-0.0472884,-0.72137,0.000915139,0.132955,-0.0481348,0.178734,-0.00307419,-0.0220884,0.00889969,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170924,0.3,0.7,-0.718882,0.00075822,0.130842,-0.0472838,-0.72137,0.000915139,0.132955,-0.0481348,0.179344,-0.0030756,-0.0222191,0.00894688,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171924,0.3,0.7,-0.718872,0.000758145,0.130829,-0.0472792,-0.72137,0.000915139,0.132955,-0.0481348,0.17998,-0.00307706,-0.0223537,0.00899548,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172924,0.3,0.7,-0.718862,0.000758074,0.130816,-0.0472747,-0.72137,0.000915139,0.132904,-0.0481664,0.180591,-0.00307847,-0.0219444,0.00937365,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173924,0.3,0.7,-0.718851,0.000757999,0.130803,-0.0472701,-0.72137,0.000915139,0.132904,-0.0481664,0.181236,-0.00307993,-0.022079,0.00942225,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174924,0.3,0.7,-0.718841,0.000757927,0.130791,-0.0472656,-0.72137,0.000915139,0.132904,-0.0481664,0.181867,-0.00308135,-0.0222106,0.00946976,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175924,0.3,0.7,-0.71883,0.000757854,0.130778,-0.047261,-0.72137,0.000915139,0.132904,-0.0481664,0.1825,-0.00308278,-0.0223419,0.00951717,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176924,0.3,0.7,-0.718819,0.000757778,0.130765,-0.0472563,-0.72137,0.000915139,0.132904,-0.0481664,0.183205,-0.00308427,-0.0224797,0.00956695,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177924,0.3,0.7,-0.718809,0.000757705,0.130753,-0.0472518,-0.72137,0.000915139,0.132904,-0.0481664,0.183884,-0.00308569,-0.0226107,0.0096143,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178924,0.3,0.7,-0.718799,0.000757633,0.13074,-0.0472473,-0.72137,0.000915139,0.132904,-0.0481664,0.184572,-0.00308711,-0.0227415,0.00966152,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179924,0.3,0.7,-0.718788,0.000757559,0.130728,-0.0472426,-0.72137,0.000915139,0.132904,-0.0481664,0.185289,-0.00308856,-0.0228754,0.00970992,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18118,0.3,0.7,-0.718774,0.000757458,0.13071,-0.0472363,-0.72137,0.000915139,0.132904,-0.0481664,0.186302,-0.00309055,-0.0230596,0.00977648,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18251,0.3,0.7,-0.718762,0.000757372,0.130695,-0.0472309,-0.72137,0.000915139,0.132904,-0.0481664,0.187096,-0.00309223,-0.0232149,0.00983257,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183511,0.3,0.7,-0.718751,0.000757298,0.130683,-0.0472264,-0.72137,0.000915139,0.132904,-0.0481664,0.187642,-0.00309367,-0.023347,0.00988024,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184512,0.3,0.7,-0.718741,0.000757225,0.13067,-0.0472218,-0.72137,0.000915139,0.132904,-0.0481664,0.188199,-0.0030951,-0.0234786,0.00992774,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185513,0.3,0.7,-0.71873,0.000757152,0.130657,-0.0472173,-0.72137,0.000915139,0.132904,-0.0481664,0.188772,-0.00309653,-0.0236108,0.00997545,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186513,0.3,0.7,-0.71872,0.000757079,0.130645,-0.0472127,-0.72137,0.000915139,0.132904,-0.0481664,0.189439,-0.00309797,-0.0237431,0.0100232,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187514,0.3,0.7,-0.718709,0.000757006,0.130632,-0.0472081,-0.72137,0.000915139,0.132904,-0.0481664,0.19011,-0.00309941,-0.0238758,0.0100712,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188514,0.3,0.7,-0.718694,0.0007569,0.130614,-0.0472016,-0.72137,0.000915139,0.132904,-0.0481664,0.191099,-0.00310147,-0.0240457,0.0101304,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189515,0.3,0.7,-0.718688,0.000756859,0.130607,-0.047199,-0.72137,0.000915139,0.132904,-0.0481664,0.191455,-0.00310228,-0.0241208,0.0101575,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190516,0.3,0.7,-0.718678,0.000756785,0.130594,-0.0471943,-0.72137,0.000915139,0.132904,-0.0481664,0.192141,-0.00310374,-0.0242556,0.0102062,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191516,0.3,0.7,-0.718668,0.000756712,0.130581,-0.0471898,-0.72137,0.000915139,0.132904,-0.0481664,0.192807,-0.00310515,-0.0243864,0.0102535,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192516,0.3,0.7,-0.718657,0.000756639,0.130569,-0.0471853,-0.72137,0.000915139,0.132904,-0.0481664,0.193485,-0.00310659,-0.0245191,0.0103015,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193516,0.3,0.7,-0.718647,0.000756566,0.130556,-0.0471807,-0.72137,0.000915139,0.132904,-0.0481664,0.194163,-0.00310802,-0.0246516,0.0103493,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194516,0.3,0.7,-0.718636,0.000756493,0.130543,-0.0471761,-0.72137,0.000915139,0.132904,-0.0481664,0.194844,-0.00310946,-0.0247843,0.0103973,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195516,0.3,0.7,-0.718626,0.00075642,0.130531,-0.0471716,-0.72137,0.000915139,0.132904,-0.0481664,0.195525,-0.00311089,-0.0249167,0.0104451,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196516,0.3,0.7,-0.718615,0.000756346,0.130518,-0.047167,-0.72137,0.000915139,0.132904,-0.0481664,0.196209,-0.00311233,-0.0250495,0.0104931,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197517,0.3,0.7,-0.718605,0.000756272,0.130505,-0.0471624,-0.72137,0.000915139,0.132904,-0.0481664,0.196905,-0.00311379,-0.0251843,0.0105419,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198517,0.3,0.7,-0.718595,0.0007562,0.130493,-0.0471579,-0.72137,0.000915139,0.132904,-0.0481664,0.197581,-0.0031152,-0.0253152,0.0105891,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199517,0.3,0.7,-0.718584,0.000756127,0.13048,-0.0471533,-0.72137,0.000915139,0.132904,-0.0481664,0.198266,-0.00311663,-0.0254476,0.010637,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200517,0.3,0.7,-0.718571,0.000756034,0.130464,-0.0471475,-0.72137,0.000915139,0.132853,-0.0481979,0.199146,-0.00311844,-0.0250765,0.011029,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201519,0.3,0.7,-0.718555,0.00075592,0.130445,-0.0471404,-0.72137,0.000915139,0.132853,-0.0481979,0.200248,-0.00312069,-0.0252842,0.0111041,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202519,0.3,0.7,-0.718538,0.000755805,0.130425,-0.0471333,-0.72137,0.000915139,0.132853,-0.0481979,0.201346,-0.00312293,-0.0254911,0.0111788,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203519,0.3,0.7,-0.718522,0.000755691,0.130405,-0.0471261,-0.72137,0.000915139,0.132853,-0.0481979,0.202447,-0.00312517,-0.0256981,0.0112537,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204519,0.3,0.7,-0.718506,0.000755577,0.130385,-0.047119,-0.72137,0.000915139,0.132853,-0.0481979,0.203549,-0.00312741,-0.0259054,0.0113286,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205519,0.3,0.7,-0.71849,0.000755463,0.130366,-0.0471119,-0.72137,0.000915139,0.132853,-0.0481979,0.204652,-0.00312965,-0.0261124,0.0114034,0.0364148,-0.000781243,0.00382618,-0.000646433,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
