time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
1.82849,0,1,-0.61196,0.000391767,0.000259807,-8.23485e-05,-0.627306,0.00543999,0.0120748,-0.0303489,1.51714,-0.139911,-0.177138,0.454011,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82949,0,1,-0.611942,0.000385241,0.000255479,-8.09768e-05,-0.627306,0.00543999,0.0120749,-0.0303492,1.51897,-0.140094,-0.177217,0.454049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83049,0,1,-0.611924,0.000378839,0.000251233,-7.9631e-05,-0.627235,0.00538915,0.0120749,-0.0303492,1.51386,-0.138913,-0.177281,0.454069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83149,0,1,-0.611906,0.00037241,0.00024697,-7.82797e-05,-0.627235,0.00538915,0.0120749,-0.0303492,1.51566,-0.139093,-0.177345,0.454089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83249,0,1,-0.611888,0.000365949,0.000242685,-7.69216e-05,-0.627235,0.00538915,0.0120749,-0.0303492,1.51747,-0.139273,-0.177409,0.45411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83349,0,1,-0.61187,0.000359501,0.000238409,-7.55662e-05,-0.627235,0.00538915,0.0120749,-0.0303492,1.51927,-0.139454,-0.177474,0.45413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83449,0,1,-0.611852,0.000353046,0.000234128,-7.42095e-05,-0.627235,0.00538915,0.0120231,-0.0303843,1.52107,-0.139635,-0.176759,0.454679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83549,0,1,-0.611834,0.000346585,0.000229844,-7.28514e-05,-0.627163,0.00533831,0.0120231,-0.0303843,1.51598,-0.138377,-0.176823,0.454699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83649,0,1,-0.611816,0.00034004,0.000225503,-7.14757e-05,-0.627163,0.00533831,0.0120231,-0.0303843,1.51781,-0.13856,-0.176888,0.45472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83749,0,1,-0.611798,0.000333663,0.000221274,-7.01352e-05,-0.627163,0.00533831,0.0120231,-0.0303843,1.51959,-0.138739,-0.176951,0.45474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83849,0,1,-0.61178,0.000327209,0.000216994,-6.87785e-05,-0.627163,0.00533831,0.0120231,-0.0303843,1.5214,-0.138919,-0.177016,0.454761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83949,0,1,-0.611762,0.000320774,0.000212726,-6.74259e-05,-0.627163,0.00528747,0.0119656,-0.0303584,1.5232,-0.137414,-0.176231,0.454394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84049,0,1,-0.611744,0.000314313,0.000208442,-6.60678e-05,-0.627091,0.00528747,0.0119656,-0.0303584,1.51818,-0.137595,-0.176295,0.454414,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84149,0,1,-0.611726,0.000307832,0.000204144,-6.47056e-05,-0.627091,0.00528747,0.0119656,-0.0303584,1.51999,-0.137776,-0.17636,0.454434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84249,0,1,-0.611708,0.000301397,0.000199876,-6.3353e-05,-0.627091,0.00528747,0.0120232,-0.0303846,1.52179,-0.137956,-0.17728,0.454843,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84349,0,1,-0.61169,0.000294956,0.000195605,-6.1999e-05,-0.627091,0.00528747,0.0119714,-0.0304197,1.52359,-0.138137,-0.176562,0.455394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84449,0,1,-0.611672,0.000288508,0.000191328,-6.06436e-05,-0.627091,0.00528747,0.0119714,-0.0304197,1.52539,-0.138317,-0.176626,0.455415,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84549,0,1,-0.611654,0.000282014,0.000187022,-5.92787e-05,-0.62702,0.00528747,0.0119714,-0.0304197,1.51872,-0.138499,-0.176691,0.455435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84649,0,1,-0.611636,0.000275599,0.000182768,-5.79302e-05,-0.62702,0.00528747,0.0119714,-0.0304197,1.52052,-0.138679,-0.176755,0.455455,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84749,0,1,-0.611617,0.000269086,0.000178449,-5.65612e-05,-0.62702,0.00528747,0.0119139,-0.0303938,1.52234,-0.138861,-0.175963,0.45509,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84849,0,1,-0.6116,0.000262683,0.000174203,-5.52153e-05,-0.62702,0.00528747,0.0119139,-0.0303938,1.52413,-0.13904,-0.176027,0.45511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.84949,0,1,-0.611581,0.000256222,0.000169918,-5.38573e-05,-0.62702,0.00523663,0.0119139,-0.0303938,1.52593,-0.137984,-0.176091,0.45513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85049,0,1,-0.611567,0.00025107,0.000166501,-5.27742e-05,-0.62702,0.00523663,0.0119715,-0.03042,1.52737,-0.138129,-0.17701,0.45554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85149,0,1,-0.611557,0.00024756,0.000164174,-5.20366e-05,-0.626948,0.00523663,0.0119196,-0.0304551,1.52235,-0.138227,-0.176263,0.456081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85249,0,1,-0.611548,0.000244079,0.000161865,-5.13048e-05,-0.626948,0.00523663,0.0119196,-0.0304551,1.52333,-0.138324,-0.176298,0.456092,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85349,0,1,-0.611538,0.000240584,0.000159547,-5.05701e-05,-0.626948,0.00523663,0.0119196,-0.0304551,1.5243,-0.138422,-0.176332,0.456103,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85449,0,1,-0.611528,0.000237085,0.000157227,-4.98346e-05,-0.626948,0.00518579,0.0119196,-0.0304551,1.52528,-0.13691,-0.176367,0.456114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85549,0,1,-0.611518,0.000233589,0.000154909,-4.90999e-05,-0.626948,0.00518579,0.0119196,-0.0304551,1.52626,-0.137008,-0.176402,0.456125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85649,0,1,-0.611508,0.000230097,0.000152593,-4.83659e-05,-0.626877,0.00518579,0.0119196,-0.0304551,1.52024,-0.137106,-0.176437,0.456136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85749,0,1,-0.611499,0.000226602,0.000150275,-4.76312e-05,-0.626877,0.00518579,0.0119772,-0.0304812,1.52122,-0.137204,-0.177348,0.456545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85849,0,1,-0.611489,0.000223103,0.000147955,-4.68958e-05,-0.626877,0.00513494,0.0119254,-0.0305164,1.5222,-0.135818,-0.176612,0.457078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.85949,0,1,-0.611479,0.000219566,0.000145609,-4.61522e-05,-0.626877,0.00513494,0.0119254,-0.0305164,1.52319,-0.135917,-0.176647,0.45709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86049,0,1,-0.611469,0.000216081,0.000143298,-4.54197e-05,-0.626877,0.00513494,0.0119254,-0.0305164,1.52416,-0.136014,-0.176682,0.457101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86149,0,1,-0.61146,0.000212617,0.000141001,-4.46916e-05,-0.626877,0.00513494,0.0119254,-0.0305164,1.52513,-0.136111,-0.176716,0.457112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86249,0,1,-0.61145,0.000209118,0.00013868,-4.39562e-05,-0.626877,0.00513494,0.0119254,-0.0305164,1.52611,-0.136209,-0.176751,0.457123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86349,0,1,-0.61144,0.000205626,0.000136365,-4.32222e-05,-0.626877,0.0050841,0.0119254,-0.0305164,1.52708,-0.134899,-0.176786,0.457134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86449,0,1,-0.61143,0.000202124,0.000134042,-4.2486e-05,-0.626877,0.0050841,0.0119773,-0.0304815,1.52806,-0.134997,-0.177601,0.456637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86549,0,1,-0.61142,0.000198629,0.000131724,-4.17513e-05,-0.626805,0.0050841,0.0119773,-0.0304815,1.52414,-0.135095,-0.177635,0.456648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86649,0,1,-0.611411,0.00019514,0.000129411,-4.1018e-05,-0.626805,0.0050841,0.0119773,-0.0304815,1.52511,-0.135193,-0.17767,0.456659,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86749,0,1,-0.611401,0.000191547,0.000127028,-4.02628e-05,-0.626805,0.0050841,0.0119773,-0.0304815,1.52612,-0.135293,-0.177706,0.45667,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86849,0,1,-0.611391,0.000188136,0.000124765,-3.95457e-05,-0.626805,0.0050841,0.0119773,-0.0304815,1.52707,-0.135389,-0.17774,0.456681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.86949,0,1,-0.611381,0.000184651,0.000122454,-3.88132e-05,-0.626805,0.0050841,0.0119255,-0.0305167,1.52804,-0.135486,-0.177027,0.457199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87049,0,1,-0.611372,0.000181155,0.000120136,-3.80784e-05,-0.626805,0.00503326,0.0119255,-0.0305167,1.52902,-0.133895,-0.177061,0.45721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87149,0,1,-0.611362,0.000177671,0.000117825,-3.73459e-05,-0.626805,0.00503326,0.0119255,-0.0305167,1.53,-0.133993,-0.177096,0.457221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87249,0,1,-0.611352,0.000174098,0.000115456,-3.65951e-05,-0.626805,0.00503326,0.0119255,-0.0305167,1.53099,-0.134093,-0.177132,0.457233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87349,0,1,-0.611342,0.000170666,0.00011318,-3.58736e-05,-0.626805,0.00503326,0.0119255,-0.0305167,1.53195,-0.134189,-0.177166,0.457243,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87449,0,1,-0.611333,0.000167181,0.000110869,-3.51411e-05,-0.626805,0.00498242,0.0119831,-0.0305428,1.53293,-0.132744,-0.17807,0.457649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87549,0,1,-0.611323,0.000163686,0.000108551,-3.44063e-05,-0.626733,0.00498242,0.0119312,-0.0305779,1.52934,-0.132842,-0.177331,0.458185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87649,0,1,-0.611313,0.000160148,0.000106205,-3.36628e-05,-0.626733,0.00498242,0.0119312,-0.0305779,1.53033,-0.132941,-0.177366,0.458196,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87749,0,1,-0.611303,0.00015666,0.000103892,-3.29296e-05,-0.626733,0.00498242,0.0119312,-0.0305779,1.5313,-0.133038,-0.177401,0.458207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87849,0,1,-0.611293,0.000153179,0.000101583,-3.21978e-05,-0.626733,0.00498242,0.0119256,-0.0305169,1.53228,-0.133136,-0.177351,0.457305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.87949,0,1,-0.611284,0.000149662,9.9251e-05,-3.14587e-05,-0.626733,0.00498242,0.0119256,-0.0305169,1.53326,-0.133234,-0.177386,0.457316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88049,0,1,-0.611274,0.000146191,9.69492e-05,-3.07291e-05,-0.626733,0.00493158,0.0119256,-0.0305169,1.53423,-0.132087,-0.177421,0.457327,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88149,0,1,-0.611264,0.0001427,9.46335e-05,-2.99951e-05,-0.626733,0.00493158,0.0119256,-0.0305169,1.53521,-0.132184,-0.177456,0.457338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88249,0,1,-0.611254,0.000139208,9.23178e-05,-2.92611e-05,-0.626733,0.00493158,0.0119256,-0.0305169,1.53618,-0.132282,-0.17749,0.457349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88349,0,1,-0.611245,0.000135712,8.99998e-05,-2.85264e-05,-0.626733,0.00493158,0.0119256,-0.0305169,1.53716,-0.13238,-0.177525,0.45736,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88449,0,1,-0.611235,0.000132217,8.76818e-05,-2.77917e-05,-0.626662,0.00493158,0.0118737,-0.0305521,1.53188,-0.132478,-0.176794,0.45789,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88549,0,1,-0.611225,0.000128704,8.53522e-05,-2.70533e-05,-0.626662,0.00493158,0.0118737,-0.0305521,1.53286,-0.132576,-0.176829,0.457901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88649,0,1,-0.611215,0.00012523,8.30481e-05,-2.6323e-05,-0.626662,0.00493158,0.0118737,-0.0305521,1.53384,-0.132674,-0.176864,0.457912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88749,0,1,-0.611206,0.000121731,8.07278e-05,-2.55875e-05,-0.626662,0.00493158,0.0118737,-0.0305521,1.53481,-0.132772,-0.176899,0.457923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88849,0,1,-0.611196,0.000118222,7.84005e-05,-2.48499e-05,-0.626662,0.00493158,0.0118737,-0.0305521,1.53579,-0.13287,-0.176934,0.457934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.88949,0,1,-0.611186,0.000114674,7.60478e-05,-2.41042e-05,-0.626662,0.00493158,0.0118681,-0.030491,1.53679,-0.132969,-0.176885,0.457031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89049,0,1,-0.611176,0.000111248,7.37761e-05,-2.33841e-05,-0.62659,0.00493158,0.0118681,-0.030491,1.53086,-0.133065,-0.176919,0.457042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89149,0,1,-0.611166,0.000107753,7.14581e-05,-2.26494e-05,-0.62659,0.00488074,0.0118681,-0.030491,1.53183,-0.132182,-0.176953,0.457053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89249,0,1,-0.611157,0.000104254,6.91378e-05,-2.1914e-05,-0.62659,0.00488074,0.0118163,-0.0305262,1.53281,-0.13228,-0.176214,0.457589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89349,0,1,-0.611147,0.000100766,6.68244e-05,-2.11807e-05,-0.62659,0.00488074,0.0118738,-0.0305523,1.53379,-0.132378,-0.177094,0.457983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89449,0,1,-0.611137,9.7218e-05,6.44717e-05,-2.0435e-05,-0.62659,0.00488074,0.0118738,-0.0305523,1.53478,-0.132477,-0.177129,0.457994,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89549,0,1,-0.611127,9.37646e-05,6.21815e-05,-1.97091e-05,-0.62659,0.00488074,0.0118738,-0.0305523,1.53574,-0.132574,-0.177163,0.458005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89649,0,1,-0.611118,9.02727e-05,5.98658e-05,-1.89751e-05,-0.62659,0.00488074,0.0118738,-0.0305523,1.53672,-0.132672,-0.177198,0.458016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89749,0,1,-0.611108,8.67773e-05,5.75478e-05,-1.82404e-05,-0.62659,0.00488074,0.0118738,-0.0305523,1.5377,-0.13277,-0.177233,0.458027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89849,0,1,-0.611098,8.3282e-05,5.52298e-05,-1.75057e-05,-0.626519,0.00488074,0.0118738,-0.0305523,1.53121,-0.132867,-0.177267,0.458038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.89949,0,1,-0.611088,7.97866e-05,5.29118e-05,-1.6771e-05,-0.626519,0.00488074,0.0118738,-0.0305523,1.53219,-0.132965,-0.177302,0.458049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90049,0,1,-0.611081,7.72396e-05,5.12227e-05,-1.62356e-05,-0.626519,0.00488074,0.011822,-0.0305875,1.5329,-0.133037,-0.176543,0.45859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90149,0,1,-0.611077,7.58837e-05,5.03235e-05,-1.59506e-05,-0.626519,0.0048299,0.011822,-0.0305875,1.53328,-0.131812,-0.176557,0.458594,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90249,0,1,-0.611074,7.45292e-05,4.94252e-05,-1.56659e-05,-0.626519,0.0048299,0.011822,-0.0305875,1.53366,-0.13185,-0.17657,0.458598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90349,0,1,-0.61107,7.31679e-05,4.85224e-05,-1.53797e-05,-0.626519,0.0048299,0.011822,-0.0305875,1.53404,-0.131888,-0.176584,0.458602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90449,0,1,-0.611066,7.18147e-05,4.7625e-05,-1.50953e-05,-0.626447,0.0048299,0.0118164,-0.0305264,1.52541,-0.131926,-0.176513,0.457696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90549,0,1,-0.611062,7.04479e-05,4.67187e-05,-1.4808e-05,-0.626447,0.0048299,0.0118739,-0.0305525,1.5258,-0.131964,-0.177385,0.45809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90649,0,1,-0.611058,6.90934e-05,4.58204e-05,-1.45233e-05,-0.626447,0.0048299,0.0118739,-0.0305525,1.52618,-0.132002,-0.177399,0.458094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90749,0,1,-0.611055,6.77402e-05,4.4923e-05,-1.42388e-05,-0.626447,0.0048299,0.0118739,-0.0305525,1.52655,-0.13204,-0.177412,0.458098,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90849,0,1,-0.611051,6.64019e-05,4.40355e-05,-1.39575e-05,-0.626447,0.0048299,0.0118221,-0.0305877,1.52693,-0.132078,-0.176653,0.458626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.90949,0,1,-0.611047,6.50405e-05,4.31327e-05,-1.36714e-05,-0.626447,0.0048299,0.0118221,-0.0305877,1.52731,-0.132116,-0.176667,0.458631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91049,0,1,-0.611043,6.36833e-05,4.22326e-05,-1.33861e-05,-0.626375,0.0048299,0.0118221,-0.0305877,1.51932,-0.132154,-0.176681,0.458635,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91149,0,1,-0.611039,6.23301e-05,4.13352e-05,-1.31016e-05,-0.626375,0.0048299,0.0118221,-0.0305877,1.5197,-0.132192,-0.176694,0.458639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91249,0,1,-0.611036,6.09755e-05,4.04369e-05,-1.28169e-05,-0.626375,0.0048299,0.0118165,-0.0305266,1.52008,-0.13223,-0.176622,0.45772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91359,0,1,-0.611029,5.8731e-05,3.89484e-05,-1.23451e-05,-0.626375,0.0048299,0.0118165,-0.0305266,1.52071,-0.132293,-0.176645,0.457727,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91534,0,1,-0.611025,5.7115e-05,3.78767e-05,-1.20054e-05,-0.626375,0.0048299,0.0117646,-0.0305618,1.52116,-0.132338,-0.175876,0.458265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91635,0,1,-0.611021,5.57334e-05,3.69605e-05,-1.1715e-05,-0.626375,0.0048299,0.0117646,-0.0305618,1.52154,-0.132376,-0.175889,0.45827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91735,0,1,-0.611017,5.43937e-05,3.60721e-05,-1.14334e-05,-0.626375,0.0048299,0.0118222,-0.0305879,1.52192,-0.132414,-0.176761,0.458663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91835,0,1,-0.611014,5.30446e-05,3.51774e-05,-1.11498e-05,-0.626375,0.0048299,0.0118222,-0.0305879,1.5223,-0.132452,-0.176775,0.458668,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.91935,0,1,-0.61101,5.169e-05,3.42791e-05,-1.08651e-05,-0.626375,0.0048299,0.0118222,-0.0305879,1.52268,-0.13249,-0.176788,0.458672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92035,0,1,-0.611004,4.95972e-05,3.28912e-05,-1.04252e-05,-0.626375,0.0048299,0.0118222,-0.0305879,1.52326,-0.132548,-0.176809,0.458679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92135,0,1,-0.611002,4.89823e-05,3.24834e-05,-1.0296e-05,-0.626304,0.00477906,0.0118222,-0.0305879,1.51833,-0.131585,-0.176815,0.458681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92235,0,1,-0.610998,4.76264e-05,3.15842e-05,-1.00109e-05,-0.626304,0.00477906,0.0118222,-0.0305879,1.51871,-0.131623,-0.176829,0.458685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92335,0,1,-0.610995,4.6261e-05,3.06787e-05,-9.72395e-06,-0.626304,0.00477906,0.0117704,-0.0306231,1.51909,-0.131661,-0.176066,0.459216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92435,0,1,-0.610991,4.49145e-05,2.97858e-05,-9.44093e-06,-0.626304,0.00477906,0.0117704,-0.0306231,1.51947,-0.131699,-0.176079,0.45922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92535,0,1,-0.610987,4.35641e-05,2.88902e-05,-9.15706e-06,-0.626304,0.00477906,0.0117647,-0.0305621,1.51984,-0.131737,-0.176008,0.458307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92635,0,1,-0.610983,4.22014e-05,2.79865e-05,-8.87063e-06,-0.626304,0.00477906,0.0117647,-0.0305621,1.52022,-0.131775,-0.176022,0.458311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92735,0,1,-0.610979,4.08482e-05,2.70891e-05,-8.58619e-06,-0.626304,0.00477906,0.0118223,-0.0305882,1.5206,-0.131813,-0.176898,0.458707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92835,0,1,-0.610976,3.94882e-05,2.61872e-05,-8.30033e-06,-0.626304,0.00472822,0.0118223,-0.0305882,1.52098,-0.130446,-0.176912,0.458711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.92935,0,1,-0.610972,3.81391e-05,2.52925e-05,-8.01674e-06,-0.626304,0.00472822,0.0118223,-0.0305882,1.52136,-0.130484,-0.176925,0.458715,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93035,0,1,-0.610968,3.67832e-05,2.43933e-05,-7.73173e-06,-0.626304,0.00472822,0.0118223,-0.0305882,1.52174,-0.130522,-0.176939,0.45872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93135,0,1,-0.610964,3.54327e-05,2.34977e-05,-7.44786e-06,-0.626304,0.00472822,0.0118223,-0.0305882,1.52212,-0.13056,-0.176952,0.458724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93235,0,1,-0.61096,3.4074e-05,2.25968e-05,-7.16228e-06,-0.626304,0.00472822,0.0117705,-0.0306233,1.5225,-0.130598,-0.176192,0.459253,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93335,0,1,-0.610957,3.27208e-05,2.16994e-05,-6.87784e-06,-0.626304,0.00472822,0.0117705,-0.0306233,1.52287,-0.130636,-0.176205,0.459257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93436,0,1,-0.610953,3.13636e-05,2.07993e-05,-6.59255e-06,-0.626304,0.00472822,0.0117705,-0.0306233,1.52325,-0.130674,-0.176219,0.459262,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93536,0,1,-0.610949,3.00117e-05,1.99028e-05,-6.30839e-06,-0.626304,0.00472822,0.0117705,-0.0306233,1.52363,-0.130712,-0.176232,0.459266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93636,0,1,-0.610945,2.86572e-05,1.90045e-05,-6.02367e-06,-0.626304,0.00467737,0.0117186,-0.0306585,1.52401,-0.129256,-0.175456,0.459806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.93736,0,1,-0.610942,2.7304e-05,1.81071e-05,-5.73923e-06,-0.626304,0.00467737,0.0117186,-0.0306585,1.52439,-0.129293,-0.17547,0.45981,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
