time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.60464,0.9,0.1,-1.10609,0.495225,0,0,-1.02876,0.420099,0.0870404,-0.0895668,-0.773313,0.210352,-0.130561,0.13435,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.60564,0.9,0.1,-1.10601,0.495145,0,0,-1.02876,0.420099,0.0870404,-0.0895668,-0.772516,0.210129,-0.130561,0.13435,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.60664,0.9,0.1,-1.10587,0.495003,0,0,-1.02876,0.420099,0.0870404,-0.0895668,-0.771095,0.209731,-0.130561,0.13435,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.60764,0.9,0.1,-1.10574,0.494873,0,0,-1.02876,0.420099,0.0870404,-0.0895668,-0.769791,0.209366,-0.130561,0.13435,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.60864,0.9,0.1,-1.1056,0.494739,0,0,-1.02876,0.420099,0.0870404,-0.0895668,-0.76845,0.20899,-0.130561,0.13435,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.60964,0.9,0.1,-1.10547,0.494603,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.76709,0.20861,-0.130467,0.134309,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61064,0.9,0.1,-1.10533,0.494467,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.765729,0.208228,-0.130467,0.134309,-0.27459,0.017245,0.0314264,-0.0467584,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61164,0.9,0.1,-1.1052,0.494331,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.764366,0.207847,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61264,0.9,0.1,-1.10506,0.494194,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.763001,0.207465,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61364,0.9,0.1,-1.10492,0.494057,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.761634,0.207082,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61464,0.9,0.1,-1.10479,0.493921,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.760269,0.2067,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61564,0.9,0.1,-1.10459,0.493723,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.758295,0.206147,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61665,0.9,0.1,-1.10445,0.493587,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.756934,0.205766,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61765,0.9,0.1,-1.1043,0.493434,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.755402,0.205337,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61865,0.9,0.1,-1.1042,0.493334,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.754403,0.205057,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.61965,0.9,0.1,-1.10404,0.493177,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.752831,0.204617,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62065,0.9,0.1,-1.10397,0.4931,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.752062,0.204402,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62165,0.9,0.1,-1.10377,0.492903,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.75009,0.203849,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62265,0.9,0.1,-1.10361,0.492749,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.748555,0.20342,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62365,0.9,0.1,-1.10353,0.492664,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.747704,0.203182,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62465,0.9,0.1,-1.10336,0.492494,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.746006,0.202706,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62565,0.9,0.1,-1.10321,0.492342,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.74448,0.202279,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62665,0.9,0.1,-1.1031,0.492238,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.743439,0.201987,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62765,0.9,0.1,-1.10301,0.492143,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.742489,0.201721,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62865,0.9,0.1,-1.10287,0.492006,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.741117,0.201337,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.62965,0.9,0.1,-1.10274,0.491871,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.739769,0.20096,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63065,0.9,0.1,-1.10254,0.491676,0,0,-1.02876,0.420099,0.086978,-0.0895394,-0.737825,0.200415,-0.130467,0.134309,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63165,0.9,0.1,-1.10246,0.491592,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.736983,0.20018,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63265,0.9,0.1,-1.10233,0.491461,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.735676,0.199814,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63365,0.9,0.1,-1.10219,0.491325,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.734314,0.199432,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63465,0.9,0.1,-1.10205,0.491186,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.732921,0.199042,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63565,0.9,0.1,-1.10192,0.491052,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.731584,0.198668,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63665,0.9,0.1,-1.10178,0.490916,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.73022,0.198286,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63765,0.9,0.1,-1.10164,0.490779,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.728855,0.197904,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63865,0.9,0.1,-1.10151,0.490643,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.72749,0.197522,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.63965,0.9,0.1,-1.10137,0.490505,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.726107,0.197134,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64065,0.9,0.1,-1.10123,0.490369,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.724755,0.196756,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64165,0.9,0.1,-1.1011,0.490233,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.723394,0.196375,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64265,0.9,0.1,-1.10096,0.490097,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.722027,0.195992,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64365,0.9,0.1,-1.10082,0.489957,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.720633,0.195602,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64465,0.9,0.1,-1.10069,0.489823,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.719295,0.195227,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64565,0.9,0.1,-1.10055,0.489686,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.717922,0.194843,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64665,0.9,0.1,-1.10041,0.489549,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.716554,0.194459,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64765,0.9,0.1,-1.10028,0.489414,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.715201,0.194081,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64865,0.9,0.1,-1.10014,0.489276,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.713821,0.193694,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.64965,0.9,0.1,-1.10001,0.489141,0,0,-1.02876,0.420099,0.0869156,-0.0895121,-0.712472,0.193316,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65065,0.9,0.1,-1.09987,0.489005,0,0,-1.02876,0.420049,0.0869156,-0.0895121,-0.711106,0.193077,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65165,0.9,0.1,-1.09973,0.488863,0,0,-1.02876,0.420049,0.0869156,-0.0895121,-0.709688,0.192679,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65265,0.9,0.1,-1.09957,0.488708,0,0,-1.02876,0.420049,0.0869156,-0.0895121,-0.708146,0.192248,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65365,0.9,0.1,-1.09942,0.488554,0,0,-1.02876,0.420049,0.0869156,-0.0895121,-0.7066,0.191815,-0.130373,0.134268,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65465,0.9,0.1,-1.09926,0.488399,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.705053,0.191382,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65565,0.9,0.1,-1.09911,0.488245,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.703508,0.190949,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65665,0.9,0.1,-1.09896,0.48809,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.701964,0.190517,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65765,0.9,0.1,-1.0988,0.487935,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.700415,0.190083,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65865,0.9,0.1,-1.09865,0.487781,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.698868,0.18965,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.65965,0.9,0.1,-1.09849,0.487624,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.697302,0.189211,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66065,0.9,0.1,-1.09834,0.487471,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.695769,0.188782,-0.13028,0.134227,-0.274656,0.0172474,0.0314287,-0.0467726,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66165,0.9,0.1,-1.09818,0.487317,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.69423,0.188351,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66265,0.9,0.1,-1.09803,0.487163,0,0,-1.02876,0.420049,0.0868533,-0.0894847,-0.692687,0.187919,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66365,0.9,0.1,-1.09787,0.487008,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.691142,0.187629,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66465,0.9,0.1,-1.09772,0.486853,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.689596,0.187196,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66565,0.9,0.1,-1.09756,0.486699,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.688052,0.186764,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66665,0.9,0.1,-1.09741,0.486544,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.686503,0.18633,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66765,0.9,0.1,-1.09725,0.48639,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.684958,0.185897,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66865,0.9,0.1,-1.0971,0.486235,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.683412,0.185464,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.66965,0.9,0.1,-1.09695,0.48608,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.681865,0.185031,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67065,0.9,0.1,-1.09679,0.485926,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.680321,0.184599,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67165,0.9,0.1,-1.09664,0.485771,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.678768,0.184164,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67265,0.9,0.1,-1.09648,0.485617,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.677228,0.183733,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67365,0.9,0.1,-1.09633,0.485462,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.675684,0.183301,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67465,0.9,0.1,-1.09617,0.485307,0,0,-1.02876,0.419998,0.0868533,-0.0894847,-0.674136,0.182867,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67565,0.9,0.1,-1.09602,0.485153,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.672589,0.182576,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67665,0.9,0.1,-1.09586,0.484998,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.671046,0.182144,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67765,0.9,0.1,-1.09571,0.484844,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.669501,0.181712,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67865,0.9,0.1,-1.09555,0.48469,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.667957,0.181279,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.67965,0.9,0.1,-1.0954,0.484535,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.666408,0.180846,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68065,0.9,0.1,-1.09525,0.48438,0,0,-1.02876,0.419947,0.0868533,-0.0894847,-0.664864,0.180413,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68165,0.9,0.1,-1.09509,0.484226,0,0,-1.02869,0.419947,0.0868533,-0.0894847,-0.664034,0.179981,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68265,0.9,0.1,-1.09494,0.484071,0,0,-1.02869,0.419947,0.0868533,-0.0894847,-0.662489,0.179548,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68365,0.9,0.1,-1.09478,0.483917,0,0,-1.02869,0.419947,0.0868533,-0.0894847,-0.660943,0.179115,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68465,0.9,0.1,-1.09463,0.483762,0,0,-1.02869,0.419947,0.0868533,-0.0894847,-0.659398,0.178682,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68565,0.9,0.1,-1.09447,0.483607,0,0,-1.02869,0.419947,0.0868533,-0.0894847,-0.657852,0.17825,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68665,0.9,0.1,-1.09432,0.483453,0,0,-1.02862,0.419947,0.0868533,-0.0894847,-0.657022,0.177817,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68765,0.9,0.1,-1.09416,0.483298,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.655477,0.177526,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68865,0.9,0.1,-1.09401,0.483144,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.653931,0.177094,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.68966,0.9,0.1,-1.09385,0.482989,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.652384,0.17666,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69065,0.9,0.1,-1.0937,0.482834,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.650837,0.176227,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69166,0.9,0.1,-1.09354,0.48268,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.64929,0.175794,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69266,0.9,0.1,-1.09339,0.482525,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.647746,0.175362,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69366,0.9,0.1,-1.09324,0.482371,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.646202,0.174929,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69466,0.9,0.1,-1.09308,0.482216,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.644653,0.174496,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69566,0.9,0.1,-1.09293,0.482061,0,0,-1.02862,0.419896,0.0868533,-0.0894847,-0.643106,0.174063,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69666,0.9,0.1,-1.09277,0.481907,0,0,-1.02862,0.419845,0.0868533,-0.0894847,-0.641564,0.173861,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69766,0.9,0.1,-1.09262,0.481752,0,0,-1.02862,0.419845,0.0868533,-0.0894847,-0.640018,0.173428,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69866,0.9,0.1,-1.09246,0.481598,0,0,-1.02862,0.419845,0.0868533,-0.0894847,-0.638471,0.172995,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.69966,0.9,0.1,-1.09231,0.481443,0,0,-1.02862,0.419845,0.0868533,-0.0894847,-0.636927,0.172562,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70066,0.9,0.1,-1.09215,0.481289,0,0,-1.02862,0.419794,0.0868533,-0.0894847,-0.63538,0.172292,-0.13028,0.134227,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70166,0.9,0.1,-1.09199,0.481129,0,0,-1.02862,0.419794,0.0867909,-0.0894573,-0.633784,0.171845,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70266,0.9,0.1,-1.09182,0.480956,0,0,-1.02862,0.419794,0.0867909,-0.0894573,-0.632056,0.171362,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70366,0.9,0.1,-1.09165,0.480783,0,0,-1.02862,0.419794,0.0867909,-0.0894573,-0.630324,0.170877,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70466,0.9,0.1,-1.09148,0.48061,0,0,-1.02862,0.419744,0.0867909,-0.0894573,-0.628594,0.170565,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70566,0.9,0.1,-1.0913,0.480437,0,0,-1.02862,0.419744,0.0867909,-0.0894573,-0.62686,0.170079,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70666,0.9,0.1,-1.09113,0.480264,0,0,-1.02862,0.419744,0.0867909,-0.0894573,-0.625133,0.169595,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.70766,0.9,0.1,-1.09096,0.48009,0,0,-1.02862,0.419744,0.0867909,-0.0894573,-0.623395,0.169109,-0.130186,0.134186,-0.27472,0.0172486,0.0314283,-0.0467867,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
