time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.11884,0.8,0.2,-0.710489,0.0587979,0.216917,-0.0901986,-0.710775,0.0589248,0.217941,-0.090646,0.00573175,-0.00071061,-0.00308701,0.00134968,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119876,0.8,0.2,-0.710483,0.0587945,0.216905,-0.0901933,-0.710775,0.0589248,0.217941,-0.090646,0.00584712,-0.000729675,-0.00312469,0.00136535,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120876,0.8,0.2,-0.71048,0.0587927,0.216898,-0.0901906,-0.710775,0.0589248,0.21801,-0.0906776,0.00590652,-0.000739491,-0.00335261,0.0014683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121876,0.8,0.2,-0.710475,0.0587896,0.216887,-0.0901859,-0.710775,0.0589248,0.21801,-0.0906776,0.00601213,-0.000756943,-0.00338711,0.00148265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122877,0.8,0.2,-0.710469,0.0587866,0.216876,-0.0901812,-0.710775,0.0589248,0.21801,-0.0906776,0.0061142,-0.000773812,-0.00342044,0.00149651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123877,0.8,0.2,-0.710464,0.0587835,0.216864,-0.0901765,-0.710775,0.0589248,0.21801,-0.0906776,0.00621794,-0.000790955,-0.00345433,0.0015106,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124877,0.8,0.2,-0.710459,0.0587804,0.216853,-0.0901718,-0.710775,0.0589248,0.21801,-0.0906776,0.00632189,-0.000808133,-0.00348828,0.00152471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125877,0.8,0.2,-0.710454,0.0587774,0.216842,-0.0901671,-0.710775,0.0589248,0.21801,-0.0906776,0.00642573,-0.000825294,-0.00352219,0.00153882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126878,0.8,0.2,-0.710449,0.0587743,0.21683,-0.0901624,-0.710775,0.0589248,0.21808,-0.0907092,0.00652957,-0.000842454,-0.00376616,0.0016485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127878,0.8,0.2,-0.710443,0.0587713,0.216819,-0.0901577,-0.710775,0.0589248,0.21808,-0.0907092,0.00663341,-0.000859615,-0.00380008,0.0016626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128878,0.8,0.2,-0.710438,0.0587682,0.216808,-0.090153,-0.710775,0.0589248,0.21808,-0.0907092,0.00673809,-0.000876913,-0.00383427,0.00167682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129878,0.8,0.2,-0.710433,0.0587651,0.216797,-0.0901483,-0.710775,0.0589248,0.21808,-0.0907092,0.0068411,-0.000893936,-0.00386791,0.00169081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130878,0.8,0.2,-0.710428,0.0587621,0.216785,-0.0901436,-0.710775,0.0589248,0.21808,-0.0907092,0.00694504,-0.000911114,-0.00390186,0.00170492,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131878,0.8,0.2,-0.710423,0.058759,0.216774,-0.0901389,-0.710775,0.0589248,0.21808,-0.0907092,0.00704868,-0.00092824,-0.00393571,0.001719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132879,0.8,0.2,-0.710417,0.0587559,0.216763,-0.0901342,-0.710775,0.0589248,0.21808,-0.0907092,0.00715262,-0.000945418,-0.00396966,0.00173312,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.13388,0.8,0.2,-0.710412,0.0587529,0.216751,-0.0901295,-0.710775,0.0589248,0.21808,-0.0907092,0.00725667,-0.000962613,-0.00400364,0.00174725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134881,0.8,0.2,-0.710407,0.0587498,0.21674,-0.0901248,-0.710775,0.0589248,0.21808,-0.0907092,0.00736124,-0.000979893,-0.00403779,0.00176145,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135881,0.8,0.2,-0.710402,0.0587467,0.216729,-0.0901201,-0.710775,0.0589248,0.218149,-0.0907408,0.00746488,-0.00099702,-0.00428061,0.0018706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136881,0.8,0.2,-0.710397,0.0587436,0.216717,-0.0901154,-0.710775,0.0589248,0.218149,-0.0907408,0.00756934,-0.00101428,-0.00431473,0.00188479,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137881,0.8,0.2,-0.710392,0.0587406,0.216706,-0.0901107,-0.710775,0.0589248,0.218149,-0.0907408,0.00767204,-0.00103125,-0.00434827,0.00189874,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138881,0.8,0.2,-0.710386,0.0587375,0.216695,-0.090106,-0.710775,0.0589248,0.218149,-0.0907408,0.00777588,-0.00104842,-0.00438219,0.00191284,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139881,0.8,0.2,-0.710381,0.0587345,0.216683,-0.0901013,-0.710775,0.0589248,0.218149,-0.0907408,0.00787983,-0.00106559,-0.00441614,0.00192696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140881,0.8,0.2,-0.710376,0.0587314,0.216672,-0.0900966,-0.710775,0.0589248,0.218149,-0.0907408,0.00798419,-0.00108284,-0.00445022,0.00194113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141882,0.8,0.2,-0.710371,0.0587283,0.216661,-0.0900918,-0.710775,0.0589248,0.218149,-0.0907408,0.00808949,-0.00110024,-0.00448461,0.00195543,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142882,0.8,0.2,-0.710366,0.0587253,0.21665,-0.0900872,-0.710775,0.0589248,0.218149,-0.0907408,0.00819136,-0.00111707,-0.00451788,0.00196927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143882,0.8,0.2,-0.71036,0.0587221,0.216638,-0.0900824,-0.710775,0.0589248,0.218149,-0.0907408,0.00829748,-0.00113461,-0.00455254,0.00198368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144882,0.8,0.2,-0.710355,0.0587191,0.216627,-0.0900778,-0.710775,0.0589248,0.218149,-0.0907408,0.00839914,-0.00115141,-0.00458575,0.00199749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145882,0.8,0.2,-0.71035,0.058716,0.216615,-0.090073,-0.710775,0.0589248,0.218149,-0.0907408,0.00850485,-0.00116888,-0.00462027,0.00201184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146882,0.8,0.2,-0.710345,0.058713,0.216604,-0.0900684,-0.710775,0.0589248,0.218219,-0.0907724,0.00860683,-0.00118573,-0.0048593,0.0021193,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147882,0.8,0.2,-0.71034,0.0587099,0.216593,-0.0900637,-0.710775,0.0589248,0.218219,-0.0907724,0.00871108,-0.00120296,-0.00489336,0.00213346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148882,0.8,0.2,-0.710334,0.0587069,0.216582,-0.090059,-0.710775,0.0589248,0.218219,-0.0907724,0.00881451,-0.00122006,-0.00492714,0.0021475,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149882,0.8,0.2,-0.710329,0.0587038,0.21657,-0.0900542,-0.710775,0.0589248,0.218219,-0.0907724,0.0089197,-0.00123744,-0.00496149,0.00216179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150883,0.8,0.2,-0.71032,0.0586986,0.216551,-0.0900463,-0.710775,0.0589248,0.218219,-0.0907724,0.00909528,-0.00126645,-0.00501884,0.00218563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151883,0.8,0.2,-0.710311,0.058693,0.21653,-0.0900376,-0.710775,0.0589248,0.218219,-0.0907724,0.00928684,-0.00129811,-0.0050814,0.00221165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152883,0.8,0.2,-0.710301,0.0586873,0.216509,-0.0900289,-0.710775,0.0589248,0.218219,-0.0907724,0.0094786,-0.0013298,-0.00514403,0.00223769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153884,0.8,0.2,-0.710292,0.0586816,0.216489,-0.0900202,-0.710775,0.0589248,0.218219,-0.0907724,0.00967054,-0.00136152,-0.00520672,0.00226376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154884,0.8,0.2,-0.710282,0.0586759,0.216467,-0.0900114,-0.710775,0.0589248,0.218219,-0.0907724,0.00986556,-0.00139375,-0.00527041,0.00229024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155884,0.8,0.2,-0.710272,0.0586703,0.216447,-0.0900029,-0.710775,0.0589248,0.218219,-0.0907724,0.0100544,-0.00142496,-0.0053321,0.0023159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156884,0.8,0.2,-0.710263,0.0586647,0.216426,-0.0899942,-0.710775,0.0589248,0.218219,-0.0907724,0.0102458,-0.00145659,-0.00539461,0.00234189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157884,0.8,0.2,-0.710253,0.058659,0.216405,-0.0899855,-0.710775,0.0589248,0.218219,-0.0907724,0.0104376,-0.00148828,-0.00545723,0.00236793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158884,0.8,0.2,-0.710244,0.0586533,0.216384,-0.0899768,-0.710775,0.0589248,0.218219,-0.0907724,0.0106303,-0.00152012,-0.00552018,0.0023941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159884,0.8,0.2,-0.710234,0.0586477,0.216363,-0.0899681,-0.710775,0.0589248,0.218219,-0.0907724,0.0108216,-0.00155175,-0.00558268,0.00242009,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160884,0.8,0.2,-0.710224,0.058642,0.216342,-0.0899595,-0.710775,0.0589248,0.218219,-0.0907724,0.0110128,-0.00158334,-0.00564512,0.00244605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161884,0.8,0.2,-0.710215,0.0586364,0.216322,-0.0899508,-0.710775,0.0589248,0.218219,-0.0907724,0.0112046,-0.00161503,-0.00570775,0.0024721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162884,0.8,0.2,-0.710205,0.0586307,0.216301,-0.0899421,-0.710775,0.0589248,0.218219,-0.0907724,0.0113963,-0.00164672,-0.00577037,0.00249814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163884,0.8,0.2,-0.710196,0.058625,0.21628,-0.0899334,-0.710775,0.0589248,0.218219,-0.0907724,0.0115885,-0.00167847,-0.00583313,0.00252423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164885,0.8,0.2,-0.710186,0.0586194,0.216259,-0.0899247,-0.710775,0.0589248,0.218219,-0.0907724,0.01178,-0.00171013,-0.00589569,0.00255025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165885,0.8,0.2,-0.710177,0.0586137,0.216238,-0.0899161,-0.710775,0.0589248,0.218219,-0.0907724,0.011972,-0.00174185,-0.00595838,0.00257632,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166885,0.8,0.2,-0.710167,0.058608,0.216217,-0.0899074,-0.710775,0.0589248,0.218219,-0.0907724,0.0121639,-0.00177357,-0.00602108,0.00260238,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167894,0.8,0.2,-0.710157,0.0586022,0.216196,-0.0898985,-0.710775,0.0589248,0.218219,-0.0907724,0.0123605,-0.00180605,-0.00608527,0.00262908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168894,0.8,0.2,-0.710148,0.0585966,0.216175,-0.0898898,-0.710775,0.0589248,0.218219,-0.0907724,0.0125517,-0.00183764,-0.00614771,0.00265504,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169895,0.8,0.2,-0.710138,0.058591,0.216154,-0.0898812,-0.710775,0.0589248,0.218219,-0.0907724,0.0127417,-0.00186905,-0.00620977,0.00268085,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170895,0.8,0.2,-0.710128,0.0585853,0.216133,-0.0898725,-0.710775,0.0589248,0.218219,-0.0907724,0.0129332,-0.0019007,-0.00627234,0.00270686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171895,0.8,0.2,-0.710119,0.0585797,0.216112,-0.0898639,-0.710775,0.0589248,0.218219,-0.0907724,0.0131246,-0.00193233,-0.00633484,0.00273285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172895,0.8,0.2,-0.710109,0.058574,0.216092,-0.0898552,-0.710775,0.0589248,0.218219,-0.0907724,0.0133162,-0.00196399,-0.00639741,0.00275887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173896,0.8,0.2,-0.7101,0.0585684,0.216071,-0.0898465,-0.710775,0.0589248,0.218219,-0.0907724,0.0135079,-0.00199567,-0.00646004,0.00278491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174896,0.8,0.2,-0.71009,0.0585627,0.21605,-0.0898378,-0.710775,0.0589248,0.218219,-0.0907724,0.0137001,-0.00202743,-0.00652279,0.00281101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175896,0.8,0.2,-0.710081,0.0585571,0.216029,-0.0898292,-0.710775,0.0589248,0.218219,-0.0907724,0.0138914,-0.00205905,-0.00658529,0.002837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176896,0.8,0.2,-0.710071,0.0585514,0.216008,-0.0898205,-0.710775,0.0589248,0.218219,-0.0907724,0.0140834,-0.00209077,-0.00664798,0.00286306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177897,0.8,0.2,-0.710061,0.0585457,0.215987,-0.0898118,-0.710775,0.0589248,0.218219,-0.0907724,0.0142751,-0.00212246,-0.00671061,0.00288911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178897,0.8,0.2,-0.710052,0.0585401,0.215966,-0.0898031,-0.710775,0.0589248,0.218288,-0.090804,0.0144669,-0.00215415,-0.0069753,0.00300709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179897,0.8,0.2,-0.710042,0.0585344,0.215945,-0.0897944,-0.710775,0.0589248,0.218288,-0.090804,0.0146586,-0.00218584,-0.00703793,0.00303313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180898,0.8,0.2,-0.710033,0.0585288,0.215925,-0.0897857,-0.710775,0.0589248,0.218288,-0.090804,0.014851,-0.00221762,-0.00710075,0.00305925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181898,0.8,0.2,-0.710023,0.0585231,0.215904,-0.0897771,-0.710775,0.0589248,0.218288,-0.090804,0.0150423,-0.00224925,-0.00716325,0.00308524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182898,0.8,0.2,-0.710013,0.0585173,0.215882,-0.0897682,-0.710775,0.0589248,0.218288,-0.090804,0.0152381,-0.0022816,-0.0072272,0.00311183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183898,0.8,0.2,-0.710004,0.0585118,0.215862,-0.0897597,-0.710775,0.0589248,0.218288,-0.090804,0.0154262,-0.00231269,-0.00728863,0.00313737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184898,0.8,0.2,-0.709994,0.0585061,0.215841,-0.089751,-0.710775,0.0589248,0.218288,-0.090804,0.0156176,-0.00234431,-0.00735114,0.00316336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185898,0.8,0.2,-0.709985,0.0585005,0.21582,-0.0897423,-0.710775,0.0589248,0.218288,-0.090804,0.0158094,-0.002376,-0.00741376,0.00318941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186898,0.8,0.2,-0.709975,0.0584948,0.215799,-0.0897337,-0.710775,0.0589248,0.218288,-0.090804,0.0160009,-0.00240766,-0.00747633,0.00321542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187899,0.8,0.2,-0.709965,0.0584892,0.215778,-0.089725,-0.710775,0.0589248,0.218288,-0.090804,0.0161929,-0.00243938,-0.00753902,0.00324149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1889,0.8,0.2,-0.709956,0.0584835,0.215758,-0.0897163,-0.710775,0.0589248,0.218288,-0.090804,0.016385,-0.00247113,-0.00760177,0.00326758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1899,0.8,0.2,-0.709946,0.0584778,0.215737,-0.0897076,-0.710775,0.0589248,0.218288,-0.090804,0.0165771,-0.00250288,-0.00766453,0.00329368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1909,0.8,0.2,-0.709937,0.0584722,0.215716,-0.0896989,-0.710775,0.0589248,0.218288,-0.090804,0.0167685,-0.00253451,-0.00772703,0.00331967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1919,0.8,0.2,-0.709927,0.0584665,0.215695,-0.0896902,-0.710775,0.0589248,0.218288,-0.090804,0.0169603,-0.0025662,-0.00778966,0.00334571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1929,0.8,0.2,-0.709918,0.0584608,0.215674,-0.0896816,-0.710775,0.0589248,0.218288,-0.090804,0.017152,-0.00259788,-0.00785229,0.00337175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193901,0.8,0.2,-0.709908,0.0584552,0.215653,-0.0896729,-0.710775,0.0589248,0.218288,-0.090804,0.0173438,-0.00262957,-0.00791492,0.00339779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194901,0.8,0.2,-0.709898,0.0584495,0.215632,-0.0896642,-0.710775,0.0589248,0.218288,-0.090804,0.0175357,-0.00266129,-0.00797761,0.00342386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195901,0.8,0.2,-0.709889,0.0584439,0.215611,-0.0896555,-0.710775,0.0589248,0.218288,-0.090804,0.0177275,-0.00269298,-0.00804023,0.0034499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196901,0.8,0.2,-0.709879,0.0584382,0.215591,-0.0896468,-0.710775,0.0589248,0.218288,-0.090804,0.017919,-0.00272464,-0.0081028,0.00347592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197901,0.8,0.2,-0.70987,0.0584325,0.21557,-0.0896381,-0.710775,0.0589248,0.218288,-0.090804,0.018111,-0.00275636,-0.00816549,0.00350199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198901,0.8,0.2,-0.70986,0.0584269,0.215549,-0.0896295,-0.710775,0.0589248,0.218288,-0.090804,0.0183027,-0.00278805,-0.00822812,0.00352803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199901,0.8,0.2,-0.70985,0.0584212,0.215528,-0.0896208,-0.710775,0.0589248,0.218288,-0.090804,0.0184945,-0.00281974,-0.00829075,0.00355407,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200901,0.8,0.2,-0.709836,0.0584129,0.215497,-0.089608,-0.710775,0.0589248,0.218288,-0.090804,0.0187769,-0.0028664,-0.00838297,0.00359242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201901,0.8,0.2,-0.709821,0.058404,0.215464,-0.0895944,-0.710775,0.0589248,0.218288,-0.090804,0.0190773,-0.00291604,-0.00848108,0.00363322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202901,0.8,0.2,-0.709806,0.0583952,0.215432,-0.0895809,-0.710775,0.0589248,0.218288,-0.090804,0.0193756,-0.00296534,-0.00857851,0.00367373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203901,0.8,0.2,-0.709791,0.0583864,0.215399,-0.0895674,-0.710775,0.0589248,0.218288,-0.090804,0.0196745,-0.00301474,-0.00867613,0.00371432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204901,0.8,0.2,-0.709776,0.0583776,0.215367,-0.0895538,-0.710775,0.0589248,0.218288,-0.090804,0.019974,-0.00306423,-0.00877395,0.003755,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205901,0.8,0.2,-0.709761,0.0583687,0.215334,-0.0895403,-0.710775,0.0589248,0.218288,-0.090804,0.0202732,-0.00311368,-0.00887168,0.00379563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206901,0.8,0.2,-0.709747,0.0583599,0.215302,-0.0895267,-0.710775,0.0589248,0.218288,-0.090804,0.0205721,-0.00316307,-0.0089693,0.00383623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207901,0.8,0.2,-0.709732,0.0583511,0.215269,-0.0895131,-0.710775,0.0589248,0.218288,-0.090804,0.0208722,-0.00321267,-0.00906732,0.00387699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208901,0.8,0.2,-0.709717,0.0583422,0.215236,-0.0894996,-0.710775,0.0589248,0.218288,-0.090804,0.0211714,-0.00326211,-0.00916504,0.00391762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209901,0.8,0.2,-0.709702,0.0583334,0.215204,-0.0894861,-0.710775,0.0589248,0.218288,-0.090804,0.02147,-0.00331146,-0.00926257,0.00395817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210901,0.8,0.2,-0.709687,0.0583246,0.215171,-0.0894726,-0.710775,0.0589248,0.218288,-0.090804,0.0217689,-0.00336085,-0.00936019,0.00399877,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211901,0.8,0.2,-0.709671,0.0583156,0.215138,-0.0894587,-0.710775,0.0589248,0.218288,-0.090804,0.0220747,-0.00341139,-0.00946006,0.0040403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212901,0.8,0.2,-0.709657,0.0583069,0.215106,-0.0894454,-0.710775,0.0589248,0.218288,-0.090804,0.0223679,-0.00345985,-0.00955583,0.00408012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213901,0.8,0.2,-0.709642,0.0582981,0.215074,-0.0894319,-0.710775,0.0589248,0.218288,-0.090804,0.0226668,-0.00350924,-0.00965345,0.00412071,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214901,0.8,0.2,-0.709627,0.0582892,0.215041,-0.0894183,-0.710775,0.0589248,0.218288,-0.090804,0.0229681,-0.00355903,-0.00975186,0.00416163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215901,0.8,0.2,-0.709612,0.0582804,0.215008,-0.0894048,-0.710775,0.0589248,0.218288,-0.090804,0.0232664,-0.00360833,-0.00984929,0.00420215,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216901,0.8,0.2,-0.709597,0.0582716,0.214976,-0.0893912,-0.710775,0.0589248,0.218288,-0.090804,0.0235659,-0.00365783,-0.00994711,0.00424282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217901,0.8,0.2,-0.709582,0.0582627,0.214943,-0.0893775,-0.710775,0.0589248,0.218288,-0.090804,0.0238681,-0.00370777,-0.0100458,0.00428386,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218901,0.8,0.2,-0.709567,0.0582539,0.214911,-0.0893641,-0.710775,0.0589248,0.218288,-0.090804,0.0241652,-0.00375686,-0.0101428,0.00432421,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219901,0.8,0.2,-0.709552,0.0582451,0.214878,-0.0893506,-0.710775,0.0589248,0.218288,-0.090804,0.0244639,-0.00380621,-0.0102404,0.00436477,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220901,0.8,0.2,-0.709537,0.0582362,0.214845,-0.089337,-0.710775,0.0589248,0.218288,-0.090804,0.0247631,-0.00385566,-0.0103381,0.0044054,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221901,0.8,0.2,-0.709522,0.0582274,0.214813,-0.0893234,-0.710775,0.0589248,0.218288,-0.090804,0.0250632,-0.00390525,-0.0104361,0.00444616,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222901,0.8,0.2,-0.709507,0.0582186,0.21478,-0.0893099,-0.710775,0.0589248,0.218288,-0.090804,0.0253615,-0.00395455,-0.0105335,0.00448667,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.223901,0.8,0.2,-0.709492,0.0582098,0.214748,-0.0892964,-0.710775,0.0589248,0.218288,-0.090804,0.0256604,-0.00400394,-0.0106312,0.00452727,0.039391,-0.000766859,0.00434761,-0.00128983,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
