time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.107812,0.5,0.5,-0.717766,0.017259,0.0656119,-0.0339759,-0.718005,0.017286,0.0653288,-0.0344783,0.0119402,-0.000377958,0.00213706,0.00377749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108812,0.5,0.5,-0.717761,0.0172581,0.0656084,-0.0339741,-0.718005,0.017286,0.0653288,-0.0344783,0.01222,-0.000390606,0.0021111,0.0037907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109812,0.5,0.5,-0.717755,0.0172572,0.065605,-0.0339724,-0.718005,0.017286,0.0653288,-0.0344783,0.0124973,-0.000403141,0.00208538,0.00380379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110812,0.5,0.5,-0.71775,0.0172563,0.0656016,-0.0339706,-0.718005,0.017286,0.0653288,-0.0344783,0.0127754,-0.000415714,0.00205959,0.00381693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111813,0.5,0.5,-0.717744,0.0172554,0.0655982,-0.0339688,-0.718005,0.017286,0.0653288,-0.0344783,0.0130555,-0.000428375,0.00203362,0.00383016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112814,0.5,0.5,-0.717739,0.0172545,0.0655948,-0.0339671,-0.718005,0.017286,0.0653288,-0.0344783,0.0133328,-0.00044091,0.00200791,0.00384326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113814,0.5,0.5,-0.717733,0.0172535,0.0655913,-0.0339653,-0.718005,0.017286,0.0653288,-0.0344783,0.0136154,-0.000453684,0.00198172,0.00385662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114814,0.5,0.5,-0.717727,0.0172527,0.0655879,-0.0339635,-0.718005,0.017286,0.0653288,-0.0344783,0.0138915,-0.000466169,0.00195612,0.00386967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115814,0.5,0.5,-0.717722,0.0172518,0.0655845,-0.0339617,-0.718005,0.017286,0.0653288,-0.0344783,0.0141688,-0.000478704,0.00193043,0.00388279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116814,0.5,0.5,-0.717716,0.0172509,0.0655811,-0.03396,-0.718005,0.017286,0.0653288,-0.0344783,0.0144486,-0.000491352,0.00190451,0.00389602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117814,0.5,0.5,-0.717711,0.01725,0.0655777,-0.0339582,-0.718005,0.017286,0.0653288,-0.0344783,0.0147254,-0.000503862,0.00187887,0.00390911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118815,0.5,0.5,-0.717705,0.017249,0.0655742,-0.0339564,-0.718005,0.017286,0.0653288,-0.0344783,0.0150082,-0.000516649,0.00185268,0.00392249,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119815,0.5,0.5,-0.7177,0.0172482,0.0655708,-0.0339547,-0.718005,0.017286,0.0653288,-0.0344783,0.0152841,-0.000529121,0.00182713,0.00393555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120815,0.5,0.5,-0.717694,0.0172473,0.0655674,-0.0339529,-0.718005,0.017286,0.0653288,-0.0344783,0.0155625,-0.000541707,0.00180135,0.00394872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121815,0.5,0.5,-0.717688,0.0172464,0.065564,-0.0339511,-0.718005,0.017286,0.0653288,-0.0344783,0.0158404,-0.000554267,0.00176362,0.00395401,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122815,0.5,0.5,-0.717683,0.0172455,0.0655606,-0.0339493,-0.718005,0.017286,0.0653288,-0.0344783,0.0161191,-0.000566865,0.00173797,0.0039673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123815,0.5,0.5,-0.717677,0.0172446,0.0655572,-0.0339476,-0.718005,0.017286,0.0653288,-0.0344783,0.0163975,-0.00057945,0.00171234,0.00398057,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124815,0.5,0.5,-0.717672,0.0172437,0.0655538,-0.0339458,-0.718005,0.017286,0.0653288,-0.0344783,0.0166748,-0.000591985,0.00168681,0.00399379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125815,0.5,0.5,-0.717666,0.0172428,0.0655503,-0.033944,-0.718005,0.017286,0.0653288,-0.0344783,0.0169534,-0.000604583,0.00166115,0.00400707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126815,0.5,0.5,-0.717661,0.0172419,0.0655469,-0.0339423,-0.718005,0.017286,0.0653288,-0.0344783,0.0172341,-0.000617269,0.00163531,0.00402045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127815,0.5,0.5,-0.717655,0.017241,0.0655435,-0.0339405,-0.718005,0.017286,0.0653288,-0.0344783,0.0175097,-0.000629729,0.00160994,0.00403359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128815,0.5,0.5,-0.71765,0.0172401,0.0655401,-0.0339387,-0.718005,0.017286,0.0653288,-0.0344783,0.0177881,-0.000642314,0.00158431,0.00404686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129815,0.5,0.5,-0.717644,0.0172392,0.0655367,-0.033937,-0.718005,0.017286,0.0653288,-0.0344783,0.0180657,-0.000654862,0.00155875,0.0040601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130815,0.5,0.5,-0.717638,0.0172383,0.0655332,-0.0339352,-0.718005,0.017286,0.0653288,-0.0344783,0.018346,-0.000667535,0.00153294,0.00407346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131815,0.5,0.5,-0.717633,0.0172374,0.0655298,-0.0339334,-0.718005,0.017286,0.0653288,-0.0344783,0.0186228,-0.000680045,0.00150747,0.00408666,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132815,0.5,0.5,-0.717627,0.0172365,0.0655264,-0.0339317,-0.718005,0.017286,0.0653288,-0.0344783,0.018902,-0.000692669,0.00148176,0.00409997,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133815,0.5,0.5,-0.717622,0.0172356,0.065523,-0.0339299,-0.718005,0.017286,0.0653288,-0.0344783,0.0191798,-0.000705229,0.00145618,0.00411321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134815,0.5,0.5,-0.717616,0.0172347,0.0655196,-0.0339281,-0.718005,0.017286,0.0653288,-0.0344783,0.019458,-0.000717802,0.00143057,0.00412647,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135815,0.5,0.5,-0.717611,0.0172338,0.0655162,-0.0339264,-0.718005,0.017286,0.0653288,-0.0344783,0.0197364,-0.000730387,0.00140494,0.00413975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136815,0.5,0.5,-0.717605,0.0172329,0.0655128,-0.0339246,-0.718005,0.017286,0.0653288,-0.0344783,0.0200142,-0.000742947,0.00137936,0.00415299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137817,0.5,0.5,-0.717599,0.017232,0.0655093,-0.0339228,-0.718005,0.017286,0.0653288,-0.0344783,0.0202949,-0.000755633,0.00135353,0.00416637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138817,0.5,0.5,-0.717594,0.0172311,0.0655059,-0.033921,-0.718005,0.017286,0.0653288,-0.0344783,0.0205766,-0.00076837,0.00132759,0.0041798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139817,0.5,0.5,-0.717588,0.0172302,0.0655025,-0.0339193,-0.718005,0.017286,0.0653288,-0.0344783,0.020852,-0.000780817,0.00130224,0.00419293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140817,0.5,0.5,-0.717583,0.0172293,0.0654991,-0.0339175,-0.718005,0.017286,0.0653288,-0.0344783,0.0211292,-0.000793352,0.00127671,0.00420615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141817,0.5,0.5,-0.717577,0.0172284,0.0654956,-0.0339157,-0.718005,0.017286,0.0653288,-0.0344783,0.0214107,-0.000806076,0.0012508,0.00421957,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142817,0.5,0.5,-0.717572,0.0172275,0.0654922,-0.033914,-0.718005,0.017286,0.0653288,-0.0344783,0.0216866,-0.000818548,0.00122539,0.00423272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143817,0.5,0.5,-0.717566,0.0172266,0.0654888,-0.0339122,-0.718005,0.017286,0.0653288,-0.0344783,0.0219661,-0.000831183,0.00119966,0.00424605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144817,0.5,0.5,-0.71756,0.0172257,0.0654854,-0.0339104,-0.718005,0.017286,0.0653288,-0.0344783,0.022247,-0.000843882,0.0011738,0.00425944,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145817,0.5,0.5,-0.717555,0.0172248,0.065482,-0.0339086,-0.718005,0.017286,0.0653288,-0.0344783,0.0225227,-0.000856342,0.00114842,0.00427258,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146818,0.5,0.5,-0.717549,0.0172239,0.0654786,-0.0339069,-0.718005,0.017286,0.0653288,-0.0344783,0.0228002,-0.000868889,0.00112287,0.00428581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147818,0.5,0.5,-0.717544,0.017223,0.0654751,-0.0339051,-0.718005,0.017286,0.0653288,-0.0344783,0.0230784,-0.000881462,0.00109726,0.00429907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148818,0.5,0.5,-0.717538,0.0172221,0.0654717,-0.0339033,-0.718005,0.017286,0.0653288,-0.0344783,0.0233576,-0.000894085,0.00107156,0.00431238,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149818,0.5,0.5,-0.717533,0.0172212,0.0654683,-0.0339016,-0.718005,0.017286,0.0653288,-0.0344783,0.0236352,-0.000906633,0.001046,0.00432562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150818,0.5,0.5,-0.717523,0.0172197,0.0654625,-0.0338986,-0.718005,0.017286,0.0653288,-0.0344783,0.0241072,-0.00092797,0.00100255,0.00434812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151818,0.5,0.5,-0.717513,0.017218,0.0654563,-0.0338953,-0.718005,0.017286,0.0653288,-0.0344783,0.0246146,-0.000950908,0.000955833,0.00437231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152818,0.5,0.5,-0.717503,0.0172164,0.0654501,-0.0338921,-0.718005,0.017286,0.0653288,-0.0344783,0.0251225,-0.000973869,0.000909071,0.00439652,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153818,0.5,0.5,-0.717492,0.0172147,0.0654437,-0.0338888,-0.718005,0.017286,0.0653288,-0.0344783,0.0256397,-0.000997249,0.000861457,0.00442118,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154819,0.5,0.5,-0.717482,0.0172131,0.0654374,-0.0338855,-0.718005,0.017286,0.0653288,-0.0344783,0.0261559,-0.00102058,0.000813937,0.00444579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15582,0.5,0.5,-0.717472,0.0172114,0.0654311,-0.0338823,-0.718005,0.017286,0.0653288,-0.0344783,0.0266674,-0.00104371,0.000766843,0.00447017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15682,0.5,0.5,-0.717462,0.0172097,0.0654248,-0.033879,-0.718005,0.017286,0.0653288,-0.0344783,0.0271794,-0.00106685,0.000719702,0.00449459,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15782,0.5,0.5,-0.717451,0.0172081,0.0654184,-0.0338758,-0.718005,0.017286,0.0653288,-0.0344783,0.0276971,-0.00109026,0.00067204,0.00451927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158821,0.5,0.5,-0.717441,0.0172064,0.0654122,-0.0338725,-0.718005,0.017286,0.0653288,-0.0344783,0.0282102,-0.00111345,0.000624805,0.00454373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159821,0.5,0.5,-0.717431,0.0172048,0.0654058,-0.0338692,-0.718005,0.017286,0.0653288,-0.0344783,0.0287238,-0.00113667,0.000577521,0.00456821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160821,0.5,0.5,-0.71742,0.0172031,0.0653995,-0.0338659,-0.718005,0.017286,0.0653288,-0.0344783,0.0292415,-0.00116007,0.00052986,0.00459289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161821,0.5,0.5,-0.71741,0.0172014,0.0653932,-0.0338627,-0.718005,0.017286,0.0653288,-0.0344783,0.029751,-0.0011831,0.000482955,0.00461718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162821,0.5,0.5,-0.7174,0.0171998,0.0653869,-0.0338594,-0.718005,0.017286,0.0653288,-0.0344783,0.0302651,-0.00120634,0.000435625,0.00464169,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163821,0.5,0.5,-0.71739,0.0171981,0.0653806,-0.0338562,-0.718005,0.017286,0.0653288,-0.0344783,0.0307787,-0.00122956,0.000388342,0.00466617,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164821,0.5,0.5,-0.717379,0.0171965,0.0653743,-0.0338529,-0.718005,0.017286,0.0653288,-0.0344783,0.0312933,-0.00125282,0.000340964,0.00469071,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165822,0.5,0.5,-0.717369,0.0171948,0.065368,-0.0338496,-0.718005,0.017286,0.0653876,-0.0345055,0.03181,-0.00127618,-0.000147356,0.00491927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166822,0.5,0.5,-0.717359,0.0171931,0.0653616,-0.0338463,-0.718005,0.017286,0.0653876,-0.0345055,0.0323277,-0.00129958,-0.000195018,0.00494395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167823,0.5,0.5,-0.717349,0.0171915,0.0653553,-0.0338431,-0.718005,0.017286,0.0653876,-0.0345055,0.0328376,-0.00132263,-0.00024197,0.00496826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168823,0.5,0.5,-0.717338,0.0171898,0.065349,-0.0338398,-0.718005,0.017286,0.0653876,-0.0345055,0.0333528,-0.00134592,-0.000289395,0.00499282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169823,0.5,0.5,-0.717328,0.0171882,0.0653427,-0.0338365,-0.718005,0.017286,0.0653876,-0.0345055,0.0338658,-0.00136911,-0.00033663,0.00501728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170823,0.5,0.5,-0.717318,0.0171865,0.0653364,-0.0338333,-0.718005,0.017286,0.0653876,-0.0345055,0.03438,-0.00139235,-0.000383961,0.00504179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171823,0.5,0.5,-0.717307,0.0171848,0.0653299,-0.0338299,-0.718005,0.017286,0.0653876,-0.0345055,0.0349146,-0.00141652,-0.000433185,0.00506728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172824,0.5,0.5,-0.717297,0.0171832,0.0653238,-0.0338267,-0.718005,0.017286,0.0653876,-0.0345055,0.0354107,-0.00143895,-0.000478858,0.00509093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173824,0.5,0.5,-0.717287,0.0171815,0.0653174,-0.0338234,-0.718005,0.017286,0.0653876,-0.0345055,0.035932,-0.00146252,-0.000526851,0.00511578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174825,0.5,0.5,-0.717276,0.0171798,0.065311,-0.0338201,-0.718005,0.017286,0.0653876,-0.0345055,0.0364513,-0.00148599,-0.000574655,0.00514053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175825,0.5,0.5,-0.717266,0.0171782,0.0653049,-0.0338169,-0.718005,0.017286,0.0653876,-0.0345055,0.036951,-0.00150858,-0.00062066,0.00516436,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176826,0.5,0.5,-0.717256,0.0171765,0.0652985,-0.0338137,-0.718005,0.017286,0.0653876,-0.0345055,0.0374656,-0.00153184,-0.000668038,0.00518889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177827,0.5,0.5,-0.717246,0.0171749,0.0652922,-0.0338104,-0.718005,0.017286,0.0653876,-0.0345055,0.0379802,-0.00155511,-0.000715416,0.00521342,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178827,0.5,0.5,-0.717235,0.0171732,0.0652859,-0.0338071,-0.718005,0.017286,0.0653876,-0.0345055,0.0384943,-0.00157835,-0.000762746,0.00523793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179828,0.5,0.5,-0.717225,0.0171716,0.0652796,-0.0338039,-0.718005,0.017286,0.0653876,-0.0345055,0.0390079,-0.00160156,-0.000810029,0.00526242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180828,0.5,0.5,-0.717215,0.0171699,0.0652733,-0.0338006,-0.718005,0.017286,0.0653876,-0.0345055,0.039522,-0.0016248,-0.00085736,0.00528693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181828,0.5,0.5,-0.717205,0.0171682,0.065267,-0.0337973,-0.718005,0.017286,0.0653876,-0.0345055,0.0400356,-0.00164802,-0.000904643,0.00531141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182828,0.5,0.5,-0.717194,0.0171666,0.0652606,-0.033794,-0.718005,0.017286,0.0653876,-0.0345055,0.0405523,-0.00167138,-0.00095221,0.00533604,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183828,0.5,0.5,-0.717184,0.0171649,0.0652543,-0.0337908,-0.718005,0.017286,0.0653876,-0.0345055,0.0410669,-0.00169464,-0.000999588,0.00536058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184828,0.5,0.5,-0.717174,0.0171632,0.065248,-0.0337875,-0.718005,0.017286,0.0653876,-0.0345055,0.041581,-0.00171788,-0.00104692,0.00538509,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185828,0.5,0.5,-0.717163,0.0171616,0.0652417,-0.0337842,-0.718005,0.017286,0.0653876,-0.0345055,0.0420956,-0.00174114,-0.0010943,0.00540962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186829,0.5,0.5,-0.717153,0.0171599,0.0652353,-0.0337809,-0.718005,0.017286,0.0653876,-0.0345055,0.0426143,-0.00176459,-0.00114205,0.00543435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187829,0.5,0.5,-0.717143,0.0171583,0.0652291,-0.0337777,-0.718005,0.017286,0.0653876,-0.0345055,0.0431238,-0.00178762,-0.00118896,0.00545864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188829,0.5,0.5,-0.717132,0.0171566,0.0652227,-0.0337744,-0.718005,0.017286,0.0653876,-0.0345055,0.0436405,-0.00181098,-0.00123652,0.00548327,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18983,0.5,0.5,-0.717122,0.0171549,0.0652165,-0.0337712,-0.718005,0.017286,0.0653876,-0.0345055,0.044151,-0.00183406,-0.00128352,0.00550761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19083,0.5,0.5,-0.717112,0.0171533,0.0652102,-0.0337679,-0.718005,0.017286,0.0653876,-0.0345055,0.044664,-0.00185725,-0.00133076,0.00553207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19183,0.5,0.5,-0.717102,0.0171516,0.0652039,-0.0337646,-0.718005,0.017286,0.0653876,-0.0345055,0.0451792,-0.00188054,-0.00137818,0.00555663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19283,0.5,0.5,-0.717091,0.01715,0.0651975,-0.0337614,-0.718005,0.017286,0.0653876,-0.0345055,0.0456943,-0.00190382,-0.00142561,0.00558119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19383,0.5,0.5,-0.717081,0.0171483,0.0651912,-0.0337581,-0.718005,0.017286,0.0653876,-0.0345055,0.0462079,-0.00192704,-0.00147289,0.00560567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19483,0.5,0.5,-0.717071,0.0171467,0.0651849,-0.0337548,-0.718005,0.017286,0.0653876,-0.0345055,0.0467205,-0.00195021,-0.00152008,0.00563011,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19583,0.5,0.5,-0.717061,0.017145,0.0651786,-0.0337516,-0.718005,0.017286,0.0653876,-0.0345055,0.0472361,-0.00197352,-0.00156755,0.00565469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196831,0.5,0.5,-0.71705,0.0171433,0.0651723,-0.0337483,-0.718005,0.017286,0.0653876,-0.0345055,0.0477502,-0.00199676,-0.00161488,0.0056792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197831,0.5,0.5,-0.71704,0.0171417,0.065166,-0.033745,-0.718005,0.017286,0.0653876,-0.0345055,0.0482648,-0.00202002,-0.00166226,0.00570373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198831,0.5,0.5,-0.717029,0.0171399,0.0651594,-0.0337416,-0.718005,0.017286,0.0653876,-0.0345055,0.0488005,-0.00204424,-0.00171158,0.00572927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199831,0.5,0.5,-0.717019,0.0171383,0.0651533,-0.0337384,-0.718005,0.017286,0.0653876,-0.0345055,0.0492987,-0.00206676,-0.00175744,0.00575302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200832,0.5,0.5,-0.717005,0.0171359,0.0651442,-0.0337338,-0.718005,0.017286,0.0653876,-0.0345055,0.0500359,-0.00210009,-0.00182531,0.00578817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201832,0.5,0.5,-0.716989,0.0171334,0.0651344,-0.0337287,-0.718005,0.017286,0.0653876,-0.0345055,0.0508373,-0.00213631,-0.00189909,0.00582637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202832,0.5,0.5,-0.716973,0.0171308,0.0651246,-0.0337236,-0.718005,0.017286,0.0653876,-0.0345055,0.0516363,-0.00217243,-0.00197265,0.00586446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203833,0.5,0.5,-0.716956,0.0171282,0.0651147,-0.0337185,-0.718005,0.017286,0.0653876,-0.0345055,0.0524417,-0.00220884,-0.0020468,0.00590286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204833,0.5,0.5,-0.71694,0.0171256,0.0651049,-0.0337134,-0.718005,0.017286,0.0653876,-0.0345055,0.0532414,-0.00224499,-0.00212043,0.00594099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205833,0.5,0.5,-0.716924,0.017123,0.065095,-0.0337083,-0.718005,0.017286,0.0653876,-0.0345055,0.0540428,-0.00228122,-0.00219421,0.00597919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206833,0.5,0.5,-0.716908,0.0171204,0.0650852,-0.0337032,-0.718005,0.017286,0.0653876,-0.0345055,0.0548458,-0.00231752,-0.00226813,0.00601747,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207833,0.5,0.5,-0.716892,0.0171178,0.0650753,-0.0336981,-0.718005,0.017286,0.0653876,-0.0345055,0.0556488,-0.00235382,-0.00234206,0.00605575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208833,0.5,0.5,-0.716876,0.0171152,0.0650655,-0.033693,-0.718005,0.017286,0.0653876,-0.0345055,0.0564502,-0.00239005,-0.00241584,0.00609396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209833,0.5,0.5,-0.71686,0.0171126,0.0650556,-0.0336879,-0.718005,0.017286,0.0653876,-0.0345055,0.0572531,-0.00242635,-0.00248976,0.00613224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210833,0.5,0.5,-0.716844,0.0171101,0.0650458,-0.0336828,-0.718005,0.017286,0.0653876,-0.0345055,0.0580545,-0.00246257,-0.00256354,0.00617044,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211833,0.5,0.5,-0.716828,0.0171075,0.0650359,-0.0336777,-0.718005,0.017286,0.0653876,-0.0345055,0.0588583,-0.00249891,-0.00263754,0.00620876,0.0340781,-0.000698752,0.00329949,-0.000204379,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212833,0.5,0.5,-0.716812,0.0171048,0.0650259,-0.0336725,-0.718005,0.017286,0.0653876,-0.0345055,0.0596733,-0.00253575,-0.00271258,0.00624762,0.0340781,-0.000698752,0.00329949,-0.000204379,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
