time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.1141,0.1,0.9,-1.13421,0.523343,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11994,0.367333,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1151,0.1,0.9,-1.1342,0.523336,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11929,0.36715,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1161,0.1,0.9,-1.13419,0.523328,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11863,0.366966,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1171,0.1,0.9,-1.13419,0.523321,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11798,0.366782,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1181,0.1,0.9,-1.13418,0.523314,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11732,0.366599,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1191,0.1,0.9,-1.13417,0.523307,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11667,0.366416,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1201,0.1,0.9,-1.13416,0.523299,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11601,0.366232,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1211,0.1,0.9,-1.13416,0.523292,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11536,0.366049,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1221,0.1,0.9,-1.13415,0.523285,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.1147,0.365865,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1231,0.1,0.9,-1.13414,0.523277,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11405,0.365682,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1241,0.1,0.9,-1.13414,0.52327,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11339,0.365498,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.1251,0.1,0.9,-1.13413,0.523263,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11273,0.365315,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.12616,0.1,0.9,-1.13412,0.523251,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11168,0.36502,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.12716,0.1,0.9,-1.13411,0.523245,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11112,0.364862,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.12817,0.1,0.9,-1.1341,0.523237,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.11037,0.364652,-0.121558,0.0261171,-0.153977,0.0116978,0.0182135,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.12917,0.1,0.9,-1.13409,0.523229,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10971,0.364467,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13016,0.1,0.9,-1.13409,0.523226,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10941,0.364383,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13117,0.1,0.9,-1.13408,0.523219,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10876,0.364201,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13216,0.1,0.9,-1.13408,0.523211,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.1081,0.364016,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13317,0.1,0.9,-1.13407,0.523204,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10745,0.363834,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13417,0.1,0.9,-1.13406,0.523197,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10679,0.36365,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13517,0.1,0.9,-1.13405,0.52319,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10614,0.363467,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13617,0.1,0.9,-1.13405,0.523182,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10548,0.363284,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13717,0.1,0.9,-1.13404,0.523175,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10482,0.363099,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13817,0.1,0.9,-1.13403,0.523168,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10417,0.362917,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.13917,0.1,0.9,-1.13403,0.52316,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10351,0.362732,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14017,0.1,0.9,-1.13402,0.523153,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10286,0.362549,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14117,0.1,0.9,-1.13401,0.523146,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.1022,0.362366,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14217,0.1,0.9,-1.134,0.523139,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10155,0.362182,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14317,0.1,0.9,-1.134,0.523131,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10089,0.361999,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14417,0.1,0.9,-1.13399,0.523124,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.10024,0.361815,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14517,0.1,0.9,-1.13398,0.523117,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09958,0.361632,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14617,0.1,0.9,-1.13397,0.523109,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09893,0.361448,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14717,0.1,0.9,-1.13397,0.523102,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09826,0.361262,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14817,0.1,0.9,-1.13396,0.523095,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09761,0.36108,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.14917,0.1,0.9,-1.13395,0.523087,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09695,0.360896,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15017,0.1,0.9,-1.13395,0.52308,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0963,0.360713,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15117,0.1,0.9,-1.13393,0.523069,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09531,0.360436,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15217,0.1,0.9,-1.13392,0.523055,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09407,0.360087,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15317,0.1,0.9,-1.13391,0.523042,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09282,0.359739,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15417,0.1,0.9,-1.13389,0.523028,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09158,0.359391,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15517,0.1,0.9,-1.13388,0.523014,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.09033,0.359041,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15617,0.1,0.9,-1.13387,0.523,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08909,0.358695,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15717,0.1,0.9,-1.13385,0.522986,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08785,0.358346,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15817,0.1,0.9,-1.13384,0.522972,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0866,0.357998,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.15917,0.1,0.9,-1.13382,0.522959,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08536,0.357649,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16017,0.1,0.9,-1.13381,0.522945,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08412,0.357301,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16117,0.1,0.9,-1.1338,0.522931,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08286,0.356948,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16217,0.1,0.9,-1.13378,0.522917,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08163,0.356604,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16317,0.1,0.9,-1.13377,0.522903,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.08038,0.356256,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16417,0.1,0.9,-1.13375,0.52289,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07914,0.355907,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16517,0.1,0.9,-1.13374,0.522876,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07789,0.355559,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16617,0.1,0.9,-1.13373,0.522862,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07665,0.355211,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16717,0.1,0.9,-1.13371,0.522848,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0754,0.354862,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16817,0.1,0.9,-1.1337,0.522834,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07416,0.354514,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.16917,0.1,0.9,-1.13369,0.52282,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07292,0.354165,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17017,0.1,0.9,-1.13367,0.522807,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07167,0.353817,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17117,0.1,0.9,-1.13366,0.522793,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.07043,0.353469,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17217,0.1,0.9,-1.13364,0.522779,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06918,0.35312,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17317,0.1,0.9,-1.13363,0.522765,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06794,0.352772,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17417,0.1,0.9,-1.13362,0.522751,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0667,0.352424,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17517,0.1,0.9,-1.1336,0.522737,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06545,0.352075,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17617,0.1,0.9,-1.13359,0.522724,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06421,0.351727,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17717,0.1,0.9,-1.13358,0.52271,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06296,0.351379,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17817,0.1,0.9,-1.13356,0.522696,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06172,0.351031,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.17917,0.1,0.9,-1.13355,0.522682,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.06048,0.350682,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18017,0.1,0.9,-1.13353,0.522668,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05923,0.350334,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18117,0.1,0.9,-1.13352,0.522655,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05799,0.349985,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18217,0.1,0.9,-1.13351,0.522641,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05674,0.349637,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18318,0.1,0.9,-1.13349,0.522627,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0555,0.349288,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18417,0.1,0.9,-1.13348,0.522613,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05425,0.34894,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18518,0.1,0.9,-1.13346,0.522599,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05301,0.348592,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18618,0.1,0.9,-1.13345,0.522585,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05177,0.348243,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18717,0.1,0.9,-1.13344,0.522572,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.05052,0.347895,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18818,0.1,0.9,-1.13342,0.522558,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04928,0.347547,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.18918,0.1,0.9,-1.13341,0.522544,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04803,0.347198,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19018,0.1,0.9,-1.1334,0.52253,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04679,0.34685,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19118,0.1,0.9,-1.13338,0.522516,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04554,0.346501,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19218,0.1,0.9,-1.13337,0.522502,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.0443,0.346153,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19318,0.1,0.9,-1.13335,0.522489,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04305,0.345804,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19418,0.1,0.9,-1.13334,0.522475,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04181,0.345456,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19518,0.1,0.9,-1.13333,0.522461,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.04057,0.345108,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19618,0.1,0.9,-1.13331,0.522447,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03933,0.34476,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19718,0.1,0.9,-1.1333,0.522433,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03808,0.344411,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19818,0.1,0.9,-1.13328,0.522419,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03683,0.344062,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.19918,0.1,0.9,-1.13327,0.522406,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03559,0.343714,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20018,0.1,0.9,-1.13326,0.522392,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03434,0.343365,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20118,0.1,0.9,-1.13324,0.522373,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03267,0.342895,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20218,0.1,0.9,-1.13322,0.522351,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.03067,0.342336,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20318,0.1,0.9,-1.13319,0.522329,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.02867,0.341776,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20418,0.1,0.9,-1.13317,0.522307,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.02667,0.341216,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20518,0.1,0.9,-1.13315,0.522284,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.02467,0.340656,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20618,0.1,0.9,-1.13313,0.522262,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.02267,0.340097,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20718,0.1,0.9,-1.1331,0.52224,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.02064,0.339528,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20818,0.1,0.9,-1.13308,0.522218,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.01867,0.338977,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.20918,0.1,0.9,-1.13306,0.522195,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.01667,0.338417,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21018,0.1,0.9,-1.13304,0.522173,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.01467,0.337858,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21118,0.1,0.9,-1.13302,0.522151,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.01268,0.337299,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21218,0.1,0.9,-1.13299,0.522129,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.01068,0.336739,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21318,0.1,0.9,-1.13297,0.522107,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.00868,0.33618,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21418,0.1,0.9,-1.13295,0.522084,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.00668,0.33562,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21518,0.1,0.9,-1.13293,0.522062,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.00469,0.335061,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.21618,0.1,0.9,-1.13291,0.52204,0,0,-1.11065,0.508766,0.00900431,-0.0019346,-2.00269,0.334502,-0.121558,0.0261171,-0.153977,0.0116982,0.0182146,-0.0244964,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
