time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.11621,0.3,0.7,-0.62613,0.00213106,0.14545,-0.0523333,-0.626232,0.00213532,0.145741,-0.0524381,0.00715096,-8.36496e-05,-0.00305854,0.00110047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11721,0.3,0.7,-0.626129,0.00213094,0.145442,-0.0523305,-0.626232,0.00213532,0.145741,-0.0524381,0.0072077,-8.58674e-05,-0.00313964,0.00112965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118321,0.3,0.7,-0.626128,0.00213082,0.145434,-0.0523275,-0.626232,0.00213532,0.145741,-0.0524381,0.00726845,-8.8242e-05,-0.00322646,0.00116089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119704,0.3,0.7,-0.626127,0.00213067,0.145423,-0.0523237,-0.626232,0.00213532,0.145741,-0.0524381,0.00734562,-9.12587e-05,-0.00333676,0.00120058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120704,0.3,0.7,-0.626127,0.00213056,0.145416,-0.052321,-0.626232,0.00213532,0.145741,-0.0524381,0.00740092,-9.342e-05,-0.00341579,0.00122901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121705,0.3,0.7,-0.626126,0.00213045,0.145408,-0.0523183,-0.626232,0.00213532,0.145741,-0.0524381,0.00745665,-9.55987e-05,-0.00349545,0.00125767,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122705,0.3,0.7,-0.626125,0.00213033,0.1454,-0.0523155,-0.626232,0.00213532,0.145741,-0.0524381,0.00751283,-9.77949e-05,-0.00357575,0.00128657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123705,0.3,0.7,-0.626124,0.00213022,0.145393,-0.0523128,-0.626232,0.00213532,0.145741,-0.0524381,0.00756807,-9.9954e-05,-0.00365469,0.00131497,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124705,0.3,0.7,-0.626123,0.00213011,0.145385,-0.0523101,-0.626232,0.00213532,0.145741,-0.0524381,0.00762408,-0.000102144,-0.00373475,0.00134378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125705,0.3,0.7,-0.626123,0.00213,0.145378,-0.0523074,-0.626232,0.00213532,0.145741,-0.0524381,0.00767965,-0.000104316,-0.00381418,0.00137235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126705,0.3,0.7,-0.626122,0.00212989,0.14537,-0.0523046,-0.626232,0.00213532,0.145741,-0.0524381,0.007736,-0.000106518,-0.00389471,0.00140133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127705,0.3,0.7,-0.626121,0.00212978,0.145362,-0.0523019,-0.626232,0.00213532,0.145741,-0.0524381,0.00779102,-0.000108669,-0.00397334,0.00142962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128705,0.3,0.7,-0.62612,0.00212967,0.145355,-0.0522992,-0.626232,0.00213532,0.145741,-0.0524381,0.00784692,-0.000110854,-0.00405324,0.00145837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129706,0.3,0.7,-0.626119,0.00212956,0.145347,-0.0522965,-0.626232,0.00213532,0.145741,-0.0524381,0.00790232,-0.00011302,-0.00413243,0.00148686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130706,0.3,0.7,-0.626119,0.00212945,0.14534,-0.0522937,-0.626232,0.00213532,0.145741,-0.0524381,0.00795823,-0.000115205,-0.00421233,0.00151561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131706,0.3,0.7,-0.626118,0.00212933,0.145332,-0.052291,-0.626232,0.00213532,0.145741,-0.0524381,0.00801374,-0.000117375,-0.00429167,0.00154416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132706,0.3,0.7,-0.626117,0.00212922,0.145325,-0.0522883,-0.626232,0.00213532,0.145741,-0.0524381,0.00806953,-0.000119556,-0.00437141,0.00157285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133706,0.3,0.7,-0.626116,0.00212911,0.145317,-0.0522855,-0.626232,0.00213532,0.145741,-0.0524381,0.00812521,-0.000121732,-0.00445099,0.00160148,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134706,0.3,0.7,-0.626115,0.002129,0.145309,-0.0522828,-0.626232,0.00213532,0.145741,-0.0524381,0.00818145,-0.000123931,-0.00453137,0.0016304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135706,0.3,0.7,-0.626115,0.00212889,0.145302,-0.0522801,-0.626232,0.00213532,0.145741,-0.0524381,0.00823641,-0.000126079,-0.00460992,0.00165867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136707,0.3,0.7,-0.626114,0.00212878,0.145294,-0.0522774,-0.626232,0.00213532,0.145741,-0.0524381,0.00829209,-0.000128255,-0.0046895,0.0016873,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137707,0.3,0.7,-0.626113,0.00212867,0.145287,-0.0522746,-0.626232,0.00213532,0.145741,-0.0524381,0.00834805,-0.000130443,-0.00476948,0.00171608,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138707,0.3,0.7,-0.626112,0.00212856,0.145279,-0.0522719,-0.626232,0.00213532,0.145741,-0.0524381,0.00840373,-0.000132619,-0.00484907,0.00174471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139707,0.3,0.7,-0.626111,0.00212845,0.145272,-0.0522692,-0.626232,0.00213532,0.145741,-0.0524381,0.00845897,-0.000134779,-0.00492801,0.00177312,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140707,0.3,0.7,-0.626111,0.00212834,0.145264,-0.0522665,-0.626232,0.00213532,0.145741,-0.0524381,0.00851459,-0.000136953,-0.00500751,0.00180172,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141707,0.3,0.7,-0.62611,0.00212822,0.145256,-0.0522637,-0.626232,0.00213532,0.145741,-0.0524381,0.00857072,-0.000139147,-0.00508773,0.00183058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142708,0.3,0.7,-0.626109,0.00212811,0.145249,-0.052261,-0.626232,0.00213532,0.145741,-0.0524381,0.00862618,-0.000141315,-0.005167,0.0018591,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143708,0.3,0.7,-0.626108,0.002128,0.145241,-0.0522583,-0.626232,0.00213532,0.145741,-0.0524381,0.00868169,-0.000143485,-0.00524634,0.00188765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144708,0.3,0.7,-0.626107,0.00212789,0.145234,-0.0522555,-0.626232,0.00213532,0.145741,-0.0524381,0.00873765,-0.000145672,-0.00532632,0.00191643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145708,0.3,0.7,-0.626107,0.00212778,0.145226,-0.0522528,-0.626232,0.00213532,0.145741,-0.0524381,0.00879311,-0.00014784,-0.00540558,0.00194495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146708,0.3,0.7,-0.626106,0.00212767,0.145218,-0.0522501,-0.626232,0.00213532,0.145741,-0.0524381,0.00884873,-0.000150014,-0.00548509,0.00197355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147708,0.3,0.7,-0.626105,0.00212756,0.145211,-0.0522474,-0.626232,0.00213532,0.145741,-0.0524381,0.00890441,-0.000152191,-0.00556467,0.00200219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148708,0.3,0.7,-0.626104,0.00212745,0.145203,-0.0522447,-0.626232,0.00213532,0.145741,-0.0524381,0.0089601,-0.000154367,-0.00564425,0.00203082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149709,0.3,0.7,-0.626104,0.00212733,0.145196,-0.0522419,-0.626232,0.00213532,0.145741,-0.0524381,0.00901661,-0.000156577,-0.00572503,0.00205988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15071,0.3,0.7,-0.626102,0.00212716,0.145184,-0.0522377,-0.626232,0.00213532,0.145741,-0.0524381,0.00910249,-0.000159934,-0.00584777,0.00210405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15171,0.3,0.7,-0.626101,0.00212696,0.14517,-0.0522327,-0.626232,0.00213532,0.145741,-0.0524381,0.00920511,-0.000163945,-0.00599444,0.00215682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15271,0.3,0.7,-0.626099,0.00212675,0.145156,-0.0522276,-0.626232,0.00213532,0.145741,-0.0524381,0.00930803,-0.000167968,-0.00614154,0.00220975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15371,0.3,0.7,-0.626098,0.00212655,0.145142,-0.0522226,-0.626232,0.00213532,0.145741,-0.0524381,0.00941075,-0.000171983,-0.00628835,0.00226257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15471,0.3,0.7,-0.626096,0.00212634,0.145128,-0.0522175,-0.626232,0.00213532,0.145741,-0.0524381,0.0095147,-0.000176046,-0.00643692,0.00231603,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15571,0.3,0.7,-0.626095,0.00212614,0.145114,-0.0522125,-0.626232,0.00213532,0.145741,-0.0524381,0.0096169,-0.000180041,-0.006583,0.00236858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156711,0.3,0.7,-0.626093,0.00212593,0.1451,-0.0522073,-0.626232,0.00213532,0.145741,-0.0524381,0.00972178,-0.000184141,-0.00673289,0.00242252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157711,0.3,0.7,-0.626092,0.00212573,0.145086,-0.0522024,-0.626232,0.00213532,0.145741,-0.0524381,0.00982254,-0.00018808,-0.00687691,0.00247434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158712,0.3,0.7,-0.626091,0.00212552,0.145072,-0.0521973,-0.626232,0.00213532,0.145741,-0.0524381,0.0099266,-0.000192147,-0.00702563,0.00252784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159712,0.3,0.7,-0.626089,0.00212532,0.145058,-0.0521923,-0.626232,0.00213532,0.145741,-0.0524381,0.0100287,-0.000196138,-0.00717156,0.00258035,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160712,0.3,0.7,-0.626088,0.00212511,0.145044,-0.0521873,-0.626232,0.00213532,0.145741,-0.0524381,0.0101314,-0.000200153,-0.00731837,0.00263317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161713,0.3,0.7,-0.626086,0.00212491,0.14503,-0.0521822,-0.626232,0.00213532,0.145741,-0.0524381,0.0102344,-0.000204181,-0.00746562,0.00268615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162713,0.3,0.7,-0.626085,0.0021247,0.145016,-0.0521772,-0.626232,0.00213532,0.145741,-0.0524381,0.0103369,-0.000208184,-0.00761198,0.00273882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163713,0.3,0.7,-0.626083,0.0021245,0.145002,-0.0521722,-0.626232,0.00213532,0.145741,-0.0524381,0.0104396,-0.000212199,-0.00775879,0.00279164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164713,0.3,0.7,-0.626082,0.00212429,0.144988,-0.0521672,-0.626232,0.00213532,0.145741,-0.0524381,0.0105424,-0.000216218,-0.00790575,0.00284452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165713,0.3,0.7,-0.62608,0.00212409,0.144974,-0.0521621,-0.626232,0.00213532,0.145741,-0.0524381,0.0106451,-0.000220233,-0.00805256,0.00289734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166713,0.3,0.7,-0.626079,0.00212388,0.14496,-0.0521571,-0.626232,0.00213532,0.145741,-0.0524381,0.0107477,-0.000224244,-0.00819922,0.00295011,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167714,0.3,0.7,-0.626077,0.00212368,0.144946,-0.0521521,-0.626232,0.00213532,0.145741,-0.0524381,0.0108509,-0.000228276,-0.00834662,0.00300314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168714,0.3,0.7,-0.626076,0.00212347,0.144932,-0.052147,-0.626232,0.00213532,0.145741,-0.0524381,0.0109536,-0.000232291,-0.00849343,0.00305596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169714,0.3,0.7,-0.626074,0.00212327,0.144918,-0.052142,-0.626232,0.00213532,0.145741,-0.0524381,0.0110565,-0.000236314,-0.00864053,0.00310889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170714,0.3,0.7,-0.626073,0.00212306,0.144904,-0.0521368,-0.626232,0.00213532,0.145741,-0.0524381,0.0111618,-0.00024043,-0.00879102,0.00316304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171714,0.3,0.7,-0.626071,0.00212285,0.144889,-0.0521317,-0.626232,0.00213532,0.145741,-0.0524381,0.0112659,-0.000244501,-0.00893988,0.0032166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172714,0.3,0.7,-0.62607,0.00212265,0.144876,-0.0521269,-0.626232,0.00213532,0.145741,-0.0524381,0.0113651,-0.000248376,-0.00908155,0.00326757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173714,0.3,0.7,-0.626068,0.00212245,0.144862,-0.0521218,-0.626232,0.00213532,0.145741,-0.0524381,0.0114682,-0.000252407,-0.00922895,0.00332061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174714,0.3,0.7,-0.626067,0.00212224,0.144848,-0.0521168,-0.626232,0.00213532,0.145741,-0.0524381,0.0115705,-0.000256406,-0.00937517,0.00337322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175714,0.3,0.7,-0.626066,0.00212204,0.144834,-0.0521118,-0.626232,0.00213532,0.145741,-0.0524381,0.0116733,-0.000260425,-0.00952212,0.00342609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176714,0.3,0.7,-0.626064,0.00212183,0.14482,-0.0521067,-0.626232,0.00213532,0.145741,-0.0524381,0.0117761,-0.000264444,-0.00966908,0.00347897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177714,0.3,0.7,-0.626063,0.00212163,0.144806,-0.0521017,-0.626232,0.00213532,0.145741,-0.0524381,0.0118788,-0.000268459,-0.00981589,0.00353179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178715,0.3,0.7,-0.626061,0.00212142,0.144792,-0.0520967,-0.626232,0.00213532,0.145741,-0.0524381,0.0119819,-0.000272487,-0.00996314,0.00358477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179715,0.3,0.7,-0.62606,0.00212121,0.144778,-0.0520916,-0.626232,0.00213532,0.145741,-0.0524381,0.0120861,-0.000276562,-0.0101122,0.00363839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180715,0.3,0.7,-0.626058,0.00212101,0.144764,-0.0520866,-0.626232,0.00213532,0.145741,-0.0524381,0.0121877,-0.000280533,-0.0102573,0.00369063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181715,0.3,0.7,-0.626057,0.0021208,0.14475,-0.0520815,-0.626232,0.00213532,0.145741,-0.0524381,0.012292,-0.000284609,-0.0104064,0.00374424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182715,0.3,0.7,-0.626055,0.0021206,0.144736,-0.0520765,-0.626232,0.00213532,0.145741,-0.0524381,0.0123933,-0.000288567,-0.0105511,0.00379633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183715,0.3,0.7,-0.626054,0.0021204,0.144722,-0.0520715,-0.626232,0.00213532,0.145741,-0.0524381,0.0124961,-0.000292587,-0.0106981,0.0038492,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184715,0.3,0.7,-0.626052,0.00212019,0.144708,-0.0520664,-0.626232,0.00213532,0.145741,-0.0524381,0.0125998,-0.000296642,-0.0108463,0.00390255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185715,0.3,0.7,-0.626051,0.00211998,0.144694,-0.0520614,-0.626232,0.00213532,0.145741,-0.0524381,0.012702,-0.000300637,-0.0109924,0.00395511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186715,0.3,0.7,-0.626049,0.00211978,0.14468,-0.0520563,-0.626232,0.00213532,0.145741,-0.0524381,0.0128057,-0.000304688,-0.0111406,0.00400841,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187715,0.3,0.7,-0.626048,0.00211958,0.144666,-0.0520513,-0.626232,0.00213532,0.145741,-0.0524381,0.0129074,-0.000308663,-0.0112859,0.0040607,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188715,0.3,0.7,-0.626046,0.00211937,0.144652,-0.0520463,-0.626232,0.00213532,0.145741,-0.0524381,0.0130107,-0.000312703,-0.0114336,0.00411384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189715,0.3,0.7,-0.626045,0.00211917,0.144638,-0.0520413,-0.626232,0.00213532,0.145741,-0.0524381,0.013113,-0.000316702,-0.0115798,0.00416645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190715,0.3,0.7,-0.626044,0.00211896,0.144624,-0.0520362,-0.626232,0.00213532,0.145741,-0.0524381,0.0132157,-0.000320717,-0.0117266,0.00421928,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191715,0.3,0.7,-0.626042,0.00211875,0.14461,-0.0520312,-0.626232,0.00213532,0.145741,-0.0524381,0.0133187,-0.000324744,-0.0118739,0.00427226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192715,0.3,0.7,-0.626041,0.00211855,0.144596,-0.0520262,-0.626232,0.00213532,0.145741,-0.0524381,0.0134214,-0.000328755,-0.0120205,0.00432503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193715,0.3,0.7,-0.626039,0.00211834,0.144582,-0.0520211,-0.626232,0.00213532,0.145741,-0.0524381,0.0135248,-0.000332799,-0.0121684,0.00437822,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194716,0.3,0.7,-0.626038,0.00211814,0.144568,-0.0520161,-0.626232,0.00213532,0.145741,-0.0524381,0.013627,-0.000336794,-0.0123144,0.00443078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195716,0.3,0.7,-0.626036,0.00211793,0.144554,-0.052011,-0.626232,0.00213532,0.145741,-0.0524381,0.0137298,-0.000340813,-0.0124614,0.00448365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196716,0.3,0.7,-0.626035,0.00211773,0.14454,-0.052006,-0.626232,0.00213532,0.145741,-0.0524381,0.0138327,-0.000344836,-0.0126085,0.00453658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197716,0.3,0.7,-0.626033,0.00211752,0.144526,-0.052001,-0.626232,0.00213532,0.145741,-0.0524381,0.0139356,-0.000348855,-0.0127555,0.00458946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198716,0.3,0.7,-0.626032,0.00211732,0.144512,-0.0519959,-0.626232,0.00213532,0.145741,-0.0524381,0.0140383,-0.00035287,-0.0129023,0.00464228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199716,0.3,0.7,-0.62603,0.00211711,0.144498,-0.0519909,-0.626232,0.00213532,0.145741,-0.0524381,0.0141412,-0.000356894,-0.0130494,0.00469521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200716,0.3,0.7,-0.626028,0.00211683,0.144479,-0.051984,-0.626232,0.00213532,0.145741,-0.0524381,0.0142823,-0.000362408,-0.013251,0.00476775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201716,0.3,0.7,-0.626026,0.00211651,0.144457,-0.0519761,-0.626232,0.00213532,0.145741,-0.0524381,0.014443,-0.000368692,-0.0134808,0.00485042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202716,0.3,0.7,-0.626024,0.00211619,0.144435,-0.0519681,-0.626232,0.00213532,0.145741,-0.0524381,0.0146065,-0.000375082,-0.0137144,0.00493449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203716,0.3,0.7,-0.626021,0.00211587,0.144413,-0.0519604,-0.626232,0.00213532,0.145741,-0.0524381,0.0147637,-0.000381228,-0.0139391,0.00501535,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204716,0.3,0.7,-0.626019,0.00211555,0.144392,-0.0519526,-0.626232,0.00213532,0.145741,-0.0524381,0.0149237,-0.000387481,-0.0141678,0.0050976,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205716,0.3,0.7,-0.626017,0.00211523,0.14437,-0.0519447,-0.626232,0.00213532,0.145741,-0.0524381,0.0150851,-0.00039379,-0.0143984,0.0051806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206716,0.3,0.7,-0.626015,0.00211491,0.144348,-0.0519368,-0.626232,0.00213532,0.145741,-0.0524381,0.0152462,-0.000400086,-0.0146287,0.00526344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207717,0.3,0.7,-0.626012,0.00211459,0.144326,-0.051929,-0.626232,0.00213532,0.145741,-0.0524381,0.0154055,-0.000406313,-0.0148564,0.00534537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208717,0.3,0.7,-0.62601,0.00211427,0.144304,-0.0519211,-0.626232,0.00213532,0.145741,-0.0524381,0.0155659,-0.000412585,-0.0150857,0.00542787,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209717,0.3,0.7,-0.626008,0.00211395,0.144282,-0.0519133,-0.626232,0.00213532,0.145741,-0.0524381,0.0157262,-0.00041885,-0.0153147,0.00551029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210717,0.3,0.7,-0.626005,0.00211363,0.14426,-0.0519053,-0.626232,0.00213532,0.145741,-0.0524381,0.0158884,-0.00042519,-0.0155466,0.0055937,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211717,0.3,0.7,-0.626003,0.00211331,0.144239,-0.0518975,-0.626232,0.00213532,0.145741,-0.0524381,0.0160474,-0.000431405,-0.0157738,0.00567547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212717,0.3,0.7,-0.626001,0.00211299,0.144217,-0.0518897,-0.626232,0.00213532,0.145741,-0.0524381,0.0162075,-0.000437664,-0.0160026,0.00575781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213717,0.3,0.7,-0.625998,0.00211267,0.144195,-0.0518818,-0.626232,0.00213532,0.145741,-0.0524381,0.0163679,-0.000443935,-0.0162319,0.00584031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214717,0.3,0.7,-0.625996,0.00211235,0.144173,-0.051874,-0.626232,0.00213532,0.145741,-0.0524381,0.0165285,-0.000450213,-0.0164615,0.0059229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215717,0.3,0.7,-0.625994,0.00211203,0.144151,-0.051866,-0.626232,0.00213532,0.145741,-0.0524381,0.0166904,-0.000456541,-0.0166929,0.00600614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216717,0.3,0.7,-0.625992,0.00211171,0.144129,-0.0518582,-0.626232,0.00213532,0.145741,-0.0524381,0.0168515,-0.000462837,-0.0169231,0.00608898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217717,0.3,0.7,-0.625989,0.00211139,0.144108,-0.0518504,-0.626232,0.00213532,0.145741,-0.0524381,0.0170103,-0.000469046,-0.0171501,0.00617066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218717,0.3,0.7,-0.625987,0.00211107,0.144086,-0.0518425,-0.626232,0.00213532,0.145741,-0.0524381,0.0171711,-0.00047533,-0.0173798,0.00625333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219717,0.3,0.7,-0.625985,0.00211075,0.144064,-0.0518346,-0.626232,0.00213532,0.145741,-0.0524381,0.017333,-0.000481658,-0.0176112,0.00633658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220717,0.3,0.7,-0.625982,0.00211043,0.144042,-0.0518268,-0.626232,0.00213532,0.145741,-0.0524381,0.0174918,-0.000487866,-0.0178382,0.00641825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221717,0.3,0.7,-0.62598,0.00211011,0.14402,-0.0518189,-0.626232,0.00213532,0.145741,-0.0524381,0.0176524,-0.000494144,-0.0180678,0.00650084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222718,0.3,0.7,-0.625978,0.00210979,0.143998,-0.0518111,-0.626232,0.00213532,0.145741,-0.0524381,0.0178127,-0.000500409,-0.0182968,0.00658326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
