time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.11127,0.2,0.8,-0.550814,0.0394854,0.286768,-0.132471,-0.550781,0.0395543,0.287747,-0.132913,-0.00266391,-0.00154481,-0.011781,0.00530636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11227,0.2,0.8,-0.550817,0.0394832,0.286753,-0.132464,-0.550781,0.0395543,0.287747,-0.132913,-0.00292044,-0.00159204,-0.0119643,0.00539107,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113293,0.2,0.8,-0.550821,0.0394811,0.286737,-0.132457,-0.550781,0.0395543,0.287747,-0.132913,-0.00317647,-0.00163918,-0.0121474,0.00547563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114293,0.2,0.8,-0.550824,0.0394792,0.286723,-0.132451,-0.550781,0.0395543,0.287747,-0.132913,-0.00341548,-0.00168318,-0.012288,0.00554132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115294,0.2,0.8,-0.550827,0.0394771,0.286708,-0.132444,-0.550781,0.0395543,0.287747,-0.132913,-0.0036655,-0.00172921,-0.0124671,0.00562405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116345,0.2,0.8,-0.550831,0.0394746,0.28669,-0.132435,-0.550781,0.0395543,0.287747,-0.132913,-0.00397158,-0.00178557,-0.0126863,0.00572533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117344,0.2,0.8,-0.550833,0.0394729,0.286678,-0.13243,-0.550781,0.0395543,0.287747,-0.132913,-0.00417656,-0.0018233,-0.0128332,0.00579316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118345,0.2,0.8,-0.550836,0.0394709,0.286663,-0.132423,-0.550781,0.0395543,0.287747,-0.132913,-0.00442758,-0.00186952,-0.013013,0.00587622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119345,0.2,0.8,-0.550839,0.0394688,0.286648,-0.132416,-0.550781,0.0395543,0.287747,-0.132913,-0.0046786,-0.00191573,-0.0131928,0.00595928,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120345,0.2,0.8,-0.550842,0.0394668,0.286633,-0.132409,-0.550781,0.0395543,0.287747,-0.132913,-0.00492663,-0.0019614,-0.0133704,0.00604135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121345,0.2,0.8,-0.550846,0.0394647,0.286618,-0.132402,-0.550781,0.0395543,0.287747,-0.132913,-0.0051769,-0.00200747,-0.0135497,0.00612417,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122345,0.2,0.8,-0.550849,0.0394626,0.286603,-0.132395,-0.550781,0.0395543,0.287747,-0.132913,-0.00542817,-0.00205374,-0.0137297,0.00620731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123345,0.2,0.8,-0.550852,0.0394605,0.286588,-0.132388,-0.550781,0.0395543,0.287747,-0.132913,-0.0056827,-0.0021006,-0.013912,0.00629154,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124345,0.2,0.8,-0.550855,0.0394585,0.286573,-0.132381,-0.550781,0.0395543,0.287747,-0.132913,-0.00593047,-0.00214621,-0.0140895,0.00637352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125345,0.2,0.8,-0.550858,0.0394565,0.286558,-0.132375,-0.550781,0.0395543,0.287747,-0.132913,-0.00617974,-0.00219211,-0.0142681,0.00645601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126346,0.2,0.8,-0.550861,0.0394544,0.286543,-0.132367,-0.550781,0.0395543,0.287747,-0.132913,-0.00643452,-0.00223901,-0.0144506,0.00654031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127346,0.2,0.8,-0.550865,0.0394519,0.286525,-0.132359,-0.550781,0.0395543,0.287747,-0.132913,-0.00672859,-0.00229315,-0.0146612,0.00663762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128391,0.2,0.8,-0.550871,0.0394483,0.286499,-0.132347,-0.550781,0.0395543,0.287747,-0.132913,-0.00717057,-0.00237453,-0.0149778,0.00678387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129619,0.2,0.8,-0.550873,0.039447,0.286489,-0.132343,-0.550781,0.0395543,0.287747,-0.132913,-0.00732799,-0.00240351,-0.0150906,0.00683596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131153,0.2,0.8,-0.550876,0.0394445,0.286471,-0.132334,-0.550781,0.0395543,0.287747,-0.132913,-0.00763983,-0.00246092,-0.0153139,0.00693915,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132153,0.2,0.8,-0.550879,0.0394425,0.286456,-0.132328,-0.550781,0.0395543,0.287747,-0.132913,-0.00788285,-0.00250566,-0.015488,0.00701956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133153,0.2,0.8,-0.550883,0.0394404,0.286441,-0.132321,-0.550781,0.0395543,0.287747,-0.132913,-0.00813487,-0.00255206,-0.0156685,0.00710295,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134153,0.2,0.8,-0.550886,0.0394384,0.286427,-0.132314,-0.550781,0.0395543,0.287747,-0.132913,-0.00838265,-0.00259768,-0.015846,0.00718494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135153,0.2,0.8,-0.550889,0.0394363,0.286412,-0.132307,-0.550781,0.0395543,0.287747,-0.132913,-0.00863317,-0.0026438,-0.0160255,0.00726784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136154,0.2,0.8,-0.550892,0.0394339,0.286394,-0.132299,-0.550781,0.0395543,0.287747,-0.132913,-0.00892048,-0.0026967,-0.0162313,0.00736291,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137154,0.2,0.8,-0.550895,0.0394322,0.286382,-0.132293,-0.550781,0.0395543,0.287747,-0.132913,-0.00913346,-0.00273591,-0.0163838,0.00743338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138154,0.2,0.8,-0.550898,0.0394301,0.286367,-0.132286,-0.550781,0.0395543,0.287747,-0.132913,-0.00938349,-0.00278194,-0.0165629,0.00751612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139154,0.2,0.8,-0.550901,0.039428,0.286352,-0.132279,-0.550781,0.0395543,0.287747,-0.132913,-0.00963701,-0.00282862,-0.0167445,0.00760001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140154,0.2,0.8,-0.550904,0.039426,0.286337,-0.132272,-0.550781,0.0395543,0.287747,-0.132913,-0.00988453,-0.00287419,-0.0169218,0.00768191,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141154,0.2,0.8,-0.550908,0.0394239,0.286322,-0.132265,-0.550781,0.0395543,0.287747,-0.132913,-0.0101376,-0.00292077,-0.0171031,0.00776564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142154,0.2,0.8,-0.550911,0.0394218,0.286307,-0.132258,-0.550781,0.0395543,0.287747,-0.132913,-0.0103921,-0.00296763,-0.0172854,0.00784986,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143154,0.2,0.8,-0.550914,0.0394198,0.286292,-0.132251,-0.550781,0.0395543,0.287747,-0.132913,-0.0106419,-0.00301362,-0.0174643,0.00793251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144154,0.2,0.8,-0.550917,0.0394177,0.286277,-0.132245,-0.550781,0.0395543,0.287747,-0.132913,-0.0108906,-0.00305942,-0.0176425,0.00801483,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145271,0.2,0.8,-0.550921,0.0394154,0.28626,-0.132237,-0.550781,0.0395543,0.287747,-0.132913,-0.0111719,-0.00311121,-0.017844,0.00810791,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146271,0.2,0.8,-0.550925,0.0394126,0.28624,-0.132227,-0.550781,0.0395543,0.287747,-0.132913,-0.0115146,-0.00317429,-0.0180895,0.00822128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147271,0.2,0.8,-0.550927,0.0394114,0.28623,-0.132223,-0.550781,0.0395543,0.287747,-0.132913,-0.0116682,-0.00320258,-0.0181995,0.00827213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148272,0.2,0.8,-0.55093,0.0394093,0.286216,-0.132216,-0.550781,0.0395543,0.287747,-0.132913,-0.0119165,-0.00324829,-0.0183774,0.00835428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149272,0.2,0.8,-0.550933,0.0394073,0.286201,-0.132209,-0.550781,0.0395543,0.287747,-0.132913,-0.0121665,-0.00329432,-0.0185565,0.00843702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150272,0.2,0.8,-0.550937,0.0394048,0.286183,-0.132201,-0.550781,0.0395543,0.287747,-0.132913,-0.0124656,-0.00334939,-0.0187707,0.00853598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151272,0.2,0.8,-0.550942,0.039401,0.286155,-0.132188,-0.550781,0.0395543,0.287747,-0.132913,-0.0129264,-0.00343422,-0.0191007,0.00868845,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152272,0.2,0.8,-0.550948,0.0393972,0.286128,-0.132176,-0.550781,0.0395543,0.287747,-0.132913,-0.013389,-0.00351939,-0.0194321,0.00884153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153272,0.2,0.8,-0.550954,0.0393934,0.2861,-0.132163,-0.550781,0.0395543,0.287747,-0.132913,-0.0138498,-0.00360422,-0.0197622,0.00899399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154272,0.2,0.8,-0.55096,0.0393896,0.286073,-0.13215,-0.550781,0.0395543,0.287747,-0.132913,-0.0143114,-0.00368922,-0.0200929,0.00914676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155272,0.2,0.8,-0.550966,0.0393858,0.286045,-0.132138,-0.550781,0.0395543,0.287747,-0.132913,-0.0147736,-0.00377431,-0.0204239,0.00929969,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156273,0.2,0.8,-0.550971,0.0393819,0.286017,-0.132125,-0.550781,0.0395543,0.287747,-0.132913,-0.0152459,-0.00386127,-0.0207623,0.00945598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157382,0.2,0.8,-0.550984,0.0393738,0.285957,-0.132097,-0.550781,0.0395543,0.287747,-0.132913,-0.0162409,-0.00404446,-0.021475,0.00978523,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158647,0.2,0.8,-0.550991,0.039369,0.285923,-0.132081,-0.550781,0.0395543,0.287747,-0.132913,-0.0168186,-0.00415081,-0.0218888,0.00997638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16002,0.2,0.8,-0.550998,0.0393648,0.285892,-0.132067,-0.550781,0.0395543,0.287747,-0.132913,-0.0173335,-0.0042456,-0.0222576,0.0101467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162142,0.2,0.8,-0.551005,0.0393597,0.285855,-0.13205,-0.550781,0.0395543,0.287747,-0.132913,-0.0179551,-0.00436004,-0.0227029,0.0103524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163142,0.2,0.8,-0.551011,0.0393559,0.285828,-0.132037,-0.550781,0.0395543,0.287747,-0.132913,-0.0184177,-0.00444521,-0.0230342,0.0105055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164142,0.2,0.8,-0.551017,0.0393521,0.2858,-0.132024,-0.550781,0.0395543,0.287747,-0.132913,-0.0188747,-0.00452936,-0.0233616,0.0106567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165142,0.2,0.8,-0.551023,0.0393482,0.285772,-0.132011,-0.550781,0.0395543,0.287747,-0.132913,-0.0193498,-0.00461683,-0.0237019,0.010814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166142,0.2,0.8,-0.551028,0.0393445,0.285745,-0.131999,-0.550781,0.0395543,0.287747,-0.132913,-0.0198023,-0.00470013,-0.024026,0.0109637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167142,0.2,0.8,-0.551034,0.0393407,0.285717,-0.131986,-0.550781,0.0395543,0.287747,-0.132913,-0.0202663,-0.00478556,-0.0243584,0.0111172,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168142,0.2,0.8,-0.55104,0.0393369,0.28569,-0.131973,-0.550781,0.0395543,0.287747,-0.132913,-0.0207238,-0.00486979,-0.0246861,0.0112686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169142,0.2,0.8,-0.551046,0.0393331,0.285662,-0.131961,-0.550781,0.0395543,0.287747,-0.132913,-0.0211846,-0.00495463,-0.0250162,0.0114211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170142,0.2,0.8,-0.551052,0.0393293,0.285634,-0.131948,-0.550781,0.0395543,0.287747,-0.132913,-0.0216518,-0.00504065,-0.0253509,0.0115757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171143,0.2,0.8,-0.551057,0.0393255,0.285607,-0.131935,-0.550781,0.0395543,0.287747,-0.132913,-0.0221107,-0.00512514,-0.0256796,0.0117275,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172143,0.2,0.8,-0.551063,0.0393217,0.285579,-0.131922,-0.550781,0.0395543,0.287747,-0.132913,-0.0225724,-0.00521014,-0.0260103,0.0118803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173149,0.2,0.8,-0.551069,0.0393178,0.285551,-0.131909,-0.550781,0.0395543,0.287747,-0.132913,-0.0230545,-0.00529888,-0.0263556,0.0120398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174149,0.2,0.8,-0.551075,0.039314,0.285524,-0.131897,-0.550781,0.0395543,0.287747,-0.132913,-0.0235101,-0.00538278,-0.026682,0.0121906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175149,0.2,0.8,-0.551081,0.0393102,0.285496,-0.131884,-0.550781,0.0395543,0.287747,-0.132913,-0.0239728,-0.00546795,-0.0270134,0.0123437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176149,0.2,0.8,-0.551086,0.0393064,0.285468,-0.131871,-0.550781,0.0395543,0.287747,-0.132913,-0.024434,-0.00555287,-0.0273438,0.0124963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177149,0.2,0.8,-0.551092,0.0393027,0.285441,-0.131859,-0.550781,0.0395543,0.287747,-0.132913,-0.0248874,-0.00563634,-0.0276685,0.0126463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178149,0.2,0.8,-0.551098,0.0392989,0.285414,-0.131846,-0.550781,0.0395543,0.287747,-0.132913,-0.0253472,-0.005721,-0.0279979,0.0127985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17915,0.2,0.8,-0.551104,0.039295,0.285386,-0.131833,-0.550781,0.0395543,0.287747,-0.132913,-0.0258214,-0.0058083,-0.0283376,0.0129554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180153,0.2,0.8,-0.551109,0.0392913,0.285358,-0.13182,-0.550781,0.0395543,0.287747,-0.132913,-0.0262784,-0.00589245,-0.028665,0.0131066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181153,0.2,0.8,-0.551115,0.0392875,0.285331,-0.131808,-0.550781,0.0395543,0.287747,-0.132913,-0.0267374,-0.00597694,-0.0289937,0.0132585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182153,0.2,0.8,-0.551121,0.0392835,0.285302,-0.131794,-0.550781,0.0395543,0.287747,-0.132913,-0.0272199,-0.00606577,-0.0293393,0.0134181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183154,0.2,0.8,-0.551127,0.0392799,0.285276,-0.131782,-0.550781,0.0395543,0.287747,-0.132913,-0.0276603,-0.00614686,-0.0296548,0.0135639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184154,0.2,0.8,-0.551132,0.0392761,0.285248,-0.131769,-0.550781,0.0395543,0.287747,-0.132913,-0.0281215,-0.00623177,-0.0299852,0.0137165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185154,0.2,0.8,-0.551138,0.0392723,0.285221,-0.131757,-0.550781,0.0395543,0.287747,-0.132913,-0.0285841,-0.00631694,-0.0303166,0.0138696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186154,0.2,0.8,-0.551144,0.0392685,0.285193,-0.131744,-0.550781,0.0395543,0.287747,-0.132913,-0.0290458,-0.00640194,-0.0306473,0.0140223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187154,0.2,0.8,-0.55115,0.0392647,0.285165,-0.131731,-0.550781,0.0395543,0.287747,-0.132913,-0.0295084,-0.00648712,-0.0309787,0.0141754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188154,0.2,0.8,-0.551156,0.0392609,0.285138,-0.131718,-0.550781,0.0395543,0.287747,-0.132913,-0.0299701,-0.00657212,-0.0313094,0.0143282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189155,0.2,0.8,-0.551161,0.0392571,0.28511,-0.131706,-0.550781,0.0395543,0.287747,-0.132913,-0.0304332,-0.00665737,-0.0316411,0.0144814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190155,0.2,0.8,-0.551167,0.0392533,0.285083,-0.131693,-0.550781,0.0395543,0.287747,-0.132913,-0.0308954,-0.00674246,-0.0319721,0.0146343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191155,0.2,0.8,-0.551173,0.0392495,0.285055,-0.13168,-0.550781,0.0395543,0.287747,-0.132913,-0.0313566,-0.00682738,-0.0323025,0.014787,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192156,0.2,0.8,-0.551179,0.0392457,0.285028,-0.131667,-0.550781,0.0395543,0.287747,-0.132913,-0.0318197,-0.00691263,-0.0326342,0.0149402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193156,0.2,0.8,-0.551184,0.0392419,0.285,-0.131655,-0.550781,0.0395543,0.287747,-0.132913,-0.0322823,-0.0069978,-0.0329656,0.0150933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194156,0.2,0.8,-0.55119,0.039238,0.284971,-0.131641,-0.550781,0.0395543,0.287747,-0.132913,-0.0327648,-0.00708663,-0.0333112,0.0152529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195156,0.2,0.8,-0.551196,0.0392343,0.284945,-0.131629,-0.550781,0.0395543,0.287747,-0.132913,-0.0332098,-0.00716857,-0.03363,0.0154002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196156,0.2,0.8,-0.551202,0.0392304,0.284916,-0.131616,-0.550781,0.0395543,0.287747,-0.132913,-0.0336794,-0.00725502,-0.0339663,0.0155556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197156,0.2,0.8,-0.551208,0.0392267,0.28489,-0.131604,-0.550781,0.0395543,0.287747,-0.132913,-0.0341314,-0.00733823,-0.0342901,0.0157051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198156,0.2,0.8,-0.551213,0.0392229,0.284862,-0.131591,-0.550781,0.0395543,0.287747,-0.132913,-0.034593,-0.00742324,-0.0346208,0.0158579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199156,0.2,0.8,-0.551219,0.0392191,0.284834,-0.131578,-0.550781,0.0395543,0.287747,-0.132913,-0.0350561,-0.00750849,-0.0349525,0.0160111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200156,0.2,0.8,-0.551225,0.0392151,0.284805,-0.131565,-0.550781,0.0395543,0.287747,-0.132913,-0.0355429,-0.00759811,-0.0353012,0.0161722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201156,0.2,0.8,-0.551234,0.0392092,0.284762,-0.131545,-0.550781,0.0395543,0.287747,-0.132913,-0.0362684,-0.00773167,-0.0358209,0.0164122,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202156,0.2,0.8,-0.551243,0.0392032,0.284719,-0.131525,-0.550781,0.0395543,0.287747,-0.132913,-0.0369916,-0.00786484,-0.036339,0.0166516,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203156,0.2,0.8,-0.551252,0.0391972,0.284675,-0.131505,-0.550781,0.0395543,0.287747,-0.132913,-0.0377257,-0.00799999,-0.0368648,0.0168945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204156,0.2,0.8,-0.551261,0.0391914,0.284633,-0.131485,-0.550781,0.0395543,0.287747,-0.132913,-0.0384288,-0.00812944,-0.0373684,0.0171271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205156,0.2,0.8,-0.55127,0.0391855,0.28459,-0.131465,-0.550781,0.0395543,0.287747,-0.132913,-0.0391492,-0.00826207,-0.0378845,0.0173655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206156,0.2,0.8,-0.551279,0.0391795,0.284547,-0.131445,-0.550781,0.0395543,0.287747,-0.132913,-0.0398725,-0.00839523,-0.0384026,0.0176049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207156,0.2,0.8,-0.551288,0.0391736,0.284504,-0.131426,-0.550781,0.0395543,0.287747,-0.132913,-0.0405915,-0.0085276,-0.0389176,0.0178428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208156,0.2,0.8,-0.551297,0.0391676,0.28446,-0.131405,-0.550781,0.0395543,0.287747,-0.132913,-0.041322,-0.00866209,-0.0394408,0.0180845,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209156,0.2,0.8,-0.551306,0.0391618,0.284418,-0.131386,-0.550781,0.0395543,0.287747,-0.132913,-0.0420352,-0.0087934,-0.0399517,0.0183205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210156,0.2,0.8,-0.551315,0.0391558,0.284375,-0.131366,-0.550781,0.0395543,0.287747,-0.132913,-0.0427585,-0.00892656,-0.0404698,0.0185598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211156,0.2,0.8,-0.551324,0.0391499,0.284331,-0.131346,-0.550781,0.0395543,0.287747,-0.132913,-0.0434796,-0.00905932,-0.0409863,0.0187984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212156,0.2,0.8,-0.551333,0.039144,0.284288,-0.131326,-0.550781,0.0395543,0.287747,-0.132913,-0.0442014,-0.00919222,-0.0415034,0.0190373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213157,0.2,0.8,-0.551342,0.039138,0.284245,-0.131306,-0.550781,0.0395543,0.287747,-0.132913,-0.0449218,-0.00932485,-0.0420194,0.0192757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214157,0.2,0.8,-0.551351,0.0391321,0.284202,-0.131286,-0.550781,0.0395543,0.28769,-0.132939,-0.0456408,-0.00945722,-0.0418552,0.0198309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215157,0.2,0.8,-0.55136,0.0391262,0.284159,-0.131266,-0.550781,0.0395543,0.28769,-0.132939,-0.0463634,-0.00959025,-0.0423728,0.02007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216157,0.2,0.8,-0.551369,0.0391203,0.284116,-0.131247,-0.550781,0.0395543,0.28769,-0.132939,-0.0470838,-0.00972288,-0.0428889,0.0203084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217157,0.2,0.8,-0.551378,0.0391144,0.284073,-0.131227,-0.550781,0.0395543,0.28769,-0.132939,-0.0478035,-0.00985538,-0.0434044,0.0205465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218158,0.2,0.8,-0.551387,0.0391084,0.28403,-0.131207,-0.550781,0.0395543,0.28769,-0.132939,-0.0485253,-0.00998828,-0.0439214,0.0207854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219158,0.2,0.8,-0.551396,0.0391025,0.283987,-0.131187,-0.550781,0.0395543,0.28769,-0.132939,-0.0492464,-0.010121,-0.044438,0.021024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220158,0.2,0.8,-0.551406,0.0390966,0.283944,-0.131167,-0.550781,0.0395543,0.28769,-0.132939,-0.0499683,-0.0102539,-0.0449551,0.0212629,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221158,0.2,0.8,-0.551415,0.0390906,0.283901,-0.131147,-0.550781,0.0395543,0.28769,-0.132939,-0.050688,-0.0103864,-0.0454706,0.021501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
