time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.96341,0.7,0.3,-0.854292,0.243427,0,0,-0.82746,0.216176,0.0393845,-0.0663122,-0.674682,0.201168,-0.177162,0.298259,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96441,0.7,0.3,-0.854784,0.243919,0,0,-0.827818,0.216583,0.0393845,-0.0663122,-0.669804,0.204452,-0.177162,0.298259,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96541,0.7,0.3,-0.855273,0.244408,0,0,-0.828104,0.21704,0.0393183,-0.0662257,-0.686292,0.204247,-0.176874,0.297894,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96641,0.7,0.3,-0.85577,0.244905,0,0,-0.828462,0.217447,0.0393183,-0.0662257,-0.683888,0.203436,-0.176874,0.297894,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96741,0.7,0.3,-0.856253,0.245388,0,0,-0.82882,0.217854,0.0393119,-0.0661656,-0.683821,0.207865,-0.176846,0.297632,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96841,0.7,0.3,-0.856743,0.245877,0,0,-0.82925,0.218261,0.0393119,-0.0661656,-0.652043,0.209245,-0.176846,0.297632,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.96941,0.7,0.3,-0.857233,0.246368,0,0,-0.829536,0.218718,0.0393119,-0.0661656,-0.714552,0.208893,-0.176846,0.297632,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97041,0.7,0.3,-0.857722,0.246857,0,0,-0.829894,0.219125,0.0393119,-0.0661656,-0.710458,0.205765,-0.176846,0.297632,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97141,0.7,0.3,-0.858212,0.247347,0,0,-0.830323,0.219532,0.0393119,-0.0661656,-0.682181,0.21045,-0.176846,0.297632,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97241,0.7,0.3,-0.858703,0.247838,0,0,-0.83061,0.219938,0.0392457,-0.0660791,-0.727148,0.206562,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97341,0.7,0.3,-0.859193,0.248328,0,0,-0.830968,0.220396,0.0392457,-0.0660791,-0.711748,0.209429,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97441,0.7,0.3,-0.859684,0.248818,0,0,-0.831254,0.220803,0.0392457,-0.0660791,-0.734021,0.208641,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97541,0.7,0.3,-0.860174,0.249308,0,0,-0.831683,0.221158,0.0392457,-0.0660791,-0.722643,0.212664,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97641,0.7,0.3,-0.860664,0.249799,0,0,-0.832041,0.221565,0.0392457,-0.0660791,-0.731069,0.21181,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97741,0.7,0.3,-0.861154,0.250289,0,0,-0.832328,0.221972,0.0392457,-0.0660791,-0.723545,0.214976,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97841,0.7,0.3,-0.861644,0.250779,0,0,-0.832686,0.222379,0.0392457,-0.0660791,-0.721348,0.211866,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.97941,0.7,0.3,-0.862135,0.25127,0,0,-0.833044,0.222735,0.0392457,-0.0660791,-0.737179,0.217106,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98041,0.7,0.3,-0.862624,0.251759,0,0,-0.833402,0.223141,0.0392457,-0.0660791,-0.747856,0.217498,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98141,0.7,0.3,-0.863114,0.252249,0,0,-0.833759,0.223548,0.0392457,-0.0660791,-0.748804,0.218508,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98241,0.7,0.3,-0.863611,0.252746,0,0,-0.834046,0.223955,0.0392457,-0.0660791,-0.758219,0.218815,-0.176562,0.297274,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98341,0.7,0.3,-0.864096,0.25323,0,0,-0.834404,0.224361,0.0392457,-0.0660791,-0.737019,0.21995,-0.176563,0.297279,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98441,0.7,0.3,-0.864585,0.253719,0,0,-0.834762,0.224768,0.0392457,-0.0660791,-0.748172,0.217843,-0.176563,0.297284,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98541,0.7,0.3,-0.865075,0.254209,0,0,-0.835048,0.225175,0.0391859,-0.0660527,-0.756915,0.217508,-0.176306,0.297174,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98641,0.7,0.3,-0.865565,0.254699,0,0,-0.835406,0.225582,0.0391859,-0.0660527,-0.77295,0.219253,-0.176306,0.297178,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98741,0.7,0.3,-0.866055,0.25519,0,0,-0.835764,0.225988,0.0391859,-0.0660527,-0.78433,0.221941,-0.176307,0.297181,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98841,0.7,0.3,-0.866545,0.25568,0,0,-0.83605,0.226446,0.0391859,-0.0660527,-0.782615,0.21779,-0.176307,0.297183,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.98942,0.7,0.3,-0.867035,0.25617,0,0,-0.836408,0.226853,0.0391262,-0.0660263,-0.792665,0.219958,-0.176039,0.297067,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99042,0.7,0.3,-0.867525,0.25666,0,0,-0.836766,0.227259,0.0391262,-0.0660263,-0.795585,0.219666,-0.176039,0.297069,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99141,0.7,0.3,-0.868015,0.25715,0,0,-0.837052,0.227666,0.0391262,-0.0660263,-0.803754,0.225614,-0.176039,0.297071,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99241,0.7,0.3,-0.868506,0.25764,0,0,-0.837482,0.228124,0.0391262,-0.0660263,-0.79742,0.221253,-0.176039,0.297073,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99342,0.7,0.3,-0.868996,0.258131,0,0,-0.837768,0.228581,0.0390664,-0.066,-0.813269,0.220567,-0.17577,0.296956,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99442,0.7,0.3,-0.869487,0.258621,0,0,-0.838126,0.228988,0.0390664,-0.066,-0.810742,0.225568,-0.17577,0.296957,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99542,0.7,0.3,-0.869976,0.259111,0,0,-0.838413,0.229395,0.0390664,-0.066,-0.826892,0.224578,-0.17577,0.296958,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99642,0.7,0.3,-0.870467,0.259601,0,0,-0.83877,0.229852,0.0390067,-0.0659736,-0.801905,0.220225,-0.175497,0.296839,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99742,0.7,0.3,-0.870957,0.260092,0,0,-0.839128,0.230259,0.0390067,-0.0659736,-0.828724,0.224567,-0.175497,0.29684,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99842,0.7,0.3,-0.87145,0.260585,0,0,-0.839486,0.230666,0.0390596,-0.0659393,-0.831016,0.225149,-0.175735,0.296687,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.99942,0.7,0.3,-0.871937,0.261072,0,0,-0.839844,0.231072,0.0389999,-0.065913,-0.818884,0.228864,-0.175444,0.296559,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00042,0.7,0.3,-0.872427,0.261562,0,0,-0.840131,0.23153,0.0389999,-0.065913,-0.845085,0.225687,-0.175444,0.29656,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00142,0.7,0.3,-0.872917,0.262051,0,0,-0.840489,0.231886,0.0389401,-0.0658866,-0.846689,0.230506,-0.175169,0.296439,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00242,0.7,0.3,-0.873407,0.262542,0,0,-0.840918,0.232344,0.0389401,-0.0658866,-0.84397,0.227113,-0.175169,0.29644,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00342,0.7,0.3,-0.873897,0.263031,0,0,-0.841204,0.232699,0.0389401,-0.0658866,-0.842085,0.232206,-0.175169,0.296441,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00442,0.7,0.3,-0.874387,0.263521,0,0,-0.841562,0.233106,0.0388804,-0.0658602,-0.824574,0.231361,-0.174896,0.296321,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00542,0.7,0.3,-0.874877,0.264012,0,0,-0.84192,0.233513,0.0388736,-0.0657996,-0.84244,0.230439,-0.174848,0.296041,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00642,0.7,0.3,-0.875367,0.264502,0,0,-0.842278,0.23392,0.0388736,-0.0657996,-0.866533,0.234003,-0.174848,0.296042,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00742,0.7,0.3,-0.875857,0.264992,0,0,-0.842636,0.234326,0.0388736,-0.0657996,-0.852454,0.233482,-0.174848,0.296042,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00842,0.7,0.3,-0.876347,0.265482,0,0,-0.842994,0.234733,0.0388736,-0.0657996,-0.858659,0.231713,-0.174848,0.296043,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.00942,0.7,0.3,-0.876838,0.265973,0,0,-0.843352,0.23514,0.0388139,-0.0657732,-0.862669,0.234373,-0.174588,0.295928,-0.252378,0.00666291,0.0214471,-0.0502256,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01042,0.7,0.3,-0.877336,0.266471,0,0,-0.843638,0.235547,0.0387541,-0.0657469,-0.888795,0.233559,-0.174313,0.295808,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01142,0.7,0.3,-0.87782,0.266954,0,0,-0.844068,0.235953,0.0387541,-0.0657469,-0.877372,0.237346,-0.174313,0.295808,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01242,0.7,0.3,-0.878311,0.267446,0,0,-0.844426,0.236411,0.0387541,-0.0657469,-0.872365,0.238056,-0.174313,0.295808,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01342,0.7,0.3,-0.878798,0.267933,0,0,-0.844784,0.236767,0.0386944,-0.0657205,-0.894257,0.238818,-0.17404,0.295688,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01442,0.7,0.3,-0.879289,0.268423,0,0,-0.845142,0.237173,0.0386347,-0.0656941,-0.903444,0.236691,-0.173771,0.29557,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01542,0.7,0.3,-0.879779,0.268914,0,0,-0.8455,0.23758,0.0386347,-0.0656941,-0.865895,0.240614,-0.173771,0.29557,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01642,0.7,0.3,-0.880275,0.269409,0,0,-0.845857,0.238038,0.038575,-0.0656678,-0.896242,0.239442,-0.173494,0.295448,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01742,0.7,0.3,-0.880766,0.269901,0,0,-0.846215,0.238394,0.038575,-0.0656678,-0.915369,0.242295,-0.173494,0.295449,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01842,0.7,0.3,-0.881248,0.270383,0,0,-0.846645,0.238851,0.0385153,-0.0656414,-0.892636,0.240215,-0.173225,0.295331,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.01942,0.7,0.3,-0.88196,0.271094,0,0,-0.847003,0.239258,0.0385153,-0.0656414,-0.882834,0.243903,-0.173225,0.295331,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02042,0.7,0.3,-0.882231,0.271366,0,0,-0.847361,0.239665,0.0384556,-0.0656151,-0.886281,0.239768,-0.172952,0.29521,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02142,0.7,0.3,-0.882721,0.271856,0,0,-0.84779,0.240071,0.0383959,-0.0655887,-0.919092,0.243465,-0.172687,0.295094,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02242,0.7,0.3,-0.88321,0.272345,0,0,-0.848077,0.240478,0.0383959,-0.0655887,-0.901874,0.241216,-0.172687,0.295094,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02342,0.7,0.3,-0.883701,0.272835,0,0,-0.848506,0.240936,0.0383959,-0.0655887,-0.913725,0.244189,-0.172687,0.295094,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02442,0.7,0.3,-0.884191,0.273326,0,0,-0.848864,0.241342,0.0383362,-0.0655624,-0.902628,0.245096,-0.172413,0.294974,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02542,0.7,0.3,-0.884682,0.273817,0,0,-0.849222,0.241749,0.0382765,-0.065536,-0.927442,0.246785,-0.172141,0.294854,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02642,0.7,0.3,-0.885172,0.274307,0,0,-0.84958,0.242207,0.0382168,-0.0655097,-0.918993,0.244425,-0.171857,0.294729,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02742,0.7,0.3,-0.885661,0.274796,0,0,-0.850009,0.242613,0.0382168,-0.0655097,-0.926734,0.247131,-0.171857,0.294729,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02842,0.7,0.3,-0.88616,0.275295,0,0,-0.850367,0.24302,0.0381571,-0.0654833,-0.926407,0.242876,-0.171605,0.294618,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.02942,0.7,0.3,-0.886642,0.275777,0,0,-0.850725,0.243478,0.0381571,-0.0654833,-0.931033,0.245039,-0.171605,0.294618,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03042,0.7,0.3,-0.887131,0.276266,0,0,-0.851155,0.243884,0.0380974,-0.065457,-0.935135,0.245735,-0.171325,0.294495,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03142,0.7,0.3,-0.887626,0.27676,0,0,-0.851441,0.244291,0.0380974,-0.065457,-0.955247,0.24985,-0.171325,0.294495,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03242,0.7,0.3,-0.888113,0.277247,0,0,-0.851871,0.244698,0.0380377,-0.0654306,-0.915916,0.250286,-0.171065,0.29438,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03342,0.7,0.3,-0.888609,0.277743,0,0,-0.852229,0.245105,0.0380377,-0.0654306,-0.963823,0.250167,-0.171065,0.29438,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03442,0.7,0.3,-0.889095,0.27823,0,0,-0.852587,0.245511,0.037978,-0.0654043,-0.956518,0.250974,-0.170806,0.294266,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03542,0.7,0.3,-0.889583,0.278718,0,0,-0.852944,0.245969,0.037978,-0.0654043,-0.933873,0.245736,-0.170806,0.294266,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03642,0.7,0.3,-0.890073,0.279208,0,0,-0.853374,0.246376,0.0379183,-0.065378,-0.969796,0.249798,-0.170541,0.29415,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03742,0.7,0.3,-0.890562,0.279697,0,0,-0.853803,0.246732,0.0379183,-0.065378,-0.938736,0.255054,-0.170541,0.29415,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03842,0.7,0.3,-0.891053,0.280188,0,0,-0.854161,0.247189,0.0378587,-0.0653516,-0.948345,0.254514,-0.17027,0.29403,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.03942,0.7,0.3,-0.891543,0.280677,0,0,-0.854519,0.247545,0.0378587,-0.0653516,-0.966536,0.250523,-0.17027,0.294031,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04042,0.7,0.3,-0.892033,0.281168,0,0,-0.854877,0.248003,0.0378587,-0.0653516,-0.981713,0.252633,-0.17027,0.294031,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04142,0.7,0.3,-0.892736,0.281871,0,0,-0.855307,0.24846,0.037799,-0.0653253,-0.971826,0.254897,-0.170011,0.293917,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04243,0.7,0.3,-0.893014,0.282148,0,0,-0.855736,0.248867,0.0377393,-0.0652989,-0.95403,0.254954,-0.169742,0.293798,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04343,0.7,0.3,-0.893503,0.282638,0,0,-0.856094,0.249274,0.0376797,-0.0652726,-0.97534,0.255427,-0.169451,0.29367,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04442,0.7,0.3,-0.893993,0.283128,0,0,-0.856524,0.249731,0.0376797,-0.0652726,-0.948291,0.253085,-0.169451,0.29367,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04542,0.7,0.3,-0.894483,0.283618,0,0,-0.856882,0.250138,0.03762,-0.0652463,-0.987245,0.253785,-0.169192,0.293556,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04643,0.7,0.3,-0.894973,0.284108,0,0,-0.85724,0.250545,0.03762,-0.0652463,-0.993907,0.255945,-0.169192,0.293556,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04743,0.7,0.3,-0.895469,0.284604,0,0,-0.857669,0.250951,0.0375603,-0.0652199,-0.985774,0.255666,-0.168909,0.293431,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04842,0.7,0.3,-0.895954,0.285089,0,0,-0.858099,0.251358,0.0375007,-0.0651936,-0.989394,0.257741,-0.168635,0.29331,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.04943,0.7,0.3,-0.896445,0.28558,0,0,-0.858457,0.251816,0.037441,-0.0651673,-0.987883,0.255719,-0.168369,0.293193,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05043,0.7,0.3,-0.896934,0.286069,0,0,-0.858814,0.252172,0.037441,-0.0651673,-1.01658,0.262971,-0.168369,0.293193,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05143,0.7,0.3,-0.897422,0.286557,0,0,-0.859244,0.252629,0.0373814,-0.0651409,-0.995194,0.256766,-0.168092,0.293071,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05243,0.7,0.3,-0.898119,0.287254,0,0,-0.859602,0.253087,0.0373217,-0.0651146,-0.988937,0.260986,-0.16781,0.292946,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05343,0.7,0.3,-0.898393,0.287528,0,0,-0.860031,0.253443,0.0372621,-0.0650883,-0.987285,0.263457,-0.167536,0.292826,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05443,0.7,0.3,-0.898878,0.288012,0,0,-0.860389,0.2539,0.0372024,-0.065062,-1.00458,0.262127,-0.167262,0.292705,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05543,0.7,0.3,-0.899362,0.288497,0,0,-0.860819,0.254307,0.0372024,-0.065062,-0.996288,0.261225,-0.167262,0.292705,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05643,0.7,0.3,-0.899849,0.288984,0,0,-0.861248,0.254764,0.0371428,-0.0650356,-1.01033,0.258743,-0.167006,0.2926,-0.257071,0.00776313,0.0226067,-0.0504718,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05743,0.7,0.3,-0.900334,0.289469,0,0,-0.861606,0.255171,0.0370832,-0.0650093,-1.02564,0.262495,-0.16672,0.292474,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05843,0.7,0.3,-0.901084,0.290218,0,0,-0.862036,0.255629,0.0370764,-0.0649486,-1.02893,0.263448,-0.166679,0.292196,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.05943,0.7,0.3,-0.901305,0.29044,0,0,-0.862465,0.256035,0.0370168,-0.0649223,-0.999513,0.262839,-0.166436,0.292089,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06043,0.7,0.3,-0.90179,0.290925,0,0,-0.862823,0.256493,0.0369572,-0.064896,-1.03143,0.260539,-0.166139,0.291958,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06143,0.7,0.3,-0.902275,0.29141,0,0,-0.863253,0.2569,0.0368975,-0.0648697,-0.996311,0.265386,-0.165871,0.29184,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06243,0.7,0.3,-0.90276,0.291895,0,0,-0.863682,0.257357,0.0368379,-0.0648434,-0.999743,0.26374,-0.165606,0.291722,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06343,0.7,0.3,-0.903246,0.292381,0,0,-0.864112,0.257764,0.0368316,-0.0647832,-1.00584,0.265448,-0.165577,0.291452,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06443,0.7,0.3,-0.903731,0.292866,0,0,-0.864541,0.258222,0.036772,-0.0647569,-1.01002,0.263653,-0.165312,0.291334,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06543,0.7,0.3,-0.904217,0.293352,0,0,-0.864899,0.258679,0.0367123,-0.0647305,-1.04209,0.264131,-0.16504,0.291214,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.06643,0.7,0.3,-0.904702,0.293837,0,0,-0.8654,0.259137,0.0365931,-0.0646779,-1.00826,0.264508,-0.164506,0.290979,-0.262482,0.00890801,0.0237474,-0.0508549,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
