time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.109672,0.7,0.3,-0.62342,-0.0121309,0.16243,-0.0844621,-0.623512,-0.012151,0.163223,-0.0848391,0.0027731,0.00016924,-0.00356816,0.00169675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110673,0.7,0.3,-0.623419,-0.0121302,0.162422,-0.0844577,-0.623512,-0.012151,0.163223,-0.0848391,0.00279274,0.000174553,-0.00360627,0.00171657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111673,0.7,0.3,-0.623418,-0.0121296,0.162413,-0.0844533,-0.623512,-0.012151,0.163223,-0.0848391,0.00281234,0.000179856,-0.00364431,0.00173635,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112673,0.7,0.3,-0.623418,-0.0121289,0.162405,-0.0844487,-0.623512,-0.012151,0.163223,-0.0848391,0.00283273,0.000185371,-0.00368387,0.00175692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113673,0.7,0.3,-0.623417,-0.0121283,0.162396,-0.0844445,-0.623512,-0.012151,0.163223,-0.0848391,0.00285162,0.000190483,-0.00372053,0.00177599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114673,0.7,0.3,-0.623416,-0.0121277,0.162388,-0.0844401,-0.623512,-0.012151,0.163223,-0.0848391,0.00287122,0.000195786,-0.00375857,0.00179577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115673,0.7,0.3,-0.623416,-0.0121271,0.162379,-0.0844357,-0.623512,-0.012151,0.163223,-0.0848391,0.00289082,0.000201088,-0.00379661,0.00181554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116673,0.7,0.3,-0.623415,-0.0121264,0.162371,-0.0844313,-0.623512,-0.012151,0.163223,-0.0848391,0.00291044,0.000206396,-0.00383468,0.00183534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117673,0.7,0.3,-0.623414,-0.0121258,0.162363,-0.0844269,-0.623512,-0.012151,0.163223,-0.0848391,0.00293006,0.000211705,-0.00387276,0.00185514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118738,0.7,0.3,-0.623413,-0.0121249,0.162351,-0.0844207,-0.623512,-0.0121002,0.163223,-0.0848391,0.00295776,-0.000207865,-0.00392652,0.0018831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119738,0.7,0.3,-0.623413,-0.0121245,0.162345,-0.0844177,-0.623512,-0.0121002,0.163223,-0.0848391,0.0029711,-0.000204256,-0.00395241,0.00189656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120738,0.7,0.3,-0.623412,-0.0121239,0.162336,-0.0844133,-0.623512,-0.0121002,0.163223,-0.0848391,0.00299047,-0.000199017,-0.00398999,0.0019161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121739,0.7,0.3,-0.623412,-0.0121232,0.162328,-0.0844089,-0.623512,-0.0121002,0.163223,-0.0848391,0.0030101,-0.000193703,-0.00402811,0.00193592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.12274,0.7,0.3,-0.623411,-0.0121226,0.16232,-0.0844045,-0.623512,-0.0121002,0.163223,-0.0848391,0.00302968,-0.000188406,-0.00406611,0.00195568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.12374,0.7,0.3,-0.62341,-0.012122,0.162311,-0.0844001,-0.623512,-0.0121002,0.163223,-0.0848391,0.00304926,-0.000183108,-0.00410411,0.00197544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124741,0.7,0.3,-0.62341,-0.0121213,0.162303,-0.0843957,-0.623512,-0.0121002,0.163223,-0.0848391,0.00306894,-0.000177784,-0.0041423,0.0019953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125742,0.7,0.3,-0.623409,-0.0121207,0.162294,-0.0843913,-0.623512,-0.0121002,0.163223,-0.0848391,0.00308854,-0.000172481,-0.00418033,0.00201508,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126742,0.7,0.3,-0.623408,-0.0121201,0.162286,-0.0843869,-0.623512,-0.0121002,0.163223,-0.0848391,0.00310814,-0.000167179,-0.00421837,0.00203486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127742,0.7,0.3,-0.623408,-0.0121194,0.162277,-0.0843825,-0.623512,-0.0121002,0.163223,-0.0848391,0.00312776,-0.000161871,-0.00425645,0.00205466,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128774,0.7,0.3,-0.623407,-0.0121184,0.162264,-0.0843756,-0.623512,-0.0121002,0.163223,-0.0848391,0.0031588,-0.000153473,-0.00431668,0.00208598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130517,0.7,0.3,-0.623406,-0.0121177,0.162254,-0.0843704,-0.623512,-0.0121002,0.163223,-0.0848391,0.00318211,-0.000147167,-0.00436192,0.0021095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131516,0.7,0.3,-0.623405,-0.012117,0.162245,-0.0843659,-0.623512,-0.0121002,0.163223,-0.0848391,0.003202,-0.000141785,-0.00440052,0.00212957,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132516,0.7,0.3,-0.623404,-0.0121161,0.162233,-0.0843596,-0.623512,-0.0121002,0.163223,-0.0848391,0.00322986,-0.000134247,-0.00445459,0.00215769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133516,0.7,0.3,-0.623404,-0.0121158,0.162228,-0.0843572,-0.623512,-0.0121002,0.163223,-0.0848391,0.00324096,-0.000131243,-0.00447614,0.0021689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134516,0.7,0.3,-0.623403,-0.0121152,0.16222,-0.0843528,-0.623512,-0.0121002,0.163223,-0.0848391,0.00326053,-0.000125951,-0.0045141,0.00218863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135517,0.7,0.3,-0.623403,-0.0121145,0.162212,-0.0843484,-0.623512,-0.0121002,0.163223,-0.0848391,0.00328018,-0.000120632,-0.00455226,0.00220847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136517,0.7,0.3,-0.623402,-0.0121139,0.162203,-0.084344,-0.623512,-0.0121002,0.163223,-0.0848391,0.0032998,-0.000115324,-0.00459033,0.00222827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137517,0.7,0.3,-0.623401,-0.0121133,0.162195,-0.0843396,-0.623512,-0.0121002,0.163223,-0.0848391,0.0033194,-0.000110021,-0.00462837,0.00224805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138517,0.7,0.3,-0.623401,-0.0121126,0.162186,-0.0843352,-0.623512,-0.0121002,0.163223,-0.0848391,0.003339,-0.000104719,-0.00466641,0.00226783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139517,0.7,0.3,-0.6234,-0.012112,0.162178,-0.0843308,-0.623512,-0.0121002,0.163223,-0.0848391,0.0033586,-9.94158e-05,-0.00470444,0.00228761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140524,0.7,0.3,-0.623399,-0.0121114,0.162169,-0.0843263,-0.623512,-0.0121002,0.163223,-0.0848391,0.00337854,-9.40228e-05,-0.00474313,0.00230772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141524,0.7,0.3,-0.623399,-0.0121107,0.162161,-0.0843219,-0.623512,-0.0121002,0.163223,-0.0848391,0.003398,-8.87572e-05,-0.0047809,0.00232737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142524,0.7,0.3,-0.623398,-0.0121101,0.162152,-0.0843175,-0.623512,-0.0121002,0.163223,-0.0848391,0.00341789,-8.33748e-05,-0.00481951,0.00234744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143524,0.7,0.3,-0.623397,-0.0121095,0.162144,-0.0843131,-0.623512,-0.0121002,0.163223,-0.0848391,0.00343741,-7.80933e-05,-0.00485739,0.00236714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144524,0.7,0.3,-0.623397,-0.0121088,0.162135,-0.0843087,-0.623512,-0.0121002,0.163223,-0.0848391,0.00345687,-7.28276e-05,-0.00489516,0.00238678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145524,0.7,0.3,-0.623396,-0.0121082,0.162127,-0.0843043,-0.623512,-0.0121002,0.163223,-0.0848391,0.00347647,-6.75249e-05,-0.0049332,0.00240656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146524,0.7,0.3,-0.623396,-0.0121076,0.162118,-0.0842999,-0.623512,-0.0121002,0.163223,-0.0848391,0.00349611,-6.22115e-05,-0.00497131,0.00242638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147524,0.7,0.3,-0.623395,-0.0121069,0.16211,-0.0842955,-0.623512,-0.0121002,0.163223,-0.0848391,0.00351581,-5.68822e-05,-0.00500954,0.00244626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148525,0.7,0.3,-0.623394,-0.0121063,0.162101,-0.084291,-0.623512,-0.0121002,0.163223,-0.0848391,0.0035359,-5.14467e-05,-0.00504853,0.00246653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149525,0.7,0.3,-0.623394,-0.0121057,0.162093,-0.0842867,-0.623512,-0.0121002,0.163223,-0.0848391,0.0035553,-4.6197e-05,-0.00508619,0.00248611,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150537,0.7,0.3,-0.623393,-0.0121048,0.162081,-0.0842805,-0.623512,-0.0121002,0.163223,-0.0848391,0.00358287,-3.8738e-05,-0.00513969,0.00251393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151537,0.7,0.3,-0.623391,-0.0121036,0.162065,-0.0842724,-0.623512,-0.0121002,0.163223,-0.0848391,0.00361903,-2.89558e-05,-0.00520986,0.00255042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152537,0.7,0.3,-0.62339,-0.0121024,0.16205,-0.0842642,-0.623512,-0.0121002,0.163223,-0.0848391,0.00365526,-1.91539e-05,-0.00528017,0.00258698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153537,0.7,0.3,-0.623389,-0.0121013,0.162034,-0.0842561,-0.623512,-0.0121002,0.163223,-0.0848391,0.00369149,-9.35199e-06,-0.00535048,0.00262354,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154537,0.7,0.3,-0.623388,-0.0121001,0.162019,-0.084248,-0.623512,-0.0121002,0.163223,-0.0848391,0.00372775,4.5969e-07,-0.00542086,0.00266014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155537,0.7,0.3,-0.623387,-0.0120989,0.162003,-0.0842398,-0.623512,-0.0121002,0.163223,-0.0848391,0.0037642,1.03204e-05,-0.00549159,0.00269692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156537,0.7,0.3,-0.623385,-0.0120978,0.161987,-0.0842316,-0.623512,-0.0121002,0.163223,-0.0848391,0.00380065,2.01811e-05,-0.00556233,0.0027337,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157537,0.7,0.3,-0.623384,-0.0120966,0.161972,-0.0842236,-0.623512,-0.0121002,0.163223,-0.0848391,0.00383655,2.98947e-05,-0.005632,0.00276993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158537,0.7,0.3,-0.623383,-0.0120954,0.161956,-0.0842155,-0.623512,-0.0121002,0.163223,-0.0848391,0.00387281,3.97064e-05,-0.00570238,0.00280653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159538,0.7,0.3,-0.623382,-0.0120943,0.16194,-0.0842073,-0.623512,-0.0121002,0.163223,-0.0848391,0.0039093,4.95769e-05,-0.00577319,0.00284335,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160538,0.7,0.3,-0.623381,-0.0120931,0.161925,-0.0841992,-0.623512,-0.0121002,0.163223,-0.0848391,0.00394534,5.93298e-05,-0.00584315,0.00287972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161538,0.7,0.3,-0.623379,-0.0120919,0.161909,-0.0841911,-0.623512,-0.0121002,0.163223,-0.0848391,0.00398136,6.90729e-05,-0.00591303,0.00291606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162538,0.7,0.3,-0.623377,-0.0120895,0.161876,-0.0841738,-0.623512,-0.0121002,0.163223,-0.0848391,0.00405856,8.99607e-05,-0.00606286,0.00299397,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163767,0.7,0.3,-0.623376,-0.012089,0.16187,-0.0841706,-0.623512,-0.0121002,0.163223,-0.0848391,0.00407301,9.38716e-05,-0.00609092,0.00300856,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164768,0.7,0.3,-0.623375,-0.0120882,0.161858,-0.0841648,-0.623512,-0.0121002,0.163223,-0.0848391,0.00409885,0.00010086,-0.00614105,0.00303463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165768,0.7,0.3,-0.623374,-0.012087,0.161843,-0.0841567,-0.623512,-0.0121002,0.163223,-0.0848391,0.00413479,0.000110584,-0.0062108,0.0030709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166768,0.7,0.3,-0.623373,-0.0120858,0.161827,-0.0841485,-0.623512,-0.0121002,0.163223,-0.0848391,0.00417134,0.000120474,-0.00628174,0.00310779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167768,0.7,0.3,-0.623372,-0.0120847,0.161812,-0.0841404,-0.623512,-0.0121002,0.163223,-0.0848391,0.00420746,0.000130246,-0.00635184,0.00314424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168768,0.7,0.3,-0.623371,-0.0120835,0.161796,-0.0841323,-0.623512,-0.0121002,0.163289,-0.0848687,0.00424351,0.000139999,-0.00671618,0.00331384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169768,0.7,0.3,-0.623369,-0.0120823,0.161781,-0.0841242,-0.623512,-0.0121002,0.163289,-0.0848687,0.00427966,0.000149782,-0.00678635,0.00335033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170768,0.7,0.3,-0.623368,-0.0120812,0.161765,-0.0841161,-0.623512,-0.0121002,0.163289,-0.0848687,0.00431582,0.000159564,-0.00685652,0.00338682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171768,0.7,0.3,-0.623367,-0.01208,0.161749,-0.084108,-0.623512,-0.0121002,0.163289,-0.0848687,0.00435198,0.000169346,-0.00692669,0.00342331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172769,0.7,0.3,-0.623366,-0.0120788,0.161734,-0.0840999,-0.623512,-0.0121002,0.163289,-0.0848687,0.00438828,0.000179168,-0.00699714,0.00345994,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173769,0.7,0.3,-0.623365,-0.0120777,0.161718,-0.0840918,-0.623512,-0.0121002,0.163289,-0.0848687,0.00442444,0.00018895,-0.00706731,0.00349643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174769,0.7,0.3,-0.623363,-0.0120765,0.161702,-0.0840836,-0.623512,-0.0121002,0.163289,-0.0848687,0.00446066,0.000198752,-0.00713762,0.00353299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17577,0.7,0.3,-0.623362,-0.0120753,0.161687,-0.0840755,-0.623512,-0.0121002,0.163289,-0.0848687,0.00449689,0.000208554,-0.00720793,0.00356955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17677,0.7,0.3,-0.623361,-0.0120742,0.161671,-0.0840674,-0.623512,-0.0121002,0.163289,-0.0848687,0.00453323,0.000218385,-0.00727845,0.00360622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177771,0.7,0.3,-0.62336,-0.012073,0.161656,-0.0840592,-0.623512,-0.0121002,0.163289,-0.0848687,0.00456942,0.000228177,-0.00734869,0.00364274,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178772,0.7,0.3,-0.623358,-0.0120718,0.161639,-0.0840509,-0.623512,-0.0121002,0.163289,-0.0848687,0.00460674,0.000238273,-0.00742111,0.0036804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179772,0.7,0.3,-0.623357,-0.0120707,0.161624,-0.0840429,-0.623512,-0.0121002,0.163289,-0.0848687,0.0046421,0.00024784,-0.00748973,0.00371608,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180772,0.7,0.3,-0.623356,-0.0120695,0.161609,-0.0840348,-0.623512,-0.0121002,0.163289,-0.0848687,0.00467825,0.000257622,-0.0075599,0.00375257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181772,0.7,0.3,-0.623355,-0.0120683,0.161593,-0.0840267,-0.623512,-0.0121002,0.163289,-0.0848687,0.00471438,0.000267394,-0.00763,0.00378902,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182772,0.7,0.3,-0.623354,-0.0120672,0.161577,-0.0840186,-0.623512,-0.0121002,0.163289,-0.0848687,0.00475057,0.000277186,-0.00770024,0.00382555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183772,0.7,0.3,-0.623352,-0.012066,0.161562,-0.0840105,-0.623512,-0.0121002,0.163289,-0.0848687,0.00478683,0.000286998,-0.00777062,0.00386214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184773,0.7,0.3,-0.623351,-0.0120648,0.161546,-0.0840024,-0.623512,-0.0121002,0.163289,-0.0848687,0.00482306,0.0002968,-0.00784093,0.0038987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185773,0.7,0.3,-0.62335,-0.0120637,0.161531,-0.0839942,-0.623512,-0.0121002,0.163289,-0.0848687,0.00485933,0.000306612,-0.00791131,0.0039353,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186773,0.7,0.3,-0.623349,-0.0120625,0.161515,-0.0839861,-0.623512,-0.0121002,0.163289,-0.0848687,0.00489556,0.000316414,-0.00798162,0.00397186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187773,0.7,0.3,-0.623348,-0.0120613,0.161499,-0.083978,-0.623512,-0.0121002,0.163289,-0.0848687,0.00493175,0.000326206,-0.00805186,0.00400839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188773,0.7,0.3,-0.623346,-0.0120602,0.161484,-0.0839699,-0.623512,-0.0121002,0.163289,-0.0848687,0.00496798,0.000336007,-0.00812217,0.00404495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189773,0.7,0.3,-0.623345,-0.012059,0.161468,-0.0839617,-0.623512,-0.0121002,0.163289,-0.0848687,0.00500421,0.000345809,-0.00819248,0.00408151,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190773,0.7,0.3,-0.623344,-0.0120578,0.161452,-0.0839536,-0.623512,-0.0121002,0.163289,-0.0848687,0.00504047,0.000355621,-0.00826286,0.0041181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191773,0.7,0.3,-0.623343,-0.0120567,0.161437,-0.0839455,-0.623512,-0.0121002,0.163289,-0.0848687,0.00507666,0.000365413,-0.0083331,0.00415463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192773,0.7,0.3,-0.623342,-0.0120555,0.161421,-0.0839374,-0.623512,-0.0121002,0.163289,-0.0848687,0.00511289,0.000375215,-0.00840341,0.00419119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193773,0.7,0.3,-0.62334,-0.0120543,0.161406,-0.0839292,-0.623512,-0.0121002,0.163289,-0.0848687,0.00514912,0.000385017,-0.00847372,0.00422775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194773,0.7,0.3,-0.623339,-0.0120532,0.16139,-0.0839211,-0.623512,-0.0121002,0.163289,-0.0848687,0.00518535,0.000394819,-0.00854403,0.00426431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195773,0.7,0.3,-0.623338,-0.012052,0.161374,-0.0839129,-0.623512,-0.0121002,0.163289,-0.0848687,0.00522201,0.000404738,-0.00861519,0.00430131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196773,0.7,0.3,-0.623337,-0.0120508,0.161359,-0.0839049,-0.623512,-0.0121002,0.163289,-0.0848687,0.00525784,0.000414432,-0.00868472,0.00433747,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197773,0.7,0.3,-0.623336,-0.0120497,0.161343,-0.0838967,-0.623512,-0.0121002,0.163289,-0.0848687,0.005294,0.000424215,-0.00875489,0.00437395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198773,0.7,0.3,-0.623334,-0.0120485,0.161327,-0.0838886,-0.623512,-0.0121002,0.163289,-0.0848687,0.0053303,0.000434036,-0.00882535,0.00441059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199773,0.7,0.3,-0.623333,-0.0120473,0.161312,-0.0838805,-0.623512,-0.0121002,0.163289,-0.0848687,0.0053665,0.000443828,-0.00889558,0.00444711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200773,0.7,0.3,-0.623331,-0.0120457,0.16129,-0.0838691,-0.623512,-0.0121002,0.163289,-0.0848687,0.00541731,0.000457577,-0.00899421,0.00449839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201773,0.7,0.3,-0.62333,-0.0120439,0.161265,-0.0838564,-0.623512,-0.0121002,0.163289,-0.0848687,0.00547384,0.000472871,-0.00910391,0.00455544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202773,0.7,0.3,-0.623328,-0.0120421,0.161241,-0.0838438,-0.623512,-0.0121002,0.163289,-0.0848687,0.00553026,0.000488135,-0.0092134,0.00461237,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203773,0.7,0.3,-0.623326,-0.0120402,0.161217,-0.0838311,-0.623512,-0.0121002,0.163289,-0.0848687,0.00558685,0.000503445,-0.00932322,0.00466948,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204773,0.7,0.3,-0.623324,-0.0120384,0.161192,-0.0838184,-0.623512,-0.0121002,0.163289,-0.0848687,0.00564338,0.000518739,-0.00943293,0.00472653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205773,0.7,0.3,-0.623322,-0.0120366,0.161168,-0.0838056,-0.623512,-0.0121002,0.163289,-0.0848687,0.00570024,0.000534126,-0.0095433,0.00478392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206773,0.7,0.3,-0.62332,-0.0120348,0.161143,-0.083793,-0.623512,-0.0121002,0.163289,-0.0848687,0.00575678,0.00054942,-0.00965301,0.00484096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207773,0.7,0.3,-0.623318,-0.0120329,0.161119,-0.0837802,-0.623512,-0.0121002,0.163289,-0.0848687,0.00581353,0.000564776,-0.00976316,0.00489824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208773,0.7,0.3,-0.623316,-0.0120311,0.161095,-0.0837677,-0.623512,-0.0121002,0.163289,-0.0848687,0.0058695,0.000579917,-0.00987177,0.00495472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209774,0.7,0.3,-0.623315,-0.0120293,0.16107,-0.083755,-0.623512,-0.0121002,0.163289,-0.0848687,0.00592608,0.000595227,-0.00998159,0.00501182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210774,0.7,0.3,-0.623313,-0.0120275,0.161046,-0.0837423,-0.623512,-0.0121002,0.163289,-0.0848687,0.00598261,0.000610521,-0.0100913,0.00506887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211774,0.7,0.3,-0.623311,-0.0120257,0.161022,-0.0837296,-0.623512,-0.0121002,0.163289,-0.0848687,0.00603914,0.000625816,-0.010201,0.00512592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212774,0.7,0.3,-0.623309,-0.0120238,0.160997,-0.083717,-0.623512,-0.0121002,0.163289,-0.0848687,0.00609567,0.00064111,-0.0103107,0.00518296,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213774,0.7,0.3,-0.623307,-0.012022,0.160973,-0.0837043,-0.623512,-0.0121002,0.163289,-0.0848687,0.00615215,0.000656389,-0.0104203,0.00523996,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214774,0.7,0.3,-0.623305,-0.0120202,0.160949,-0.0836916,-0.623512,-0.0121002,0.163289,-0.0848687,0.00620873,0.000671699,-0.0105301,0.00529706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215774,0.7,0.3,-0.623303,-0.0120184,0.160924,-0.0836789,-0.623512,-0.0121002,0.163289,-0.0848687,0.00626521,0.000686978,-0.0106397,0.00535405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
