time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.6205,0.5,0.5,-0.610865,0,-0.215934,-0.148025,-0.618429,-0.000864298,-0.184062,-0.204386,0.378211,0.0123973,-0.237961,0.421376,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6215,0.5,0.5,-0.610865,0,-0.216167,-0.147685,-0.618429,-0.000864298,-0.184282,-0.204011,0.378211,0.0123973,-0.237927,0.420902,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6225,0.5,0.5,-0.610865,0,-0.216398,-0.147346,-0.618429,-0.000915139,-0.184577,-0.20374,0.378211,0.0131345,-0.237307,0.421475,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6235,0.5,0.5,-0.610865,0,-0.216629,-0.147006,-0.618429,-0.000915139,-0.184802,-0.203425,0.378211,0.0131345,-0.237391,0.421734,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6245,0.5,0.5,-0.610865,0,-0.21686,-0.146665,-0.618429,-0.000915139,-0.184965,-0.203128,0.378211,0.0131345,-0.238117,0.42209,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6255,0.5,0.5,-0.610865,0,-0.21709,-0.146325,-0.618429,-0.000915139,-0.18526,-0.202857,0.378211,0.0131345,-0.237586,0.422653,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6265,0.5,0.5,-0.610865,0,-0.217319,-0.145984,-0.618429,-0.000915139,-0.185484,-0.202541,0.378211,0.0131345,-0.237422,0.42259,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6275,0.5,0.5,-0.610865,0,-0.217551,-0.145639,-0.618429,-0.000915139,-0.185835,-0.202192,0.378211,0.0131345,-0.23657,0.422561,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6285,0.5,0.5,-0.610865,0,-0.217778,-0.145298,-0.618429,-0.000915139,-0.185998,-0.201895,0.378211,0.0131345,-0.237043,0.423076,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6295,0.5,0.5,-0.610865,0,-0.218006,-0.144957,-0.618429,-0.000915139,-0.186223,-0.20158,0.378211,0.0131345,-0.237344,0.423294,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6305,0.5,0.5,-0.610865,0,-0.218233,-0.144614,-0.618429,-0.000915139,-0.186516,-0.201308,0.378211,0.0131345,-0.236649,0.423662,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6315,0.5,0.5,-0.610865,0,-0.218459,-0.144272,-0.618429,-0.000915139,-0.186741,-0.200993,0.378211,0.0131345,-0.236509,0.42377,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6325,0.5,0.5,-0.610865,0,-0.218686,-0.143929,-0.618429,-0.000915139,-0.18703,-0.200662,0.378211,0.0131345,-0.236355,0.423905,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6335,0.5,0.5,-0.610865,0,-0.218912,-0.143585,-0.618429,-0.000915139,-0.187254,-0.200346,0.378211,0.0131345,-0.236181,0.424048,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6345,0.5,0.5,-0.610865,0,-0.219137,-0.143241,-0.618429,-0.000915139,-0.187416,-0.200049,0.378211,0.0131345,-0.236797,0.424494,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6355,0.5,0.5,-0.610865,0,-0.219363,-0.142894,-0.618429,-0.000915139,-0.18764,-0.199734,0.378211,0.0131345,-0.236705,0.424737,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6365,0.5,0.5,-0.610865,0,-0.219586,-0.142551,-0.618429,-0.000915139,-0.18799,-0.199384,0.378211,0.0131345,-0.235451,0.424459,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6375,0.5,0.5,-0.610865,0,-0.219813,-0.142202,-0.618429,-0.00096598,-0.188152,-0.199087,0.378211,0.0138513,-0.236426,0.425064,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6385,0.5,0.5,-0.610865,0,-0.220033,-0.141861,-0.618429,-0.00096598,-0.188315,-0.198789,0.378211,0.0138513,-0.236651,0.425397,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6395,0.5,0.5,-0.610865,0,-0.220255,-0.141515,-0.618429,-0.00096598,-0.188661,-0.198437,0.378211,0.0138513,-0.235518,0.425245,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6405,0.5,0.5,-0.610865,0,-0.220478,-0.141167,-0.618429,-0.00096598,-0.18888,-0.198062,0.378211,0.0138513,-0.235761,0.425031,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6415,0.5,0.5,-0.610865,0,-0.220699,-0.140822,-0.618429,-0.00096598,-0.189111,-0.197808,0.378211,0.0138513,-0.235907,0.425822,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6425,0.5,0.5,-0.610865,0,-0.220919,-0.140476,-0.618429,-0.00096598,-0.18933,-0.197433,0.378211,0.0138513,-0.235689,0.42538,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6435,0.5,0.5,-0.610865,0,-0.221141,-0.140127,-0.618429,-0.00096598,-0.189548,-0.197057,0.378211,0.0138513,-0.235623,0.425271,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6445,0.5,0.5,-0.610865,0,-0.221361,-0.139779,-0.618429,-0.00096598,-0.189902,-0.196767,0.378211,0.0138513,-0.23467,0.425757,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6455,0.5,0.5,-0.610865,0,-0.22158,-0.139432,-0.618429,-0.00096598,-0.190064,-0.19647,0.378211,0.0138513,-0.235355,0.426202,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6465,0.5,0.5,-0.610865,0,-0.221798,-0.139084,-0.618429,-0.00096598,-0.190221,-0.196112,0.378211,0.0138513,-0.235816,0.426055,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6475,0.5,0.5,-0.610865,0,-0.222016,-0.138736,-0.618429,-0.00096598,-0.190509,-0.19578,0.378211,0.0138513,-0.23519,0.42607,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6485,0.5,0.5,-0.610865,0,-0.222236,-0.138384,-0.618429,-0.00101682,-0.190731,-0.195464,0.378211,0.0145889,-0.235027,0.426428,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6495,0.5,0.5,-0.610865,0,-0.222451,-0.138038,-0.618429,-0.00101682,-0.190949,-0.195088,0.378211,0.0145889,-0.235311,0.426317,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6505,0.5,0.5,-0.610865,0,-0.222667,-0.137689,-0.618429,-0.00101682,-0.191172,-0.194772,0.378211,0.0145889,-0.23501,0.426464,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6515,0.5,0.5,-0.610865,0,-0.222883,-0.137339,-0.618429,-0.00101682,-0.19139,-0.194396,0.378211,0.0145889,-0.235074,0.425814,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6525,0.5,0.5,-0.610865,0,-0.223099,-0.136988,-0.618429,-0.00101682,-0.191546,-0.194038,0.378211,0.0145889,-0.235685,0.426128,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6535,0.5,0.5,-0.610865,0,-0.223314,-0.136637,-0.618429,-0.00101682,-0.191833,-0.193707,0.378211,0.0145889,-0.23483,0.426295,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6545,0.5,0.5,-0.610865,0,-0.223528,-0.136287,-0.618429,-0.00101682,-0.192056,-0.19339,0.378211,0.0145889,-0.23489,0.426653,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6555,0.5,0.5,-0.610865,0,-0.223742,-0.135935,-0.618429,-0.00101682,-0.192273,-0.193014,0.378211,0.0145889,-0.234969,0.426396,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6565,0.5,0.5,-0.610865,0,-0.223955,-0.135583,-0.618429,-0.00101682,-0.192491,-0.192638,0.378211,0.0145889,-0.234777,0.426076,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6575,0.5,0.5,-0.610865,0,-0.224168,-0.135232,-0.618429,-0.00101682,-0.192708,-0.192261,0.378211,0.0145889,-0.234688,0.425714,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6585,0.5,0.5,-0.610865,0,-0.22438,-0.13488,-0.618429,-0.00106766,-0.192994,-0.191929,0.378211,0.0153464,-0.234456,0.426177,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6595,0.5,0.5,-0.610865,0,-0.224592,-0.134527,-0.618429,-0.00106766,-0.193151,-0.191571,0.378211,0.0153464,-0.234918,0.426258,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6605,0.5,0.5,-0.610865,0,-0.224803,-0.134174,-0.618429,-0.00106766,-0.193429,-0.191177,0.378211,0.0153464,-0.233895,0.425507,0.299098,-0.0138887,0.0350206,-0.00344096,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6615,0.5,0.5,-0.610865,0,-0.225016,-0.133815,-0.618429,-0.00106766,-0.19365,-0.19086,0.378211,0.0153464,-0.233857,0.426141,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6625,0.5,0.5,-0.610865,0,-0.225224,-0.133466,-0.618429,-0.00106766,-0.193875,-0.190546,0.378211,0.0153464,-0.234322,0.426387,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6635,0.5,0.5,-0.610865,0,-0.225433,-0.133112,-0.618429,-0.00106766,-0.194092,-0.19017,0.378211,0.0153464,-0.233816,0.42616,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6645,0.5,0.5,-0.610865,0,-0.225642,-0.132758,-0.618429,-0.00106766,-0.194314,-0.189853,0.378211,0.0153464,-0.233744,0.426459,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6655,0.5,0.5,-0.610865,0,-0.22585,-0.132404,-0.618429,-0.00106766,-0.194469,-0.189495,0.378211,0.0153464,-0.23416,0.426447,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6665,0.5,0.5,-0.610865,0,-0.226057,-0.132049,-0.618429,-0.00106766,-0.194686,-0.189118,0.378211,0.0153464,-0.234031,0.426171,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6675,0.5,0.5,-0.610865,0,-0.226264,-0.131694,-0.618429,-0.00106766,-0.194903,-0.188741,0.378211,0.0153464,-0.234246,0.426011,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6685,0.5,0.5,-0.610865,0,-0.226472,-0.131337,-0.618429,-0.00106766,-0.195184,-0.188407,0.378211,0.0153464,-0.233222,0.426216,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6695,0.5,0.5,-0.610865,0,-0.226677,-0.130982,-0.618429,-0.00106766,-0.195401,-0.18803,0.378211,0.0153464,-0.233474,0.426072,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6705,0.5,0.5,-0.610865,0,-0.226883,-0.130626,-0.618429,-0.00106766,-0.195625,-0.187716,0.378211,0.0153464,-0.233201,0.426348,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6715,0.5,0.5,-0.610865,0,-0.227088,-0.130269,-0.618429,-0.00106766,-0.195846,-0.187399,0.378211,0.0153464,-0.233374,0.426693,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6725,0.5,0.5,-0.610865,0,-0.227292,-0.129912,-0.618429,-0.00106766,-0.196062,-0.187022,0.378211,0.0153464,-0.233155,0.426649,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6735,0.5,0.5,-0.610865,0,-0.227496,-0.129555,-0.618429,-0.00106766,-0.196278,-0.186645,0.378211,0.0153464,-0.232964,0.426412,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6745,0.5,0.5,-0.610865,0,-0.227699,-0.129197,-0.618429,-0.00106766,-0.196494,-0.186268,0.378211,0.0153464,-0.232896,0.426182,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6755,0.5,0.5,-0.610865,0,-0.227902,-0.128839,-0.618429,-0.0011185,-0.196649,-0.185909,0.378211,0.0160498,-0.23351,0.426246,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6765,0.5,0.5,-0.610865,0,-0.228105,-0.12848,-0.618429,-0.0011185,-0.196865,-0.185532,0.378211,0.0160498,-0.23314,0.426047,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6775,0.5,0.5,-0.610865,0,-0.228306,-0.128122,-0.618429,-0.0011185,-0.197085,-0.185215,0.378211,0.0160498,-0.233208,0.426407,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6785,0.5,0.5,-0.610865,0,-0.228507,-0.127763,-0.618429,-0.0011185,-0.19737,-0.184883,0.378211,0.0160498,-0.232161,0.426628,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6795,0.5,0.5,-0.610865,0,-0.228707,-0.127404,-0.618429,-0.0011185,-0.197525,-0.184523,0.378211,0.0160498,-0.233045,0.426638,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6805,0.5,0.5,-0.610865,0,-0.228907,-0.127045,-0.618429,-0.0011185,-0.19774,-0.184146,0.378211,0.0160498,-0.232747,0.426563,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6815,0.5,0.5,-0.610865,0,-0.229106,-0.126685,-0.618429,-0.0011185,-0.19796,-0.183829,0.378211,0.0160498,-0.232124,0.426765,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6825,0.5,0.5,-0.610865,0,-0.229305,-0.126325,-0.618429,-0.0011185,-0.198175,-0.183452,0.378211,0.0160498,-0.232413,0.426662,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6835,0.5,0.5,-0.610865,0,-0.229503,-0.125965,-0.618429,-0.0011185,-0.198335,-0.183153,0.378211,0.0160498,-0.232722,0.427272,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6845,0.5,0.5,-0.610865,0,-0.229701,-0.125604,-0.618429,-0.0011185,-0.19855,-0.182776,0.378211,0.0160498,-0.232539,0.427007,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6855,0.5,0.5,-0.610865,0,-0.229898,-0.125242,-0.618429,-0.0011185,-0.198778,-0.182521,0.378211,0.0160498,-0.232513,0.427871,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6865,0.5,0.5,-0.610865,0,-0.230095,-0.124881,-0.618429,-0.0011185,-0.198993,-0.182144,0.378211,0.0160498,-0.2323,0.427733,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6875,0.5,0.5,-0.610865,0,-0.230291,-0.12452,-0.618429,-0.0011185,-0.199147,-0.181784,0.378211,0.0160498,-0.232746,0.427815,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6885,0.5,0.5,-0.610865,0,-0.230486,-0.124158,-0.618429,-0.0011185,-0.199375,-0.18153,0.378211,0.0160498,-0.232386,0.42868,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6895,0.5,0.5,-0.610865,0,-0.230681,-0.123796,-0.618429,-0.0011185,-0.199529,-0.181171,0.378211,0.0160498,-0.232558,0.428647,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6905,0.5,0.5,-0.610865,0,-0.230875,-0.123433,-0.618429,-0.0011185,-0.199749,-0.180853,0.378211,0.0160498,-0.232329,0.429063,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6915,0.5,0.5,-0.610865,0,-0.231068,-0.12307,-0.618429,-0.0011185,-0.200032,-0.18052,0.378211,0.0160498,-0.231814,0.42919,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6925,0.5,0.5,-0.610865,0,-0.231262,-0.122707,-0.618429,-0.0011185,-0.200186,-0.180161,0.378211,0.0160498,-0.232029,0.429258,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6935,0.5,0.5,-0.610865,0,-0.231454,-0.122344,-0.618429,-0.0011185,-0.200414,-0.179906,0.378211,0.0160498,-0.231879,0.430237,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6945,0.5,0.5,-0.610865,0,-0.23165,-0.121972,-0.618429,-0.0011185,-0.200572,-0.179607,0.378211,0.0160498,-0.232009,0.430651,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6955,0.5,0.5,-0.610865,0,-0.231843,-0.121605,-0.618429,-0.0011185,-0.20079,-0.179232,0.378211,0.0160498,-0.231922,0.43035,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6965,0.5,0.5,-0.610865,0,-0.232031,-0.121245,-0.618429,-0.0011185,-0.201009,-0.178914,0.378211,0.0160498,-0.231657,0.430843,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6975,0.5,0.5,-0.610865,0,-0.232221,-0.120882,-0.618429,-0.0011185,-0.201171,-0.178618,0.378211,0.0160498,-0.232143,0.431382,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6985,0.5,0.5,-0.610865,0,-0.23241,-0.120518,-0.618429,-0.0011185,-0.201399,-0.178363,0.378211,0.0160498,-0.231572,0.432203,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6995,0.5,0.5,-0.610865,0,-0.232598,-0.120153,-0.618429,-0.0011185,-0.201613,-0.177985,0.378211,0.0160498,-0.231023,0.432217,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7005,0.5,0.5,-0.610865,0,-0.232787,-0.119788,-0.618429,-0.0011185,-0.201835,-0.17767,0.378211,0.0160498,-0.231311,0.432452,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7015,0.5,0.5,-0.610865,0,-0.232975,-0.119422,-0.618429,-0.0011185,-0.201938,-0.177449,0.378211,0.0160498,-0.232041,0.433671,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7025,0.5,0.5,-0.610865,0,-0.233162,-0.119056,-0.618429,-0.0011185,-0.202099,-0.177152,0.378211,0.0160498,-0.2321,0.434235,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7035,0.5,0.5,-0.610865,0,-0.233349,-0.11869,-0.618429,-0.0011185,-0.202318,-0.176835,0.378211,0.0160498,-0.231568,0.434543,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7045,0.5,0.5,-0.610865,0,-0.233535,-0.118323,-0.618429,-0.0011185,-0.2026,-0.176501,0.378211,0.0160498,-0.230996,0.434863,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7055,0.5,0.5,-0.610865,0,-0.23372,-0.117956,-0.618429,-0.0011185,-0.202762,-0.176204,0.378211,0.0160498,-0.231452,0.435123,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7065,0.5,0.5,-0.610865,0,-0.233906,-0.117588,-0.618429,-0.0011185,-0.202915,-0.175844,0.378211,0.0160498,-0.231412,0.435151,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7075,0.5,0.5,-0.610865,0,-0.23409,-0.117221,-0.618429,-0.0011185,-0.203202,-0.175571,0.378211,0.0160498,-0.230534,0.436154,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7085,0.5,0.5,-0.610865,0,-0.234274,-0.116853,-0.618429,-0.0011185,-0.203368,-0.175335,0.378211,0.0160498,-0.230957,0.437317,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7095,0.5,0.5,-0.610865,0,-0.234457,-0.116485,-0.618429,-0.0011185,-0.203466,-0.175053,0.378211,0.0160498,-0.231588,0.437927,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7105,0.5,0.5,-0.610865,0,-0.234642,-0.116112,-0.618429,-0.0011185,-0.203688,-0.174738,0.378211,0.0160498,-0.231229,0.438004,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7115,0.5,0.5,-0.610865,0,-0.234822,-0.115748,-0.618429,-0.0011185,-0.203969,-0.174404,0.378211,0.0160498,-0.23026,0.438298,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7125,0.5,0.5,-0.610865,0,-0.235003,-0.115379,-0.618429,-0.0011185,-0.204067,-0.174123,0.378211,0.0160498,-0.231056,0.438811,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7135,0.5,0.5,-0.610865,0,-0.235184,-0.11501,-0.618429,-0.0011185,-0.204288,-0.173807,0.378211,0.0160498,-0.230823,0.439768,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7145,0.5,0.5,-0.610865,0,-0.235365,-0.11464,-0.618429,-0.0011185,-0.204455,-0.17357,0.378211,0.0160498,-0.231071,0.44061,0.293727,-0.0135987,0.0331304,-0.00194469,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7155,0.5,0.5,-0.610865,0,-0.235548,-0.114264,-0.618429,-0.0011185,-0.204612,-0.173271,0.378211,0.0160498,-0.231057,0.44105,0.288795,-0.0133094,0.0312949,-0.000515485,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7165,0.5,0.5,-0.610865,0,-0.235724,-0.1139,-0.618429,-0.0011185,-0.204833,-0.172955,0.378211,0.0160498,-0.230591,0.44125,0.288795,-0.0133094,0.0312949,-0.000515485,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7175,0.5,0.5,-0.610865,0,-0.235902,-0.11353,-0.618429,-0.0011185,-0.20505,-0.172579,0.378211,0.0160498,-0.230531,0.441181,0.288795,-0.0133094,0.0312949,-0.000515485,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.7185,0.5,0.5,-0.610865,0,-0.23608,-0.11316,-0.618429,-0.0011185,-0.205207,-0.172279,0.378211,0.0160498,-0.230587,0.44184,0.288795,-0.0133094,0.0312949,-0.000515485,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
