time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.107001,0.1,0.9,-0.64608,0.0113711,0.172243,-0.0827368,-0.646133,0.0113884,0.172505,-0.0828627,0.00482507,-0.000436259,-0.00354012,0.00170049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108001,0.1,0.9,-0.646078,0.0113705,0.172234,-0.0827325,-0.646133,0.0113884,0.172505,-0.0828627,0.00498849,-0.000451034,-0.00366002,0.00175808,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109001,0.1,0.9,-0.646076,0.0113699,0.172225,-0.0827282,-0.646133,0.0113884,0.172505,-0.0828627,0.0051534,-0.000465944,-0.00378101,0.0018162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110001,0.1,0.9,-0.646074,0.0113693,0.172216,-0.0827239,-0.646133,0.0113884,0.172505,-0.0828627,0.00531896,-0.000480914,-0.00390248,0.00187455,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111001,0.1,0.9,-0.646072,0.0113687,0.172207,-0.0827195,-0.646133,0.0113884,0.172505,-0.0828627,0.00548453,-0.000495884,-0.00402396,0.0019329,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112002,0.1,0.9,-0.64607,0.0113681,0.172198,-0.0827152,-0.646133,0.0113884,0.172505,-0.0828627,0.00564993,-0.000510838,-0.00414531,0.00199119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113002,0.1,0.9,-0.646069,0.0113675,0.172189,-0.0827109,-0.646133,0.0113884,0.172505,-0.0828627,0.00581549,-0.000525808,-0.00426678,0.00204954,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114002,0.1,0.9,-0.646067,0.0113669,0.17218,-0.0827065,-0.646133,0.0113884,0.172505,-0.0828627,0.0059832,-0.000540971,-0.00438983,0.00210865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115002,0.1,0.9,-0.646065,0.0113663,0.172171,-0.0827022,-0.646133,0.0113884,0.172505,-0.0828627,0.00615025,-0.000556075,-0.0045124,0.00216752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116002,0.1,0.9,-0.646063,0.0113658,0.172163,-0.082698,-0.646133,0.0113884,0.172505,-0.0828627,0.00631004,-0.000570522,-0.00462963,0.00222384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117002,0.1,0.9,-0.646061,0.0113652,0.172154,-0.0826937,-0.646133,0.0113884,0.172505,-0.0828627,0.00647528,-0.000585462,-0.00475086,0.00228207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118002,0.1,0.9,-0.646059,0.0113646,0.172145,-0.0826894,-0.646133,0.0113884,0.172505,-0.0828627,0.00664051,-0.000600402,-0.0048721,0.0023403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119002,0.1,0.9,-0.646058,0.011364,0.172136,-0.0826851,-0.646133,0.0113884,0.172505,-0.0828627,0.00680443,-0.000615222,-0.00499236,0.00239807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120002,0.1,0.9,-0.646056,0.0113634,0.172127,-0.0826807,-0.646133,0.0113884,0.172505,-0.0828627,0.00697247,-0.000630416,-0.00511565,0.00245729,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121002,0.1,0.9,-0.646054,0.0113628,0.172118,-0.0826765,-0.646133,0.0113884,0.172505,-0.0828627,0.00713506,-0.000645117,-0.00523494,0.0025146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122002,0.1,0.9,-0.646052,0.0113622,0.172109,-0.0826722,-0.646133,0.0113884,0.172505,-0.0828627,0.00729997,-0.000660027,-0.00535593,0.00257271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123003,0.1,0.9,-0.64605,0.0113616,0.1721,-0.0826678,-0.646133,0.0113884,0.172505,-0.0828627,0.00746751,-0.000675175,-0.00547886,0.00263176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124003,0.1,0.9,-0.646048,0.011361,0.172091,-0.0826635,-0.646133,0.0113884,0.172505,-0.0828627,0.00763077,-0.000689936,-0.00559864,0.0026893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125003,0.1,0.9,-0.646047,0.0113604,0.172082,-0.0826592,-0.646133,0.0113884,0.172505,-0.0828627,0.00779534,-0.000704816,-0.00571939,0.0027473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126003,0.1,0.9,-0.646045,0.0113598,0.172073,-0.0826549,-0.646133,0.0113884,0.172505,-0.0828627,0.00796041,-0.000719741,-0.0058405,0.00280547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127003,0.1,0.9,-0.646043,0.0113592,0.172064,-0.0826506,-0.646133,0.0113884,0.172505,-0.0828627,0.00812664,-0.00073477,-0.00596245,0.00286406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128003,0.1,0.9,-0.646041,0.0113586,0.172055,-0.0826463,-0.646133,0.0113884,0.172505,-0.0828627,0.00829088,-0.00074962,-0.00608296,0.00292194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129003,0.1,0.9,-0.646039,0.0113581,0.172046,-0.082642,-0.646133,0.0113884,0.172505,-0.0828627,0.00845562,-0.000764515,-0.00620383,0.00298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130003,0.1,0.9,-0.646037,0.0113575,0.172037,-0.0826377,-0.646133,0.0113884,0.172505,-0.0828627,0.00862053,-0.000779425,-0.00632482,0.00303812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131003,0.1,0.9,-0.646036,0.0113569,0.172028,-0.0826334,-0.646133,0.0113884,0.172505,-0.0828627,0.00878543,-0.000794335,-0.00644581,0.00309623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132087,0.1,0.9,-0.646032,0.0113558,0.172012,-0.0826257,-0.646133,0.0113884,0.172505,-0.0828627,0.00907926,-0.000820901,-0.00666138,0.00319979,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133099,0.1,0.9,-0.646031,0.0113552,0.172003,-0.0826216,-0.646133,0.0113884,0.172505,-0.0828627,0.00923805,-0.000835259,-0.00677789,0.00325575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134679,0.1,0.9,-0.646028,0.0113546,0.171993,-0.0826166,-0.646133,0.0113884,0.172505,-0.0828627,0.00942854,-0.000852482,-0.00691765,0.00332288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135719,0.1,0.9,-0.646027,0.0113541,0.171986,-0.082613,-0.646133,0.0113884,0.172505,-0.0828627,0.00956555,-0.000864869,-0.00701818,0.00337117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136719,0.1,0.9,-0.646024,0.0113532,0.171973,-0.0826068,-0.646133,0.0113884,0.172505,-0.0828627,0.00980177,-0.000886227,-0.00719149,0.00345442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137719,0.1,0.9,-0.646022,0.0113526,0.171964,-0.0826026,-0.646133,0.0113884,0.172505,-0.0828627,0.00996403,-0.000900898,-0.00731054,0.00351161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138719,0.1,0.9,-0.646021,0.011352,0.171955,-0.0825983,-0.646133,0.0113884,0.172505,-0.0828627,0.0101301,-0.000915912,-0.00743237,0.00357013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139719,0.1,0.9,-0.646019,0.0113514,0.171945,-0.0825934,-0.646133,0.0113884,0.172505,-0.0828627,0.0103168,-0.000932792,-0.00756935,0.00363593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140719,0.1,0.9,-0.646018,0.0113511,0.171941,-0.0825914,-0.646133,0.0113884,0.172505,-0.0828627,0.0103922,-0.000939613,-0.0076247,0.00366251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141719,0.1,0.9,-0.646016,0.0113505,0.171932,-0.0825872,-0.646133,0.0113884,0.172505,-0.0828627,0.0105551,-0.000954344,-0.00774423,0.00371993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142719,0.1,0.9,-0.646014,0.0113499,0.171923,-0.0825829,-0.646133,0.0113884,0.172505,-0.0828627,0.0107199,-0.000969239,-0.0078651,0.00377799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143719,0.1,0.9,-0.646012,0.0113493,0.171914,-0.0825786,-0.646133,0.0113884,0.172505,-0.0828627,0.0108846,-0.000984134,-0.00798597,0.00383605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144732,0.1,0.9,-0.64601,0.0113487,0.171905,-0.0825742,-0.646133,0.0113884,0.172505,-0.0828627,0.0110527,-0.000999327,-0.00810926,0.00389527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145732,0.1,0.9,-0.646009,0.0113481,0.171896,-0.0825699,-0.646133,0.0113884,0.172505,-0.0828627,0.0112171,-0.00101419,-0.00822989,0.00395321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146732,0.1,0.9,-0.646007,0.0113476,0.171887,-0.0825656,-0.646133,0.0113884,0.172505,-0.0828627,0.0113818,-0.00102909,-0.00835076,0.00401127,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147732,0.1,0.9,-0.646005,0.011347,0.171878,-0.0825613,-0.646133,0.0113884,0.172505,-0.0828627,0.0115467,-0.001044,-0.00847175,0.00406939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148741,0.1,0.9,-0.646003,0.0113464,0.171869,-0.0825569,-0.646133,0.0113884,0.172505,-0.0828627,0.0117134,-0.00105907,-0.00859407,0.00412815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149742,0.1,0.9,-0.646001,0.0113458,0.17186,-0.0825526,-0.646133,0.0113884,0.172505,-0.0828627,0.0118787,-0.00107401,-0.0087153,0.00418638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150868,0.1,0.9,-0.645998,0.0113447,0.171844,-0.0825448,-0.646133,0.0113884,0.172505,-0.0828627,0.0121789,-0.00110115,-0.00893554,0.00429217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152876,0.1,0.9,-0.645991,0.0113425,0.17181,-0.0825288,-0.646133,0.0113884,0.172505,-0.0828627,0.0127906,-0.00115646,-0.00938439,0.00450778,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153876,0.1,0.9,-0.645988,0.0113414,0.171794,-0.0825209,-0.646133,0.0113884,0.172505,-0.0828627,0.0130958,-0.00118405,-0.00960826,0.00461531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154876,0.1,0.9,-0.645984,0.0113403,0.171777,-0.0825129,-0.646133,0.0113884,0.172505,-0.0828627,0.0134,-0.00121156,-0.00983145,0.00472252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155876,0.1,0.9,-0.645981,0.0113392,0.171761,-0.0825049,-0.646133,0.0113884,0.172505,-0.0828627,0.0137054,-0.00123917,-0.0100555,0.00483016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156876,0.1,0.9,-0.645977,0.0113381,0.171744,-0.082497,-0.646133,0.0113884,0.172505,-0.0828627,0.0140111,-0.00126682,-0.0102799,0.00493791,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157877,0.1,0.9,-0.645974,0.011337,0.171727,-0.082489,-0.646133,0.0113884,0.172505,-0.0828627,0.014315,-0.00129429,-0.0105028,0.00504502,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158877,0.1,0.9,-0.645971,0.0113359,0.171711,-0.0824811,-0.646133,0.0113884,0.172505,-0.0828627,0.0146198,-0.00132185,-0.0107265,0.00515244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159877,0.1,0.9,-0.645967,0.0113348,0.171694,-0.0824731,-0.646133,0.0113884,0.172505,-0.0828627,0.0149247,-0.00134941,-0.0109501,0.00525987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160877,0.1,0.9,-0.645964,0.0113338,0.171678,-0.0824652,-0.646133,0.0113884,0.172505,-0.0828627,0.0152292,-0.00137695,-0.0111735,0.00536719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161877,0.1,0.9,-0.645961,0.0113327,0.171661,-0.0824572,-0.646133,0.0113884,0.172505,-0.0828627,0.0155343,-0.00140453,-0.0113974,0.00547472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162877,0.1,0.9,-0.645957,0.0113316,0.171645,-0.0824492,-0.646133,0.0113884,0.172505,-0.0828627,0.0158394,-0.00143212,-0.0116213,0.00558226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163877,0.1,0.9,-0.645954,0.0113305,0.171628,-0.0824413,-0.646133,0.0113884,0.172505,-0.0828627,0.0161439,-0.00145965,-0.0118447,0.00568958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164877,0.1,0.9,-0.64595,0.0113294,0.171611,-0.0824333,-0.646133,0.0113884,0.172505,-0.0828627,0.0164491,-0.00148724,-0.0120685,0.00579711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165877,0.1,0.9,-0.645947,0.0113283,0.171595,-0.0824254,-0.646133,0.0113884,0.172505,-0.0828627,0.0167536,-0.00151477,-0.012292,0.00590443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166877,0.1,0.9,-0.645944,0.0113272,0.171578,-0.0824174,-0.646133,0.0113884,0.172505,-0.0828627,0.0170596,-0.00154244,-0.0125165,0.00601228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167877,0.1,0.9,-0.64594,0.0113261,0.171562,-0.0824094,-0.646133,0.0113884,0.172505,-0.0828627,0.0173644,-0.00157,-0.0127401,0.00611971,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168877,0.1,0.9,-0.645937,0.011325,0.171545,-0.0824015,-0.646133,0.0113884,0.172505,-0.0828627,0.0176683,-0.00159748,-0.0129631,0.00622681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169877,0.1,0.9,-0.645933,0.0113239,0.171529,-0.0823935,-0.646133,0.0113884,0.172505,-0.0828627,0.0179759,-0.00162529,-0.0131888,0.00633521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170877,0.1,0.9,-0.64593,0.0113228,0.171512,-0.0823854,-0.646133,0.0113884,0.172505,-0.0828627,0.0182853,-0.00165326,-0.0134158,0.00644425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171878,0.1,0.9,-0.645927,0.0113217,0.171496,-0.0823776,-0.646133,0.0113884,0.172505,-0.0828627,0.0185828,-0.00168016,-0.013634,0.00654909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172878,0.1,0.9,-0.645923,0.0113206,0.171479,-0.0823695,-0.646133,0.0113884,0.172505,-0.0828627,0.0188922,-0.00170814,-0.013861,0.00665813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173879,0.1,0.9,-0.64592,0.0113195,0.171462,-0.0823617,-0.646133,0.0113884,0.172505,-0.0828627,0.0191939,-0.00173542,-0.0140825,0.00676448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174879,0.1,0.9,-0.645916,0.0113184,0.171445,-0.0823536,-0.646133,0.0113884,0.172505,-0.0828627,0.0195039,-0.00176345,-0.0143099,0.00687374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175879,0.1,0.9,-0.645913,0.0113173,0.171429,-0.0823458,-0.646133,0.0113884,0.172505,-0.0828627,0.0198027,-0.00179046,-0.0145291,0.00697901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176879,0.1,0.9,-0.64591,0.0113162,0.171413,-0.0823378,-0.646133,0.0113884,0.172505,-0.0828627,0.0201084,-0.0018181,-0.0147534,0.00708676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177879,0.1,0.9,-0.645906,0.0113152,0.171396,-0.0823299,-0.646133,0.0113884,0.172505,-0.0828627,0.020412,-0.00184555,-0.0149761,0.00719376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178879,0.1,0.9,-0.645903,0.0113141,0.17138,-0.0823219,-0.646133,0.0113884,0.172505,-0.0828627,0.0207168,-0.00187311,-0.0151998,0.00730119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179879,0.1,0.9,-0.6459,0.011313,0.171363,-0.0823139,-0.646133,0.0113884,0.172505,-0.0828627,0.0210216,-0.00190067,-0.0154234,0.00740861,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180879,0.1,0.9,-0.645896,0.0113119,0.171346,-0.0823059,-0.646133,0.0113884,0.172505,-0.0828627,0.021331,-0.00192864,-0.0156504,0.00751765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181879,0.1,0.9,-0.645893,0.0113108,0.17133,-0.082298,-0.646133,0.0113884,0.172505,-0.0828627,0.0216337,-0.00195601,-0.0158725,0.00762432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182879,0.1,0.9,-0.645889,0.0113097,0.171313,-0.08229,-0.646133,0.0113884,0.172505,-0.0828627,0.0219376,-0.00198349,-0.0160955,0.00773143,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183879,0.1,0.9,-0.645886,0.0113086,0.171297,-0.0822821,-0.646133,0.0113884,0.172505,-0.0828627,0.0222409,-0.00201091,-0.016318,0.00783832,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184879,0.1,0.9,-0.645883,0.0113075,0.17128,-0.0822742,-0.646133,0.0113884,0.172505,-0.0828627,0.0225457,-0.00203847,-0.0165416,0.00794574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185879,0.1,0.9,-0.645879,0.0113064,0.171263,-0.0822661,-0.646133,0.0113884,0.172505,-0.0828627,0.0228548,-0.00206642,-0.0167684,0.00805467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186879,0.1,0.9,-0.645876,0.0113053,0.171247,-0.0822582,-0.646133,0.0113884,0.172505,-0.0828627,0.0231563,-0.00209367,-0.0169896,0.00816092,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18788,0.1,0.9,-0.645872,0.0113042,0.17123,-0.0822503,-0.646133,0.0113884,0.172505,-0.0828627,0.0234602,-0.00212115,-0.0172126,0.00826802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18888,0.1,0.9,-0.645869,0.0113031,0.171214,-0.0822423,-0.646133,0.0113884,0.172505,-0.0828627,0.0237656,-0.00214877,-0.0174366,0.00837566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18988,0.1,0.9,-0.645866,0.011302,0.171197,-0.0822343,-0.646133,0.0113884,0.172505,-0.0828627,0.024071,-0.00217638,-0.0176607,0.00848331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19088,0.1,0.9,-0.645862,0.0113009,0.171181,-0.0822264,-0.646133,0.0113884,0.172505,-0.0828627,0.0243752,-0.00220389,-0.0178839,0.00859052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19188,0.1,0.9,-0.645858,0.0112997,0.171162,-0.0822172,-0.646133,0.0113884,0.172505,-0.0828627,0.0247264,-0.00223564,-0.0181416,0.00871427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19288,0.1,0.9,-0.645855,0.0112987,0.171147,-0.0822103,-0.646133,0.0113884,0.172505,-0.0828627,0.0249897,-0.00225945,-0.0183348,0.00880709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19388,0.1,0.9,-0.645852,0.0112976,0.171131,-0.0822024,-0.646133,0.0113884,0.172505,-0.0828627,0.0252924,-0.00228681,-0.0185569,0.00891376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19488,0.1,0.9,-0.645849,0.0112966,0.171114,-0.0821945,-0.646133,0.0113884,0.172505,-0.0828627,0.0255954,-0.00231421,-0.0187792,0.00902054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19588,0.1,0.9,-0.645845,0.0112954,0.171097,-0.0821864,-0.646133,0.0113884,0.172505,-0.0828627,0.0259075,-0.00234243,-0.0190082,0.00913055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19688,0.1,0.9,-0.645842,0.0112944,0.171081,-0.0821786,-0.646133,0.0113884,0.172494,-0.0828034,0.0262057,-0.00236938,-0.019075,0.00843511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19788,0.1,0.9,-0.645839,0.0112933,0.171065,-0.0821706,-0.646133,0.0113884,0.172494,-0.0828034,0.0265117,-0.00239706,-0.0192996,0.00854297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19888,0.1,0.9,-0.645835,0.0112922,0.171048,-0.0821626,-0.646133,0.0113884,0.172494,-0.0828034,0.0268171,-0.00242467,-0.0195237,0.00865061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19988,0.1,0.9,-0.645832,0.0112911,0.171031,-0.0821547,-0.646133,0.0113884,0.172494,-0.0828034,0.0271219,-0.00245223,-0.0197473,0.00875803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20088,0.1,0.9,-0.645827,0.0112894,0.171007,-0.0821427,-0.646133,0.0113884,0.172494,-0.0828034,0.0275799,-0.00249364,-0.0200833,0.00891944,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20188,0.1,0.9,-0.645822,0.0112878,0.170981,-0.0821307,-0.646133,0.0113884,0.172494,-0.0828034,0.0280422,-0.00253544,-0.0204225,0.00908237,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20288,0.1,0.9,-0.645816,0.0112861,0.170956,-0.0821183,-0.646133,0.0113884,0.172494,-0.0828034,0.0285169,-0.00257836,-0.0207708,0.00924966,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20388,0.1,0.9,-0.645811,0.0112844,0.17093,-0.0821058,-0.646133,0.0113884,0.172494,-0.0828034,0.0289963,-0.0026217,-0.0211225,0.00941862,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20488,0.1,0.9,-0.645806,0.0112827,0.170904,-0.0820934,-0.646133,0.0113884,0.172494,-0.0828034,0.0294686,-0.00266441,-0.0214691,0.00958507,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20588,0.1,0.9,-0.6458,0.011281,0.170878,-0.082081,-0.646133,0.0113884,0.172494,-0.0828034,0.0299433,-0.00270732,-0.0218173,0.00975236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20688,0.1,0.9,-0.645795,0.0112793,0.170852,-0.0820686,-0.646133,0.0113884,0.172494,-0.0828034,0.0304184,-0.00275028,-0.0221659,0.00991982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20788,0.1,0.9,-0.64579,0.0112775,0.170826,-0.0820562,-0.646133,0.0113884,0.172494,-0.0828034,0.0308941,-0.00279329,-0.0225149,0.0100874,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20888,0.1,0.9,-0.645785,0.0112758,0.170801,-0.0820438,-0.646133,0.0113884,0.172494,-0.0828034,0.0313697,-0.00283629,-0.0228639,0.0102551,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20988,0.1,0.9,-0.645779,0.0112741,0.170775,-0.0820314,-0.646133,0.0113884,0.172494,-0.0828034,0.0318458,-0.00287934,-0.0232132,0.0104229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21088,0.1,0.9,-0.645774,0.0112724,0.170749,-0.082019,-0.646133,0.0113884,0.172494,-0.0828034,0.0323209,-0.0029223,-0.0235618,0.0105903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21188,0.1,0.9,-0.645769,0.0112707,0.170723,-0.0820065,-0.646133,0.0113884,0.172494,-0.0828034,0.0327966,-0.0029653,-0.0239108,0.0107579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21288,0.1,0.9,-0.645763,0.011269,0.170697,-0.0819941,-0.646133,0.0113884,0.172494,-0.0828034,0.0332746,-0.00300852,-0.0242615,0.0109264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21388,0.1,0.9,-0.645758,0.0112673,0.170671,-0.0819815,-0.646133,0.0113884,0.172494,-0.0828034,0.033755,-0.00305195,-0.0246139,0.0110957,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214881,0.1,0.9,-0.645753,0.0112656,0.170645,-0.0819692,-0.646133,0.0113884,0.172494,-0.0828034,0.0342253,-0.00309449,-0.024959,0.0112615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
