time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.106448,0.1,0.9,-0.606267,-0.00269056,0.12956,-0.0587063,-0.60626,-0.00269457,0.129132,-0.0591726,-0.000617931,0.000101234,0.00581082,0.00631759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107448,0.1,0.9,-0.606267,-0.00269042,0.129553,-0.0587033,-0.60626,-0.00269457,0.129132,-0.0591726,-0.000639465,0.000104762,0.00571982,0.00635883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108448,0.1,0.9,-0.606267,-0.00269028,0.129546,-0.0587002,-0.60626,-0.00269457,0.129132,-0.0591726,-0.00066102,0.000108293,0.00562872,0.0064001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109448,0.1,0.9,-0.606267,-0.00269013,0.129539,-0.058697,-0.60626,-0.00269457,0.129132,-0.0591726,-0.000683653,0.000112001,0.00553307,0.00644344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110449,0.1,0.9,-0.606268,-0.00269,0.129533,-0.0586941,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000704324,0.000115387,0.00612855,0.00690084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111449,0.1,0.9,-0.606268,-0.00268986,0.129526,-0.058691,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000725836,0.000118912,0.00603763,0.00694204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112449,0.1,0.9,-0.606268,-0.00268972,0.129519,-0.058688,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000747456,0.000122454,0.00594626,0.00698344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113449,0.1,0.9,-0.606268,-0.00268958,0.129513,-0.0586849,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000768839,0.000125957,0.0058559,0.00702439,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114449,0.1,0.9,-0.606269,-0.00268944,0.129506,-0.0586819,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000790394,0.000129488,0.0057648,0.00706567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115449,0.1,0.9,-0.606269,-0.0026893,0.129499,-0.0586788,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000811928,0.000133016,0.0056738,0.0071069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116449,0.1,0.9,-0.606269,-0.00268916,0.129492,-0.0586758,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000833504,0.000136551,0.00558261,0.00714822,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117449,0.1,0.9,-0.606269,-0.00268902,0.129486,-0.0586727,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00085506,0.000140082,0.00549151,0.0071895,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11845,0.1,0.9,-0.60627,-0.00268887,0.129479,-0.0586696,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000876938,0.000143666,0.00539905,0.00723139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119451,0.1,0.9,-0.60627,-0.00268874,0.129472,-0.0586666,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000898235,0.000147155,0.00530905,0.00727218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120451,0.1,0.9,-0.60627,-0.0026886,0.129465,-0.0586635,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000919768,0.000150683,0.00521804,0.00731341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121451,0.1,0.9,-0.60627,-0.00268846,0.129459,-0.0586605,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000941302,0.000154211,0.00512704,0.00735465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122451,0.1,0.9,-0.606271,-0.00268831,0.129452,-0.0586574,-0.60626,-0.00269457,0.129081,-0.0592042,-0.000962878,0.000157745,0.00503585,0.00739597,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123451,0.1,0.9,-0.606271,-0.00268818,0.129445,-0.0586544,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00098439,0.00016127,0.00494494,0.00743716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124451,0.1,0.9,-0.606271,-0.00268803,0.129438,-0.0586513,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00100597,0.000164805,0.00485375,0.00747848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125451,0.1,0.9,-0.606271,-0.00268789,0.129432,-0.0586482,-0.60626,-0.00269457,0.129081,-0.0592042,-0.0010275,0.000168332,0.00476275,0.00751972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126451,0.1,0.9,-0.606272,-0.00268775,0.129425,-0.0586452,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00104908,0.000171867,0.00467156,0.00756104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127451,0.1,0.9,-0.606272,-0.00268761,0.129418,-0.0586421,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00107063,0.000175399,0.00458047,0.00760231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128451,0.1,0.9,-0.606272,-0.00268747,0.129411,-0.0586391,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00109217,0.000178926,0.00448946,0.00764355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129452,0.1,0.9,-0.606272,-0.00268733,0.129405,-0.058636,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00111376,0.000182465,0.00439818,0.00768491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130452,0.1,0.9,-0.606273,-0.00268719,0.129398,-0.0586329,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00113532,0.000185996,0.00430709,0.00772619,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131452,0.1,0.9,-0.606273,-0.00268705,0.129391,-0.0586299,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00115685,0.000189524,0.00421608,0.00776742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132452,0.1,0.9,-0.606273,-0.00268691,0.129384,-0.0586268,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00117845,0.000193062,0.0041248,0.00780878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133453,0.1,0.9,-0.606273,-0.00268677,0.129378,-0.0586238,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00120003,0.000196597,0.00403362,0.0078501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134453,0.1,0.9,-0.606273,-0.00268663,0.129371,-0.0586207,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00122156,0.000200125,0.00394261,0.00789134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135453,0.1,0.9,-0.606274,-0.00268649,0.129364,-0.0586177,-0.60626,-0.00269457,0.129081,-0.0592042,-0.0012431,0.000203653,0.00385161,0.00793257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136453,0.1,0.9,-0.606274,-0.00268635,0.129357,-0.0586146,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00126474,0.000207198,0.00376015,0.00797402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137453,0.1,0.9,-0.606274,-0.00268621,0.129351,-0.0586115,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00128625,0.000210722,0.00366923,0.00801521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138454,0.1,0.9,-0.606274,-0.00268607,0.129344,-0.0586085,-0.60626,-0.00269457,0.129081,-0.0592042,-0.0013078,0.000214254,0.00357814,0.00805649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139454,0.1,0.9,-0.606275,-0.00268593,0.129337,-0.0586054,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00132934,0.000217781,0.00348713,0.00809772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140454,0.1,0.9,-0.606275,-0.00268579,0.12933,-0.0586024,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00135094,0.00022132,0.00339586,0.00813908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141454,0.1,0.9,-0.606275,-0.00268565,0.129324,-0.0585993,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00137247,0.000224848,0.00330485,0.00818032,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142454,0.1,0.9,-0.606275,-0.00268551,0.129317,-0.0585963,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00139398,0.000228372,0.00321394,0.00822152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143454,0.1,0.9,-0.606276,-0.00268537,0.12931,-0.0585932,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00141556,0.000231907,0.00312275,0.00826283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144454,0.1,0.9,-0.606276,-0.00268523,0.129303,-0.0585901,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00143711,0.000235438,0.00303166,0.00830411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145454,0.1,0.9,-0.606276,-0.00268509,0.129297,-0.0585871,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00145871,0.000238976,0.00294038,0.00834547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146454,0.1,0.9,-0.606276,-0.00268495,0.12929,-0.058584,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00148025,0.000242504,0.00284937,0.00838671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147454,0.1,0.9,-0.606277,-0.00268481,0.129283,-0.058581,-0.60626,-0.00269457,0.129081,-0.0592042,-0.0015018,0.000246035,0.00275828,0.00842798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148454,0.1,0.9,-0.606277,-0.00268467,0.129276,-0.0585779,-0.60626,-0.00269457,0.129081,-0.0592042,-0.0015234,0.000249574,0.002667,0.00846934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149454,0.1,0.9,-0.606277,-0.00268453,0.12927,-0.0585748,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00154493,0.000253102,0.00257599,0.00851058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150455,0.1,0.9,-0.606277,-0.00268434,0.129261,-0.0585707,-0.60626,-0.00269457,0.129081,-0.0592042,-0.00157386,0.000257841,0.00245374,0.00856598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151455,0.1,0.9,-0.606278,-0.00268408,0.129248,-0.0585651,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00161366,0.000264362,0.00295964,0.00905469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152455,0.1,0.9,-0.606278,-0.00268383,0.129236,-0.0585595,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00165343,0.000270876,0.00279159,0.00913083,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153455,0.1,0.9,-0.606279,-0.00268357,0.129223,-0.0585538,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00169323,0.000277397,0.00262338,0.00920706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154455,0.1,0.9,-0.606279,-0.00268331,0.129211,-0.0585481,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00173311,0.000283931,0.00245482,0.00928343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155455,0.1,0.9,-0.60628,-0.00268305,0.129198,-0.0585425,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00177288,0.000290445,0.00228677,0.00935958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156455,0.1,0.9,-0.60628,-0.00268279,0.129186,-0.0585368,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00181332,0.000297071,0.00211587,0.00943702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157455,0.1,0.9,-0.60628,-0.00268253,0.129173,-0.0585312,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00185292,0.000303559,0.00194849,0.00951286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158455,0.1,0.9,-0.606281,-0.00268227,0.129161,-0.0585255,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00189257,0.000310054,0.00178095,0.00958878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159455,0.1,0.9,-0.606281,-0.00268201,0.129148,-0.0585199,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00193213,0.000316535,0.00161374,0.00966455,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160455,0.1,0.9,-0.606282,-0.00268176,0.129136,-0.0585143,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0019719,0.00032305,0.00144569,0.00974069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161455,0.1,0.9,-0.606282,-0.0026815,0.129124,-0.0585086,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00201166,0.000329564,0.00127764,0.00981684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162455,0.1,0.9,-0.606283,-0.00268124,0.129111,-0.058503,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00205154,0.000336098,0.00110909,0.00989321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163455,0.1,0.9,-0.606283,-0.00268098,0.129099,-0.0584973,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00209127,0.000342606,0.000941206,0.00996928,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164455,0.1,0.9,-0.606284,-0.00268072,0.129086,-0.0584917,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00213119,0.000349147,0.000772484,0.0100457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165456,0.1,0.9,-0.606284,-0.00268046,0.129074,-0.058486,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00217119,0.0003557,0.000603426,0.0101223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166456,0.1,0.9,-0.606284,-0.0026802,0.129061,-0.0584803,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00221108,0.000362234,0.000434873,0.0101987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167456,0.1,0.9,-0.606285,-0.00267994,0.129049,-0.0584747,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00225072,0.000368729,0.000267328,0.0102746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168457,0.1,0.9,-0.606285,-0.00267968,0.129036,-0.058469,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00229076,0.000375289,9.81021e-05,0.0103513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169457,0.1,0.9,-0.606286,-0.00267942,0.129024,-0.0584634,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00233049,0.000381797,-6.97786e-05,0.0104274,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170458,0.1,0.9,-0.606286,-0.00267917,0.129011,-0.0584578,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00237029,0.000388318,-0.000237996,0.0105036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171458,0.1,0.9,-0.606287,-0.00267891,0.128999,-0.0584521,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00241013,0.000394845,-0.000406381,0.0105799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172458,0.1,0.9,-0.606287,-0.00267865,0.128986,-0.0584465,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00244962,0.000401314,-0.000573252,0.0106555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173458,0.1,0.9,-0.606288,-0.00267839,0.128974,-0.0584408,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00248962,0.000407867,-0.000742311,0.0107321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174458,0.1,0.9,-0.606288,-0.00267813,0.128961,-0.0584351,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00253006,0.000414493,-0.000913219,0.0108096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175458,0.1,0.9,-0.606288,-0.00267787,0.128949,-0.0584295,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00256939,0.000420935,-0.00107942,0.0108849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176459,0.1,0.9,-0.606289,-0.00267761,0.128937,-0.0584239,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00260907,0.000427437,-0.00124713,0.0109609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177459,0.1,0.9,-0.606289,-0.00267735,0.128924,-0.0584182,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00264924,0.000434016,-0.00141686,0.0110378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178459,0.1,0.9,-0.60629,-0.0026771,0.128912,-0.0584126,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00268872,0.000440485,-0.00158373,0.0111134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179459,0.1,0.9,-0.60629,-0.00267684,0.128899,-0.0584069,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0027286,0.000447019,-0.00175229,0.0111898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180459,0.1,0.9,-0.606291,-0.00267658,0.128887,-0.0584013,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00276833,0.000453527,-0.00192017,0.0112658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181459,0.1,0.9,-0.606291,-0.00267632,0.128874,-0.0583957,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00280805,0.000460035,-0.00208805,0.0113419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182459,0.1,0.9,-0.606292,-0.00267606,0.128862,-0.05839,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00284782,0.000466549,-0.0022561,0.011418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183459,0.1,0.9,-0.606292,-0.0026758,0.128849,-0.0583844,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00288758,0.000473064,-0.00242415,0.0114942,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184459,0.1,0.9,-0.606292,-0.00267554,0.128837,-0.0583787,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00292742,0.000479591,-0.00259253,0.0115705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185459,0.1,0.9,-0.606293,-0.00267528,0.128824,-0.0583731,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00296719,0.000486105,-0.00276058,0.0116466,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186459,0.1,0.9,-0.606293,-0.00267503,0.128812,-0.0583674,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00300699,0.000492626,-0.0029288,0.0117229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187459,0.1,0.9,-0.606294,-0.00267477,0.1288,-0.0583618,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00304679,0.000499147,-0.00309701,0.0117991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188459,0.1,0.9,-0.606294,-0.00267451,0.128787,-0.0583562,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0030866,0.000505668,-0.00326523,0.0118753,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189459,0.1,0.9,-0.606295,-0.00267425,0.128775,-0.0583505,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00312632,0.000512176,-0.00343311,0.0119514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190459,0.1,0.9,-0.606295,-0.00267399,0.128762,-0.0583449,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00316617,0.000518703,-0.0036015,0.0120277,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191459,0.1,0.9,-0.606296,-0.00267373,0.12875,-0.0583392,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00320601,0.000525231,-0.00376988,0.012104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192459,0.1,0.9,-0.606296,-0.00267347,0.128737,-0.0583335,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00324625,0.000531824,-0.00393995,0.012181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19346,0.1,0.9,-0.606296,-0.00267321,0.128725,-0.0583279,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0032857,0.000538286,-0.00410665,0.0122566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19446,0.1,0.9,-0.606297,-0.00267296,0.128712,-0.0583223,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00332546,0.0005448,-0.0042747,0.0123327,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19546,0.1,0.9,-0.606297,-0.0026727,0.1287,-0.0583166,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00336518,0.000551308,-0.00444258,0.0124088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19646,0.1,0.9,-0.606298,-0.00267244,0.128687,-0.058311,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00340507,0.000557842,-0.00461114,0.0124852,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19746,0.1,0.9,-0.606298,-0.00267218,0.128675,-0.0583053,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00344483,0.000564356,-0.00477918,0.0125613,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198461,0.1,0.9,-0.606299,-0.00267192,0.128662,-0.0582997,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00348467,0.000570884,-0.00494757,0.0126376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199461,0.1,0.9,-0.606299,-0.00267166,0.12865,-0.058294,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00352456,0.000577418,-0.00511612,0.012714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200461,0.1,0.9,-0.6063,-0.00267134,0.128635,-0.0582871,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00357343,0.000585424,-0.00532265,0.0128076,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201461,0.1,0.9,-0.6063,-0.00267094,0.128615,-0.0582783,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00363547,0.000595589,-0.00558487,0.0129264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202461,0.1,0.9,-0.606301,-0.00267054,0.128596,-0.0582695,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0036977,0.000605784,-0.00584787,0.0130456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203461,0.1,0.9,-0.606302,-0.00267013,0.128576,-0.0582607,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00375987,0.000615969,-0.00611061,0.0131646,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204461,0.1,0.9,-0.606302,-0.00266973,0.128557,-0.0582519,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00382186,0.000626124,-0.00637257,0.0132833,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205461,0.1,0.9,-0.606303,-0.00266932,0.128537,-0.058243,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00388403,0.000636309,-0.00663531,0.0134024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206461,0.1,0.9,-0.606304,-0.00266892,0.128518,-0.0582342,-0.60626,-0.00269457,0.129029,-0.0592358,-0.0039462,0.000646494,-0.00689805,0.0135214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207461,0.1,0.9,-0.606304,-0.00266849,0.128497,-0.0582249,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00401216,0.0006573,-0.0071768,0.0136477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208461,0.1,0.9,-0.606305,-0.00266811,0.128479,-0.0582165,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00407097,0.000666935,-0.00742537,0.0137604,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209462,0.1,0.9,-0.606306,-0.00266771,0.12846,-0.0582078,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00413252,0.000677019,-0.00768549,0.0138782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210462,0.1,0.9,-0.606306,-0.00266731,0.12844,-0.058199,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00419457,0.000687184,-0.0079477,0.013997,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211463,0.1,0.9,-0.606307,-0.0026669,0.128421,-0.0581902,-0.60626,-0.00269457,0.129029,-0.0592358,-0.00425674,0.000697369,-0.00821044,0.0141161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
