time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.107508,0.8,0.2,-0.707047,-0.000761437,0.124282,-0.0659641,-0.707196,-0.000762615,0.124589,-0.066063,0.0029782,6.60166e-06,-0.0009255,0.000293583,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108508,0.8,0.2,-0.707042,-0.000761396,0.124276,-0.0659606,-0.707196,-0.000762615,0.124589,-0.066063,0.00308,6.82731e-06,-0.000945164,0.000304096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109508,0.8,0.2,-0.707037,-0.000761357,0.12427,-0.0659572,-0.707196,-0.000762615,0.124589,-0.066063,0.00317929,7.04741e-06,-0.000964343,0.000314351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110508,0.8,0.2,-0.707032,-0.000761318,0.124263,-0.0659538,-0.707196,-0.000762615,0.124589,-0.066063,0.00327878,7.26795e-06,-0.000983555,0.00032463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111508,0.8,0.2,-0.707027,-0.000761278,0.124257,-0.0659503,-0.707196,-0.000762615,0.124589,-0.066063,0.00337948,7.49116e-06,-0.00100302,0.000335022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112508,0.8,0.2,-0.707022,-0.000761238,0.12425,-0.0659469,-0.707196,-0.000762615,0.124589,-0.066063,0.00347927,7.71236e-06,-0.00102229,0.00034533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113508,0.8,0.2,-0.707017,-0.000761199,0.124244,-0.0659435,-0.707196,-0.000762615,0.124589,-0.066063,0.00357946,7.93446e-06,-0.00104165,0.000355674,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114508,0.8,0.2,-0.707012,-0.000761158,0.124237,-0.06594,-0.707196,-0.000762615,0.124589,-0.066063,0.00368186,8.16144e-06,-0.00105656,0.000369222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115508,0.8,0.2,-0.707007,-0.000761119,0.124231,-0.0659366,-0.707196,-0.000762615,0.124589,-0.066063,0.00378025,8.37954e-06,-0.00107563,0.000379344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116508,0.8,0.2,-0.707002,-0.000761079,0.124224,-0.0659332,-0.707196,-0.000762615,0.124589,-0.066063,0.00388044,8.60163e-06,-0.00109505,0.000389651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117508,0.8,0.2,-0.706997,-0.00076104,0.124218,-0.0659297,-0.707196,-0.000762615,0.124589,-0.066063,0.00398014,8.82262e-06,-0.00111438,0.000399907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118508,0.8,0.2,-0.706992,-0.000761,0.124211,-0.0659263,-0.707196,-0.000762615,0.124589,-0.066063,0.00408093,9.04604e-06,-0.00113391,0.000410276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119508,0.8,0.2,-0.706987,-0.00076096,0.124205,-0.0659228,-0.707196,-0.000762615,0.124589,-0.066063,0.00418153,9.26903e-06,-0.00115341,0.000420625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120508,0.8,0.2,-0.706982,-0.000760921,0.124198,-0.0659194,-0.707196,-0.000762615,0.124589,-0.066063,0.00428172,9.49112e-06,-0.00117283,0.000430932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121508,0.8,0.2,-0.706977,-0.000760881,0.124192,-0.065916,-0.707196,-0.000762615,0.124589,-0.066063,0.00438171,9.71277e-06,-0.00119221,0.000441219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122508,0.8,0.2,-0.706972,-0.000760841,0.124185,-0.0659125,-0.707196,-0.000762615,0.124589,-0.066063,0.00448401,9.93953e-06,-0.00121204,0.000451743,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123508,0.8,0.2,-0.706967,-0.000760802,0.124179,-0.0659091,-0.707196,-0.000762615,0.124589,-0.066063,0.004582,1.01567e-05,-0.00123103,0.000461823,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124509,0.8,0.2,-0.706962,-0.000760762,0.124172,-0.0659057,-0.707196,-0.000762615,0.124589,-0.066063,0.00468249,1.03795e-05,-0.00125051,0.000472161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125509,0.8,0.2,-0.706957,-0.000760722,0.124166,-0.0659022,-0.707196,-0.000762615,0.124589,-0.066063,0.00478229,1.06007e-05,-0.00126985,0.000482428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126509,0.8,0.2,-0.706952,-0.000760683,0.124159,-0.0658988,-0.707196,-0.000762615,0.124589,-0.066063,0.00488278,1.08235e-05,-0.00128933,0.000492766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127509,0.8,0.2,-0.706947,-0.000760643,0.124153,-0.0658953,-0.707196,-0.000762615,0.124589,-0.066063,0.00498428,1.10485e-05,-0.001309,0.000503207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128509,0.8,0.2,-0.706942,-0.000760603,0.124146,-0.0658919,-0.707196,-0.000762615,0.124589,-0.066063,0.00508327,1.12679e-05,-0.00132819,0.000513391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129509,0.8,0.2,-0.706937,-0.000760564,0.12414,-0.0658885,-0.707196,-0.000762615,0.124589,-0.066063,0.00518316,1.14893e-05,-0.00134755,0.000523667,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130509,0.8,0.2,-0.706932,-0.000760524,0.124134,-0.065885,-0.707196,-0.000762615,0.124589,-0.066063,0.00528426,1.17134e-05,-0.00136715,0.000534067,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131509,0.8,0.2,-0.706927,-0.000760484,0.124127,-0.0658816,-0.707196,-0.000762615,0.124589,-0.066063,0.00538505,1.19368e-05,-0.00138668,0.000544437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132509,0.8,0.2,-0.706922,-0.000760445,0.124121,-0.0658782,-0.707196,-0.000762615,0.124589,-0.066063,0.00548394,1.2156e-05,-0.00140585,0.00055461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133509,0.8,0.2,-0.706917,-0.000760405,0.124114,-0.0658747,-0.707196,-0.000762615,0.124589,-0.066063,0.00558394,1.23777e-05,-0.00142523,0.000564897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134509,0.8,0.2,-0.706912,-0.000760366,0.124108,-0.0658713,-0.707196,-0.000762615,0.124589,-0.066063,0.00568403,1.25996e-05,-0.00144463,0.000575194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135509,0.8,0.2,-0.706907,-0.000760326,0.124101,-0.0658679,-0.707267,-0.000762615,0.124589,-0.066063,0.00721594,1.28217e-05,-0.00146405,0.000585501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136509,0.8,0.2,-0.706902,-0.000760286,0.124095,-0.0658644,-0.707267,-0.000762615,0.124589,-0.066063,0.00731603,1.30435e-05,-0.00148345,0.000595798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137509,0.8,0.2,-0.706897,-0.000760246,0.124088,-0.0658609,-0.707267,-0.000762615,0.124589,-0.066063,0.00741813,1.32699e-05,-0.00150324,0.000606301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138509,0.8,0.2,-0.706891,-0.000760206,0.124082,-0.0658575,-0.707267,-0.000762615,0.124589,-0.066063,0.00751822,1.34917e-05,-0.00152264,0.000616598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139509,0.8,0.2,-0.706887,-0.000760167,0.124075,-0.0658541,-0.707267,-0.000762615,0.124589,-0.066063,0.00761811,1.37132e-05,-0.00154201,0.000626875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140509,0.8,0.2,-0.706881,-0.000760127,0.124069,-0.0658506,-0.707267,-0.000762615,0.124589,-0.066063,0.00771871,1.39361e-05,-0.0015615,0.000637223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141509,0.8,0.2,-0.706876,-0.000760087,0.124062,-0.0658472,-0.707267,-0.000762615,0.124589,-0.066063,0.0078191,1.41587e-05,-0.00158096,0.000647551,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142509,0.8,0.2,-0.706871,-0.000760047,0.124056,-0.0658437,-0.707267,-0.000762615,0.124589,-0.066063,0.007921,1.43845e-05,-0.00160071,0.000658034,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143509,0.8,0.2,-0.706867,-0.000760008,0.124049,-0.0658404,-0.707267,-0.000762615,0.124589,-0.066063,0.00801779,1.45991e-05,-0.00161947,0.000667991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144509,0.8,0.2,-0.706861,-0.000759966,0.124043,-0.0658367,-0.707267,-0.000762615,0.124589,-0.066063,0.00812439,1.48354e-05,-0.00164013,0.000678958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145509,0.8,0.2,-0.706856,-0.000759929,0.124036,-0.0658335,-0.707267,-0.000762615,0.124589,-0.066063,0.00821948,1.50462e-05,-0.00165856,0.000688739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146509,0.8,0.2,-0.706852,-0.00075989,0.12403,-0.0658301,-0.707267,-0.000762615,0.124589,-0.066063,0.00831807,1.52647e-05,-0.00167767,0.000698882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147509,0.8,0.2,-0.706847,-0.00075985,0.124024,-0.0658266,-0.707267,-0.000762615,0.124589,-0.066063,0.00841816,1.54866e-05,-0.00169707,0.000709179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148509,0.8,0.2,-0.706841,-0.00075981,0.124017,-0.0658232,-0.707267,-0.000762615,0.124589,-0.066063,0.00851825,1.57085e-05,-0.00171647,0.000719476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149509,0.8,0.2,-0.706836,-0.000759771,0.124011,-0.0658198,-0.707267,-0.000762615,0.124589,-0.066063,0.00861885,1.59314e-05,-0.00173597,0.000729824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150509,0.8,0.2,-0.70683,-0.000759716,0.124002,-0.065815,-0.707267,-0.000762615,0.124589,-0.066063,0.00875776,1.62394e-05,-0.0017629,0.000744115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151509,0.8,0.2,-0.70682,-0.000759642,0.12399,-0.0658086,-0.707267,-0.000762615,0.124589,-0.066063,0.00894333,1.66507e-05,-0.00179887,0.000763205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152509,0.8,0.2,-0.706811,-0.000759568,0.123978,-0.0658022,-0.707267,-0.000762615,0.124589,-0.066063,0.00913057,1.70658e-05,-0.00183516,0.000782467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153509,0.8,0.2,-0.706802,-0.000759495,0.123966,-0.0657959,-0.707267,-0.000762615,0.124589,-0.066063,0.00931411,1.74726e-05,-0.00187073,0.000801348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15451,0.8,0.2,-0.706793,-0.000759423,0.123954,-0.0657896,-0.707267,-0.000762615,0.124589,-0.066063,0.00949783,1.78798e-05,-0.00190634,0.000820249,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15551,0.8,0.2,-0.706783,-0.000759349,0.123942,-0.0657833,-0.707267,-0.000762615,0.124589,-0.066063,0.00968322,1.82908e-05,-0.00194227,0.00083932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15651,0.8,0.2,-0.706774,-0.000759276,0.12393,-0.0657769,-0.707267,-0.000762615,0.124589,-0.066063,0.00986805,1.87005e-05,-0.0019781,0.000858335,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15751,0.8,0.2,-0.706765,-0.000759203,0.123918,-0.0657706,-0.707267,-0.000762615,0.124589,-0.066063,0.0100529,1.91102e-05,-0.00201392,0.000877349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15851,0.8,0.2,-0.706755,-0.000759129,0.123906,-0.0657641,-0.707267,-0.000762615,0.124589,-0.066063,0.0102409,1.95269e-05,-0.00205036,0.000896687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15951,0.8,0.2,-0.706746,-0.000759056,0.123894,-0.0657579,-0.707267,-0.000762615,0.124589,-0.066063,0.0104233,1.99313e-05,-0.00208572,0.000915454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16051,0.8,0.2,-0.706737,-0.000758983,0.123882,-0.0657516,-0.707267,-0.000762615,0.124589,-0.066063,0.0106081,2.0341e-05,-0.00212154,0.000934469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161511,0.8,0.2,-0.706728,-0.00075891,0.12387,-0.0657452,-0.707267,-0.000762615,0.124589,-0.066063,0.0107933,2.07515e-05,-0.00215744,0.000953521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162511,0.8,0.2,-0.706719,-0.000758837,0.123858,-0.0657389,-0.707267,-0.000762615,0.124589,-0.066063,0.0109782,2.11612e-05,-0.00219326,0.000972536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163511,0.8,0.2,-0.706709,-0.000758763,0.123846,-0.0657325,-0.707267,-0.000762615,0.124589,-0.066063,0.0111632,2.15713e-05,-0.00222912,0.000991569,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164511,0.8,0.2,-0.7067,-0.00075869,0.123834,-0.0657262,-0.707267,-0.000762615,0.124589,-0.066063,0.0113486,2.19823e-05,-0.00226506,0.00101064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165511,0.8,0.2,-0.706691,-0.000758617,0.123822,-0.0657198,-0.707267,-0.000762615,0.124589,-0.066063,0.0115334,2.2392e-05,-0.00230088,0.00102966,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166511,0.8,0.2,-0.706681,-0.000758544,0.12381,-0.0657135,-0.707267,-0.000762615,0.124589,-0.066063,0.0117184,2.28021e-05,-0.00233674,0.00104869,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167511,0.8,0.2,-0.706672,-0.00075847,0.123798,-0.0657071,-0.707267,-0.000762615,0.124589,-0.066063,0.0119036,2.32126e-05,-0.00237264,0.00106774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168511,0.8,0.2,-0.706663,-0.000758397,0.123786,-0.0657008,-0.707267,-0.000762615,0.124589,-0.066063,0.0120886,2.36228e-05,-0.0024085,0.00108677,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169511,0.8,0.2,-0.706654,-0.000758324,0.123774,-0.0656944,-0.707267,-0.000762615,0.124589,-0.066063,0.0122738,2.40333e-05,-0.0024444,0.00110583,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170511,0.8,0.2,-0.706644,-0.000758251,0.123762,-0.0656881,-0.707267,-0.000762615,0.124589,-0.066063,0.0124585,2.44426e-05,-0.00248019,0.00112482,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171511,0.8,0.2,-0.706635,-0.000758178,0.123751,-0.0656818,-0.707267,-0.000762615,0.124589,-0.066063,0.0126433,2.48523e-05,-0.00251601,0.00114384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172511,0.8,0.2,-0.706626,-0.000758104,0.123739,-0.0656754,-0.707267,-0.000762615,0.124589,-0.066063,0.0128285,2.52628e-05,-0.00255191,0.00116289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173511,0.8,0.2,-0.706617,-0.000758031,0.123727,-0.0656691,-0.707267,-0.000762615,0.124589,-0.066063,0.0130135,2.5673e-05,-0.00258777,0.00118192,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174511,0.8,0.2,-0.706607,-0.000757958,0.123715,-0.0656627,-0.707267,-0.000762615,0.124589,-0.066063,0.0131985,2.60831e-05,-0.00262363,0.00120096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175511,0.8,0.2,-0.706598,-0.000757884,0.123703,-0.0656563,-0.707267,-0.000762615,0.124589,-0.066063,0.0133847,2.64957e-05,-0.00265971,0.0012201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176511,0.8,0.2,-0.706589,-0.000757811,0.123691,-0.06565,-0.707267,-0.000762615,0.124589,-0.066063,0.0135684,2.69029e-05,-0.00269532,0.001239,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177511,0.8,0.2,-0.70658,-0.000757738,0.123679,-0.0656437,-0.707267,-0.000762615,0.124589,-0.066063,0.0137536,2.73134e-05,-0.00273121,0.00125806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178511,0.8,0.2,-0.70657,-0.000757665,0.123667,-0.0656373,-0.707267,-0.000762615,0.124589,-0.066063,0.0139386,2.77236e-05,-0.00276707,0.00127709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179511,0.8,0.2,-0.706561,-0.000757592,0.123655,-0.065631,-0.707267,-0.000762615,0.124589,-0.066063,0.0141236,2.81337e-05,-0.00280293,0.00129612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180511,0.8,0.2,-0.706552,-0.000757517,0.123643,-0.0656245,-0.707267,-0.000762615,0.124589,-0.066063,0.014312,2.85512e-05,-0.00283944,0.0013155,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181511,0.8,0.2,-0.706543,-0.000757445,0.123631,-0.0656183,-0.707267,-0.000762615,0.124589,-0.066063,0.0144937,2.89539e-05,-0.00287466,0.00133419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182511,0.8,0.2,-0.706533,-0.000757372,0.123619,-0.065612,-0.707267,-0.000762615,0.124589,-0.066063,0.0146787,2.9364e-05,-0.00291052,0.00135322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183511,0.8,0.2,-0.706524,-0.000757299,0.123607,-0.0656056,-0.707267,-0.000762615,0.124589,-0.066063,0.0148637,2.97742e-05,-0.00294638,0.00137226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184512,0.8,0.2,-0.706515,-0.000757225,0.123595,-0.0655992,-0.707267,-0.000762615,0.124589,-0.066063,0.0150502,3.01876e-05,-0.00298253,0.00139144,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185512,0.8,0.2,-0.706506,-0.000757152,0.123583,-0.0655929,-0.707267,-0.000762615,0.124589,-0.066063,0.0152343,3.05956e-05,-0.00301821,0.00141038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186512,0.8,0.2,-0.706496,-0.000757078,0.123571,-0.0655865,-0.707267,-0.000762615,0.124589,-0.066063,0.01542,3.10074e-05,-0.00305421,0.00142949,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187512,0.8,0.2,-0.706487,-0.000757006,0.123559,-0.0655802,-0.707267,-0.000762615,0.124589,-0.066063,0.015604,3.14151e-05,-0.00308986,0.00144841,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188512,0.8,0.2,-0.706478,-0.000756932,0.123547,-0.0655739,-0.707267,-0.000762615,0.124589,-0.066063,0.0157892,3.18256e-05,-0.00312575,0.00146746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189512,0.8,0.2,-0.706469,-0.000756859,0.123535,-0.0655676,-0.707267,-0.000762615,0.124589,-0.066063,0.0159738,3.22349e-05,-0.00316154,0.00148646,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190512,0.8,0.2,-0.706459,-0.000756786,0.123523,-0.0655612,-0.707267,-0.000762615,0.124589,-0.066063,0.0161588,3.2645e-05,-0.0031974,0.00150549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191512,0.8,0.2,-0.70645,-0.000756713,0.123511,-0.0655549,-0.707267,-0.000762615,0.124589,-0.066063,0.0163438,3.30551e-05,-0.00323326,0.00152453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192512,0.8,0.2,-0.706441,-0.000756639,0.123499,-0.0655485,-0.707267,-0.000762615,0.124589,-0.066063,0.0165292,3.34661e-05,-0.0032692,0.0015436,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193512,0.8,0.2,-0.706432,-0.000756566,0.123488,-0.0655422,-0.707267,-0.000762615,0.124589,-0.066063,0.0167142,3.38762e-05,-0.00330506,0.00156263,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194512,0.8,0.2,-0.706422,-0.000756493,0.123476,-0.0655358,-0.707267,-0.000762615,0.124589,-0.066063,0.0168989,3.42855e-05,-0.00334085,0.00158163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195512,0.8,0.2,-0.706413,-0.00075642,0.123464,-0.0655295,-0.707267,-0.000762615,0.124589,-0.066063,0.0170841,3.4696e-05,-0.00337674,0.00160068,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196512,0.8,0.2,-0.706404,-0.000756346,0.123452,-0.0655231,-0.707267,-0.000762615,0.124589,-0.066063,0.0172693,3.51065e-05,-0.00341264,0.00161973,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197512,0.8,0.2,-0.706395,-0.000756273,0.12344,-0.0655168,-0.707267,-0.000762615,0.124589,-0.066063,0.0174541,3.55163e-05,-0.00344847,0.00163875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198513,0.8,0.2,-0.706385,-0.0007562,0.123428,-0.0655104,-0.707267,-0.000762615,0.124589,-0.066063,0.0176393,3.59268e-05,-0.00348436,0.0016578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199513,0.8,0.2,-0.706376,-0.000756127,0.123416,-0.0655041,-0.707267,-0.000762615,0.124589,-0.066063,0.0178245,3.63373e-05,-0.00352026,0.00167685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200513,0.8,0.2,-0.706365,-0.000756035,0.123401,-0.0654961,-0.707267,-0.000762615,0.124589,-0.066063,0.0180572,3.6853e-05,-0.00356535,0.00170078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201513,0.8,0.2,-0.70635,-0.00075592,0.123382,-0.0654862,-0.707267,-0.000762615,0.124589,-0.066063,0.0183462,3.74936e-05,-0.00362136,0.00173051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202513,0.8,0.2,-0.706336,-0.000755806,0.123363,-0.0654763,-0.707267,-0.000762615,0.124589,-0.066063,0.0186346,3.81329e-05,-0.00367726,0.00176018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203513,0.8,0.2,-0.706321,-0.000755689,0.123344,-0.0654662,-0.707267,-0.000762615,0.124589,-0.066063,0.0189293,3.87863e-05,-0.00373439,0.00179051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204513,0.8,0.2,-0.706307,-0.000755577,0.123326,-0.0654565,-0.707267,-0.000762615,0.124589,-0.066063,0.0192128,3.94147e-05,-0.00378934,0.00181967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205513,0.8,0.2,-0.706292,-0.000755463,0.123307,-0.0654466,-0.707267,-0.000762615,0.124589,-0.066063,0.0195009,4.00533e-05,-0.00384519,0.00184931,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206513,0.8,0.2,-0.706278,-0.000755349,0.123289,-0.0654367,-0.707267,-0.000762615,0.124589,-0.066063,0.0197899,4.06939e-05,-0.0039012,0.00187904,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207513,0.8,0.2,-0.706263,-0.000755235,0.12327,-0.0654268,-0.707267,-0.000762615,0.124589,-0.066063,0.0200783,4.13332e-05,-0.0039571,0.00190871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208513,0.8,0.2,-0.706249,-0.000755119,0.123251,-0.0654168,-0.707267,-0.000762615,0.124589,-0.066063,0.0203696,4.19789e-05,-0.00401356,0.00193867,0.0371297,-0.000824433,0.00397726,-0.000756188,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209513,0.8,0.2,-0.706235,-0.000755006,0.123233,-0.065407,-0.707267,-0.000762615,0.124589,-0.066063,0.0206557,4.26131e-05,-0.00406901,0.00196811,0.0371297,-0.000824433,0.00397726,-0.000756188,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210513,0.8,0.2,-0.70622,-0.000754892,0.123214,-0.0653971,-0.707267,-0.000762615,0.124589,-0.066063,0.0209447,4.32537e-05,-0.00412502,0.00199783,0.0371297,-0.000824433,0.00397726,-0.000756188,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211513,0.8,0.2,-0.706206,-0.000754777,0.123196,-0.0653872,-0.707267,-0.000762615,0.124589,-0.066063,0.0212334,4.38936e-05,-0.00418098,0.00202753,0.0371297,-0.000824433,0.00397726,-0.000756188,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
