time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.12563,0.8,0.2,-0.98895,0.378085,0,0,-1.01795,0.377596,0.0477017,-0.0315919,0.467996,0.0143112,-0.143196,0.0947328,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.12663,0.8,0.2,-0.988631,0.377766,0,0,-1.01752,0.377291,0.0477017,-0.0315919,0.449122,0.0148175,-0.143196,0.0947328,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.12763,0.8,0.2,-0.98831,0.377445,0,0,-1.01709,0.376986,0.0477535,-0.0315576,0.466426,0.0167504,-0.143345,0.0946335,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.12863,0.8,0.2,-0.987985,0.377119,0,0,-1.01666,0.37663,0.0477535,-0.0315576,0.459747,0.0148688,-0.143345,0.0946335,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.12963,0.8,0.2,-0.987668,0.376803,0,0,-1.01616,0.376325,0.0478052,-0.0315234,0.46117,0.0163491,-0.14349,0.0945378,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13063,0.8,0.2,-0.987347,0.376482,0,0,-1.01573,0.37602,0.0478052,-0.0315234,0.450769,0.0151519,-0.14349,0.0945378,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13163,0.8,0.2,-0.987026,0.376161,0,0,-1.0153,0.375664,0.047857,-0.0314891,0.451777,0.0155629,-0.143642,0.0944373,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13263,0.8,0.2,-0.986703,0.375838,0,0,-1.01487,0.375359,0.047857,-0.0314891,0.451188,0.0157487,-0.143642,0.0944373,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13363,0.8,0.2,-0.986384,0.375519,0,0,-1.01437,0.375003,0.0479088,-0.0314549,0.449399,0.0176772,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13463,0.8,0.2,-0.986063,0.375198,0,0,-1.01394,0.374698,0.0479088,-0.0314549,0.451461,0.0152287,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13563,0.8,0.2,-0.985742,0.374877,0,0,-1.01351,0.374343,0.0479088,-0.0314549,0.447536,0.0182336,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13663,0.8,0.2,-0.985419,0.374554,0,0,-1.01308,0.373987,0.0479088,-0.0314549,0.428595,0.0180568,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13763,0.8,0.2,-0.9851,0.374235,0,0,-1.01265,0.373631,0.0479088,-0.0314549,0.454515,0.0164693,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13864,0.8,0.2,-0.984776,0.373911,0,0,-1.01215,0.373224,0.0479088,-0.0314549,0.436643,0.0189237,-0.143796,0.0943355,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.13964,0.8,0.2,-0.984456,0.373591,0,0,-1.01172,0.372919,0.0479605,-0.0314206,0.423428,0.0180736,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14064,0.8,0.2,-0.984132,0.373266,0,0,-1.01122,0.372563,0.0479605,-0.0314206,0.418482,0.0188169,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14164,0.8,0.2,-0.983814,0.372949,0,0,-1.01079,0.372156,0.0479605,-0.0314206,0.433661,0.0192696,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14264,0.8,0.2,-0.983494,0.372629,0,0,-1.01036,0.371851,0.0479605,-0.0314206,0.427952,0.0176629,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14364,0.8,0.2,-0.983173,0.372307,0,0,-1.00993,0.371495,0.0479605,-0.0314206,0.423189,0.0194253,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14464,0.8,0.2,-0.982852,0.371986,0,0,-1.0095,0.371089,0.0479605,-0.0314206,0.426146,0.0199258,-0.143931,0.0942458,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14564,0.8,0.2,-0.982528,0.371663,0,0,-1.00907,0.370733,0.0480196,-0.0314478,0.431726,0.0193667,-0.144102,0.0943245,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14676,0.8,0.2,-0.982165,0.3713,0,0,-1.0085,0.370275,0.0480196,-0.0314478,0.418786,0.0208177,-0.144102,0.0943245,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14776,0.8,0.2,-0.981847,0.370982,0,0,-1.00807,0.369919,0.0480196,-0.0314478,0.422706,0.0208267,-0.144102,0.0943245,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14876,0.8,0.2,-0.981525,0.370659,0,0,-1.00764,0.369513,0.0480196,-0.0314478,0.413937,0.0216739,-0.144102,0.0943245,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.14976,0.8,0.2,-0.981205,0.37034,0,0,-1.00721,0.369208,0.0480196,-0.0314478,0.419997,0.0202507,-0.144102,0.0943245,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15076,0.8,0.2,-0.980885,0.37002,0,0,-1.00685,0.368903,0.0480786,-0.031475,0.420194,0.021135,-0.14428,0.0944069,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15176,0.8,0.2,-0.980563,0.369698,0,0,-1.00642,0.368496,0.0480786,-0.031475,0.407069,0.0214922,-0.144277,0.0944086,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15276,0.8,0.2,-0.980225,0.36936,0,0,-1.00599,0.368089,0.0480786,-0.031475,0.412695,0.022562,-0.144275,0.0944101,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15376,0.8,0.2,-0.979887,0.369022,0,0,-1.00557,0.367784,0.0480786,-0.031475,0.398778,0.0204039,-0.144273,0.0944114,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15476,0.8,0.2,-0.979549,0.368684,0,0,-1.00514,0.367428,0.0481377,-0.0315022,0.400105,0.0218443,-0.144449,0.0944942,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15576,0.8,0.2,-0.979211,0.368346,0,0,-1.00463,0.367072,0.0481377,-0.0315022,0.396465,0.021816,-0.144447,0.0944952,0.23023,0.0128794,0.0212591,0.0165326,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15676,0.8,0.2,-0.978873,0.368008,0,0,-1.00413,0.366666,0.0481377,-0.0315022,0.397475,0.022203,-0.144446,0.0944962,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15776,0.8,0.2,-0.978535,0.36767,0,0,-1.00378,0.366411,0.0481377,-0.0315022,0.365607,0.0201331,-0.144445,0.0944969,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15876,0.8,0.2,-0.978197,0.367332,0,0,-1.00335,0.366055,0.0481968,-0.0315294,0.387046,0.0198539,-0.144621,0.0945795,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.15976,0.8,0.2,-0.97786,0.366995,0,0,-1.00292,0.3657,0.0481968,-0.0315294,0.400128,0.0200336,-0.144621,0.0945802,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16076,0.8,0.2,-0.977521,0.366656,0,0,-1.00249,0.365344,0.0481968,-0.0315294,0.387324,0.02172,-0.14462,0.0945807,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16176,0.8,0.2,-0.977183,0.366318,0,0,-1.00206,0.365039,0.0481968,-0.0315294,0.390597,0.0219551,-0.144619,0.0945813,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16277,0.8,0.2,-0.976845,0.36598,0,0,-1.00156,0.364632,0.0482558,-0.0315566,0.382228,0.0223191,-0.144812,0.0946713,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16376,0.8,0.2,-0.976507,0.365642,0,0,-1.00113,0.364276,0.0482558,-0.0315566,0.385344,0.0222354,-0.144812,0.0946717,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16477,0.8,0.2,-0.976169,0.365304,0,0,-1.0007,0.363971,0.0482558,-0.0315566,0.382171,0.0218072,-0.144811,0.0946722,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16577,0.8,0.2,-0.975831,0.364966,0,0,-1.00012,0.363564,0.0482558,-0.0315566,0.370559,0.022761,-0.14481,0.0946726,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16676,0.8,0.2,-0.975493,0.364628,0,0,-0.999767,0.363259,0.0483149,-0.0315839,0.348704,0.0214289,-0.14499,0.0947557,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16777,0.8,0.2,-0.975155,0.36429,0,0,-0.999266,0.362852,0.048374,-0.0316111,0.365679,0.0231281,-0.145174,0.0948411,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16876,0.8,0.2,-0.974817,0.363951,0,0,-0.998836,0.362497,0.048374,-0.0316111,0.362962,0.023226,-0.145173,0.0948414,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.16976,0.8,0.2,-0.974479,0.363614,0,0,-0.998407,0.362141,0.048374,-0.0316111,0.388465,0.0233258,-0.145173,0.0948417,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17077,0.8,0.2,-0.974141,0.363276,0,0,-0.997906,0.361734,0.0484331,-0.0316383,0.348147,0.0237545,-0.145352,0.0949248,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17176,0.8,0.2,-0.973803,0.362937,0,0,-0.997476,0.361378,0.0484922,-0.0316655,0.364795,0.0256268,-0.145542,0.0950127,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17277,0.8,0.2,-0.973465,0.3626,0,0,-0.996975,0.360971,0.0484922,-0.0316655,0.361649,0.0243679,-0.145542,0.0950129,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17377,0.8,0.2,-0.973127,0.362262,0,0,-0.996546,0.360615,0.0484922,-0.0316655,0.345335,0.0240022,-0.145541,0.0950132,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17476,0.8,0.2,-0.972789,0.361924,0,0,-0.996116,0.360209,0.0485512,-0.0316927,0.339392,0.0246841,-0.145726,0.0950984,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17577,0.8,0.2,-0.972451,0.361586,0,0,-0.995615,0.359853,0.0486103,-0.0317199,0.346638,0.0247814,-0.145903,0.0951803,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17676,0.8,0.2,-0.972113,0.361248,0,0,-0.995185,0.359446,0.0486694,-0.0317471,0.353304,0.0239971,-0.146096,0.0952698,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17776,0.8,0.2,-0.971775,0.36091,0,0,-0.994684,0.359039,0.0486694,-0.0317471,0.343453,0.0262907,-0.146096,0.09527,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17877,0.8,0.2,-0.971437,0.360572,0,0,-0.994326,0.358633,0.0487285,-0.0317744,0.332362,0.0256434,-0.146263,0.0953473,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.17976,0.8,0.2,-0.971097,0.360231,0,0,-0.993825,0.358226,0.0487876,-0.0318016,0.330553,0.0294041,-0.146457,0.0954367,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18077,0.8,0.2,-0.970761,0.359896,0,0,-0.993324,0.357819,0.0487876,-0.0318016,0.343867,0.0269078,-0.146457,0.0954369,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18177,0.8,0.2,-0.970423,0.359557,0,0,-0.992966,0.357463,0.0488467,-0.0318288,0.341516,0.0268507,-0.146625,0.0955145,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18276,0.8,0.2,-0.970085,0.359219,0,0,-0.992465,0.357006,0.0489058,-0.031856,0.340115,0.0263046,-0.146802,0.0955963,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18377,0.8,0.2,-0.969747,0.358882,0,0,-0.992036,0.356599,0.0489058,-0.031856,0.343887,0.0310472,-0.146801,0.0955965,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18476,0.8,0.2,-0.969409,0.358543,0,0,-0.991606,0.356243,0.0489649,-0.0318832,0.336976,0.0301166,-0.146981,0.0956794,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18576,0.8,0.2,-0.969071,0.358206,0,0,-0.991105,0.355836,0.0489649,-0.0318832,0.33001,0.0283463,-0.146981,0.0956795,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18677,0.8,0.2,-0.968732,0.357867,0,0,-0.990747,0.35548,0.049024,-0.0319105,0.328296,0.0284871,-0.147149,0.0957572,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18776,0.8,0.2,-0.968395,0.35753,0,0,-0.990318,0.355074,0.0490831,-0.0319377,0.346222,0.0290347,-0.147334,0.0958425,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18877,0.8,0.2,-0.968057,0.357191,0,0,-0.989888,0.354667,0.0490831,-0.0319377,0.320532,0.030862,-0.147334,0.0958426,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.18977,0.8,0.2,-0.967718,0.356853,0,0,-0.989459,0.35426,0.0490831,-0.0319377,0.32541,0.0303858,-0.147334,0.0958427,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19076,0.8,0.2,-0.967381,0.356516,0,0,-0.988957,0.353854,0.0491423,-0.0319649,0.318931,0.0305183,-0.147502,0.0959206,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19177,0.8,0.2,-0.967038,0.356172,0,0,-0.988599,0.353498,0.0492532,-0.0319579,0.32793,0.0302626,-0.147838,0.0959023,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19276,0.8,0.2,-0.966704,0.355839,0,0,-0.988098,0.35304,0.0492532,-0.0319579,0.316851,0.0330027,-0.147838,0.0959023,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19376,0.8,0.2,-0.966366,0.355501,0,0,-0.987669,0.352633,0.0493123,-0.0319852,0.327625,0.0311388,-0.148008,0.0959809,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19477,0.8,0.2,-0.966028,0.355163,0,0,-0.987239,0.352328,0.049364,-0.031951,0.306678,0.0309519,-0.148163,0.0958784,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19576,0.8,0.2,-0.96569,0.354825,0,0,-0.98681,0.351922,0.0494232,-0.0319782,0.313416,0.0332849,-0.148337,0.0959585,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19677,0.8,0.2,-0.96535,0.354485,0,0,-0.98638,0.351515,0.0494232,-0.0319782,0.308603,0.0303349,-0.148337,0.0959585,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19777,0.8,0.2,-0.965013,0.354148,0,0,-0.985879,0.351108,0.0494749,-0.031944,0.30655,0.0323049,-0.148493,0.095856,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19877,0.8,0.2,-0.964674,0.353808,0,0,-0.985521,0.350752,0.0495341,-0.0319712,0.304951,0.0334594,-0.148667,0.0959363,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.19977,0.8,0.2,-0.964337,0.353472,0,0,-0.985092,0.350346,0.0495932,-0.0319985,0.312782,0.032637,-0.148842,0.0960168,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20077,0.8,0.2,-0.963999,0.353134,0,0,-0.984662,0.349939,0.0495932,-0.0319985,0.314253,0.036182,-0.148842,0.0960168,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20177,0.8,0.2,-0.963661,0.352796,0,0,-0.984161,0.349532,0.0496523,-0.0320257,0.296729,0.0365345,-0.149022,0.0960998,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20277,0.8,0.2,-0.963307,0.352441,0,0,-0.983732,0.349125,0.0496523,-0.0320257,0.296034,0.0335518,-0.149022,0.0960998,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20377,0.8,0.2,-0.962952,0.352087,0,0,-0.983302,0.348719,0.0497115,-0.0320529,0.306197,0.0347062,-0.149202,0.0961829,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20477,0.8,0.2,-0.962598,0.351732,0,0,-0.982873,0.348363,0.0497706,-0.0320802,0.302615,0.0337475,-0.149392,0.0962703,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20577,0.8,0.2,-0.962243,0.351378,0,0,-0.982372,0.347956,0.0497706,-0.0320802,0.269955,0.03571,-0.149392,0.0962703,0.252294,0.0108122,0.0227351,0.0154377,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20677,0.8,0.2,-0.961888,0.351023,0,0,-0.98187,0.347498,0.0498889,-0.0321347,0.273641,0.0369482,-0.149765,0.0964422,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20777,0.8,0.2,-0.961533,0.350668,0,0,-0.981512,0.347143,0.0498889,-0.0321347,0.293801,0.0345564,-0.149765,0.0964422,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20877,0.8,0.2,-0.961179,0.350314,0,0,-0.981083,0.346736,0.0499481,-0.0321619,0.290585,0.0351161,-0.149945,0.0965248,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.20977,0.8,0.2,-0.960824,0.349959,0,0,-0.980582,0.346329,0.050059,-0.032155,0.273574,0.0345743,-0.150279,0.0965053,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21077,0.8,0.2,-0.96047,0.349605,0,0,-0.980081,0.345973,0.0501181,-0.0321822,0.275681,0.0343844,-0.150467,0.0965918,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21177,0.8,0.2,-0.960115,0.34925,0,0,-0.979651,0.345617,0.0501773,-0.0322095,0.278715,0.0354224,-0.15064,0.0966716,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21277,0.8,0.2,-0.959758,0.348893,0,0,-0.97915,0.345211,0.0501773,-0.0322095,0.270313,0.0356956,-0.15064,0.0966716,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21377,0.8,0.2,-0.959401,0.348536,0,0,-0.978721,0.344804,0.0502365,-0.0322367,0.265354,0.036434,-0.150809,0.0967497,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21477,0.8,0.2,-0.959048,0.348183,0,0,-0.97822,0.344346,0.0502956,-0.032264,0.272097,0.0394407,-0.150989,0.0968323,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21577,0.8,0.2,-0.958695,0.34783,0,0,-0.977718,0.34399,0.0503548,-0.0322913,0.262957,0.0365788,-0.151172,0.0969169,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21677,0.8,0.2,-0.958343,0.347477,0,0,-0.977217,0.343635,0.050414,-0.0323185,0.253013,0.0370351,-0.151352,0.0969997,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21777,0.8,0.2,-0.957988,0.347123,0,0,-0.976859,0.343279,0.0504731,-0.0323458,0.272187,0.0377326,-0.151527,0.0970805,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21877,0.8,0.2,-0.957634,0.346768,0,0,-0.976358,0.342923,0.0504731,-0.0323458,0.260396,0.0361247,-0.151527,0.0970805,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.21977,0.8,0.2,-0.957279,0.346414,0,0,-0.975857,0.342567,0.0505915,-0.0324003,0.244611,0.0349499,-0.15188,0.0972431,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22077,0.8,0.2,-0.956925,0.34606,0,0,-0.975428,0.34216,0.0505915,-0.0324003,0.242142,0.0361131,-0.15188,0.0972431,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22177,0.8,0.2,-0.95657,0.345705,0,0,-0.974927,0.341804,0.0505915,-0.0324003,0.254796,0.0364608,-0.15188,0.0972431,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22277,0.8,0.2,-0.956216,0.345351,0,0,-0.974426,0.341398,0.0506507,-0.0324276,0.227871,0.0373875,-0.152038,0.0973156,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22377,0.8,0.2,-0.955861,0.344996,0,0,-0.973996,0.341042,0.0507099,-0.0324548,0.239905,0.0372212,-0.152221,0.0974001,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22477,0.8,0.2,-0.955507,0.344642,0,0,-0.973566,0.340635,0.0507691,-0.0324821,0.262032,0.0375171,-0.152397,0.0974812,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22577,0.8,0.2,-0.955152,0.344287,0,0,-0.973065,0.340279,0.0507691,-0.0324821,0.24988,0.0375192,-0.152397,0.0974812,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22677,0.8,0.2,-0.954798,0.343932,0,0,-0.972564,0.339821,0.0508283,-0.0325094,0.226795,0.0380984,-0.15256,0.0975562,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22777,0.8,0.2,-0.954443,0.343578,0,0,-0.972206,0.339516,0.0508875,-0.0325366,0.243488,0.0385677,-0.152752,0.0976448,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22877,0.8,0.2,-0.954089,0.343223,0,0,-0.971705,0.339161,0.0508875,-0.0325366,0.245902,0.0378267,-0.152752,0.0976448,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.22977,0.8,0.2,-0.953733,0.342868,0,0,-0.971204,0.338703,0.0508875,-0.0325366,0.221299,0.0391448,-0.152752,0.0976448,0.275604,0.00830884,0.0246696,0.0141104,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
