time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.109903,0.7,0.3,-0.673303,0.00228402,0.0563359,-0.02945,-0.673479,0.00228785,0.0564984,-0.0291297,0.00528212,-3.21061e-05,-0.000731429,-0.0014412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110903,0.7,0.3,-0.6733,0.00228391,0.056333,-0.0294485,-0.673479,0.00228785,0.0564984,-0.0291297,0.0053795,-3.31035e-05,-0.000744608,-0.00143431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111903,0.7,0.3,-0.673296,0.00228379,0.05633,-0.0294469,-0.673479,0.00228785,0.0564984,-0.0291297,0.00547727,-3.4105e-05,-0.00075784,-0.00142739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112904,0.7,0.3,-0.673293,0.00228367,0.0563271,-0.0294454,-0.673479,0.00228785,0.0564984,-0.0291297,0.00557495,-3.51054e-05,-0.00077106,-0.00142048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113904,0.7,0.3,-0.67329,0.00228355,0.0563241,-0.0294439,-0.673479,0.00228785,0.0564984,-0.0291297,0.00567252,-3.61048e-05,-0.000784266,-0.00141358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114904,0.7,0.3,-0.673287,0.00228343,0.0563212,-0.0294423,-0.673479,0.00228785,0.0564984,-0.0291297,0.00577156,-3.71192e-05,-0.00079767,-0.00140657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115904,0.7,0.3,-0.673283,0.00228331,0.0563183,-0.0294408,-0.673479,0.00228785,0.0564984,-0.0291297,0.00586806,-3.81077e-05,-0.00081073,-0.00139974,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116904,0.7,0.3,-0.67328,0.00228319,0.0563153,-0.0294393,-0.673479,0.00228785,0.0564984,-0.0291297,0.00596554,-3.91061e-05,-0.000823923,-0.00139285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117904,0.7,0.3,-0.673277,0.00228307,0.0563124,-0.0294377,-0.673479,0.00228785,0.0564984,-0.0291297,0.00606282,-4.01025e-05,-0.000837089,-0.00138596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118904,0.7,0.3,-0.673274,0.00228295,0.0563095,-0.0294362,-0.673479,0.00228785,0.0565494,-0.029096,0.0061604,-4.1102e-05,-0.00107949,-0.00153079,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119904,0.7,0.3,-0.67327,0.00228283,0.0563065,-0.0294347,-0.673479,0.00228785,0.0565494,-0.029096,0.00625788,-4.21004e-05,-0.00109268,-0.00152389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120904,0.7,0.3,-0.673267,0.00228271,0.0563036,-0.0294331,-0.673479,0.00228785,0.0565494,-0.029096,0.00635643,-4.31098e-05,-0.00110602,-0.00151692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121904,0.7,0.3,-0.673264,0.0022826,0.0563007,-0.0294316,-0.673479,0.00228785,0.0565494,-0.029096,0.00645342,-4.41033e-05,-0.00111915,-0.00151006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122905,0.7,0.3,-0.673261,0.00228248,0.0562977,-0.0294301,-0.673479,0.00228785,0.0565494,-0.029096,0.00655099,-4.51027e-05,-0.00113235,-0.00150315,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123905,0.7,0.3,-0.673257,0.00228236,0.0562948,-0.0294285,-0.673479,0.00228785,0.0565494,-0.029096,0.00664837,-4.61001e-05,-0.00114553,-0.00149626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124905,0.7,0.3,-0.673254,0.00228224,0.0562919,-0.029427,-0.673479,0.00228785,0.0565494,-0.029096,0.00674604,-4.71005e-05,-0.00115875,-0.00148935,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125905,0.7,0.3,-0.673251,0.00228212,0.0562889,-0.0294255,-0.673479,0.00228785,0.0565494,-0.029096,0.00684352,-4.8099e-05,-0.00117194,-0.00148246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126905,0.7,0.3,-0.673248,0.002282,0.056286,-0.0294239,-0.673479,0.00228785,0.0565494,-0.029096,0.006941,-4.90974e-05,-0.00118514,-0.00147556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127905,0.7,0.3,-0.673244,0.00228188,0.0562831,-0.0294224,-0.673479,0.00228785,0.0565494,-0.029096,0.00703867,-5.00978e-05,-0.00119836,-0.00146865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128905,0.7,0.3,-0.673241,0.00228176,0.0562801,-0.0294209,-0.673479,0.00228785,0.0565494,-0.029096,0.00713615,-5.10963e-05,-0.00121155,-0.00146175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129905,0.7,0.3,-0.673238,0.00228164,0.0562772,-0.0294193,-0.673479,0.00228785,0.0565494,-0.029096,0.00723382,-5.20967e-05,-0.00122477,-0.00145484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130905,0.7,0.3,-0.673235,0.00228153,0.0562743,-0.0294178,-0.673479,0.00228785,0.0565494,-0.029096,0.0073312,-5.30941e-05,-0.00123795,-0.00144795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131906,0.7,0.3,-0.673231,0.00228141,0.0562713,-0.0294162,-0.673479,0.00228785,0.0565494,-0.029096,0.00742897,-5.40955e-05,-0.00125118,-0.00144104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132906,0.7,0.3,-0.673228,0.00228129,0.0562684,-0.0294147,-0.673479,0.00228785,0.0565494,-0.029096,0.00752655,-5.5095e-05,-0.00126439,-0.00143413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133906,0.7,0.3,-0.673225,0.00228117,0.0562654,-0.0294132,-0.673479,0.00228785,0.0565494,-0.029096,0.00762412,-5.60944e-05,-0.00127759,-0.00142723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134906,0.7,0.3,-0.673222,0.00228105,0.0562625,-0.0294116,-0.673479,0.00228785,0.0565494,-0.029096,0.0077216,-5.70928e-05,-0.00129078,-0.00142033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135906,0.7,0.3,-0.673218,0.00228093,0.0562596,-0.0294101,-0.673479,0.00228785,0.0565494,-0.029096,0.00781947,-5.80953e-05,-0.00130403,-0.00141341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136906,0.7,0.3,-0.673215,0.00228081,0.0562566,-0.0294086,-0.673479,0.00228785,0.0565494,-0.029096,0.00791675,-5.90917e-05,-0.0013172,-0.00140653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137906,0.7,0.3,-0.673212,0.00228069,0.0562537,-0.029407,-0.673479,0.00228785,0.0565494,-0.029096,0.00801442,-6.00921e-05,-0.00133041,-0.00139961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138906,0.7,0.3,-0.673209,0.00228057,0.0562508,-0.0294055,-0.673479,0.00228785,0.0565494,-0.029096,0.00811259,-6.10975e-05,-0.0013437,-0.00139267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139906,0.7,0.3,-0.673205,0.00228045,0.0562478,-0.029404,-0.673479,0.00228785,0.0565424,-0.0290355,0.00820958,-6.2091e-05,-0.00132574,-0.00165815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140906,0.7,0.3,-0.673202,0.00228034,0.0562449,-0.0294024,-0.673479,0.00228785,0.0565424,-0.0290355,0.00830715,-6.30904e-05,-0.00133895,-0.00165125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141906,0.7,0.3,-0.673199,0.00228022,0.056242,-0.0294009,-0.673479,0.00228785,0.0565424,-0.0290355,0.00840473,-6.40898e-05,-0.00135216,-0.00164435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142906,0.7,0.3,-0.673196,0.0022801,0.056239,-0.0293994,-0.673479,0.00228785,0.0565424,-0.0290355,0.0085022,-6.50883e-05,-0.00136535,-0.00163745,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143906,0.7,0.3,-0.673192,0.00227998,0.0562361,-0.0293978,-0.673479,0.00228785,0.0565424,-0.0290355,0.00859978,-6.60877e-05,-0.00137856,-0.00163055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144906,0.7,0.3,-0.673189,0.00227986,0.0562332,-0.0293963,-0.673479,0.00228785,0.0565424,-0.0290355,0.00869735,-6.70871e-05,-0.00139176,-0.00162364,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145906,0.7,0.3,-0.673186,0.00227974,0.0562302,-0.0293948,-0.673479,0.00228785,0.0565424,-0.0290355,0.00879503,-6.80876e-05,-0.00140498,-0.00161673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146907,0.7,0.3,-0.673183,0.00227962,0.0562273,-0.0293932,-0.673479,0.00228785,0.0565424,-0.0290355,0.0088926,-6.9087e-05,-0.00141819,-0.00160983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147907,0.7,0.3,-0.673179,0.0022795,0.0562244,-0.0293917,-0.673479,0.00228785,0.0565424,-0.0290355,0.00899027,-7.00874e-05,-0.00143141,-0.00160292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148908,0.7,0.3,-0.673176,0.00227938,0.0562214,-0.0293902,-0.673479,0.00228785,0.0566007,-0.0290625,0.00908804,-7.10888e-05,-0.00170696,-0.00147436,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149908,0.7,0.3,-0.673173,0.00227926,0.0562185,-0.0293886,-0.673479,0.00228785,0.0566007,-0.0290625,0.00918552,-7.20873e-05,-0.00172015,-0.00146746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150908,0.7,0.3,-0.673167,0.00227906,0.0562134,-0.029386,-0.673479,0.00228785,0.0566007,-0.0290625,0.00935388,-7.38117e-05,-0.00174294,-0.00145555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151908,0.7,0.3,-0.673161,0.00227884,0.056208,-0.0293831,-0.673479,0.00228785,0.0566007,-0.0290625,0.00953424,-7.56591e-05,-0.00176735,-0.00144279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152908,0.7,0.3,-0.673155,0.00227862,0.0562026,-0.0293803,-0.673479,0.00228785,0.0566007,-0.0290625,0.00971406,-7.75009e-05,-0.00179169,-0.00143007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153908,0.7,0.3,-0.673149,0.0022784,0.0561972,-0.0293775,-0.673479,0.00228785,0.0566007,-0.0290625,0.00989442,-7.93483e-05,-0.0018161,-0.00141731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154909,0.7,0.3,-0.673143,0.00227818,0.0561917,-0.0293746,-0.673479,0.00228785,0.0566007,-0.0290625,0.0100748,-8.11957e-05,-0.00184051,-0.00140454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155909,0.7,0.3,-0.673137,0.00227796,0.0561863,-0.0293718,-0.673479,0.00228785,0.0566007,-0.0290625,0.0102551,-8.30431e-05,-0.00186492,-0.00139178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156909,0.7,0.3,-0.673131,0.00227774,0.0561809,-0.029369,-0.673479,0.00228785,0.0566007,-0.0290625,0.0104361,-8.4896e-05,-0.0018894,-0.00137898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157909,0.7,0.3,-0.673125,0.00227752,0.0561754,-0.0293661,-0.673479,0.00228785,0.0566007,-0.0290625,0.0106164,-8.67434e-05,-0.00191381,-0.00136622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158909,0.7,0.3,-0.673119,0.0022773,0.05617,-0.0293633,-0.673479,0.00228785,0.0566007,-0.0290625,0.0107961,-8.85834e-05,-0.00193812,-0.00135351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159909,0.7,0.3,-0.673113,0.00227708,0.0561646,-0.0293605,-0.673479,0.00228785,0.0566007,-0.0290625,0.0109764,-9.04308e-05,-0.00196253,-0.00134075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160909,0.7,0.3,-0.673107,0.00227686,0.0561592,-0.0293576,-0.673479,0.00228785,0.0566007,-0.0290625,0.0111566,-9.22763e-05,-0.00198692,-0.00132801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161909,0.7,0.3,-0.673101,0.00227664,0.0561538,-0.0293548,-0.673479,0.00228785,0.0566007,-0.0290625,0.0113368,-9.41219e-05,-0.00201131,-0.00131526,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162909,0.7,0.3,-0.673095,0.00227642,0.0561484,-0.029352,-0.673479,0.00228785,0.0566007,-0.0290625,0.0115171,-9.59692e-05,-0.00203572,-0.0013025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163909,0.7,0.3,-0.673089,0.0022762,0.0561429,-0.0293491,-0.673479,0.00228785,0.0566007,-0.0290625,0.0116991,-9.78332e-05,-0.00206035,-0.00128962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164909,0.7,0.3,-0.673083,0.00227598,0.0561375,-0.0293463,-0.673479,0.00228785,0.0566007,-0.0290625,0.0118779,-9.9664e-05,-0.00208454,-0.00127698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165909,0.7,0.3,-0.673077,0.00227576,0.0561321,-0.0293435,-0.673479,0.00228785,0.0566007,-0.0290625,0.0120579,-0.000101508,-0.0021089,-0.00126424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16691,0.7,0.3,-0.673071,0.00227554,0.0561267,-0.0293406,-0.673479,0.00228785,0.0566007,-0.0290625,0.0122382,-0.000103355,-0.00213331,-0.00125148,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16791,0.7,0.3,-0.673065,0.00227532,0.0561213,-0.0293378,-0.673479,0.00228785,0.0566007,-0.0290625,0.0124184,-0.000105201,-0.0021577,-0.00123873,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16891,0.7,0.3,-0.673059,0.0022751,0.0561158,-0.029335,-0.673479,0.00228785,0.0566007,-0.0290625,0.0125982,-0.000107043,-0.00218203,-0.00122601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16991,0.7,0.3,-0.673053,0.00227488,0.0561104,-0.0293322,-0.673479,0.00228785,0.0566007,-0.0290625,0.0127779,-0.000108883,-0.00220635,-0.0012133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170911,0.7,0.3,-0.673047,0.00227466,0.056105,-0.0293293,-0.673479,0.00228785,0.0566007,-0.0290625,0.0129586,-0.000110734,-0.00223081,-0.00120051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171911,0.7,0.3,-0.673041,0.00227444,0.0560996,-0.0293265,-0.673479,0.00228785,0.0566007,-0.0290625,0.0131382,-0.000112574,-0.00225512,-0.0011878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172911,0.7,0.3,-0.673035,0.00227422,0.0560941,-0.0293236,-0.673479,0.00228785,0.0566007,-0.0290625,0.0133213,-0.000114449,-0.0022799,-0.00117485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173912,0.7,0.3,-0.673029,0.002274,0.0560887,-0.0293208,-0.673479,0.00228785,0.0566007,-0.0290625,0.0135,-0.000116279,-0.00230409,-0.00116221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174912,0.7,0.3,-0.673023,0.00227378,0.0560833,-0.029318,-0.673479,0.00228785,0.0566007,-0.0290625,0.0136797,-0.000118119,-0.0023284,-0.0011495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175913,0.7,0.3,-0.673017,0.00227356,0.0560779,-0.0293151,-0.673479,0.00228785,0.0566007,-0.0290625,0.0138601,-0.000119967,-0.00235281,-0.00113673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176913,0.7,0.3,-0.673011,0.00227335,0.0560725,-0.0293123,-0.673479,0.00228785,0.0566007,-0.0290625,0.0140401,-0.000121811,-0.00237717,-0.001124,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177913,0.7,0.3,-0.673005,0.00227313,0.0560671,-0.0293095,-0.673479,0.00228785,0.0566007,-0.0290625,0.0142199,-0.000123652,-0.00240151,-0.00111128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178914,0.7,0.3,-0.672999,0.0022729,0.0560616,-0.0293066,-0.673479,0.00228785,0.0566007,-0.0290625,0.0144022,-0.00012552,-0.00242619,-0.00109838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179914,0.7,0.3,-0.672993,0.00227269,0.0560562,-0.0293038,-0.673479,0.00228785,0.0566007,-0.0290625,0.0145813,-0.000127355,-0.00245043,-0.0010857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180914,0.7,0.3,-0.672987,0.00227247,0.0560508,-0.029301,-0.673479,0.00228785,0.0566007,-0.0290625,0.014761,-0.000129195,-0.00247474,-0.00107299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181914,0.7,0.3,-0.672981,0.00227224,0.0560453,-0.0292981,-0.673479,0.00228785,0.0566007,-0.0290625,0.0149446,-0.000131075,-0.00249959,-0.00106,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182914,0.7,0.3,-0.672975,0.00227203,0.05604,-0.0292953,-0.673479,0.00228785,0.0566007,-0.0290625,0.0151215,-0.000132887,-0.00252354,-0.00104749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183914,0.7,0.3,-0.672969,0.00227181,0.0560345,-0.0292925,-0.673479,0.00228785,0.0566007,-0.0290625,0.0153013,-0.000134729,-0.00254787,-0.00103476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184914,0.7,0.3,-0.672963,0.00227159,0.0560291,-0.0292896,-0.673479,0.00228785,0.0566007,-0.0290625,0.0154813,-0.000136573,-0.00257224,-0.00102203,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185914,0.7,0.3,-0.672957,0.00227137,0.0560237,-0.0292868,-0.673479,0.00228785,0.0566007,-0.0290625,0.0156631,-0.000138435,-0.00259684,-0.00100917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186914,0.7,0.3,-0.672951,0.00227115,0.0560182,-0.0292839,-0.673479,0.00228785,0.0566007,-0.0290625,0.015844,-0.000140288,-0.00262132,-0.000996367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187914,0.7,0.3,-0.672945,0.00227093,0.0560128,-0.0292811,-0.673479,0.00228785,0.0566007,-0.0290625,0.016023,-0.000142121,-0.00264554,-0.000983708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188914,0.7,0.3,-0.672939,0.00227071,0.0560074,-0.0292783,-0.673479,0.00228785,0.0566007,-0.0290625,0.0162035,-0.00014397,-0.00266997,-0.000970934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189914,0.7,0.3,-0.672933,0.00227049,0.056002,-0.0292755,-0.673479,0.00228785,0.056659,-0.0290896,0.0163826,-0.000145804,-0.00295655,-0.000836613,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190915,0.7,0.3,-0.672927,0.00227027,0.0559965,-0.0292726,-0.673479,0.00228785,0.056659,-0.0290896,0.0165649,-0.000147672,-0.00298123,-0.000823712,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191915,0.7,0.3,-0.672921,0.00227005,0.0559911,-0.0292698,-0.673479,0.00228785,0.056659,-0.0290896,0.0167444,-0.00014951,-0.00300552,-0.000811015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192915,0.7,0.3,-0.672915,0.00226983,0.0559857,-0.029267,-0.673479,0.00228785,0.056659,-0.0290896,0.0169248,-0.000151358,-0.00302993,-0.000798255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193915,0.7,0.3,-0.672909,0.00226961,0.0559803,-0.0292641,-0.673479,0.00228785,0.056659,-0.0290896,0.017104,-0.000153194,-0.00305419,-0.00078557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194915,0.7,0.3,-0.672903,0.00226938,0.0559748,-0.0292612,-0.673479,0.00228785,0.056659,-0.0290896,0.0172882,-0.00015508,-0.00307911,-0.000772542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195915,0.7,0.3,-0.672897,0.00226917,0.0559694,-0.0292584,-0.673479,0.00228785,0.056659,-0.0290896,0.0174659,-0.0001569,-0.00310316,-0.000759972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196916,0.7,0.3,-0.672891,0.00226895,0.0559641,-0.0292556,-0.673479,0.00228785,0.056659,-0.0290896,0.017645,-0.000158734,-0.0031274,-0.000747301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197916,0.7,0.3,-0.672885,0.00226873,0.0559587,-0.0292528,-0.673479,0.00228785,0.05671,-0.0290558,0.0178248,-0.000160576,-0.00338092,-0.000886287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198917,0.7,0.3,-0.672879,0.00226851,0.0559532,-0.02925,-0.673479,0.00228785,0.05671,-0.0290558,0.018005,-0.000162422,-0.0034053,-0.000873539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199917,0.7,0.3,-0.672873,0.00226829,0.0559478,-0.0292471,-0.673479,0.00228785,0.05671,-0.0290558,0.018186,-0.000164276,-0.00342981,-0.000860728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201122,0.7,0.3,-0.672862,0.00226789,0.0559379,-0.0292419,-0.673479,0.00228785,0.05671,-0.0290558,0.018516,-0.000167656,-0.00347446,-0.000837386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202122,0.7,0.3,-0.672852,0.00226755,0.0559295,-0.0292375,-0.673479,0.00228785,0.05671,-0.0290558,0.0187951,-0.000170515,-0.00351225,-0.000817633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203122,0.7,0.3,-0.672843,0.00226721,0.0559211,-0.0292332,-0.673479,0.00228785,0.05671,-0.0290558,0.0190724,-0.000173355,-0.00354977,-0.00079802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204122,0.7,0.3,-0.672834,0.00226686,0.0559126,-0.0292287,-0.673479,0.00228785,0.05671,-0.0290558,0.0193566,-0.000176266,-0.00358824,-0.00077791,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205122,0.7,0.3,-0.672824,0.00226652,0.0559042,-0.0292243,-0.673479,0.00228785,0.05671,-0.0290558,0.0196355,-0.000179123,-0.00362598,-0.000758178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206122,0.7,0.3,-0.672815,0.00226618,0.0558957,-0.0292199,-0.673479,0.00228785,0.05671,-0.0290558,0.0199186,-0.000182023,-0.0036643,-0.000738147,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207122,0.7,0.3,-0.672806,0.00226584,0.0558872,-0.0292155,-0.673479,0.00228785,0.05671,-0.0290558,0.0201989,-0.000184894,-0.00370224,-0.000718316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208123,0.7,0.3,-0.672796,0.00226549,0.0558788,-0.0292111,-0.673479,0.00228785,0.05671,-0.0290558,0.0204798,-0.00018777,-0.00374025,-0.000698444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209123,0.7,0.3,-0.672787,0.00226515,0.0558704,-0.0292067,-0.673479,0.00228785,0.05671,-0.0290558,0.0207598,-0.000190639,-0.00377815,-0.000678632,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210123,0.7,0.3,-0.672778,0.00226481,0.0558619,-0.0292022,-0.673479,0.00228785,0.05671,-0.0290558,0.0210407,-0.000193515,-0.00381616,-0.000658761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211123,0.7,0.3,-0.672768,0.00226447,0.0558535,-0.0291978,-0.673479,0.00228785,0.05671,-0.0290558,0.0213215,-0.000196392,-0.00385418,-0.000638889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212123,0.7,0.3,-0.672759,0.00226412,0.0558449,-0.0291933,-0.673479,0.00228785,0.05671,-0.0290558,0.0216072,-0.000199318,-0.00389283,-0.000618679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213123,0.7,0.3,-0.672749,0.00226377,0.0558364,-0.0291889,-0.673479,0.00228785,0.05671,-0.0290558,0.02189,-0.000202215,-0.00393111,-0.000598669,0.0360661,-0.000834417,0.0032918,-0.000224098,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
