time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.103654,0.6,0.4,-0.645943,-0.000456954,0.149538,-0.084136,-0.646062,-0.000457569,0.149739,-0.0842494,0.00475406,6.89618e-06,-0.00120899,0.000680224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.104654,0.6,0.4,-0.645941,-0.00045693,0.14953,-0.0841316,-0.646062,-0.000457569,0.149739,-0.0842494,0.00482684,7.16163e-06,-0.00125552,0.000706407,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.105654,0.6,0.4,-0.645939,-0.000456906,0.149522,-0.0841273,-0.646062,-0.000457569,0.149739,-0.0842494,0.00489983,7.42788e-06,-0.0013022,0.000732669,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106654,0.6,0.4,-0.645937,-0.000456882,0.149515,-0.0841229,-0.646062,-0.000457569,0.149739,-0.0842494,0.00497297,7.69466e-06,-0.00134897,0.000758984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107654,0.6,0.4,-0.645935,-0.000456858,0.149507,-0.0841185,-0.646062,-0.000457569,0.149739,-0.0842494,0.00504618,7.96171e-06,-0.00139579,0.000785325,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108654,0.6,0.4,-0.645934,-0.000456835,0.149499,-0.0841141,-0.646062,-0.000457569,0.149739,-0.0842494,0.00511918,8.22795e-06,-0.00144246,0.000811587,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109654,0.6,0.4,-0.645932,-0.000456811,0.149491,-0.0841097,-0.646062,-0.000457569,0.149739,-0.0842494,0.00519224,8.49447e-06,-0.00148919,0.000837875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110654,0.6,0.4,-0.64593,-0.000456787,0.149483,-0.0841053,-0.646062,-0.000457569,0.149739,-0.0842494,0.00526531,8.76098e-06,-0.00153591,0.000864163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111654,0.6,0.4,-0.645928,-0.000456763,0.149476,-0.084101,-0.646062,-0.000457569,0.149739,-0.0842494,0.0053386,9.0283e-06,-0.00158277,0.000890531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112654,0.6,0.4,-0.645926,-0.000456739,0.149468,-0.0840966,-0.646062,-0.000457569,0.149739,-0.0842494,0.00541188,9.29561e-06,-0.00162964,0.000916898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113654,0.6,0.4,-0.645924,-0.000456715,0.14946,-0.0840921,-0.646062,-0.000457569,0.149739,-0.0842494,0.00548597,9.56586e-06,-0.00167701,0.000943554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114654,0.6,0.4,-0.645923,-0.000456692,0.149452,-0.0840878,-0.646062,-0.000457569,0.149739,-0.0842494,0.00555816,9.82917e-06,-0.00172318,0.000969527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115654,0.6,0.4,-0.645921,-0.000456668,0.149444,-0.0840834,-0.646062,-0.000457569,0.149739,-0.0842494,0.00563108,1.00952e-05,-0.00176981,0.000995763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116654,0.6,0.4,-0.645919,-0.000456644,0.149437,-0.084079,-0.646062,-0.000457569,0.149739,-0.0842494,0.00570393,1.03609e-05,-0.00181639,0.00102197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117654,0.6,0.4,-0.645917,-0.00045662,0.149429,-0.0840747,-0.646062,-0.000457569,0.149739,-0.0842494,0.005777,1.06274e-05,-0.00186311,0.00104826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118654,0.6,0.4,-0.645915,-0.000456597,0.149421,-0.0840703,-0.646062,-0.000457569,0.149739,-0.0842494,0.00585006,1.08939e-05,-0.00190983,0.00107455,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119655,0.6,0.4,-0.645913,-0.000456573,0.149413,-0.0840659,-0.646062,-0.000457569,0.149739,-0.0842494,0.00592349,1.11617e-05,-0.00195679,0.00110097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120655,0.6,0.4,-0.645912,-0.000456549,0.149405,-0.0840615,-0.646062,-0.000457569,0.149739,-0.0842494,0.00599671,1.14288e-05,-0.00200361,0.00112731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121655,0.6,0.4,-0.64591,-0.000456525,0.149398,-0.0840571,-0.646062,-0.000457569,0.149739,-0.0842494,0.00606912,1.16929e-05,-0.00204991,0.00115336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122655,0.6,0.4,-0.645908,-0.0004565,0.14939,-0.0840525,-0.646062,-0.000457569,0.149739,-0.0842494,0.00614613,1.19738e-05,-0.00209916,0.00118107,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123655,0.6,0.4,-0.645906,-0.000456478,0.149382,-0.0840484,-0.646062,-0.000457569,0.149739,-0.0842494,0.00621532,1.22262e-05,-0.0021434,0.00120596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124656,0.6,0.4,-0.645904,-0.000456454,0.149374,-0.084044,-0.646062,-0.000457569,0.149739,-0.0842494,0.00628854,1.24933e-05,-0.00219022,0.00123231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125656,0.6,0.4,-0.645903,-0.00045643,0.149367,-0.0840396,-0.646062,-0.000457569,0.149739,-0.0842494,0.00636182,1.27606e-05,-0.00223708,0.00125867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126656,0.6,0.4,-0.645901,-0.000456406,0.149359,-0.0840352,-0.646062,-0.000457569,0.149739,-0.0842494,0.0064346,1.3026e-05,-0.00228362,0.00128486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127656,0.6,0.4,-0.645899,-0.000456382,0.149351,-0.0840308,-0.646062,-0.000457569,0.149739,-0.0842494,0.00650861,1.3296e-05,-0.00233095,0.00131149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128656,0.6,0.4,-0.645897,-0.000456359,0.149343,-0.0840265,-0.646062,-0.000457569,0.149739,-0.0842494,0.00658073,1.3559e-05,-0.00237707,0.00133743,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129656,0.6,0.4,-0.645895,-0.000456335,0.149335,-0.0840221,-0.646062,-0.000457569,0.149739,-0.0842494,0.00665372,1.38253e-05,-0.00242374,0.0013637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130657,0.6,0.4,-0.645893,-0.000456311,0.149328,-0.0840177,-0.646062,-0.000457569,0.149739,-0.0842494,0.00672686,1.40921e-05,-0.00247051,0.00139001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131657,0.6,0.4,-0.645892,-0.000456287,0.14932,-0.0840133,-0.646062,-0.000457569,0.149739,-0.0842494,0.00679993,1.43586e-05,-0.00251724,0.0014163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132657,0.6,0.4,-0.64589,-0.000456264,0.149312,-0.084009,-0.646062,-0.000457569,0.149739,-0.0842494,0.00687285,1.46246e-05,-0.00256387,0.00144253,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133657,0.6,0.4,-0.645888,-0.00045624,0.149304,-0.0840046,-0.646062,-0.000457569,0.149739,-0.0842494,0.00694599,1.48913e-05,-0.00261064,0.00146885,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134657,0.6,0.4,-0.645886,-0.000456216,0.149297,-0.0840002,-0.646062,-0.000457569,0.149739,-0.0842494,0.00701913,1.51581e-05,-0.00265741,0.00149516,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135657,0.6,0.4,-0.645884,-0.000456192,0.149289,-0.0839958,-0.646062,-0.000457569,0.149739,-0.0842494,0.00709212,1.54244e-05,-0.00270408,0.00152143,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136657,0.6,0.4,-0.645882,-0.000456168,0.149281,-0.0839914,-0.646062,-0.000457569,0.149739,-0.0842494,0.00716512,1.56906e-05,-0.00275076,0.00154769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137657,0.6,0.4,-0.645881,-0.000456144,0.149273,-0.083987,-0.646062,-0.000457569,0.149739,-0.0842494,0.00723877,1.59593e-05,-0.00279786,0.00157419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138657,0.6,0.4,-0.645879,-0.000456121,0.149265,-0.0839827,-0.646062,-0.000457569,0.149739,-0.0842494,0.00731132,1.62239e-05,-0.00284425,0.00160029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139657,0.6,0.4,-0.645877,-0.000456097,0.149258,-0.0839783,-0.646062,-0.000457569,0.149739,-0.0842494,0.00738446,1.64907e-05,-0.00289102,0.00162661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140657,0.6,0.4,-0.645875,-0.000456073,0.14925,-0.0839739,-0.646062,-0.000457569,0.149739,-0.0842494,0.00745745,1.67569e-05,-0.0029377,0.00165287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141657,0.6,0.4,-0.645873,-0.000456049,0.149242,-0.0839695,-0.646062,-0.000457569,0.149739,-0.0842494,0.00753059,1.70237e-05,-0.00298447,0.00167918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142658,0.6,0.4,-0.645871,-0.000456026,0.149234,-0.0839651,-0.646062,-0.000457569,0.149739,-0.0842494,0.00760366,1.72902e-05,-0.00303119,0.00170547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143659,0.6,0.4,-0.64587,-0.000456002,0.149226,-0.0839607,-0.646062,-0.000457569,0.149739,-0.0842494,0.0076768,1.7557e-05,-0.00307796,0.00173178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144659,0.6,0.4,-0.645868,-0.000455978,0.149219,-0.0839563,-0.646062,-0.000457569,0.149739,-0.0842494,0.00775038,1.78254e-05,-0.00312501,0.00175826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145659,0.6,0.4,-0.645866,-0.000455954,0.149211,-0.083952,-0.646062,-0.000457569,0.149739,-0.0842494,0.00782286,1.80898e-05,-0.00317136,0.00178434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146659,0.6,0.4,-0.645864,-0.00045593,0.149203,-0.0839476,-0.646062,-0.000457569,0.149739,-0.0842494,0.007896,1.83566e-05,-0.00321813,0.00181065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147659,0.6,0.4,-0.645862,-0.000455907,0.149195,-0.0839432,-0.646062,-0.000457569,0.149739,-0.0842494,0.00796892,1.86225e-05,-0.00326476,0.00183689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148659,0.6,0.4,-0.645861,-0.000455883,0.149187,-0.0839388,-0.646062,-0.000457569,0.149739,-0.0842494,0.00804265,1.88915e-05,-0.00331191,0.00186341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149659,0.6,0.4,-0.645859,-0.000455859,0.14918,-0.0839344,-0.646062,-0.000457569,0.149739,-0.0842494,0.00811571,1.9158e-05,-0.00335863,0.0018897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150659,0.6,0.4,-0.645856,-0.000455823,0.149168,-0.0839278,-0.646062,-0.000457569,0.149739,-0.0842494,0.00822581,1.95596e-05,-0.00342904,0.00192931,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151659,0.6,0.4,-0.645853,-0.000455779,0.149153,-0.0839197,-0.646062,-0.000457569,0.149739,-0.0842494,0.00836155,2.00547e-05,-0.00351583,0.00197815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152659,0.6,0.4,-0.645849,-0.000455734,0.149139,-0.0839115,-0.646062,-0.000457569,0.149739,-0.0842494,0.00849742,2.05503e-05,-0.00360272,0.00202703,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153659,0.6,0.4,-0.645846,-0.000455691,0.149125,-0.0839035,-0.646062,-0.000457569,0.149739,-0.0842494,0.00863113,2.1038e-05,-0.00368822,0.00207514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154659,0.6,0.4,-0.645842,-0.000455647,0.14911,-0.0838954,-0.646062,-0.000457569,0.149739,-0.0842494,0.00876686,2.15331e-05,-0.00377501,0.00212397,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15566,0.6,0.4,-0.645839,-0.000455603,0.149096,-0.0838873,-0.646062,-0.000457569,0.149739,-0.0842494,0.00890233,2.20272e-05,-0.00386164,0.00217271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15666,0.6,0.4,-0.645836,-0.000455559,0.149081,-0.0838791,-0.646062,-0.000457569,0.149739,-0.0842494,0.00903766,2.25208e-05,-0.00394818,0.0022214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157661,0.6,0.4,-0.645832,-0.000455515,0.149067,-0.0838711,-0.646062,-0.000457569,0.149739,-0.0842494,0.0091715,2.3009e-05,-0.00403377,0.00226956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158661,0.6,0.4,-0.645829,-0.000455471,0.149053,-0.083863,-0.646062,-0.000457569,0.149739,-0.0842494,0.00930616,2.35002e-05,-0.00411987,0.002318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159661,0.6,0.4,-0.645826,-0.000455427,0.149038,-0.083855,-0.646062,-0.000457569,0.149739,-0.0842494,0.00944108,2.39923e-05,-0.00420615,0.00236655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160661,0.6,0.4,-0.645822,-0.000455383,0.149024,-0.0838469,-0.646062,-0.000457569,0.149739,-0.0842494,0.0095756,2.4483e-05,-0.00429217,0.00241495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161661,0.6,0.4,-0.645819,-0.000455339,0.149009,-0.0838386,-0.646062,-0.000457569,0.149739,-0.0842494,0.00971309,2.49845e-05,-0.00438009,0.00246441,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162661,0.6,0.4,-0.645815,-0.000455295,0.148995,-0.0838307,-0.646062,-0.000457569,0.149739,-0.0842494,0.00984585,2.54688e-05,-0.00446499,0.00251218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163661,0.6,0.4,-0.645812,-0.000455251,0.148981,-0.0838226,-0.646062,-0.000457569,0.149739,-0.0842494,0.00998051,2.59599e-05,-0.00455109,0.00256063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164661,0.6,0.4,-0.645809,-0.000455208,0.148967,-0.0838145,-0.646062,-0.000457569,0.149739,-0.0842494,0.0101152,2.64511e-05,-0.0046372,0.00260907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165661,0.6,0.4,-0.645805,-0.000455164,0.148952,-0.0838064,-0.646062,-0.000457569,0.149739,-0.0842494,0.0102501,2.69432e-05,-0.00472348,0.00265762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166661,0.6,0.4,-0.645802,-0.00045512,0.148938,-0.0837983,-0.646062,-0.000457569,0.149739,-0.0842494,0.0103851,2.74359e-05,-0.00480985,0.00270621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167662,0.6,0.4,-0.645799,-0.000455076,0.148923,-0.0837902,-0.646062,-0.000457569,0.149739,-0.0842494,0.0105201,2.7928e-05,-0.00489612,0.00275476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168759,0.6,0.4,-0.645793,-0.000455009,0.148901,-0.0837779,-0.646062,-0.000457569,0.149739,-0.0842494,0.0107262,2.868e-05,-0.00502796,0.00282893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17047,0.6,0.4,-0.645788,-0.000454942,0.14888,-0.0837657,-0.646062,-0.000457569,0.149739,-0.0842494,0.0109294,2.94212e-05,-0.0051579,0.00290204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171509,0.6,0.4,-0.645784,-0.000454882,0.14886,-0.0837545,-0.646062,-0.000457569,0.149739,-0.0842494,0.0111163,3.01028e-05,-0.00527739,0.00296927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172525,0.6,0.4,-0.645779,-0.000454821,0.14884,-0.0837434,-0.646062,-0.000457569,0.149739,-0.0842494,0.0113016,3.07785e-05,-0.00539585,0.00303592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173903,0.6,0.4,-0.645775,-0.000454772,0.148824,-0.0837344,-0.646062,-0.000457569,0.149739,-0.0842494,0.0114521,3.13277e-05,-0.00549214,0.0030901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175473,0.6,0.4,-0.645771,-0.000454723,0.148808,-0.0837253,-0.646062,-0.000457569,0.149739,-0.0842494,0.0116031,3.18785e-05,-0.00558869,0.00314442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176503,0.6,0.4,-0.645767,-0.000454668,0.14879,-0.0837152,-0.646062,-0.000457569,0.149739,-0.0842494,0.011771,3.24907e-05,-0.00569602,0.00320481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177508,0.6,0.4,-0.645764,-0.000454624,0.148776,-0.0837071,-0.646062,-0.000457569,0.149739,-0.0842494,0.011907,3.29868e-05,-0.00578299,0.00325374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178509,0.6,0.4,-0.64576,-0.00045458,0.148761,-0.0836989,-0.646062,-0.000457569,0.149739,-0.0842494,0.0120431,3.34833e-05,-0.00587004,0.00330272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179509,0.6,0.4,-0.645757,-0.000454536,0.148747,-0.0836909,-0.646062,-0.000457569,0.149739,-0.0842494,0.0121769,3.39715e-05,-0.00595563,0.00335088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180509,0.6,0.4,-0.645753,-0.000454486,0.14873,-0.0836817,-0.646062,-0.000457569,0.149739,-0.0842494,0.0123301,3.45301e-05,-0.00605356,0.00340597,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181509,0.6,0.4,-0.64575,-0.000454448,0.148718,-0.0836746,-0.646062,-0.000457569,0.149739,-0.0842494,0.0124484,3.49617e-05,-0.00612922,0.00344855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182509,0.6,0.4,-0.645747,-0.000454405,0.148704,-0.0836667,-0.646062,-0.000457569,0.149739,-0.0842494,0.012581,3.54455e-05,-0.00621404,0.00349627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183509,0.6,0.4,-0.645744,-0.00045436,0.148689,-0.0836585,-0.646062,-0.000457569,0.149739,-0.0842494,0.0127177,3.59441e-05,-0.00630144,0.00354544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184509,0.6,0.4,-0.645741,-0.000454323,0.148677,-0.0836516,-0.646062,-0.000457569,0.149739,-0.0842494,0.0128323,3.63619e-05,-0.00637469,0.00358665,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185509,0.6,0.4,-0.645738,-0.000454291,0.148667,-0.0836458,-0.646062,-0.000457569,0.149739,-0.0842494,0.0129298,3.67177e-05,-0.00643707,0.00362175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18652,0.6,0.4,-0.645735,-0.000454247,0.148652,-0.0836376,-0.646062,-0.000457569,0.149739,-0.0842494,0.013065,3.72108e-05,-0.00652352,0.00367039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187525,0.6,0.4,-0.645732,-0.000454203,0.148638,-0.0836295,-0.646062,-0.000457569,0.149739,-0.0842494,0.0132003,3.77045e-05,-0.00661006,0.00371908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188525,0.6,0.4,-0.645728,-0.000454159,0.148623,-0.0836214,-0.646062,-0.000457569,0.149739,-0.0842494,0.0133351,3.81961e-05,-0.00669625,0.00376758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189526,0.6,0.4,-0.645725,-0.000454115,0.148609,-0.0836133,-0.646062,-0.000457569,0.149739,-0.0842494,0.0134703,3.86892e-05,-0.0067827,0.00381622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190526,0.6,0.4,-0.645721,-0.000454071,0.148595,-0.0836053,-0.646062,-0.000457569,0.149739,-0.0842494,0.0136051,3.91809e-05,-0.00686889,0.00386471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191527,0.6,0.4,-0.645718,-0.000454027,0.14858,-0.0835972,-0.646062,-0.000457569,0.149739,-0.0842494,0.0137399,3.96725e-05,-0.00695509,0.00391321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192527,0.6,0.4,-0.645715,-0.000453981,0.148565,-0.0835888,-0.646062,-0.000457569,0.149739,-0.0842494,0.01388,4.01834e-05,-0.00704465,0.0039636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193528,0.6,0.4,-0.645711,-0.000453939,0.148551,-0.083581,-0.646062,-0.000457569,0.149739,-0.0842494,0.0140103,4.06588e-05,-0.00712799,0.00401049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194528,0.6,0.4,-0.645708,-0.000453895,0.148537,-0.0835729,-0.646062,-0.000457569,0.149739,-0.0842494,0.0141451,4.11505e-05,-0.00721418,0.00405899,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195528,0.6,0.4,-0.645705,-0.000453851,0.148523,-0.0835648,-0.646062,-0.000457569,0.149739,-0.0842494,0.0142799,4.16421e-05,-0.00730038,0.00410748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196528,0.6,0.4,-0.645701,-0.000453807,0.148508,-0.0835567,-0.646062,-0.000457569,0.149739,-0.0842494,0.0144147,4.21338e-05,-0.00738657,0.00415598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197528,0.6,0.4,-0.645698,-0.000453763,0.148494,-0.0835486,-0.646062,-0.000457569,0.149739,-0.0842494,0.0145499,4.26269e-05,-0.00747302,0.00420462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198529,0.6,0.4,-0.645694,-0.000453719,0.14848,-0.0835405,-0.646062,-0.000457569,0.149739,-0.0842494,0.0146847,4.31185e-05,-0.00755921,0.00425312,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199529,0.6,0.4,-0.645691,-0.000453675,0.148465,-0.0835324,-0.646062,-0.000457569,0.149739,-0.0842494,0.0148196,4.36107e-05,-0.00764549,0.00430166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200529,0.6,0.4,-0.645687,-0.00045362,0.148447,-0.0835222,-0.646062,-0.000457569,0.149739,-0.0842494,0.014991,4.42359e-05,-0.0077551,0.00436333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20153,0.6,0.4,-0.645682,-0.000453551,0.148424,-0.0835095,-0.646062,-0.000457569,0.149739,-0.0842494,0.0152015,4.50038e-05,-0.00788973,0.00443908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20253,0.6,0.4,-0.645676,-0.000453482,0.148402,-0.0834967,-0.646062,-0.000457569,0.149739,-0.0842494,0.0154148,4.57817e-05,-0.0080261,0.00451581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20353,0.6,0.4,-0.645671,-0.000453414,0.148379,-0.0834842,-0.646062,-0.000457569,0.149739,-0.0842494,0.0156236,4.65435e-05,-0.00815965,0.00459095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20453,0.6,0.4,-0.645666,-0.000453345,0.148357,-0.0834716,-0.646062,-0.000457569,0.149739,-0.0842494,0.0158346,4.7313e-05,-0.00829455,0.00466684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205531,0.6,0.4,-0.64566,-0.000453277,0.148335,-0.083459,-0.646062,-0.000457569,0.149739,-0.0842494,0.0160443,4.80778e-05,-0.00842864,0.00474229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206531,0.6,0.4,-0.645655,-0.000453208,0.148312,-0.0834463,-0.646062,-0.000457569,0.149739,-0.0842494,0.0162561,4.88504e-05,-0.00856407,0.00481849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207531,0.6,0.4,-0.64565,-0.000453139,0.14829,-0.0834337,-0.646062,-0.000457569,0.149739,-0.0842494,0.0164655,4.96144e-05,-0.00869802,0.00489386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208531,0.6,0.4,-0.645645,-0.000453071,0.148267,-0.0834211,-0.646062,-0.000457569,0.149739,-0.0842494,0.0166759,5.03816e-05,-0.00883252,0.00496953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
