time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.106927,0.4,0.6,-0.63207,0.00340118,0.108269,-0.0423274,-0.632174,0.00340635,0.109119,-0.0424305,0.00622949,-8.68731e-05,-0.00766954,0.00093806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107927,0.4,0.6,-0.632069,0.00340101,0.108264,-0.0423252,-0.632174,0.00340635,0.109119,-0.0424305,0.00629397,-8.97688e-05,-0.00771892,0.000957366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108927,0.4,0.6,-0.632068,0.00340083,0.108258,-0.0423231,-0.632174,0.00340635,0.109119,-0.0424305,0.0063597,-9.27211e-05,-0.00776927,0.000977048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109927,0.4,0.6,-0.632067,0.00340065,0.108253,-0.0423208,-0.632174,0.00340635,0.109119,-0.0424305,0.0064267,-9.57299e-05,-0.00782058,0.000997108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110927,0.4,0.6,-0.632066,0.00340048,0.108247,-0.0423186,-0.632174,0.00340635,0.109119,-0.0424305,0.00649243,-9.86821e-05,-0.00787093,0.00101679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111927,0.4,0.6,-0.632065,0.0034003,0.108241,-0.0423164,-0.632174,0.00340635,0.109119,-0.0424305,0.00655923,-0.000101682,-0.00792208,0.00103679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112927,0.4,0.6,-0.632064,0.00340012,0.108236,-0.0423142,-0.632174,0.00340635,0.10918,-0.0424588,0.00662483,-0.000104628,-0.00851873,0.00131108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113928,0.4,0.6,-0.632062,0.00339994,0.10823,-0.042312,-0.632174,0.00340635,0.10918,-0.0424588,0.00669117,-0.000107607,-0.00856953,0.00133094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114928,0.4,0.6,-0.632061,0.00339977,0.108224,-0.0423098,-0.632174,0.00340635,0.10918,-0.0424588,0.00675776,-0.000110598,-0.00862054,0.00135088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115928,0.4,0.6,-0.63206,0.00339959,0.108219,-0.0423076,-0.632174,0.00340635,0.10918,-0.0424588,0.00682429,-0.000113586,-0.00867149,0.0013708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116928,0.4,0.6,-0.632059,0.00339941,0.108213,-0.0423054,-0.632174,0.00340635,0.10918,-0.0424588,0.00689036,-0.000116553,-0.00872209,0.00139058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117928,0.4,0.6,-0.632058,0.00339923,0.108208,-0.0423032,-0.632174,0.00340635,0.10918,-0.0424588,0.00695643,-0.000119521,-0.00877269,0.00141036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118928,0.4,0.6,-0.632057,0.00339906,0.108202,-0.042301,-0.632174,0.00340635,0.10918,-0.0424588,0.00702256,-0.000122491,-0.00882334,0.00143016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119928,0.4,0.6,-0.632056,0.00339888,0.108196,-0.0422988,-0.632174,0.00340635,0.10918,-0.0424588,0.00708923,-0.000125485,-0.0088744,0.00145012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120928,0.4,0.6,-0.632055,0.0033987,0.108191,-0.0422966,-0.632174,0.00340635,0.10918,-0.0424588,0.00715582,-0.000128476,-0.00892541,0.00147006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121928,0.4,0.6,-0.632054,0.00339853,0.108185,-0.0422944,-0.632174,0.00340635,0.10918,-0.0424588,0.0072211,-0.000131407,-0.0089754,0.00148961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122928,0.4,0.6,-0.632052,0.00339835,0.108179,-0.0422922,-0.632174,0.00340635,0.10918,-0.0424588,0.00728783,-0.000134404,-0.00902651,0.00150959,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123928,0.4,0.6,-0.632051,0.00339817,0.108174,-0.04229,-0.632174,0.00340635,0.109241,-0.0424871,0.00735403,-0.000137377,-0.00962651,0.0017854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125187,0.4,0.6,-0.63205,0.00339795,0.108167,-0.0422872,-0.632174,0.00340635,0.109241,-0.0424871,0.00743693,-0.0001411,-0.00969,0.00181022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126553,0.4,0.6,-0.632048,0.00339771,0.108159,-0.0422842,-0.632174,0.00340635,0.109241,-0.0424871,0.00752738,-0.000145163,-0.00975928,0.00183731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127553,0.4,0.6,-0.632047,0.00339753,0.108153,-0.042282,-0.632174,0.00340635,0.109241,-0.0424871,0.00759351,-0.000148133,-0.00980993,0.00185711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128553,0.4,0.6,-0.632046,0.00339735,0.108148,-0.0422798,-0.632174,0.00340635,0.109241,-0.0424871,0.00765965,-0.000151103,-0.00986058,0.00187691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129554,0.4,0.6,-0.632045,0.00339718,0.108142,-0.0422776,-0.632174,0.00340635,0.109241,-0.0424871,0.00772618,-0.000154091,-0.00991154,0.00189683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130554,0.4,0.6,-0.632044,0.003397,0.108136,-0.0422754,-0.632174,0.00340635,0.109241,-0.0424871,0.00779297,-0.000157091,-0.0099627,0.00191683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131554,0.4,0.6,-0.632043,0.00339682,0.108131,-0.0422732,-0.632174,0.00340635,0.109241,-0.0424871,0.00785884,-0.000160049,-0.0100131,0.00193655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132554,0.4,0.6,-0.632042,0.00339665,0.108125,-0.042271,-0.632174,0.00340635,0.109241,-0.0424871,0.00792491,-0.000163016,-0.0100637,0.00195634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133554,0.4,0.6,-0.632041,0.00339647,0.108119,-0.0422688,-0.632174,0.00340635,0.109241,-0.0424871,0.00799157,-0.00016601,-0.0101148,0.0019763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134649,0.4,0.6,-0.632039,0.00339618,0.10811,-0.0422651,-0.632174,0.00340635,0.109241,-0.0424871,0.00810065,-0.000170909,-0.0101983,0.00200895,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1359,0.4,0.6,-0.632038,0.00339602,0.108105,-0.0422632,-0.632174,0.00340635,0.109241,-0.0424871,0.0081589,-0.000173525,-0.0102429,0.00202639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136901,0.4,0.6,-0.632037,0.0033958,0.108098,-0.0422605,-0.632174,0.00340635,0.109241,-0.0424871,0.00824153,-0.000177236,-0.0103062,0.00205114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137906,0.4,0.6,-0.632036,0.0033957,0.108095,-0.0422592,-0.632174,0.00340635,0.109241,-0.0424871,0.00828056,-0.000178989,-0.0103361,0.00206282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138906,0.4,0.6,-0.632035,0.00339552,0.108089,-0.0422569,-0.632174,0.00340635,0.109241,-0.0424871,0.00834736,-0.000181988,-0.0103873,0.00208282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139906,0.4,0.6,-0.632034,0.00339534,0.108084,-0.0422547,-0.632174,0.00340635,0.109241,-0.0424871,0.00841309,-0.000184941,-0.0104376,0.00210251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140906,0.4,0.6,-0.632032,0.00339511,0.108076,-0.0422519,-0.632174,0.00340635,0.109241,-0.0424871,0.00849891,-0.000188795,-0.0105034,0.0021282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141906,0.4,0.6,-0.632031,0.00339498,0.108072,-0.0422503,-0.632174,0.00340635,0.109241,-0.0424871,0.00854682,-0.000190946,-0.0105401,0.00214255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142907,0.4,0.6,-0.63203,0.00339469,0.108063,-0.0422467,-0.632174,0.00340635,0.109241,-0.0424871,0.0086557,-0.000195836,-0.0106234,0.00217515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143919,0.4,0.6,-0.632029,0.00339463,0.108061,-0.0422459,-0.632174,0.00340635,0.109301,-0.0425154,0.00867842,-0.000196857,-0.0111919,0.00243876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144919,0.4,0.6,-0.632028,0.00339445,0.108055,-0.0422437,-0.632174,0.00340635,0.109301,-0.0425154,0.00874449,-0.000199824,-0.0112425,0.00245854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145919,0.4,0.6,-0.632027,0.00339428,0.10805,-0.0422415,-0.632174,0.00340635,0.109301,-0.0425154,0.00881129,-0.000202824,-0.0112937,0.00247854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146919,0.4,0.6,-0.632026,0.0033941,0.108044,-0.0422393,-0.632174,0.00340635,0.109301,-0.0425154,0.00887689,-0.00020577,-0.0113439,0.00249819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147919,0.4,0.6,-0.632025,0.00339392,0.108038,-0.0422371,-0.632174,0.00340635,0.109301,-0.0425154,0.00894316,-0.000208746,-0.0113947,0.00251803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14892,0.4,0.6,-0.632024,0.00339375,0.108033,-0.0422349,-0.632174,0.00340635,0.109301,-0.0425154,0.00900936,-0.00021172,-0.0114454,0.00253785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14992,0.4,0.6,-0.632023,0.00339357,0.108027,-0.0422327,-0.632174,0.00340635,0.109301,-0.0425154,0.00907569,-0.000214699,-0.0114962,0.00255771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15092,0.4,0.6,-0.632021,0.00339326,0.108017,-0.0422289,-0.632174,0.00340635,0.109301,-0.0425154,0.009191,-0.000219877,-0.0115845,0.00259224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15192,0.4,0.6,-0.632019,0.00339293,0.108007,-0.0422248,-0.632174,0.00340635,0.109301,-0.0425154,0.00931312,-0.000225362,-0.011678,0.0026288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152921,0.4,0.6,-0.632017,0.00339261,0.107997,-0.0422207,-0.632174,0.00340635,0.109301,-0.0425154,0.00943561,-0.000230863,-0.0117718,0.00266548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153921,0.4,0.6,-0.632015,0.00339228,0.107986,-0.0422167,-0.632174,0.00340635,0.109301,-0.0425154,0.00955822,-0.00023637,-0.0118657,0.00270219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154921,0.4,0.6,-0.632013,0.00339195,0.107976,-0.0422126,-0.632174,0.00340635,0.109301,-0.0425154,0.00968035,-0.000241854,-0.0119593,0.00273875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155921,0.4,0.6,-0.632011,0.00339163,0.107965,-0.0422085,-0.632174,0.00340635,0.109301,-0.0425154,0.00980271,-0.00024735,-0.012053,0.00277539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156921,0.4,0.6,-0.632009,0.0033913,0.107955,-0.0422044,-0.632174,0.00340635,0.109301,-0.0425154,0.0099252,-0.000252851,-0.0121468,0.00281207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157921,0.4,0.6,-0.632006,0.00339097,0.107945,-0.0422004,-0.632174,0.00340635,0.109301,-0.0425154,0.0100476,-0.000258346,-0.0122405,0.00284871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158922,0.4,0.6,-0.632004,0.00339064,0.107934,-0.0421963,-0.632174,0.00340635,0.109301,-0.0425154,0.0101698,-0.000263837,-0.0123341,0.00288531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159922,0.4,0.6,-0.632002,0.00339032,0.107924,-0.0421922,-0.632174,0.00340635,0.109301,-0.0425154,0.0102925,-0.000269349,-0.0124281,0.00292206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160922,0.4,0.6,-0.632,0.00338999,0.107913,-0.0421882,-0.632174,0.00340635,0.109293,-0.0424553,0.0104145,-0.000274828,-0.0124441,0.00241764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161922,0.4,0.6,-0.631998,0.00338966,0.107903,-0.0421841,-0.632174,0.00340635,0.109293,-0.0424553,0.0105369,-0.000280323,-0.0125378,0.00245428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162922,0.4,0.6,-0.631996,0.00338934,0.107892,-0.04218,-0.632174,0.00340635,0.109293,-0.0424553,0.0106593,-0.000285819,-0.0126316,0.00249091,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163922,0.4,0.6,-0.631994,0.003389,0.107882,-0.0421759,-0.632174,0.00340635,0.109293,-0.0424553,0.010784,-0.000291419,-0.0127271,0.00252825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164922,0.4,0.6,-0.631992,0.00338868,0.107872,-0.0421719,-0.632174,0.00340635,0.109293,-0.0424553,0.0109044,-0.000296827,-0.0128193,0.0025643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165922,0.4,0.6,-0.63199,0.00338835,0.107861,-0.0421678,-0.632174,0.00340635,0.109293,-0.0424553,0.0110266,-0.000302317,-0.0129129,0.0026009,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166922,0.4,0.6,-0.631988,0.00338803,0.107851,-0.0421637,-0.632174,0.00340635,0.109293,-0.0424553,0.011149,-0.000307813,-0.0130066,0.00263754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167923,0.4,0.6,-0.631986,0.00338769,0.10784,-0.0421596,-0.632174,0.00340635,0.109293,-0.0424553,0.0112739,-0.000313424,-0.0131023,0.00267495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168923,0.4,0.6,-0.631984,0.00338737,0.10783,-0.0421556,-0.632174,0.00340635,0.109293,-0.0424553,0.011394,-0.000318815,-0.0131942,0.00271089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169923,0.4,0.6,-0.631982,0.00338705,0.10782,-0.0421515,-0.632174,0.00340635,0.109293,-0.0424553,0.0115162,-0.000324305,-0.0132879,0.0027475,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170923,0.4,0.6,-0.63198,0.00338672,0.107809,-0.0421474,-0.632174,0.00340635,0.109293,-0.0424553,0.0116383,-0.000329789,-0.0133814,0.00278406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171923,0.4,0.6,-0.631978,0.00338639,0.107799,-0.0421434,-0.632174,0.00340635,0.109293,-0.0424553,0.0117607,-0.000335285,-0.0134751,0.0028207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172923,0.4,0.6,-0.631976,0.00338606,0.107788,-0.0421393,-0.632174,0.00340635,0.109293,-0.0424553,0.0118831,-0.000340781,-0.0135688,0.00285734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173923,0.4,0.6,-0.631974,0.00338574,0.107778,-0.0421352,-0.632174,0.00340635,0.109293,-0.0424553,0.0120056,-0.000346282,-0.0136626,0.00289402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174923,0.4,0.6,-0.631972,0.00338541,0.107767,-0.0421312,-0.632174,0.00340635,0.109293,-0.0424553,0.0121279,-0.000351777,-0.0137564,0.00293065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175923,0.4,0.6,-0.63197,0.00338508,0.107757,-0.0421271,-0.632174,0.00340635,0.109293,-0.0424553,0.0122501,-0.000357262,-0.0138499,0.00296722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176923,0.4,0.6,-0.631968,0.00338476,0.107747,-0.042123,-0.632174,0.00340635,0.109293,-0.0424553,0.0123727,-0.000362769,-0.0139438,0.00300393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177923,0.4,0.6,-0.631966,0.00338443,0.107736,-0.0421189,-0.632174,0.00340635,0.109293,-0.0424553,0.012495,-0.000368264,-0.0140375,0.00304057,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178923,0.4,0.6,-0.631964,0.0033841,0.107726,-0.0421149,-0.632174,0.00340635,0.109293,-0.0424553,0.0126174,-0.00037376,-0.0141312,0.00307721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179924,0.4,0.6,-0.631962,0.00338377,0.107715,-0.0421108,-0.632174,0.00340635,0.109293,-0.0424553,0.0127399,-0.000379261,-0.0142251,0.00311389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180924,0.4,0.6,-0.63196,0.00338345,0.107705,-0.0421067,-0.632174,0.00340635,0.109293,-0.0424553,0.0128621,-0.000384751,-0.0143187,0.00315049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181924,0.4,0.6,-0.631958,0.00338312,0.107695,-0.0421027,-0.632174,0.00340635,0.109293,-0.0424553,0.0129846,-0.000390252,-0.0144125,0.00318716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182924,0.4,0.6,-0.631955,0.00338279,0.107684,-0.0420986,-0.632174,0.00340635,0.109293,-0.0424553,0.0131072,-0.000395759,-0.0145064,0.00322387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183925,0.4,0.6,-0.631953,0.00338247,0.107674,-0.0420945,-0.632174,0.00340635,0.109293,-0.0424553,0.0132295,-0.000401249,-0.0146,0.00326048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184925,0.4,0.6,-0.631951,0.00338214,0.107663,-0.0420904,-0.632174,0.00340635,0.109293,-0.0424553,0.013352,-0.00040675,-0.0146938,0.00329715,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185925,0.4,0.6,-0.631949,0.00338181,0.107653,-0.0420864,-0.632174,0.00340635,0.109293,-0.0424553,0.0134741,-0.000412235,-0.0147874,0.00333372,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186925,0.4,0.6,-0.631947,0.00338148,0.107643,-0.0420823,-0.632174,0.00340635,0.109293,-0.0424553,0.0135965,-0.00041773,-0.0148811,0.00337036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187926,0.4,0.6,-0.631945,0.00338116,0.107632,-0.0420782,-0.632174,0.00340635,0.109293,-0.0424553,0.0137191,-0.000423237,-0.014975,0.00340707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188926,0.4,0.6,-0.631943,0.00338083,0.107622,-0.0420741,-0.632174,0.00340635,0.109293,-0.0424553,0.013842,-0.00042876,-0.0150692,0.00344389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189926,0.4,0.6,-0.631941,0.0033805,0.107611,-0.0420701,-0.632174,0.00340635,0.109293,-0.0424553,0.0139644,-0.000434256,-0.0151629,0.00348053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190926,0.4,0.6,-0.631939,0.00338018,0.107601,-0.042066,-0.632174,0.00340635,0.109293,-0.0424553,0.0140862,-0.000439724,-0.0152561,0.00351699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191926,0.4,0.6,-0.631937,0.00337985,0.10759,-0.0420619,-0.632174,0.00340635,0.109293,-0.0424553,0.0142084,-0.000445214,-0.0153498,0.00355359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192926,0.4,0.6,-0.631935,0.00337952,0.10758,-0.0420579,-0.632174,0.00340635,0.109293,-0.0424553,0.0143308,-0.000450709,-0.0154435,0.00359023,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193926,0.4,0.6,-0.631933,0.00337919,0.10757,-0.0420538,-0.632174,0.00340635,0.109293,-0.0424553,0.0144532,-0.000456205,-0.0155372,0.00362687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194926,0.4,0.6,-0.631931,0.00337887,0.107559,-0.0420497,-0.632174,0.00340635,0.109293,-0.0424553,0.0145756,-0.000461706,-0.015631,0.00366352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195926,0.4,0.6,-0.631929,0.00337853,0.107549,-0.0420456,-0.632174,0.00340635,0.109293,-0.0424553,0.0147005,-0.000467312,-0.015726,0.00370064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196926,0.4,0.6,-0.631927,0.00337821,0.107538,-0.0420416,-0.632174,0.00340635,0.109293,-0.0424553,0.0148204,-0.000472697,-0.0158173,0.0037363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197926,0.4,0.6,-0.631925,0.00337788,0.107528,-0.0420374,-0.632174,0.00340635,0.109293,-0.0424553,0.0149456,-0.000478319,-0.0159127,0.00377355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198926,0.4,0.6,-0.631923,0.00337756,0.107518,-0.0420334,-0.632174,0.00340635,0.109293,-0.0424553,0.015065,-0.000483683,-0.0160037,0.00380908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199926,0.4,0.6,-0.631921,0.00337723,0.107507,-0.0420294,-0.632174,0.00340635,0.109293,-0.0424553,0.0151875,-0.000489184,-0.016097,0.00384554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200927,0.4,0.6,-0.631918,0.00337674,0.107492,-0.0420233,-0.632174,0.00340635,0.109293,-0.0424553,0.0153704,-0.000497398,-0.0162367,0.00390008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201927,0.4,0.6,-0.631915,0.00337623,0.107475,-0.0420169,-0.632174,0.00340635,0.109293,-0.0424553,0.0155611,-0.000505964,-0.0163823,0.00395699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202927,0.4,0.6,-0.631911,0.00337572,0.107459,-0.0420106,-0.632174,0.00340635,0.109293,-0.0424553,0.0157519,-0.000514531,-0.016528,0.00401391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203927,0.4,0.6,-0.631908,0.00337521,0.107443,-0.0420042,-0.632174,0.00340635,0.109293,-0.0424553,0.0159428,-0.000523106,-0.0166738,0.00407089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204927,0.4,0.6,-0.631905,0.0033747,0.107427,-0.0419979,-0.632174,0.00340635,0.109293,-0.0424553,0.0161337,-0.000531681,-0.0168196,0.00412787,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205927,0.4,0.6,-0.631902,0.00337418,0.10741,-0.0419914,-0.632174,0.00340635,0.109293,-0.0424553,0.0163275,-0.000540385,-0.0169677,0.00418572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206928,0.4,0.6,-0.631899,0.00337368,0.107394,-0.0419852,-0.632174,0.00340635,0.109293,-0.0424553,0.016516,-0.000548849,-0.0171116,0.00424197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207928,0.4,0.6,-0.631895,0.00337317,0.107378,-0.0419788,-0.632174,0.00340635,0.109293,-0.0424553,0.0167067,-0.000557415,-0.0172574,0.00429892,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208928,0.4,0.6,-0.631892,0.00337265,0.107361,-0.0419723,-0.632174,0.00340635,0.109293,-0.0424553,0.0169022,-0.000566196,-0.0174068,0.0043573,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209928,0.4,0.6,-0.631889,0.00337215,0.107345,-0.0419661,-0.632174,0.00340635,0.109293,-0.0424553,0.017089,-0.000574582,-0.0175495,0.00441305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210928,0.4,0.6,-0.631886,0.00337164,0.107329,-0.0419598,-0.632174,0.00340635,0.109293,-0.0424553,0.0172793,-0.000583132,-0.0176949,0.0044699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211928,0.4,0.6,-0.631883,0.00337111,0.107312,-0.0419532,-0.632174,0.00340635,0.109293,-0.0424553,0.0174773,-0.000592024,-0.0178462,0.00452904,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212928,0.4,0.6,-0.63188,0.00337062,0.107297,-0.0419471,-0.632174,0.00340635,0.109293,-0.0424553,0.0176616,-0.000600299,-0.0179871,0.00458406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213928,0.4,0.6,-0.631876,0.00337011,0.10728,-0.0419407,-0.632174,0.00340635,0.109293,-0.0424553,0.0178525,-0.000608874,-0.018133,0.00464109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
