time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.106063,0,1,-0.669384,-5.07662e-05,0.0770138,-0.036474,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.00862101,2.0941e-06,-0.0238709,0.0102348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107063,0,1,-0.669381,-5.07636e-05,0.0770098,-0.0364721,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.00892487,2.16791e-06,-0.0239309,0.0102632,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108063,0,1,-0.669378,-5.0761e-05,0.0770058,-0.0364702,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.00922934,2.24186e-06,-0.023991,0.0102917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109063,0,1,-0.669375,-5.07583e-05,0.0770018,-0.0364683,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.00953412,2.3159e-06,-0.0240512,0.0103201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110063,0,1,-0.669372,-5.07557e-05,0.0769978,-0.0364664,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.00983859,2.38985e-06,-0.0241113,0.0103486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111063,0,1,-0.669369,-5.0753e-05,0.0769937,-0.0364645,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.010147,2.46477e-06,-0.0241722,0.0103774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112063,0,1,-0.669366,-5.07504e-05,0.0769898,-0.0364626,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0104491,2.53814e-06,-0.0242318,0.0104057,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113063,0,1,-0.669363,-5.07477e-05,0.0769857,-0.0364607,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0107554,2.61254e-06,-0.0242922,0.0104343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114063,0,1,-0.66936,-5.07451e-05,0.0769817,-0.0364588,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0110592,2.68635e-06,-0.0243522,0.0104627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115063,0,1,-0.669356,-5.07424e-05,0.0769777,-0.0364568,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0113692,2.76164e-06,-0.0244134,0.0104917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116063,0,1,-0.669353,-5.07398e-05,0.0769737,-0.036455,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0116694,2.83456e-06,-0.0244727,0.0105198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117065,0,1,-0.66935,-5.07372e-05,0.0769697,-0.0364531,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0119741,2.90859e-06,-0.0245328,0.0105483,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118065,0,1,-0.669347,-5.07345e-05,0.0769656,-0.0364511,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0122853,2.98418e-06,-0.0245943,0.0105774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119065,0,1,-0.669344,-5.07319e-05,0.0769617,-0.0364493,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0125837,3.05666e-06,-0.0246532,0.0106053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120065,0,1,-0.669341,-5.07292e-05,0.0769576,-0.0364473,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0128918,3.1315e-06,-0.024714,0.0106341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121065,0,1,-0.669338,-5.07266e-05,0.0769536,-0.0364455,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0131963,3.20546e-06,-0.0247741,0.0106625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122065,0,1,-0.669335,-5.07239e-05,0.0769495,-0.0364435,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0135059,3.28068e-06,-0.0248352,0.0106915,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123065,0,1,-0.669332,-5.07213e-05,0.0769456,-0.0364417,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0138022,3.35264e-06,-0.0248937,0.0107192,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124066,0,1,-0.669329,-5.07186e-05,0.0769416,-0.0364397,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0141115,3.42778e-06,-0.0249548,0.0107481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125066,0,1,-0.669326,-5.0716e-05,0.0769376,-0.0364379,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0144111,3.50055e-06,-0.0250139,0.0107761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126066,0,1,-0.669323,-5.07133e-05,0.0769336,-0.036436,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0147196,3.57547e-06,-0.0250748,0.010805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127066,0,1,-0.66932,-5.07107e-05,0.0769296,-0.0364341,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0150225,3.64906e-06,-0.0251346,0.0108333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128066,0,1,-0.669317,-5.07081e-05,0.0769256,-0.0364322,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0153267,3.72294e-06,-0.0251947,0.0108617,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129066,0,1,-0.669314,-5.07054e-05,0.0769216,-0.0364303,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0156308,3.79683e-06,-0.0252547,0.0108901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130067,0,1,-0.669311,-5.07027e-05,0.0769175,-0.0364283,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0159408,3.87212e-06,-0.0253159,0.0109191,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131067,0,1,-0.669306,-5.0699e-05,0.0769119,-0.0364257,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0163696,3.97628e-06,-0.0253996,0.0109588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132067,0,1,-0.669305,-5.06975e-05,0.0769095,-0.0364246,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0165458,4.01907e-06,-0.0254334,0.0109748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133067,0,1,-0.669302,-5.06948e-05,0.0769055,-0.0364227,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0168512,4.09325e-06,-0.0254927,0.0110029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134067,0,1,-0.669299,-5.06922e-05,0.0769015,-0.0364208,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0171547,4.16699e-06,-0.0255516,0.0110308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135067,0,1,-0.669296,-5.06895e-05,0.0768975,-0.0364189,-0.66947,-5.0841e-05,0.0786018,-0.0371547,0.0174619,4.24161e-06,-0.0256113,0.0110591,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136068,0,1,-0.669292,-5.06869e-05,0.0768935,-0.036417,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0177649,4.3152e-06,-0.0265139,0.0114782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137068,0,1,-0.669289,-5.06842e-05,0.0768894,-0.036415,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0180776,4.39115e-06,-0.0265756,0.0115074,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138068,0,1,-0.669286,-5.06816e-05,0.0768855,-0.0364132,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0183741,4.46319e-06,-0.0266341,0.0115352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139068,0,1,-0.669283,-5.0679e-05,0.0768815,-0.0364113,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0186789,4.53722e-06,-0.0266943,0.0115637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140068,0,1,-0.66928,-5.06763e-05,0.0768775,-0.0364094,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0189834,4.61118e-06,-0.0267544,0.0115921,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141068,0,1,-0.669277,-5.06737e-05,0.0768734,-0.0364075,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0192878,4.68513e-06,-0.0268145,0.0116206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142068,0,1,-0.669274,-5.06711e-05,0.0768694,-0.0364056,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0195932,4.75931e-06,-0.0268748,0.0116491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143068,0,1,-0.669271,-5.06684e-05,0.0768654,-0.0364037,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0198992,4.83364e-06,-0.0269352,0.0116777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144068,0,1,-0.669268,-5.06658e-05,0.0768614,-0.0364018,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0202031,4.90745e-06,-0.0269952,0.0117062,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145068,0,1,-0.669265,-5.06631e-05,0.0768574,-0.0363999,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0205079,4.98148e-06,-0.0270554,0.0117346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146069,0,1,-0.669262,-5.06605e-05,0.0768534,-0.036398,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.020812,5.05537e-06,-0.0271154,0.0117631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147069,0,1,-0.669259,-5.06578e-05,0.0768493,-0.0363961,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0211195,5.13007e-06,-0.0271761,0.0117918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148069,0,1,-0.669254,-5.06534e-05,0.0768427,-0.0363929,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0216273,5.2534e-06,-0.0272764,0.0118393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149069,0,1,-0.669251,-5.06511e-05,0.0768392,-0.0363913,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0218897,5.31714e-06,-0.0273282,0.0118638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150069,0,1,-0.66925,-5.06497e-05,0.076837,-0.0363902,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0220563,5.35762e-06,-0.027361,0.0118794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151069,0,1,-0.669244,-5.0645e-05,0.0768299,-0.0363868,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0226006,5.48981e-06,-0.0274685,0.0119303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152069,0,1,-0.669238,-5.06401e-05,0.0768225,-0.0363833,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0231628,5.62638e-06,-0.0275795,0.0119829,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153069,0,1,-0.669233,-5.06352e-05,0.076815,-0.0363798,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0237256,5.76309e-06,-0.0276906,0.0120355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154069,0,1,-0.669227,-5.06303e-05,0.0768077,-0.0363763,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0242861,5.89925e-06,-0.0278012,0.0120879,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155069,0,1,-0.669221,-5.06253e-05,0.0768001,-0.0363727,-0.66947,-5.0841e-05,0.0786611,-0.0371822,0.0248636,6.03951e-06,-0.0279152,0.0121419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156069,0,1,-0.669216,-5.06206e-05,0.0767928,-0.0363693,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.025414,6.17321e-06,-0.0289137,0.012606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157069,0,1,-0.66921,-5.06157e-05,0.0767854,-0.0363658,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0259796,6.3106e-06,-0.0290254,0.0126588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158069,0,1,-0.669205,-5.06108e-05,0.076778,-0.0363623,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0265413,6.44704e-06,-0.0291363,0.0127114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159069,0,1,-0.669199,-5.06059e-05,0.0767705,-0.0363587,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0271074,6.58456e-06,-0.029248,0.0127643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160069,0,1,-0.669193,-5.0601e-05,0.0767632,-0.0363553,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0276668,6.72045e-06,-0.0293585,0.0128166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161069,0,1,-0.669188,-5.05962e-05,0.0767558,-0.0363518,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0282263,6.85634e-06,-0.0294689,0.0128689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162069,0,1,-0.669182,-5.05913e-05,0.0767484,-0.0363483,-0.66947,-5.0841e-05,0.0787204,-0.0372097,0.0287896,6.99318e-06,-0.0295801,0.0129216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163069,0,1,-0.669177,-5.05864e-05,0.0767409,-0.0363447,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0293558,7.13071e-06,-0.0295779,0.0120704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164069,0,1,-0.669171,-5.05815e-05,0.0767336,-0.0363412,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0299152,7.26659e-06,-0.0296884,0.0121227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16507,0,1,-0.669165,-5.05766e-05,0.0767262,-0.0363377,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0304775,7.40316e-06,-0.0297993,0.0121752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166071,0,1,-0.66916,-5.05717e-05,0.0767188,-0.0363342,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0310419,7.54028e-06,-0.0299108,0.012228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167071,0,1,-0.669154,-5.05668e-05,0.0767113,-0.0363307,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0316092,7.67808e-06,-0.0300228,0.012281,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168071,0,1,-0.669148,-5.0562e-05,0.076704,-0.0363272,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.032167,7.81356e-06,-0.0301329,0.0123332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169071,0,1,-0.669143,-5.05571e-05,0.0766966,-0.0363237,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0327292,7.95013e-06,-0.0302439,0.0123858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170071,0,1,-0.669137,-5.05522e-05,0.0766891,-0.0363202,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0332926,8.08697e-06,-0.0303551,0.0124384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171072,0,1,-0.669132,-5.05473e-05,0.0766817,-0.0363167,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0338576,8.22422e-06,-0.0304666,0.0124913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172072,0,1,-0.669126,-5.05423e-05,0.0766742,-0.0363131,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0344305,8.36339e-06,-0.0305797,0.0125448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173072,0,1,-0.66912,-5.05376e-05,0.0766669,-0.0363097,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0349821,8.49736e-06,-0.0306886,0.0125964,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174072,0,1,-0.669115,-5.05327e-05,0.0766595,-0.0363062,-0.66947,-5.0841e-05,0.0787128,-0.0371494,0.0355443,8.63393e-06,-0.0307996,0.012649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175072,0,1,-0.669109,-5.05278e-05,0.0766521,-0.0363027,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0361071,8.77064e-06,-0.0318006,0.0131142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176072,0,1,-0.669103,-5.05229e-05,0.0766446,-0.0362991,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0366733,8.90817e-06,-0.0319123,0.0131672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177072,0,1,-0.669098,-5.0518e-05,0.0766373,-0.0362956,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0372333,9.04419e-06,-0.0320229,0.0132195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178073,0,1,-0.669092,-5.05131e-05,0.0766299,-0.0362921,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0377961,9.1809e-06,-0.032134,0.0132721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179073,0,1,-0.669087,-5.05083e-05,0.0766225,-0.0362886,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0383589,9.31761e-06,-0.0322451,0.0133247,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180073,0,1,-0.669081,-5.05034e-05,0.0766151,-0.0362851,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0389217,9.45431e-06,-0.0323562,0.0133774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181073,0,1,-0.669075,-5.04985e-05,0.0766076,-0.0362816,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.039485,9.59116e-06,-0.0324674,0.01343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182073,0,1,-0.66907,-5.04936e-05,0.0766002,-0.0362781,-0.66947,-5.0841e-05,0.0787721,-0.0371769,0.0400495,9.72827e-06,-0.0325788,0.0134828,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183073,0,1,-0.669064,-5.04887e-05,0.0765929,-0.0362746,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0406089,9.86416e-06,-0.0335792,0.0139478,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184073,0,1,-0.669058,-5.04838e-05,0.0765854,-0.0362711,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0411734,1.00013e-05,-0.0336906,0.0140006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185073,0,1,-0.669053,-5.0479e-05,0.076578,-0.0362676,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0417362,1.0138e-05,-0.0338017,0.0140532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186074,0,1,-0.669047,-5.04741e-05,0.0765706,-0.0362641,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0422996,1.02748e-05,-0.0339129,0.0141059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187074,0,1,-0.669041,-5.04692e-05,0.0765632,-0.0362605,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0428624,1.04115e-05,-0.034024,0.0141585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188074,0,1,-0.669036,-5.04643e-05,0.0765558,-0.036257,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0434257,1.05484e-05,-0.0341353,0.0142111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189074,0,1,-0.66903,-5.04594e-05,0.0765484,-0.0362535,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0439891,1.06852e-05,-0.0342465,0.0142638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190074,0,1,-0.669025,-5.04545e-05,0.076541,-0.03625,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0445513,1.08218e-05,-0.0343575,0.0143164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191074,0,1,-0.669019,-5.04497e-05,0.0765336,-0.0362465,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0451136,1.09584e-05,-0.0344684,0.0143689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192074,0,1,-0.669013,-5.04447e-05,0.076526,-0.036243,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0456848,1.10971e-05,-0.0345812,0.0144223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193074,0,1,-0.669008,-5.04399e-05,0.0765188,-0.0362395,-0.66947,-5.0841e-05,0.0788315,-0.0372044,0.0462391,1.12318e-05,-0.0346906,0.0144742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194075,0,1,-0.669002,-5.0435e-05,0.0765113,-0.036236,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0468025,1.13686e-05,-0.0357332,0.0149587,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195075,0,1,-0.668996,-5.04301e-05,0.0765039,-0.0362325,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0473692,1.15063e-05,-0.0358451,0.0150117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196075,0,1,-0.668991,-5.04252e-05,0.0764965,-0.036229,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0479281,1.1642e-05,-0.0359554,0.015064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197075,0,1,-0.668985,-5.04204e-05,0.0764891,-0.0362255,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0484909,1.17787e-05,-0.0360665,0.0151166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198075,0,1,-0.66898,-5.04155e-05,0.0764817,-0.036222,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0490531,1.19153e-05,-0.0361775,0.0151692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199075,0,1,-0.668974,-5.04106e-05,0.0764743,-0.0362185,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0496159,1.2052e-05,-0.0362886,0.0152218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200075,0,1,-0.668968,-5.04056e-05,0.0764667,-0.0362149,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0501912,1.21918e-05,-0.0364022,0.0152756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201075,0,1,-0.668959,-5.0398e-05,0.0764553,-0.0362094,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0510641,1.24038e-05,-0.0365745,0.0153572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202076,0,1,-0.668951,-5.03904e-05,0.0764437,-0.0362039,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0519441,1.26175e-05,-0.0367482,0.0154394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203076,0,1,-0.668942,-5.03828e-05,0.0764322,-0.0361985,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0528196,1.28302e-05,-0.036921,0.0155213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204076,0,1,-0.668933,-5.03752e-05,0.0764206,-0.036193,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0537004,1.30442e-05,-0.0370949,0.0156036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205076,0,1,-0.668924,-5.03676e-05,0.076409,-0.0361875,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0545777,1.32573e-05,-0.0372681,0.0156857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206076,0,1,-0.668916,-5.03599e-05,0.0763975,-0.0361821,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0554558,1.34706e-05,-0.0374415,0.0157678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207076,0,1,-0.668907,-5.03523e-05,0.0763859,-0.0361766,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0563349,1.36841e-05,-0.037615,0.0158499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208077,0,1,-0.668898,-5.03447e-05,0.0763743,-0.0361711,-0.66947,-5.0841e-05,0.0788908,-0.037232,0.0572148,1.38978e-05,-0.0377887,0.0159322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
