time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.124855,0.2,0.8,-0.717315,0.0320529,0.0644396,-0.0289843,-0.717576,0.0321315,0.0669064,-0.0298437,0.0208982,-0.00176194,-0.0296534,0.0103015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125855,0.2,0.8,-0.717309,0.0320512,0.0644362,-0.0289828,-0.717576,0.0321315,0.0669064,-0.0298437,0.0213422,-0.00179937,-0.0296937,0.0103197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126855,0.2,0.8,-0.717303,0.0320495,0.0644328,-0.0289813,-0.717576,0.0321315,0.0669064,-0.0298437,0.0217862,-0.0018368,-0.029734,0.0103378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127855,0.2,0.8,-0.717298,0.0320479,0.0644295,-0.0289798,-0.717576,0.0321315,0.0669064,-0.0298437,0.0222301,-0.00187424,-0.0297743,0.0103559,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128855,0.2,0.8,-0.717292,0.0320462,0.0644261,-0.0289782,-0.717576,0.0321315,0.0669064,-0.0298437,0.0226745,-0.0019117,-0.0298147,0.0103741,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129855,0.2,0.8,-0.717287,0.0320445,0.0644227,-0.0289767,-0.717576,0.0321315,0.0669064,-0.0298437,0.0231194,-0.00194921,-0.0298551,0.0103929,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130855,0.2,0.8,-0.717281,0.0320428,0.0644194,-0.0289752,-0.717576,0.0321315,0.0669064,-0.0298437,0.023562,-0.00198653,-0.0298954,0.0104116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131855,0.2,0.8,-0.717276,0.0320412,0.064416,-0.0289737,-0.717576,0.0321315,0.0669064,-0.0298437,0.0240064,-0.00202399,-0.0299358,0.0104304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132855,0.2,0.8,-0.71727,0.0320395,0.0644127,-0.0289722,-0.717576,0.0321315,0.0668992,-0.0297832,0.0244499,-0.00206139,-0.0298936,0.00975766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133855,0.2,0.8,-0.717265,0.0320378,0.0644093,-0.0289707,-0.717576,0.0321315,0.0668992,-0.0297832,0.024893,-0.00209874,-0.0299338,0.00977575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134855,0.2,0.8,-0.717259,0.0320362,0.064406,-0.0289692,-0.717576,0.0321315,0.0668992,-0.0297832,0.0253374,-0.00213621,-0.0299742,0.0097939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135855,0.2,0.8,-0.717253,0.0320345,0.0644026,-0.0289677,-0.717576,0.0321315,0.0668992,-0.0297832,0.0257814,-0.00217364,-0.0300145,0.00981204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136855,0.2,0.8,-0.717248,0.0320328,0.0643992,-0.0289661,-0.717576,0.0321315,0.0668992,-0.0297832,0.0262266,-0.00221118,-0.0300549,0.00983022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137855,0.2,0.8,-0.717242,0.0320312,0.0643959,-0.0289646,-0.717576,0.0321315,0.0668992,-0.0297832,0.0266697,-0.00224854,-0.0300951,0.00984832,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138855,0.2,0.8,-0.717237,0.0320295,0.0643925,-0.0289631,-0.717576,0.0321315,0.0668992,-0.0297832,0.0271212,-0.00228661,-0.0301361,0.00986676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139855,0.2,0.8,-0.717231,0.0320278,0.0643892,-0.0289616,-0.717576,0.0321315,0.0668992,-0.0297832,0.0275581,-0.00232344,-0.0301758,0.0098846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140855,0.2,0.8,-0.717226,0.0320261,0.0643858,-0.0289601,-0.717576,0.0321315,0.0668992,-0.0297832,0.0280016,-0.00236083,-0.0302156,0.00990251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141855,0.2,0.8,-0.71722,0.0320245,0.0643824,-0.0289586,-0.717576,0.0321315,0.0668992,-0.0297832,0.0284456,-0.00239826,-0.0302544,0.00991992,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142855,0.2,0.8,-0.717215,0.0320228,0.0643791,-0.0289571,-0.717576,0.0321315,0.0668992,-0.0297832,0.0288895,-0.00243569,-0.0302932,0.00993736,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143855,0.2,0.8,-0.717209,0.0320211,0.0643757,-0.0289556,-0.717576,0.0321315,0.0668992,-0.0297832,0.0293335,-0.00247312,-0.0303321,0.00995484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144855,0.2,0.8,-0.717204,0.0320194,0.0643724,-0.0289541,-0.717576,0.0321315,0.0668992,-0.0297832,0.0297788,-0.00251067,-0.0303712,0.00997241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145855,0.2,0.8,-0.717198,0.0320178,0.064369,-0.0289525,-0.717576,0.0321315,0.0668992,-0.0297832,0.0302223,-0.00254806,-0.0304103,0.00998994,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146855,0.2,0.8,-0.717192,0.0320161,0.0643656,-0.028951,-0.717576,0.0321315,0.0668992,-0.0297832,0.0306662,-0.00258549,-0.0304494,0.0100075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147856,0.2,0.8,-0.717187,0.0320144,0.0643623,-0.0289495,-0.717576,0.0321315,0.0668992,-0.0297832,0.0311093,-0.00262284,-0.0304885,0.0100251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148856,0.2,0.8,-0.717181,0.0320128,0.0643589,-0.028948,-0.717576,0.0321315,0.0668992,-0.0297832,0.0315542,-0.00266035,-0.0305278,0.0100427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149856,0.2,0.8,-0.717176,0.0320111,0.0643556,-0.0289465,-0.717576,0.0321315,0.0669579,-0.0298105,0.0319977,-0.00269774,-0.0312529,0.0103795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150856,0.2,0.8,-0.717166,0.0320083,0.0643499,-0.028944,-0.717576,0.0321315,0.0669579,-0.0298105,0.0327455,-0.00276079,-0.0313208,0.01041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151856,0.2,0.8,-0.717156,0.0320052,0.0643437,-0.0289412,-0.717576,0.0321315,0.0669579,-0.0298105,0.0335636,-0.00282977,-0.0313951,0.0104434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152856,0.2,0.8,-0.717146,0.0320021,0.0643375,-0.0289384,-0.717576,0.0321315,0.0669579,-0.0298105,0.0343834,-0.00289889,-0.0314695,0.0104769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153856,0.2,0.8,-0.717136,0.031999,0.0643313,-0.0289356,-0.717576,0.0321315,0.0669579,-0.0298105,0.0352024,-0.00296794,-0.0315439,0.0105104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154856,0.2,0.8,-0.717125,0.0319959,0.0643251,-0.0289328,-0.717576,0.0321315,0.0669579,-0.0298105,0.0360239,-0.0030372,-0.0316185,0.0105439,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155856,0.2,0.8,-0.717115,0.0319928,0.0643189,-0.02893,-0.717576,0.0321315,0.0669579,-0.0298105,0.0368478,-0.00310666,-0.0316933,0.0105776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156857,0.2,0.8,-0.717105,0.0319898,0.0643127,-0.0289272,-0.717576,0.0321315,0.0669579,-0.0298105,0.0376676,-0.00317578,-0.0317677,0.0106111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157857,0.2,0.8,-0.717095,0.0319867,0.0643065,-0.0289244,-0.717576,0.0321315,0.0670165,-0.0298378,0.0384882,-0.00324497,-0.0325448,0.0109714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158857,0.2,0.8,-0.717084,0.0319836,0.0643002,-0.0289216,-0.717576,0.0321315,0.0670165,-0.0298378,0.0393122,-0.00331443,-0.0326196,0.0110051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159857,0.2,0.8,-0.717074,0.0319805,0.0642941,-0.0289189,-0.717576,0.0321315,0.0670165,-0.0298378,0.040123,-0.00338279,-0.0326932,0.0110382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160857,0.2,0.8,-0.717064,0.0319774,0.0642879,-0.0289161,-0.717576,0.0321315,0.0670165,-0.0298378,0.0409428,-0.00345191,-0.0327677,0.0110717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161857,0.2,0.8,-0.717054,0.0319743,0.0642817,-0.0289133,-0.717576,0.0321315,0.0670165,-0.0298378,0.0417634,-0.0035211,-0.0328422,0.0111052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162857,0.2,0.8,-0.717043,0.0319713,0.0642755,-0.0289105,-0.717576,0.0321315,0.0670165,-0.0298378,0.0425824,-0.00359015,-0.0329165,0.0111386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163858,0.2,0.8,-0.717033,0.0319682,0.0642692,-0.0289077,-0.717576,0.0321315,0.0670165,-0.0298378,0.0434071,-0.00365968,-0.0329914,0.0111723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164858,0.2,0.8,-0.717023,0.0319651,0.0642631,-0.0289049,-0.717576,0.0321315,0.0670165,-0.0298378,0.0442228,-0.00372846,-0.0330655,0.0112056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165858,0.2,0.8,-0.717013,0.031962,0.0642569,-0.0289021,-0.717576,0.0321315,0.0670165,-0.0298378,0.0450427,-0.00379757,-0.0331399,0.0112391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166858,0.2,0.8,-0.717002,0.0319589,0.0642506,-0.0288993,-0.717576,0.0321315,0.0670165,-0.0298378,0.0458625,-0.00386669,-0.0332144,0.0112726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167858,0.2,0.8,-0.716992,0.0319558,0.0642444,-0.0288965,-0.717576,0.0321315,0.0670165,-0.0298378,0.0466831,-0.00393588,-0.0332889,0.0113061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168858,0.2,0.8,-0.716982,0.0319527,0.0642382,-0.0288937,-0.717576,0.0321315,0.0670165,-0.0298378,0.0475021,-0.00400493,-0.0333633,0.0113396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169859,0.2,0.8,-0.716972,0.0319496,0.064232,-0.0288909,-0.717576,0.0321315,0.0670165,-0.0298378,0.0483236,-0.00407419,-0.0334379,0.0113731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170859,0.2,0.8,-0.716961,0.0319466,0.0642258,-0.0288882,-0.717576,0.0321315,0.0670165,-0.0298378,0.0491434,-0.00414331,-0.0335123,0.0114066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171859,0.2,0.8,-0.716951,0.0319435,0.0642196,-0.0288854,-0.717576,0.0321315,0.0670165,-0.0298378,0.0499624,-0.00421236,-0.0335867,0.01144,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172859,0.2,0.8,-0.716941,0.0319404,0.0642134,-0.0288826,-0.717576,0.0321315,0.0670752,-0.0298651,0.0507822,-0.00428148,-0.0343414,0.01179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173859,0.2,0.8,-0.716931,0.0319373,0.0642072,-0.0288798,-0.717576,0.0321315,0.0670752,-0.0298651,0.0516028,-0.00435066,-0.0344159,0.0118235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174859,0.2,0.8,-0.71692,0.0319342,0.064201,-0.028877,-0.717576,0.0321315,0.0670752,-0.0298651,0.0524226,-0.00441978,-0.0344903,0.011857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17586,0.2,0.8,-0.71691,0.0319311,0.0641948,-0.0288742,-0.717576,0.0321315,0.0670752,-0.0298651,0.0532441,-0.00448904,-0.0345649,0.0118906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17686,0.2,0.8,-0.7169,0.031928,0.0641886,-0.0288714,-0.717576,0.0321315,0.0670752,-0.0298651,0.0540631,-0.00455809,-0.0346393,0.011924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17786,0.2,0.8,-0.71689,0.031925,0.0641824,-0.0288686,-0.717576,0.0321315,0.0670752,-0.0298651,0.0548829,-0.00462721,-0.0347137,0.0119575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17886,0.2,0.8,-0.716879,0.0319219,0.0641762,-0.0288658,-0.717576,0.0321315,0.0670752,-0.0298651,0.0557027,-0.00469633,-0.0347882,0.011991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.17986,0.2,0.8,-0.716869,0.0319188,0.06417,-0.028863,-0.717576,0.0321315,0.0670752,-0.0298651,0.0565209,-0.00476531,-0.0348625,0.0120244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18086,0.2,0.8,-0.716859,0.0319157,0.0641637,-0.0288602,-0.717576,0.0321315,0.0670752,-0.0298651,0.0573538,-0.00483553,-0.0349381,0.0120584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18186,0.2,0.8,-0.716849,0.0319126,0.0641575,-0.0288574,-0.717576,0.0321315,0.0670752,-0.0298651,0.0581662,-0.00490403,-0.0350119,0.0120916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18286,0.2,0.8,-0.716838,0.0319095,0.0641514,-0.0288547,-0.717576,0.0321315,0.0670752,-0.0298651,0.0589836,-0.00497294,-0.0350861,0.012125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18386,0.2,0.8,-0.716828,0.0319064,0.0641452,-0.0288519,-0.717576,0.0321315,0.0670752,-0.0298651,0.0598018,-0.00504192,-0.0351604,0.0121584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18486,0.2,0.8,-0.716818,0.0319034,0.064139,-0.0288491,-0.717576,0.0321315,0.0670752,-0.0298651,0.0606224,-0.00511111,-0.0352349,0.0121919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185861,0.2,0.8,-0.716808,0.0319002,0.0641327,-0.0288463,-0.717576,0.0321315,0.0670752,-0.0298651,0.061452,-0.00518106,-0.0353102,0.0122258,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186861,0.2,0.8,-0.716797,0.0318971,0.0641265,-0.0288435,-0.717576,0.0321315,0.0670752,-0.0298651,0.0622727,-0.00525025,-0.0353847,0.0122593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187861,0.2,0.8,-0.716787,0.0318941,0.0641203,-0.0288407,-0.717576,0.0321315,0.0670752,-0.0298651,0.0630851,-0.00531874,-0.0354585,0.0122925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188861,0.2,0.8,-0.716777,0.031891,0.0641141,-0.0288379,-0.717576,0.0321315,0.0670752,-0.0298651,0.0639066,-0.005388,-0.0355331,0.012326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189861,0.2,0.8,-0.716767,0.0318879,0.0641079,-0.0288351,-0.717576,0.0321315,0.0670752,-0.0298651,0.0647223,-0.00545678,-0.0356072,0.0123593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190861,0.2,0.8,-0.716756,0.0318848,0.0641017,-0.0288323,-0.717576,0.0321315,0.0670752,-0.0298651,0.0655462,-0.00552624,-0.035682,0.012393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191861,0.2,0.8,-0.716746,0.0318818,0.0640955,-0.0288295,-0.717576,0.0321315,0.0670752,-0.0298651,0.0663619,-0.00559501,-0.0357561,0.0124263,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192862,0.2,0.8,-0.716736,0.0318787,0.0640893,-0.0288268,-0.717576,0.0321315,0.0670752,-0.0298651,0.0671817,-0.00566413,-0.0358305,0.0124598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193862,0.2,0.8,-0.716726,0.0318756,0.0640831,-0.028824,-0.717576,0.0321315,0.0670752,-0.0298651,0.0680032,-0.00573339,-0.0359051,0.0124933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194862,0.2,0.8,-0.716716,0.0318725,0.0640769,-0.0288212,-0.717576,0.0321315,0.0670752,-0.0298651,0.0688205,-0.0058023,-0.0359793,0.0125267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195862,0.2,0.8,-0.716705,0.0318694,0.0640707,-0.0288184,-0.717576,0.0321315,0.0670752,-0.0298651,0.0696403,-0.00587142,-0.0360537,0.0125602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196862,0.2,0.8,-0.716695,0.0318663,0.0640645,-0.0288156,-0.717576,0.0321315,0.0671339,-0.0298924,0.0704602,-0.00594054,-0.0368323,0.0129213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197862,0.2,0.8,-0.716685,0.0318632,0.0640583,-0.0288128,-0.717576,0.0321315,0.0671339,-0.0298924,0.07128,-0.00600966,-0.0369068,0.0129548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198862,0.2,0.8,-0.716675,0.0318602,0.0640521,-0.02881,-0.717576,0.0321315,0.0671339,-0.0298924,0.0721006,-0.00607885,-0.0369813,0.0129883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199862,0.2,0.8,-0.716664,0.0318571,0.0640459,-0.0288072,-0.717576,0.0321315,0.0671339,-0.0298924,0.0729196,-0.0061479,-0.0370556,0.0130217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200862,0.2,0.8,-0.716649,0.0318526,0.0640369,-0.0288032,-0.717576,0.0321315,0.0671339,-0.0298924,0.0741141,-0.0062486,-0.0371641,0.0130705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201862,0.2,0.8,-0.716633,0.0318478,0.0640272,-0.0287988,-0.717576,0.0321315,0.0671339,-0.0298924,0.075392,-0.00635635,-0.0372801,0.0131227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202862,0.2,0.8,-0.716617,0.0318429,0.0640175,-0.0287945,-0.717576,0.0321315,0.0671339,-0.0298924,0.0766725,-0.0064643,-0.0373964,0.013175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203862,0.2,0.8,-0.716601,0.0318381,0.0640078,-0.0287901,-0.717576,0.0321315,0.0671339,-0.0298924,0.0779619,-0.00657302,-0.0375135,0.0132277,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204863,0.2,0.8,-0.716585,0.0318333,0.0639981,-0.0287857,-0.717576,0.0321315,0.0671339,-0.0298924,0.0792347,-0.00668033,-0.0376291,0.0132797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205863,0.2,0.8,-0.716569,0.0318285,0.0639885,-0.0287814,-0.717576,0.0321315,0.0671339,-0.0298924,0.0805101,-0.00678785,-0.0377449,0.0133317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206863,0.2,0.8,-0.716553,0.0318237,0.0639788,-0.028777,-0.717576,0.0321315,0.0671339,-0.0298924,0.0817867,-0.00689549,-0.0378608,0.0133839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207863,0.2,0.8,-0.716537,0.0318189,0.0639691,-0.0287727,-0.717576,0.0321315,0.0671339,-0.0298924,0.0830672,-0.00700345,-0.0379771,0.0134362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208863,0.2,0.8,-0.716521,0.0318141,0.0639594,-0.0287683,-0.717576,0.0321315,0.0671339,-0.0298924,0.0843464,-0.0071113,-0.0380932,0.0134884,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209864,0.2,0.8,-0.716505,0.0318092,0.0639497,-0.028764,-0.717576,0.0321315,0.0671339,-0.0298924,0.0856282,-0.00721936,-0.0382096,0.0135408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210864,0.2,0.8,-0.716489,0.0318044,0.0639401,-0.0287596,-0.717576,0.0321315,0.0671339,-0.0298924,0.0869074,-0.00732721,-0.0383258,0.013593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211864,0.2,0.8,-0.716473,0.0317996,0.0639304,-0.0287553,-0.717576,0.0321315,0.0671339,-0.0298924,0.0881866,-0.00743506,-0.0384419,0.0136453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212864,0.2,0.8,-0.716457,0.0317948,0.0639207,-0.0287509,-0.717576,0.0321315,0.0671339,-0.0298924,0.0894645,-0.00754281,-0.038558,0.0136975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213864,0.2,0.8,-0.716441,0.03179,0.063911,-0.0287466,-0.717576,0.0321315,0.0671339,-0.0298924,0.0907424,-0.00765055,-0.038674,0.0137497,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214864,0.2,0.8,-0.716425,0.0317852,0.0639014,-0.0287422,-0.717576,0.0321315,0.0671339,-0.0298924,0.0920229,-0.00775851,-0.0387903,0.013802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215864,0.2,0.8,-0.716409,0.0317804,0.0638917,-0.0287379,-0.717576,0.0321315,0.0671339,-0.0298924,0.0933021,-0.00786636,-0.0389064,0.0138542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216864,0.2,0.8,-0.716393,0.0317755,0.0638819,-0.0287335,-0.717576,0.0321315,0.0671339,-0.0298924,0.0945928,-0.00797518,-0.0390236,0.0139069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217864,0.2,0.8,-0.716375,0.03177,0.0638708,-0.0287285,-0.717576,0.0321315,0.0671266,-0.0298319,0.096055,-0.00809845,-0.0390696,0.0132408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219006,0.2,0.8,-0.716359,0.0317652,0.0638612,-0.0287242,-0.717576,0.0321315,0.0671266,-0.0298319,0.0973239,-0.00820544,-0.0391848,0.0132927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220006,0.2,0.8,-0.716343,0.0317604,0.0638515,-0.0287198,-0.717576,0.0321315,0.0671266,-0.0298319,0.0986134,-0.00831415,-0.0393019,0.0133453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221006,0.2,0.8,-0.716327,0.0317556,0.0638418,-0.0287154,-0.717576,0.0321315,0.0671266,-0.0298319,0.0998913,-0.0084219,-0.039418,0.0133975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222007,0.2,0.8,-0.716311,0.0317507,0.0638322,-0.0287111,-0.717576,0.0321315,0.0671266,-0.0298319,0.101168,-0.00852953,-0.0395339,0.0134497,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.223007,0.2,0.8,-0.716295,0.0317459,0.0638225,-0.0287067,-0.717576,0.0321315,0.0671266,-0.0298319,0.102445,-0.00863716,-0.0396498,0.0135018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.22401,0.2,0.8,-0.716279,0.031741,0.0638126,-0.0287023,-0.717576,0.0321315,0.0671266,-0.0298319,0.103756,-0.00874771,-0.0397689,0.0135553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.22501,0.2,0.8,-0.716263,0.0317363,0.0638031,-0.028698,-0.717576,0.0321315,0.0671266,-0.0298319,0.105004,-0.00885297,-0.0398822,0.0136063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.22601,0.2,0.8,-0.716247,0.0317315,0.0637934,-0.0286936,-0.717576,0.0321315,0.0671266,-0.0298319,0.106292,-0.00896158,-0.0399992,0.0136589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.22701,0.2,0.8,-0.716231,0.0317267,0.0637838,-0.0286893,-0.717576,0.0321315,0.0671266,-0.0298319,0.107563,-0.00906867,-0.0401146,0.0137108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.22801,0.2,0.8,-0.716215,0.0317217,0.0637738,-0.0286848,-0.717576,0.0321315,0.0671266,-0.0298319,0.108885,-0.00918019,-0.0402347,0.0137649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.229011,0.2,0.8,-0.716199,0.031717,0.0637644,-0.0286806,-0.717576,0.0321315,0.0671266,-0.0298319,0.110129,-0.00928502,-0.0403476,0.0138156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.230011,0.2,0.8,-0.716183,0.0317122,0.0637547,-0.0286763,-0.717576,0.0321315,0.0671266,-0.0298319,0.111402,-0.00939233,-0.0404631,0.0138676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
