time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.110859,0.2,0.8,-0.689951,0.00411104,0.104741,-0.0462869,-0.690158,0.00416896,0.105468,-0.04662,0.0166313,-0.00129755,-0.00872428,0.00399672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11186,0.2,0.8,-0.689946,0.00411082,0.104735,-0.0462845,-0.690158,0.00416896,0.105468,-0.04662,0.0169599,-0.00130234,-0.00878956,0.00402557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11286,0.2,0.8,-0.689942,0.0041106,0.10473,-0.0462821,-0.690158,0.00416896,0.105468,-0.04662,0.0172984,-0.00130726,-0.0088568,0.00405528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113861,0.2,0.8,-0.689938,0.0041104,0.104725,-0.0462797,-0.690158,0.00416896,0.105468,-0.04662,0.0176204,-0.00131195,-0.00892077,0.00408355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114861,0.2,0.8,-0.689934,0.00411018,0.104719,-0.0462773,-0.690158,0.00416896,0.105468,-0.04662,0.0179543,-0.00131681,-0.0089871,0.00411287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115861,0.2,0.8,-0.68993,0.00410996,0.104714,-0.0462748,-0.690158,0.00416896,0.105468,-0.04662,0.0182855,-0.00132163,-0.00905291,0.00414195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116861,0.2,0.8,-0.689926,0.00410975,0.104708,-0.0462725,-0.690158,0.00416896,0.105468,-0.04662,0.0186105,-0.00132636,-0.00911747,0.00417048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117861,0.2,0.8,-0.689922,0.00410954,0.104703,-0.04627,-0.690158,0.00416896,0.105468,-0.04662,0.0189404,-0.00133116,-0.00918301,0.00419944,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118861,0.2,0.8,-0.689917,0.00410932,0.104697,-0.0462676,-0.690158,0.00416896,0.105468,-0.04662,0.0192737,-0.00133601,-0.00924921,0.0042287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119961,0.2,0.8,-0.689911,0.00410898,0.104688,-0.0462637,-0.690158,0.00416896,0.105468,-0.04662,0.0198003,-0.00134368,-0.00935384,0.00427493,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120961,0.2,0.8,-0.689909,0.00410887,0.104686,-0.0462625,-0.690158,0.00416896,0.105468,-0.04662,0.0199757,-0.00134623,-0.00938868,0.00429033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121961,0.2,0.8,-0.689905,0.00410866,0.10468,-0.0462602,-0.690158,0.00416896,0.105468,-0.04662,0.0202911,-0.00135082,-0.00945134,0.00431802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122961,0.2,0.8,-0.689901,0.00410845,0.104675,-0.0462578,-0.690158,0.00416896,0.105468,-0.04662,0.0206197,-0.00135561,-0.00951662,0.00434687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123961,0.2,0.8,-0.689897,0.00410823,0.104669,-0.0462553,-0.690158,0.00416896,0.105468,-0.04662,0.0209487,-0.00136039,-0.00958197,0.00437575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124961,0.2,0.8,-0.689892,0.00410802,0.104664,-0.0462529,-0.690158,0.00416896,0.105468,-0.04662,0.0212796,-0.00136521,-0.0096477,0.0044048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125961,0.2,0.8,-0.689888,0.0041078,0.104659,-0.0462505,-0.690158,0.00416896,0.105468,-0.04662,0.0216078,-0.00136999,-0.00971292,0.00443362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126961,0.2,0.8,-0.689884,0.00410759,0.104653,-0.0462481,-0.690158,0.00416896,0.105468,-0.04662,0.0219374,-0.00137478,-0.0097784,0.00446255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127961,0.2,0.8,-0.68988,0.00410737,0.104648,-0.0462457,-0.690158,0.00416896,0.105468,-0.04662,0.0222707,-0.00137963,-0.0098446,0.00449181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128961,0.2,0.8,-0.689876,0.00410716,0.104642,-0.0462433,-0.690158,0.00416896,0.105468,-0.04662,0.0225966,-0.00138438,-0.00990935,0.00452042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129961,0.2,0.8,-0.689872,0.00410695,0.104637,-0.0462409,-0.690158,0.00416896,0.105468,-0.04662,0.0229259,-0.00138917,-0.00997476,0.00454933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130962,0.2,0.8,-0.689868,0.00410673,0.104631,-0.0462385,-0.690158,0.00416896,0.105468,-0.04662,0.0232555,-0.00139397,-0.0100402,0.00457827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131963,0.2,0.8,-0.689863,0.00410651,0.104626,-0.046236,-0.690158,0.00416896,0.105468,-0.04662,0.023594,-0.0013989,-0.0101075,0.00460798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132963,0.2,0.8,-0.689859,0.00410631,0.10462,-0.0462336,-0.690158,0.00416896,0.105468,-0.04662,0.023915,-0.00140357,-0.0101713,0.00463617,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133964,0.2,0.8,-0.689855,0.00410609,0.104615,-0.0462312,-0.690158,0.00416896,0.105468,-0.04662,0.0242495,-0.00140844,-0.0102377,0.00466554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134965,0.2,0.8,-0.689851,0.00410588,0.104609,-0.0462288,-0.690158,0.00416896,0.105468,-0.04662,0.0245748,-0.00141317,-0.0103023,0.0046941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135965,0.2,0.8,-0.689847,0.00410566,0.104604,-0.0462264,-0.690158,0.00416896,0.105468,-0.04662,0.0249048,-0.00141797,-0.0103679,0.00472306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136965,0.2,0.8,-0.689843,0.00410544,0.104598,-0.0462239,-0.690158,0.00416896,0.105468,-0.04662,0.0252475,-0.00142296,-0.010436,0.00475315,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137965,0.2,0.8,-0.689839,0.00410523,0.104593,-0.0462216,-0.690158,0.00416896,0.105468,-0.04662,0.0255659,-0.0014276,-0.0104992,0.00478111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138965,0.2,0.8,-0.689835,0.00410502,0.104588,-0.0462191,-0.690158,0.00416896,0.105468,-0.04662,0.0258978,-0.00143243,-0.0105652,0.00481024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139965,0.2,0.8,-0.689831,0.00410481,0.104582,-0.0462168,-0.690158,0.00416896,0.105468,-0.04662,0.0262238,-0.00143717,-0.0106299,0.00483886,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140965,0.2,0.8,-0.689826,0.00410459,0.104577,-0.0462143,-0.690158,0.00416896,0.105468,-0.04662,0.0265544,-0.00144198,-0.0106956,0.00486788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141965,0.2,0.8,-0.689822,0.00410438,0.104571,-0.0462119,-0.690158,0.00416896,0.105468,-0.04662,0.0268833,-0.00144677,-0.010761,0.00489676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142965,0.2,0.8,-0.689818,0.00410416,0.104566,-0.0462095,-0.690158,0.00416896,0.105468,-0.04662,0.0272165,-0.00145162,-0.0108271,0.00492602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143965,0.2,0.8,-0.689814,0.00410395,0.10456,-0.0462071,-0.690158,0.00416896,0.105468,-0.04662,0.0275422,-0.00145636,-0.0108918,0.0049546,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144965,0.2,0.8,-0.68981,0.00410373,0.104555,-0.0462047,-0.690158,0.00416896,0.105468,-0.04662,0.0278711,-0.00146115,-0.0109572,0.00498348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145965,0.2,0.8,-0.689806,0.00410352,0.104549,-0.0462023,-0.690158,0.00416896,0.105468,-0.04662,0.0282007,-0.00146595,-0.0110227,0.00501242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146965,0.2,0.8,-0.689802,0.00410331,0.104544,-0.0461999,-0.690158,0.00416896,0.105468,-0.04662,0.02853,-0.00147074,-0.0110881,0.00504132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147965,0.2,0.8,-0.689798,0.00410309,0.104538,-0.0461974,-0.690158,0.00416896,0.105468,-0.04662,0.0288652,-0.00147562,-0.0111547,0.00507075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148965,0.2,0.8,-0.689794,0.00410288,0.104533,-0.0461951,-0.690158,0.00416896,0.105468,-0.04662,0.0291895,-0.00148034,-0.0112191,0.00509922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149965,0.2,0.8,-0.689789,0.00410266,0.104528,-0.0461926,-0.690158,0.00416896,0.105468,-0.04662,0.0295188,-0.00148513,-0.0112845,0.00512813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150965,0.2,0.8,-0.689782,0.00410228,0.104518,-0.0461884,-0.690158,0.00416896,0.105468,-0.04662,0.0301046,-0.00149366,-0.0114009,0.00517956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151965,0.2,0.8,-0.689775,0.00410189,0.104508,-0.0461839,-0.690158,0.00416896,0.105468,-0.04662,0.0307126,-0.00150251,-0.0115217,0.00523294,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152965,0.2,0.8,-0.689767,0.00410149,0.104498,-0.0461795,-0.690158,0.00416896,0.105468,-0.04662,0.0313224,-0.00151138,-0.0116428,0.00528648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153966,0.2,0.8,-0.689759,0.0041011,0.104488,-0.046175,-0.690158,0.00416896,0.105468,-0.04662,0.0319304,-0.00152023,-0.0117636,0.00533986,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154966,0.2,0.8,-0.689752,0.0041007,0.104478,-0.0461705,-0.690158,0.00416896,0.105468,-0.04662,0.0325397,-0.0015291,-0.0118846,0.00539334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155966,0.2,0.8,-0.689744,0.00410031,0.104467,-0.0461661,-0.690158,0.00416896,0.105468,-0.04662,0.0331489,-0.00153797,-0.0120057,0.00544683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156985,0.2,0.8,-0.689736,0.0040999,0.104457,-0.0461615,-0.690158,0.00416896,0.105468,-0.04662,0.0337715,-0.00154703,-0.0121294,0.00550149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157985,0.2,0.8,-0.689729,0.0040995,0.104447,-0.046157,-0.690158,0.00416896,0.105468,-0.04662,0.0343893,-0.00155602,-0.0122521,0.00555572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158985,0.2,0.8,-0.689721,0.00409911,0.104437,-0.0461527,-0.690158,0.00416896,0.105468,-0.04662,0.0349851,-0.00156469,-0.0123705,0.00560803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159985,0.2,0.8,-0.689713,0.00409871,0.104427,-0.0461482,-0.690158,0.00416896,0.105468,-0.04662,0.035598,-0.00157362,-0.0124922,0.00566184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160985,0.2,0.8,-0.689706,0.00409832,0.104417,-0.0461437,-0.690158,0.00416896,0.105468,-0.04662,0.036203,-0.00158242,-0.0126124,0.00571495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161985,0.2,0.8,-0.689698,0.00409793,0.104407,-0.0461393,-0.690158,0.00416896,0.105468,-0.04662,0.036811,-0.00159127,-0.0127332,0.00576833,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162985,0.2,0.8,-0.689691,0.00409753,0.104397,-0.0461348,-0.690158,0.00416896,0.105468,-0.04662,0.0374221,-0.00160016,-0.0128546,0.00582198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163985,0.2,0.8,-0.689683,0.00409714,0.104387,-0.0461304,-0.690158,0.00416896,0.105468,-0.04662,0.0380277,-0.00160898,-0.0129749,0.00587514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164986,0.2,0.8,-0.689675,0.00409674,0.104377,-0.0461259,-0.690158,0.00416896,0.105468,-0.04662,0.0386418,-0.00161792,-0.0130969,0.00592906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165986,0.2,0.8,-0.689668,0.00409634,0.104367,-0.0461215,-0.690158,0.00416896,0.105468,-0.04662,0.0392455,-0.00162671,-0.0132168,0.00598206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166986,0.2,0.8,-0.68966,0.00409595,0.104356,-0.046117,-0.690158,0.00416896,0.105468,-0.04662,0.0398548,-0.00163557,-0.0133379,0.00603555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167986,0.2,0.8,-0.689652,0.00409551,0.104345,-0.0461121,-0.690158,0.00416896,0.105468,-0.04662,0.0405334,-0.00164545,-0.0134727,0.00609513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168986,0.2,0.8,-0.689645,0.00409516,0.104336,-0.0461081,-0.690158,0.00416896,0.105468,-0.04662,0.041072,-0.00165329,-0.0135797,0.00614241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169986,0.2,0.8,-0.689637,0.00409476,0.104326,-0.0461037,-0.690158,0.00416896,0.105468,-0.04662,0.04168,-0.00166214,-0.0137005,0.00619579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170986,0.2,0.8,-0.68963,0.00409437,0.104316,-0.0460992,-0.690158,0.00416896,0.105468,-0.04662,0.0422887,-0.001671,-0.0138214,0.00624922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171986,0.2,0.8,-0.689622,0.00409397,0.104306,-0.0460947,-0.690158,0.00416896,0.105468,-0.04662,0.0429009,-0.00167991,-0.013943,0.00630298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172986,0.2,0.8,-0.689615,0.00409358,0.104296,-0.0460903,-0.690158,0.00416896,0.105468,-0.04662,0.0435059,-0.00168872,-0.0140632,0.00635609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173986,0.2,0.8,-0.689607,0.00409318,0.104286,-0.0460859,-0.690158,0.00416896,0.105468,-0.04662,0.0441145,-0.00169757,-0.0141841,0.00640952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174986,0.2,0.8,-0.689599,0.00409278,0.104276,-0.0460814,-0.690158,0.00416896,0.105468,-0.04662,0.0447232,-0.00170643,-0.014305,0.00646295,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175986,0.2,0.8,-0.689592,0.00409239,0.104266,-0.046077,-0.690158,0.00416896,0.105468,-0.04662,0.0453312,-0.00171528,-0.0144258,0.00651633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176986,0.2,0.8,-0.689584,0.00409199,0.104256,-0.0460725,-0.690158,0.00416896,0.105468,-0.04662,0.0459398,-0.00172414,-0.0145467,0.00656977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177986,0.2,0.8,-0.689577,0.0040916,0.104246,-0.0460681,-0.690158,0.00416896,0.105468,-0.04662,0.0465491,-0.00173301,-0.0146678,0.00662325,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178986,0.2,0.8,-0.689569,0.0040912,0.104236,-0.0460636,-0.690158,0.00416896,0.105468,-0.04662,0.0471577,-0.00174187,-0.0147887,0.00667668,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179986,0.2,0.8,-0.689561,0.0040908,0.104225,-0.046059,-0.690158,0.00416896,0.105468,-0.04662,0.0477803,-0.00175093,-0.0149124,0.00673135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180986,0.2,0.8,-0.689554,0.00409041,0.104215,-0.0460547,-0.690158,0.00416896,0.105468,-0.04662,0.0483749,-0.00175958,-0.0150305,0.00678355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181986,0.2,0.8,-0.689546,0.00409002,0.104205,-0.0460502,-0.690158,0.00416896,0.105468,-0.04662,0.0489836,-0.00176844,-0.0151514,0.00683698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182986,0.2,0.8,-0.689538,0.00408962,0.104195,-0.0460458,-0.690158,0.00416896,0.105468,-0.04662,0.0495928,-0.00177731,-0.0152724,0.00689047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183986,0.2,0.8,-0.689531,0.00408923,0.104185,-0.0460413,-0.690158,0.00416896,0.105468,-0.04662,0.0502008,-0.00178616,-0.0153932,0.00694385,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184986,0.2,0.8,-0.689523,0.00408883,0.104175,-0.0460369,-0.690158,0.00416896,0.105468,-0.04662,0.0508094,-0.00179502,-0.0155141,0.00699728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185986,0.2,0.8,-0.689516,0.00408843,0.104165,-0.0460324,-0.690158,0.00416896,0.105468,-0.04662,0.0514175,-0.00180387,-0.0156349,0.00705066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186986,0.2,0.8,-0.689508,0.00408804,0.104155,-0.046028,-0.690158,0.00416896,0.105468,-0.04662,0.0520255,-0.00181272,-0.0157557,0.00710404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187986,0.2,0.8,-0.6895,0.00408764,0.104145,-0.0460235,-0.690158,0.00416896,0.105468,-0.04662,0.0526347,-0.00182159,-0.0158767,0.00715752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188986,0.2,0.8,-0.689493,0.00408725,0.104135,-0.0460191,-0.690158,0.00416896,0.105468,-0.04662,0.053244,-0.00183045,-0.0159978,0.00721101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189986,0.2,0.8,-0.689485,0.00408685,0.104125,-0.0460146,-0.690158,0.00416896,0.105468,-0.04662,0.0538526,-0.00183931,-0.0161187,0.00726444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190986,0.2,0.8,-0.689478,0.00408646,0.104115,-0.0460102,-0.690158,0.00416896,0.105468,-0.04662,0.0544612,-0.00184817,-0.0162396,0.00731787,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191986,0.2,0.8,-0.68947,0.00408606,0.104105,-0.0460057,-0.690158,0.00416896,0.105468,-0.04662,0.0550698,-0.00185703,-0.0163605,0.00737131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192986,0.2,0.8,-0.689462,0.00408567,0.104094,-0.0460013,-0.690158,0.00416896,0.105468,-0.04662,0.0556779,-0.00186588,-0.0164813,0.00742469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193986,0.2,0.8,-0.689455,0.00408527,0.104084,-0.0459968,-0.690158,0.00416896,0.105468,-0.04662,0.0562871,-0.00187475,-0.0166023,0.00747817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194986,0.2,0.8,-0.689447,0.00408488,0.104074,-0.0459924,-0.690158,0.00416896,0.105468,-0.04662,0.0568951,-0.0018836,-0.0167231,0.00753155,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195986,0.2,0.8,-0.68944,0.00408448,0.104064,-0.0459879,-0.690158,0.00416896,0.105468,-0.04662,0.057505,-0.00189247,-0.0168443,0.00758509,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196986,0.2,0.8,-0.689432,0.00408408,0.104054,-0.0459835,-0.690158,0.00416896,0.105468,-0.04662,0.058113,-0.00190132,-0.0169651,0.00763847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197986,0.2,0.8,-0.689424,0.00408369,0.104044,-0.045979,-0.690158,0.00416896,0.105468,-0.04662,0.0587216,-0.00191018,-0.017086,0.0076919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198986,0.2,0.8,-0.689417,0.00408329,0.104034,-0.0459746,-0.690158,0.00416896,0.105468,-0.04662,0.0593296,-0.00191903,-0.0172068,0.00774528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199986,0.2,0.8,-0.689409,0.0040829,0.104024,-0.0459701,-0.690158,0.00416896,0.105468,-0.04662,0.0599382,-0.00192789,-0.0173277,0.00779871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200986,0.2,0.8,-0.689398,0.00408229,0.104009,-0.0459633,-0.690158,0.00416896,0.105468,-0.04662,0.0608667,-0.0019414,-0.0175121,0.00788022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201986,0.2,0.8,-0.689386,0.00408168,0.103993,-0.0459564,-0.690158,0.00416896,0.105468,-0.04662,0.0618164,-0.00195523,-0.0177008,0.0079636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202986,0.2,0.8,-0.689374,0.00408106,0.103977,-0.0459494,-0.690158,0.00416896,0.105468,-0.04662,0.062767,-0.00196906,-0.0178896,0.00804706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203986,0.2,0.8,-0.689362,0.00408044,0.103961,-0.0459425,-0.690158,0.00416896,0.105468,-0.04662,0.0637148,-0.00198286,-0.0180779,0.00813026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204986,0.2,0.8,-0.68935,0.00407983,0.103946,-0.0459355,-0.690158,0.00416896,0.105468,-0.04662,0.0646645,-0.00199668,-0.0182666,0.00821364,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205986,0.2,0.8,-0.689338,0.00407921,0.10393,-0.0459286,-0.690158,0.00416896,0.105468,-0.04662,0.065616,-0.00201053,-0.0184556,0.00829718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206986,0.2,0.8,-0.689326,0.00407858,0.103914,-0.0459215,-0.690158,0.00416896,0.105468,-0.04662,0.0665847,-0.00202463,-0.0186481,0.00838222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207986,0.2,0.8,-0.689314,0.00407797,0.103899,-0.0459147,-0.690158,0.00416896,0.105468,-0.04662,0.0675154,-0.00203817,-0.0188329,0.00846392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208986,0.2,0.8,-0.689303,0.00407736,0.103883,-0.0459077,-0.690158,0.00416896,0.105468,-0.04662,0.0684641,-0.00205198,-0.0190214,0.00854721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209986,0.2,0.8,-0.689291,0.00407674,0.103867,-0.0459008,-0.690158,0.00416896,0.105468,-0.04662,0.0694128,-0.00206579,-0.0192099,0.00863051,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210986,0.2,0.8,-0.689279,0.00407612,0.103851,-0.0458938,-0.690158,0.00416896,0.105468,-0.04662,0.0703635,-0.00207963,-0.0193987,0.00871396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211987,0.2,0.8,-0.689267,0.00407551,0.103836,-0.0458869,-0.690158,0.00416896,0.105468,-0.04662,0.0713131,-0.00209345,-0.0195874,0.00879734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212987,0.2,0.8,-0.689255,0.00407489,0.10382,-0.0458799,-0.690158,0.00416896,0.105468,-0.04662,0.0722647,-0.0021073,-0.0197765,0.00888088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213988,0.2,0.8,-0.689243,0.00407427,0.103804,-0.045873,-0.690158,0.00416896,0.105468,-0.04662,0.0732134,-0.00212111,-0.0199649,0.00896417,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214988,0.2,0.8,-0.689231,0.00407365,0.103788,-0.045866,-0.690158,0.00416896,0.105468,-0.04662,0.074165,-0.00213496,-0.020154,0.00904771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215989,0.2,0.8,-0.689219,0.00407303,0.103773,-0.045859,-0.690158,0.00416896,0.105468,-0.04662,0.075127,-0.00214896,-0.0203451,0.00913217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21699,0.2,0.8,-0.689208,0.00407242,0.103757,-0.0458521,-0.690158,0.00416896,0.105468,-0.04662,0.0760663,-0.00216263,-0.0205317,0.00921462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.21799,0.2,0.8,-0.689196,0.0040718,0.103741,-0.0458452,-0.690158,0.00416896,0.105468,-0.04662,0.077014,-0.00217643,-0.02072,0.00929783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
