time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.1132,0.8,0.2,-0.610865,0.460624,0,0,-0.590827,0.471915,-0.00359948,0.00194833,-1.75267,-0.273962,0.0139882,0.0251006,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1142,0.8,0.2,-0.610865,0.460353,0,0,-0.590828,0.471665,-0.00359912,0.00194812,-1.75267,-0.274405,0.0139828,0.0251038,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1152,0.8,0.2,-0.610865,0.46007,0,0,-0.590828,0.471414,-0.0035986,0.0019479,-1.75266,-0.2752,0.013972,0.0251071,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1166,0.8,0.2,-0.610865,0.459667,0,0,-0.590828,0.471163,-0.00359765,0.00194768,-1.75266,-0.27933,0.0139519,0.0251107,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1176,0.8,0.2,-0.610865,0.459381,0,0,-0.590828,0.470911,-0.00359614,0.00194743,-1.75265,-0.280156,0.0139243,0.0251146,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1186,0.8,0.2,-0.610865,0.459084,0,0,-0.590828,0.470658,-0.00359419,0.00194717,-1.75264,-0.281282,0.0138909,0.0251187,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1196,0.8,0.2,-0.610865,0.4588,0,0,-0.590828,0.470405,-0.00359188,0.00194689,-1.75263,-0.281981,0.0138531,0.025123,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1206,0.8,0.2,-0.610865,0.458483,0,0,-0.590828,0.470151,-0.0035893,0.0019466,-1.75263,-0.283581,0.0138122,0.0251275,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1217,0.8,0.2,-0.610865,0.458216,0,0,-0.590828,0.469896,-0.00358653,0.00194629,-1.75262,-0.283769,0.0137693,0.0251322,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1227,0.8,0.2,-0.610865,0.457947,0,0,-0.590828,0.46964,-0.00358365,0.00194598,-1.75261,-0.283989,0.0137252,0.025137,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1242,0.8,0.2,-0.610865,0.457519,0,0,-0.590828,0.469384,-0.00358071,0.00194565,-1.75261,-0.288627,0.0136807,0.0251419,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1252,0.8,0.2,-0.610865,0.457231,0,0,-0.590828,0.469127,-0.00357776,0.00194532,-1.7526,-0.289324,0.0136366,0.025147,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1262,0.8,0.2,-0.610865,0.456946,0,0,-0.590828,0.468869,-0.00357485,0.00194498,-1.75259,-0.28992,0.0135935,0.0251521,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1272,0.8,0.2,-0.610865,0.456674,0,0,-0.590828,0.46861,-0.003572,0.00194464,-1.75259,-0.290092,0.0135517,0.0251573,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1282,0.8,0.2,-0.610865,0.45638,0,0,-0.590828,0.46835,-0.00356926,0.00194429,-1.75258,-0.290853,0.0135118,0.0251626,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1292,0.8,0.2,-0.610865,0.456099,0,0,-0.590828,0.468089,-0.00356665,0.00194394,-1.75258,-0.291236,0.0134738,0.0251678,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1302,0.8,0.2,-0.610865,0.455805,0,0,-0.590828,0.467827,-0.00356417,0.00194359,-1.75257,-0.29198,0.0134381,0.0251731,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1312,0.8,0.2,-0.610865,0.455526,0,0,-0.590828,0.467565,-0.00356184,0.00194324,-1.75256,-0.292264,0.0134047,0.0251784,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1322,0.8,0.2,-0.610865,0.455238,0,0,-0.590828,0.467302,-0.00355966,0.00194289,-1.75256,-0.292789,0.0133736,0.0251836,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1332,0.8,0.2,-0.610865,0.454961,0,0,-0.590829,0.467037,-0.00355764,0.00194254,-1.75255,-0.29296,0.0133449,0.0251889,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1342,0.8,0.2,-0.610865,0.454654,0,0,-0.590829,0.466772,-0.00355578,0.00194219,-1.75255,-0.293988,0.0133185,0.0251941,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1352,0.8,0.2,-0.610865,0.454376,0,0,-0.590829,0.466506,-0.00355407,0.00194185,-1.75254,-0.29416,0.0132944,0.0251992,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1363,0.8,0.2,-0.610865,0.454033,0,0,-0.590829,0.46624,-0.00355251,0.00194151,-1.75254,-0.296131,0.0132724,0.0252042,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1373,0.8,0.2,-0.610865,0.45376,0,0,-0.590829,0.465972,-0.00355109,0.00194117,-1.75253,-0.296136,0.0132526,0.0252092,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1387,0.8,0.2,-0.610865,0.453377,0,0,-0.590829,0.465704,-0.00354981,0.00194084,-1.75253,-0.299203,0.0132346,0.0252142,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1397,0.8,0.2,-0.610865,0.453095,0,0,-0.590829,0.465435,-0.00354866,0.00194051,-1.75252,-0.299406,0.0132186,0.025219,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1407,0.8,0.2,-0.610865,0.452799,0,0,-0.590829,0.465165,-0.00354762,0.00194019,-1.75252,-0.299946,0.0132042,0.0252237,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1417,0.8,0.2,-0.610865,0.452521,0,0,-0.590829,0.464894,-0.0035467,0.00193988,-1.75251,-0.299977,0.0131914,0.0252284,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1427,0.8,0.2,-0.610865,0.452231,0,0,-0.590829,0.464623,-0.00354587,0.00193957,-1.75251,-0.300347,0.01318,0.0252329,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1437,0.8,0.2,-0.610865,0.451955,0,0,-0.590829,0.46435,-0.00354514,0.00193927,-1.7525,-0.300276,0.0131698,0.0252374,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1447,0.8,0.2,-0.610865,0.451666,0,0,-0.590829,0.464077,-0.00354448,0.00193897,-1.75249,-0.300547,0.0131607,0.0252418,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1457,0.8,0.2,-0.610865,0.451372,0,0,-0.590829,0.463803,-0.00354389,0.00193868,-1.75249,-0.30097,0.0131525,0.0252461,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1467,0.8,0.2,-0.610865,0.45108,0,0,-0.590829,0.463528,-0.00354336,0.0019384,-1.75248,-0.301306,0.013145,0.0252503,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1477,0.8,0.2,-0.610865,0.450807,0,0,-0.590829,0.463253,-0.00354288,0.00193812,-1.75248,-0.301091,0.0131382,0.0252544,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1492,0.8,0.2,-0.610865,0.450361,0,0,-0.590829,0.462977,-0.00354243,0.00193785,-1.75247,-0.305701,0.0131319,0.0252585,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1502,0.8,0.2,-0.610865,0.450063,0,0,-0.590829,0.4627,-0.00354202,0.00193758,-1.75247,-0.306165,0.013126,0.0252625,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1512,0.8,0.2,-0.610865,0.449771,0,0,-0.590829,0.462422,-0.00354164,0.00193731,-1.75246,-0.306429,0.0131204,0.0252664,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1522,0.8,0.2,-0.610865,0.449518,0,0,-0.59083,0.462144,-0.00354127,0.00193705,-1.75246,-0.305546,0.0131152,0.0252702,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1532,0.8,0.2,-0.610865,0.449222,0,0,-0.59083,0.461865,-0.00354093,0.0019368,-1.75245,-0.305865,0.0131102,0.025274,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1543,0.8,0.2,-0.610865,0.448926,0,0,-0.59083,0.461585,-0.0035406,0.00193655,-1.75245,-0.306155,0.0131053,0.0252778,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1553,0.8,0.2,-0.610865,0.448636,0,0,-0.59083,0.461304,-0.00354027,0.0019363,-1.75244,-0.306271,0.0131005,0.0252814,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1567,0.8,0.2,-0.610865,0.448175,0,0,-0.59083,0.461023,-0.00353995,0.00193605,-1.75244,-0.311165,0.0130956,0.0252851,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1577,0.8,0.2,-0.610865,0.447865,0,0,-0.59083,0.460741,-0.00353962,0.00193581,-1.75243,-0.311819,0.0130906,0.0252887,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1587,0.8,0.2,-0.610865,0.447547,0,0,-0.59083,0.460458,-0.00353929,0.00193557,-1.75243,-0.312651,0.0130856,0.0252923,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1597,0.8,0.2,-0.610865,0.447212,0,0,-0.59083,0.460175,-0.00353895,0.00193533,-1.75242,-0.313942,0.0130806,0.0252958,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1607,0.8,0.2,-0.610865,0.446903,0,0,-0.59083,0.45989,-0.00353861,0.0019351,-1.75242,-0.314451,0.0130755,0.0252994,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1618,0.8,0.2,-0.610865,0.446585,0,0,-0.59083,0.459605,-0.00353827,0.00193486,-1.75241,-0.315212,0.0130703,0.0253029,-0.251046,0.0077665,0.0400003,-0.0543235,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1628,0.8,0.2,-0.610865,0.446263,0,0,-0.59083,0.459319,-0.00353793,0.00193463,-1.75276,-0.315757,0.0137458,0.0252661,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1638,0.8,0.2,-0.610865,0.445946,0,0,-0.59083,0.459032,-0.00353757,0.00193439,-1.75275,-0.316445,0.0137404,0.0252696,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1648,0.8,0.2,-0.610865,0.445633,0,0,-0.59083,0.458744,-0.00353704,0.00193416,-1.75274,-0.316987,0.013729,0.0252732,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1658,0.8,0.2,-0.610865,0.445305,0,0,-0.59083,0.458456,-0.00353601,0.0019339,-1.75274,-0.317926,0.0137069,0.0252772,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1668,0.8,0.2,-0.610865,0.444981,0,0,-0.59083,0.458166,-0.00353436,0.00193363,-1.75273,-0.318729,0.0136765,0.0252814,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1678,0.8,0.2,-0.610865,0.44468,0,0,-0.59083,0.457876,-0.0035322,0.00193334,-1.75272,-0.318877,0.0136394,0.025286,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1688,0.8,0.2,-0.610865,0.44435,0,0,-0.59083,0.457585,-0.00352963,0.00193304,-1.75271,-0.319795,0.0135973,0.0252907,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1698,0.8,0.2,-0.610865,0.444037,0,0,-0.59083,0.457293,-0.00352675,0.00193272,-1.7527,-0.320229,0.0135515,0.0252957,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1708,0.8,0.2,-0.610865,0.443721,0,0,-0.590831,0.457001,-0.00352365,0.00193238,-1.75269,-0.320734,0.0135032,0.0253009,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1718,0.8,0.2,-0.610865,0.443404,0,0,-0.590831,0.456708,-0.0035204,0.00193203,-1.75269,-0.321253,0.0134535,0.0253062,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1728,0.8,0.2,-0.610865,0.443083,0,0,-0.590831,0.456413,-0.00351708,0.00193167,-1.75268,-0.321833,0.0134033,0.0253117,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1738,0.8,0.2,-0.610865,0.442768,0,0,-0.590831,0.456118,-0.00351375,0.0019313,-1.75267,-0.322243,0.0133533,0.0253174,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1748,0.8,0.2,-0.610865,0.442434,0,0,-0.590831,0.455823,-0.00351044,0.00193092,-1.75266,-0.323169,0.0133043,0.0253231,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1758,0.8,0.2,-0.610865,0.442112,0,0,-0.590831,0.455526,-0.00350721,0.00193054,-1.75266,-0.323756,0.0132567,0.025329,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1768,0.8,0.2,-0.610865,0.441802,0,0,-0.590831,0.455229,-0.00350408,0.00193015,-1.75265,-0.323975,0.0132109,0.0253349,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1778,0.8,0.2,-0.610865,0.441491,0,0,-0.590831,0.454932,-0.00350108,0.00192975,-1.75264,-0.324182,0.0131673,0.0253408,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1788,0.8,0.2,-0.610865,0.44117,0,0,-0.590831,0.454633,-0.00349823,0.00192936,-1.75264,-0.324675,0.0131261,0.0253468,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1798,0.8,0.2,-0.610865,0.440848,0,0,-0.590831,0.454334,-0.00349554,0.00192896,-1.75263,-0.325162,0.0130875,0.0253527,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1808,0.8,0.2,-0.610865,0.440526,0,0,-0.590831,0.454034,-0.00349303,0.00192856,-1.75262,-0.325651,0.0130516,0.0253587,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1818,0.8,0.2,-0.610865,0.440211,0,0,-0.590831,0.453733,-0.00349069,0.00192817,-1.75261,-0.325935,0.0130182,0.0253646,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1828,0.8,0.2,-0.610865,0.439901,0,0,-0.590831,0.453432,-0.00348853,0.00192777,-1.75261,-0.326051,0.0129876,0.0253705,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1838,0.8,0.2,-0.610865,0.439582,0,0,-0.590831,0.45313,-0.00348654,0.00192738,-1.7526,-0.326383,0.0129595,0.0253763,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1848,0.8,0.2,-0.610865,0.439238,0,0,-0.590831,0.452827,-0.00348472,0.001927,-1.75259,-0.327414,0.012934,0.025382,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1858,0.8,0.2,-0.610865,0.438942,0,0,-0.590832,0.452524,-0.00348307,0.00192662,-1.75259,-0.327103,0.0129108,0.0253877,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1868,0.8,0.2,-0.610865,0.438602,0,0,-0.590832,0.45222,-0.00348157,0.00192624,-1.75258,-0.327979,0.0128898,0.0253932,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1878,0.8,0.2,-0.610865,0.43831,0,0,-0.590832,0.451916,-0.00348022,0.00192587,-1.75257,-0.327529,0.012871,0.0253987,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1888,0.8,0.2,-0.610865,0.437969,0,0,-0.590832,0.451611,-0.00347901,0.00192551,-1.75257,-0.328411,0.012854,0.0254041,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1898,0.8,0.2,-0.610865,0.437623,0,0,-0.590832,0.451305,-0.00347791,0.00192515,-1.75256,-0.329433,0.0128388,0.0254094,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1908,0.8,0.2,-0.610865,0.43729,0,0,-0.590832,0.450999,-0.00347694,0.0019248,-1.75255,-0.330067,0.0128252,0.0254145,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1923,0.8,0.2,-0.610865,0.436866,0,0,-0.590832,0.450693,-0.00347606,0.00192446,-1.75255,-0.333241,0.012813,0.0254196,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1933,0.8,0.2,-0.610865,0.436541,0,0,-0.590832,0.450385,-0.00347527,0.00192413,-1.75254,-0.333624,0.0128021,0.0254246,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1943,0.8,0.2,-0.610865,0.43623,0,0,-0.590832,0.450078,-0.00347457,0.0019238,-1.75253,-0.333576,0.0127923,0.0254294,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1953,0.8,0.2,-0.610865,0.435912,0,0,-0.590832,0.449769,-0.00347394,0.00192348,-1.75253,-0.333714,0.0127836,0.0254342,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1963,0.8,0.2,-0.610865,0.435595,0,0,-0.590832,0.44946,-0.00347337,0.00192316,-1.75252,-0.333783,0.0127757,0.0254388,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1973,0.8,0.2,-0.610865,0.435268,0,0,-0.590832,0.44915,-0.00347286,0.00192286,-1.75251,-0.334152,0.0127685,0.0254433,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1983,0.8,0.2,-0.610865,0.434947,0,0,-0.590832,0.448839,-0.0034724,0.00192255,-1.75251,-0.334303,0.0127619,0.0254478,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1993,0.8,0.2,-0.610865,0.434624,0,0,-0.590832,0.448528,-0.00347196,0.00192226,-1.7525,-0.334521,0.0127557,0.0254522,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2003,0.8,0.2,-0.610865,0.43429,0,0,-0.590832,0.448217,-0.00347156,0.00192197,-1.75249,-0.335037,0.0127498,0.0254564,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2013,0.8,0.2,-0.610865,0.434002,0,0,-0.590833,0.447904,-0.00347117,0.00192169,-1.75249,-0.334239,0.0127441,0.0254606,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2023,0.8,0.2,-0.610865,0.433674,0,0,-0.590833,0.447591,-0.00347079,0.00192141,-1.75248,-0.334569,0.0127386,0.0254648,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2033,0.8,0.2,-0.610865,0.433354,0,0,-0.590833,0.447278,-0.00347042,0.00192113,-1.75248,-0.33464,0.0127331,0.0254689,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2043,0.8,0.2,-0.610865,0.433028,0,0,-0.590833,0.446964,-0.00347006,0.00192086,-1.75247,-0.334874,0.0127276,0.0254729,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2053,0.8,0.2,-0.610865,0.432708,0,0,-0.590833,0.44665,-0.00346969,0.00192059,-1.75246,-0.334935,0.012722,0.0254769,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2063,0.8,0.2,-0.610865,0.432366,0,0,-0.590833,0.446335,-0.00346931,0.00192033,-1.75246,-0.335608,0.0127163,0.0254808,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2073,0.8,0.2,-0.610865,0.432022,0,0,-0.590833,0.44602,-0.00346893,0.00192007,-1.75245,-0.336321,0.0127104,0.0254848,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2088,0.8,0.2,-0.610865,0.431475,0,0,-0.590833,0.445704,-0.00346853,0.00191981,-1.75244,-0.342713,0.0127044,0.0254886,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2098,0.8,0.2,-0.610865,0.431132,0,0,-0.590833,0.445388,-0.00346812,0.00191955,-1.75244,-0.34337,0.0126982,0.0254925,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2108,0.8,0.2,-0.610865,0.430765,0,0,-0.590833,0.445071,-0.00346771,0.00191929,-1.75243,-0.344644,0.0126919,0.0254963,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2118,0.8,0.2,-0.610865,0.43042,0,0,-0.590833,0.444754,-0.00346729,0.00191903,-1.75243,-0.345272,0.0126856,0.0255002,-0.250698,0.00749504,0.0393196,-0.0542831,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2128,0.8,0.2,-0.610865,0.430076,0,0,-0.590833,0.444435,-0.00346687,0.00191878,-1.75282,-0.345552,0.0134686,0.0254573,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2138,0.8,0.2,-0.610865,0.429726,0,0,-0.590833,0.444117,-0.00346645,0.00191853,-1.75282,-0.346282,0.0134622,0.0254611,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2148,0.8,0.2,-0.610865,0.429374,0,0,-0.590833,0.443797,-0.00346582,0.00191827,-1.75281,-0.347033,0.0134489,0.0254651,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2158,0.8,0.2,-0.610865,0.429023,0,0,-0.590833,0.443477,-0.00346462,0.00191799,-1.7528,-0.347746,0.0134233,0.0254694,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2174,0.8,0.2,-0.610865,0.428419,0,0,-0.590834,0.443156,-0.00346271,0.00191769,-1.75279,-0.355528,0.0133882,0.0254741,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2184,0.8,0.2,-0.610865,0.428091,0,0,-0.590834,0.442834,-0.00346021,0.00191738,-1.75278,-0.355541,0.0133454,0.0254791,-0.250295,0.00718028,0.0385302,-0.0542365,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
