time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.11506,0.5,0.5,0.9,0.225,-1.13421,0.523343,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.56093,0.243026,0.028395,0.0884729,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.11606,0.5,0.5,0.9,0.225,-1.1342,0.523336,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.5602,0.242822,0.0283957,0.0884734,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.11706,0.5,0.5,0.9,0.225,-1.13419,0.523329,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55947,0.242618,0.0283962,0.0884738,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.11806,0.5,0.5,0.9,0.225,-1.13419,0.523321,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55874,0.242414,0.0283968,0.0884741,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.11906,0.5,0.5,0.9,0.225,-1.13418,0.523314,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55801,0.24221,0.0283972,0.0884745,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12006,0.5,0.5,0.9,0.225,-1.13417,0.523307,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55729,0.242006,0.0283978,0.0884748,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12106,0.5,0.5,0.9,0.225,-1.13416,0.5233,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55655,0.241801,0.0283982,0.0884752,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12206,0.5,0.5,0.9,0.225,-1.13416,0.523292,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55583,0.241599,0.0283988,0.0884755,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12306,0.5,0.5,0.9,0.225,-1.13415,0.523285,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.5551,0.241394,0.0283992,0.0884758,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12406,0.5,0.5,0.9,0.225,-1.13414,0.523278,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55437,0.241191,0.0283996,0.0884761,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12506,0.5,0.5,0.9,0.225,-1.13414,0.52327,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55364,0.240987,0.0284001,0.0884764,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12606,0.5,0.5,0.9,0.225,-1.13413,0.523263,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55292,0.240783,0.0284005,0.0884767,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12706,0.5,0.5,0.9,0.225,-1.13412,0.523256,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55219,0.240579,0.0284009,0.088477,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12806,0.5,0.5,0.9,0.225,-1.13411,0.523249,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55146,0.240375,0.0284013,0.0884773,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.12906,0.5,0.5,0.9,0.225,-1.13411,0.523241,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55072,0.24017,0.0284017,0.0884776,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13006,0.5,0.5,0.9,0.225,-1.1341,0.523234,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.55,0.239966,0.0284021,0.0884778,-0.257529,0.0868588,0.0469484,-0.0453312,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13106,0.5,0.5,0.9,0.225,-1.13409,0.523227,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54927,0.239761,0.0284025,0.0884781,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13206,0.5,0.5,0.9,0.225,-1.13408,0.523219,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54854,0.239559,0.0284028,0.0884784,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13306,0.5,0.5,0.9,0.225,-1.13408,0.523212,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54781,0.239355,0.0284032,0.0884786,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13406,0.5,0.5,0.9,0.225,-1.13407,0.523205,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54709,0.239151,0.0284035,0.0884788,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13506,0.5,0.5,0.9,0.225,-1.13406,0.523198,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54636,0.238947,0.0284039,0.0884791,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13606,0.5,0.5,0.9,0.225,-1.13406,0.52319,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54563,0.238743,0.0284042,0.0884793,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13706,0.5,0.5,0.9,0.225,-1.13405,0.523183,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.5449,0.23854,0.0284045,0.0884795,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13806,0.5,0.5,0.9,0.225,-1.13404,0.523176,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54418,0.238336,0.0284048,0.0884797,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.13906,0.5,0.5,0.9,0.225,-1.13403,0.523168,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54345,0.238132,0.0284051,0.0884799,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14006,0.5,0.5,0.9,0.225,-1.13403,0.523161,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54272,0.237928,0.0284054,0.0884802,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14106,0.5,0.5,0.9,0.225,-1.13402,0.523154,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54199,0.237724,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14206,0.5,0.5,0.9,0.225,-1.13401,0.523147,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54125,0.237517,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14306,0.5,0.5,0.9,0.225,-1.134,0.523139,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.54053,0.237316,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14406,0.5,0.5,0.9,0.225,-1.134,0.523132,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.5398,0.237111,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14506,0.5,0.5,0.9,0.225,-1.13399,0.523125,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53908,0.236908,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14606,0.5,0.5,0.9,0.225,-1.13398,0.523117,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53835,0.236703,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14706,0.5,0.5,0.9,0.225,-1.13398,0.52311,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53762,0.236501,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14806,0.5,0.5,0.9,0.225,-1.13397,0.523103,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53689,0.236297,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.14906,0.5,0.5,0.9,0.225,-1.13396,0.523096,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53616,0.236093,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15006,0.5,0.5,0.9,0.225,-1.13395,0.523088,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53544,0.235889,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15106,0.5,0.5,0.9,0.225,-1.13394,0.52308,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53456,0.235642,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15206,0.5,0.5,0.9,0.225,-1.13394,0.523071,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53367,0.235396,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15306,0.5,0.5,0.9,0.225,-1.13392,0.523057,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53229,0.235008,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15406,0.5,0.5,0.9,0.225,-1.13391,0.523043,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.53091,0.234621,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15506,0.5,0.5,0.9,0.225,-1.13389,0.523029,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52953,0.234236,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15606,0.5,0.5,0.9,0.225,-1.13388,0.523016,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52815,0.233849,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15706,0.5,0.5,0.9,0.225,-1.13387,0.523002,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52677,0.233462,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15806,0.5,0.5,0.9,0.225,-1.13385,0.522988,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52539,0.233075,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.15906,0.5,0.5,0.9,0.225,-1.13384,0.522974,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.524,0.232688,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16006,0.5,0.5,0.9,0.225,-1.13383,0.52296,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52262,0.2323,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16106,0.5,0.5,0.9,0.225,-1.13381,0.522946,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.52124,0.231913,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16206,0.5,0.5,0.9,0.225,-1.1338,0.522933,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51985,0.231526,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16306,0.5,0.5,0.9,0.225,-1.13378,0.522919,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51847,0.231139,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16406,0.5,0.5,0.9,0.225,-1.13377,0.522905,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51709,0.230752,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16506,0.5,0.5,0.9,0.225,-1.13376,0.522891,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51569,0.230359,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16606,0.5,0.5,0.9,0.225,-1.13374,0.522877,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51432,0.229977,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16706,0.5,0.5,0.9,0.225,-1.13373,0.522863,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51292,0.229585,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16806,0.5,0.5,0.9,0.225,-1.13371,0.52285,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51156,0.229203,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.16906,0.5,0.5,0.9,0.225,-1.1337,0.522836,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.51018,0.228816,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17007,0.5,0.5,0.9,0.225,-1.13369,0.522822,0,0,-1.1186,0.514664,-0.00189533,-0.00589982,-1.50879,0.228429,0.0284299,0.0884973,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17106,0.5,0.5,0.9,0.225,-1.13367,0.522808,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.50741,0.228041,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17206,0.5,0.5,0.9,0.225,-1.13366,0.522794,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.50603,0.227655,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17307,0.5,0.5,0.9,0.225,-1.13365,0.52278,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.50465,0.227268,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17406,0.5,0.5,0.9,0.225,-1.13363,0.522767,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.50326,0.226881,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17507,0.5,0.5,0.9,0.225,-1.13362,0.522753,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.50188,0.226494,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17607,0.5,0.5,0.9,0.225,-1.1336,0.522739,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.5005,0.226107,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17706,0.5,0.5,0.9,0.225,-1.13359,0.522725,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49912,0.22572,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17807,0.5,0.5,0.9,0.225,-1.13358,0.522711,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49774,0.225332,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.17906,0.5,0.5,0.9,0.225,-1.13356,0.522698,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49635,0.224946,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18006,0.5,0.5,0.9,0.225,-1.13355,0.522684,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49497,0.224558,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18107,0.5,0.5,0.9,0.225,-1.13354,0.52267,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49359,0.224171,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18206,0.5,0.5,0.9,0.225,-1.13352,0.522656,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49221,0.223785,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18307,0.5,0.5,0.9,0.225,-1.13351,0.522642,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.49082,0.223398,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18407,0.5,0.5,0.9,0.225,-1.13349,0.522628,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48944,0.22301,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18506,0.5,0.5,0.9,0.225,-1.13348,0.522615,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48806,0.222623,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18607,0.5,0.5,0.9,0.225,-1.13347,0.522601,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48668,0.222236,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18706,0.5,0.5,0.9,0.225,-1.13345,0.522587,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.4853,0.221849,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18806,0.5,0.5,0.9,0.225,-1.13344,0.522573,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48391,0.221462,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.18907,0.5,0.5,0.9,0.225,-1.13342,0.522559,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48253,0.221075,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19006,0.5,0.5,0.9,0.225,-1.13341,0.522545,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.48115,0.220688,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19107,0.5,0.5,0.9,0.225,-1.1334,0.522532,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.47977,0.220301,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19207,0.5,0.5,0.9,0.225,-1.13338,0.522518,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.47838,0.219914,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19307,0.5,0.5,0.9,0.225,-1.13337,0.522504,0,0,-1.1186,0.514664,-0.00184363,-0.00586376,-1.47698,0.219521,0.0276545,0.0879564,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19407,0.5,0.5,0.9,0.225,-1.13336,0.52249,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.47561,0.219139,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19507,0.5,0.5,0.9,0.225,-1.13334,0.522476,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.47423,0.218752,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19607,0.5,0.5,0.9,0.225,-1.13333,0.522463,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.47285,0.218366,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19707,0.5,0.5,0.9,0.225,-1.13331,0.522449,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.47147,0.217978,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19807,0.5,0.5,0.9,0.225,-1.1333,0.522435,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.47009,0.217591,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.19907,0.5,0.5,0.9,0.225,-1.13329,0.522421,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.4687,0.217203,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20007,0.5,0.5,0.9,0.225,-1.13327,0.522407,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.46732,0.216816,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20107,0.5,0.5,0.9,0.225,-1.13326,0.522393,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.46594,0.21643,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20207,0.5,0.5,0.9,0.225,-1.13324,0.522376,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.46417,0.215934,0.026879,0.0874155,-0.257462,0.0868488,0.0469522,-0.0453515,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20307,0.5,0.5,0.9,0.225,-1.13322,0.522353,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.46194,0.215311,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20407,0.5,0.5,0.9,0.225,-1.1332,0.522331,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.45972,0.214689,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20507,0.5,0.5,0.9,0.225,-1.13317,0.522309,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.4575,0.214067,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20607,0.5,0.5,0.9,0.225,-1.13315,0.522287,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.45528,0.213446,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20707,0.5,0.5,0.9,0.225,-1.13313,0.522265,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.45306,0.212825,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20807,0.5,0.5,0.9,0.225,-1.13311,0.522242,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.45084,0.212203,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.20907,0.5,0.5,0.9,0.225,-1.13309,0.52222,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.44862,0.211581,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
4.21007,0.5,0.5,0.9,0.225,-1.13306,0.522198,0,0,-1.1186,0.514664,-0.00179193,-0.0058277,-1.44637,0.210951,0.026879,0.0874155,-0.257464,0.0868643,0.0469736,-0.0453233,23,24,16,24,0,0,0,26,65,65,25,25,25,25,25,40
